ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130902,4512.0,4509.0,4508.0,4547.0,4506.0,4545.0,4538.0,36.0,29.0,44454.0,201737.37,156688.0,
A1309.DCE,20130902,4346.0,4332.0,4321.0,4321.0,4321.0,4321.0,4321.0,-11.0,-11.0,6.0,25.93,968.0,-212.0
A1311.DCE,20130902,4400.0,4440.0,4503.0,4504.0,4460.0,4483.0,4489.0,43.0,49.0,22.0,98.78,64.0,0.0
A1401.DCE,20130902,4512.0,4509.0,4508.0,4547.0,4506.0,4545.0,4538.0,36.0,29.0,44454.0,201737.37,156688.0,-1552.0
A1403.DCE,20130902,4496.0,4496.0,,,,4496.0,4496.0,0.0,0.0,0.0,0.0,6.0,0.0
A1405.DCE,20130902,4406.0,4405.0,4412.0,4438.0,4404.0,4436.0,4428.0,31.0,23.0,12554.0,55594.41,83994.0,-1318.0
A1407.DCE,20130902,4400.0,4400.0,4433.0,4433.0,4433.0,4433.0,4433.0,33.0,33.0,2.0,8.87,18.0,2.0
A1409.DCE,20130902,4327.0,4336.0,4331.0,4360.0,4331.0,4355.0,4348.0,19.0,12.0,1290.0,5610.11,9400.0,-50.0
A1411.DCE,20130902,4350.0,4350.0,4334.0,4334.0,4334.0,4334.0,4334.0,-16.0,-16.0,2.0,8.67,18.0,0.0
A1501.DCE,20130902,4330.0,4336.0,4353.0,4370.0,4347.0,4348.0,4352.0,12.0,16.0,122.0,530.97,1424.0,10.0
AG.SHF,20130902,4760.0,4801.0,4730.0,4936.0,4685.0,4903.0,4770.0,102.0,-31.0,5498110.0,39345619.407,495464.0,
AG1309.SHF,20130902,4725.0,4742.0,4651.0,4847.0,4651.0,4836.0,4811.0,94.0,69.0,674.0,4864.542,3644.0,386.0
AG1310.SHF,20130902,4707.0,4715.0,4658.0,4880.0,4655.0,4852.0,4734.0,137.0,19.0,314.0,2229.861,1346.0,-16.0
