ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100331,3893.0,3883.0,3896.0,3920.0,3885.0,3888.0,3902.0,5.0,19.0,281680.0,1099166.9,205352.0,
A1005.DCE,20100331,4029.0,4029.0,4025.0,4043.0,4022.0,4022.0,4031.0,-7.0,2.0,998.0,4023.36,34092.0,-308.0
A1007.DCE,20100331,4015.0,4014.0,4017.0,4022.0,4012.0,4012.0,4017.0,-2.0,3.0,62.0,249.08,1272.0,-6.0
A1009.DCE,20100331,3893.0,3883.0,3896.0,3920.0,3885.0,3888.0,3902.0,5.0,19.0,281680.0,1099166.9,205352.0,8196.0
A1011.DCE,20100331,3865.0,3857.0,3870.0,3885.0,3861.0,3872.0,3870.0,15.0,13.0,116.0,448.0,306.0,48.0
A1101.DCE,20100331,3835.0,3833.0,3833.0,3848.0,3829.0,3830.0,3837.0,-3.0,4.0,47562.0,182538.92,83756.0,416.0
A1103.DCE,20100331,3837.0,3833.0,3835.0,3848.0,3830.0,3835.0,3835.0,2.0,2.0,672.0,2577.22,1264.0,-630.0
A1105.DCE,20100331,3837.0,3832.0,3838.0,3848.0,3826.0,3829.0,3837.0,-3.0,5.0,3680.0,14120.23,15166.0,-66.0
A1107.DCE,20100331,3840.0,3839.0,3844.0,3856.0,3840.0,3840.0,3844.0,1.0,5.0,1360.0,5227.9,132.0,-1344.0
A1109.DCE,20100331,3860.0,3860.0,3865.0,3873.0,3850.0,3853.0,3862.0,-7.0,2.0,232.0,896.17,916.0,12.0
AL.DCE,20100331,4029.0,4029.0,4025.0,4043.0,4022.0,4022.0,4031.0,-7.0,2.0,998.0,4023.36,34092.0,
AL.SHF,20100331,16660.0,16650.0,16690.0,16690.0,16505.0,16575.0,16590.0,-75.0,-60.0,32018.0,265621.8,113966.0,
AL1004.SHF,20100331,16290.0,16290.0,16310.0,16310.0,16150.0,16200.0,16220.0,-90.0,-70.0,4384.0,35564.76,31416.0,-998.0
AL1005.SHF,20100331,16475.0,16480.0,16500.0,16500.0,16350.0,16405.0,16415.0,-75.0,-65.0,4754.0,39018.75,54192.0,-882.0
AL1006.SHF,20100331,16660.0,16650.0,16690.0,16690.0,16505.0,16575.0,16590.0,-75.0,-60.0,32018.0,265621.8,113966.0,308.0
AL1007.SHF,20100331,16805.0,16800.0,16820.0,16835.0,16650.0,16700.0,16730.0,-100.0,-70.0,25390.0,212431.44,67458.0,2942.0
AL1008.SHF,20100331,16940.0,16930.0,16950.0,16950.0,16780.0,16850.0,16855.0,-80.0,-75.0,2508.0,21136.48,13210.0,568.0
AL1009.SHF,20100331,17060.0,17050.0,17045.0,17065.0,16940.0,16945.0,17000.0,-105.0,-50.0,406.0,3451.94,6278.0,66.0
AL1010.SHF,20100331,17145.0,17150.0,17090.0,17210.0,16980.0,17050.0,17055.0,-100.0,-95.0,116.0,989.34,2960.0,14.0
AL1011.SHF,20100331,17210.0,17205.0,17155.0,17155.0,17100.0,17100.0,17130.0,-105.0,-75.0,12.0,102.78,1918.0,4.0
AL1012.SHF,20100331,17285.0,17285.0,17165.0,17165.0,17165.0,17165.0,17165.0,-120.0,-120.0,4.0,34.33,1484.0,4.0
