ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20181113,3504.0,3493.0,3502.0,3509.0,3452.0,3471.0,3476.0,-22.0,-17.0,121434.0,422163.75,227600.0,
A1811.DCE,20181113,3460.0,3448.0,,,,3430.0,3430.0,-18.0,-18.0,0.0,0.0,28.0,-20.0
A1901.DCE,20181113,3504.0,3493.0,3502.0,3509.0,3452.0,3471.0,3476.0,-22.0,-17.0,121434.0,422163.75,227600.0,30.0
A1903.DCE,20181113,3498.0,3498.0,3578.0,3579.0,3529.0,3529.0,3554.0,31.0,56.0,28.0,99.52,56.0,2.0
A1905.DCE,20181113,3715.0,3701.0,3718.0,3732.0,3680.0,3695.0,3702.0,-6.0,1.0,17726.0,65622.09,49622.0,-1236.0
A1907.DCE,20181113,3686.0,3686.0,,,,3686.0,3686.0,0.0,0.0,0.0,0.0,6.0,0.0
A1909.DCE,20181113,3768.0,3745.0,3759.0,3771.0,3740.0,3766.0,3757.0,21.0,12.0,534.0,2006.68,6496.0,28.0
A1911.DCE,20181113,3731.0,3731.0,,,,3731.0,3731.0,0.0,0.0,0.0,0.0,12.0,0.0
A2001.DCE,20181113,3772.0,3755.0,3767.0,3777.0,3756.0,3772.0,3768.0,17.0,13.0,34.0,128.12,338.0,0.0
AG.SHF,20181113,3509.0,3518.0,3511.0,3513.0,3491.0,3499.0,3500.0,-19.0,-18.0,213920.0,1123183.605,500314.0,
AG1811.SHF,20181113,3500.0,3503.0,3482.0,3482.0,3482.0,3482.0,3482.0,-21.0,-21.0,504.0,2632.392,296.0,-312.0
AG1812.SHF,20181113,3488.0,3499.0,3486.0,3490.0,3473.0,3477.0,3479.0,-22.0,-20.0,51570.0,269193.723,226084.0,-3252.0
AG1901.SHF,20181113,3492.0,3494.0,3485.0,3489.0,3476.0,3481.0,3482.0,-13.0,-12.0,116.0,605.892,1402.0,12.0
AG1902.SHF,20181113,3493.0,3498.0,3485.0,3485.0,3477.0,3481.0,3480.0,-17.0,-18.0,10.0,52.209,268.0,-2.0
AG1903.SHF,20181113,3504.0,3504.0,3504.0,3504.0,3480.0,3480.0,3501.0,-24.0,-3.0,22.0,115.56,168.0,8.0
AG1904.SHF,20181113,3504.0,3510.0,3496.0,3496.0,3489.0,3489.0,3490.0,-21.0,-20.0,12.0,62.832,676.0,-4.0
AG1905.SHF,20181113,3498.0,3506.0,3489.0,3489.0,3489.0,3489.0,3489.0,-17.0,-17.0,2.0,10.467,326.0,0.0
AG1906.SHF,20181113,3509.0,3518.0,3511.0,3513.0,3491.0,3499.0,3500.0,-19.0,-18.0,213920.0,1123183.605,500314.0,27022.0
AG1907.SHF,20181113,3565.0,3565.0,3500.0,3500.0,3500.0,3500.0,3500.0,-65.0,-65.0,2.0,10.5,116.0,0.0
AG1908.SHF,20181113,3545.0,3545.0,3521.0,3521.0,3521.0,3521.0,3521.0,-24.0,-24.0,2.0,10.563,226.0,0.0
AG1909.SHF,20181113,3555.0,3568.0,3546.0,3546.0,3539.0,3539.0,3542.0,-29.0,-26.0,4.0,21.255,118.0,2.0
AG1910.SHF,20181113,3577.0,3578.0,,,,3578.0,3578.0,0.0,0.0,0.0,0.0,18.0,0.0
AGL.SHF,20181113,3500.0,3503.0,3482.0,3482.0,3482.0,3482.0,3482.0,-21.0,-21.0,504.0,2632.392,296.0,
AL.DCE,20181113,3460.0,3448.0,,,,3430.0,3430.0,-18.0,-18.0,0.0,0.0,28.0,
AL.SHF,20181113,13860.0,13870.0,13840.0,13855.0,13690.0,13825.0,13770.0,-45.0,-100.0,221438.0,1524954.3,267036.0,
AL1811.SHF,20181113,13805.0,13835.0,13800.0,13810.0,13660.0,13760.0,13725.0,-75.0,-110.0,14400.0,98842.375,55670.0,-7450.0
