ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120117,4259.0,4268.0,4270.0,4290.0,4258.0,4284.0,4273.0,16.0,5.0,84468.0,361000.25,235982.0,
A1201.DCE,20120117,4100.0,4099.0,4110.0,4200.0,4100.0,4100.0,4095.0,1.0,-4.0,64.0,265.6,0.0,-60.0
A1203.DCE,20120117,4120.0,4122.0,4179.0,4179.0,4130.0,4140.0,4147.0,18.0,25.0,20.0,82.95,420.0,-4.0
A1205.DCE,20120117,4210.0,4208.0,4216.0,4236.0,4209.0,4233.0,4221.0,25.0,13.0,3378.0,14261.59,37748.0,-1098.0
A1207.DCE,20120117,4220.0,4224.0,4221.0,4240.0,4221.0,4240.0,4233.0,16.0,9.0,6.0,25.41,118.0,0.0
A1209.DCE,20120117,4259.0,4268.0,4270.0,4290.0,4258.0,4284.0,4273.0,16.0,5.0,84468.0,361000.25,235982.0,1636.0
A1211.DCE,20120117,4275.0,4278.0,4276.0,4309.0,4276.0,4309.0,4288.0,31.0,10.0,20.0,85.78,184.0,-4.0
A1301.DCE,20120117,4289.0,4302.0,4304.0,4315.0,4289.0,4313.0,4302.0,11.0,0.0,15022.0,64630.42,115364.0,-1080.0
A1303.DCE,20120117,4320.0,4320.0,4345.0,4345.0,4345.0,4345.0,4345.0,25.0,25.0,4.0,17.38,82.0,0.0
A1305.DCE,20120117,4352.0,4361.0,4363.0,4374.0,4348.0,4370.0,4362.0,9.0,1.0,3554.0,15503.61,27370.0,2712.0
AL.DCE,20120117,4100.0,4099.0,4110.0,4200.0,4100.0,4100.0,4095.0,1.0,-4.0,64.0,265.6,0.0,
AL.SHF,20120117,16215.0,16175.0,16235.0,16380.0,16230.0,16370.0,16315.0,195.0,140.0,20862.0,170226.275,58036.0,
AL1202.SHF,20120117,16120.0,16085.0,16135.0,16215.0,16135.0,16195.0,16185.0,110.0,100.0,5520.0,44671.95,29064.0,-1888.0
AL1203.SHF,20120117,16160.0,16120.0,16165.0,16300.0,16165.0,16280.0,16260.0,160.0,140.0,7316.0,59494.295,38002.0,-2858.0
AL1204.SHF,20120117,16215.0,16175.0,16235.0,16380.0,16230.0,16370.0,16315.0,195.0,140.0,20862.0,170226.275,58036.0,2262.0
AL1205.SHF,20120117,16230.0,16195.0,16240.0,16460.0,16240.0,16450.0,16385.0,255.0,190.0,9510.0,77933.13,38490.0,2314.0
AL1206.SHF,20120117,16265.0,16215.0,16350.0,16505.0,16350.0,16505.0,16440.0,290.0,225.0,4420.0,36342.74,17938.0,-184.0
AL1207.SHF,20120117,16300.0,16260.0,16355.0,16565.0,16355.0,16560.0,16490.0,300.0,230.0,790.0,6515.44,5254.0,-246.0
