ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160503,3586.0,3621.0,3620.0,3708.0,3595.0,3704.0,3662.0,83.0,41.0,314320.0,1151066.89,261846.0,
A1605.DCE,20160503,3431.0,3492.0,3520.0,3630.0,3520.0,3630.0,3588.0,138.0,96.0,984.0,3531.15,1678.0,-490.0
A1607.DCE,20160503,3534.0,3534.0,3535.0,3609.0,3535.0,3600.0,3552.0,66.0,18.0,28.0,99.48,42.0,0.0
A1609.DCE,20160503,3586.0,3621.0,3620.0,3708.0,3595.0,3704.0,3662.0,83.0,41.0,314320.0,1151066.89,261846.0,12110.0
A1611.DCE,20160503,3671.0,3671.0,,,,3673.0,3673.0,2.0,2.0,0.0,0.0,12.0,0.0
A1701.DCE,20160503,3637.0,3668.0,3651.0,3745.0,3650.0,3736.0,3705.0,68.0,37.0,41244.0,152846.1,83488.0,7222.0
A1703.DCE,20160503,3646.0,3681.0,,,,3716.0,3716.0,35.0,35.0,0.0,0.0,76.0,0.0
A1705.DCE,20160503,3657.0,3692.0,3661.0,3763.0,3661.0,3762.0,3735.0,70.0,43.0,2026.0,7567.46,5506.0,558.0
A1707.DCE,20160503,3720.0,3720.0,,,,3736.0,3736.0,16.0,16.0,0.0,0.0,30.0,0.0
A1709.DCE,20160503,3715.0,3740.0,3738.0,3814.0,3738.0,3814.0,3786.0,74.0,46.0,132.0,499.78,882.0,-4.0
AG.SHF,20160503,3831.0,3812.0,3810.0,3839.0,3782.0,3827.0,3815.0,15.0,3.0,281040.0,1608517.227,462218.0,
AG1605.SHF,20160503,3810.0,3785.0,3800.0,3813.0,3769.0,3792.0,3788.0,7.0,3.0,5592.0,31780.212,25552.0,4440.0
AG1606.SHF,20160503,3831.0,3812.0,3810.0,3839.0,3782.0,3827.0,3815.0,15.0,3.0,281040.0,1608517.227,462218.0,-27114.0
AG1607.SHF,20160503,3850.0,3857.0,3843.0,3849.0,3806.0,3840.0,3834.0,-17.0,-23.0,178.0,1023.735,752.0,88.0
AG1608.SHF,20160503,3881.0,3846.0,3856.0,3856.0,3838.0,3846.0,3848.0,0.0,2.0,18.0,103.914,366.0,0.0
AG1609.SHF,20160503,3882.0,3864.0,3851.0,3892.0,3851.0,3880.0,3876.0,16.0,12.0,462.0,2686.14,754.0,20.0
AG1610.SHF,20160503,3903.0,3906.0,3888.0,3896.0,3866.0,3896.0,3879.0,-10.0,-27.0,1676.0,9753.921,590.0,212.0
AG1611.SHF,20160503,3924.0,3936.0,3914.0,3921.0,3881.0,3915.0,3909.0,-21.0,-27.0,40.0,234.591,110.0,22.0
AG1612.SHF,20160503,3933.0,3920.0,3917.0,3945.0,3888.0,3940.0,3922.0,20.0,2.0,167542.0,985885.47,378872.0,17880.0
AG1701.SHF,20160503,3950.0,3937.0,3947.0,3952.0,3932.0,3944.0,3944.0,7.0,7.0,18.0,106.488,338.0,0.0
AG1702.SHF,20160503,3974.0,3952.0,3957.0,3957.0,3957.0,3957.0,3957.0,5.0,5.0,2.0,11.871,224.0,-2.0
AG1703.SHF,20160503,3964.0,3945.0,3955.0,3956.0,3955.0,3956.0,3955.0,11.0,10.0,10.0,59.337,136.0,8.0
AG1704.SHF,20160503,3999.0,3999.0,3978.0,3978.0,3978.0,3978.0,3978.0,-21.0,-21.0,2.0,11.934,22.0,0.0
AGL.SHF,20160503,3810.0,3785.0,3800.0,3813.0,3769.0,3792.0,3788.0,7.0,3.0,5592.0,31780.212,25552.0,
AL.DCE,20160503,3431.0,3492.0,3520.0,3630.0,3520.0,3630.0,3588.0,138.0,96.0,984.0,3531.15,1678.0,
AL.SHF,20160503,12680.0,12605.0,12660.0,12820.0,12660.0,12755.0,12735.0,150.0,130.0,111152.0,707996.495,285618.0,
AL1605.SHF,20160503,12740.0,12615.0,12705.0,12830.0,12700.0,12810.0,12770.0,195.0,155.0,6730.0,42974.4,39580.0,710.0
AL1606.SHF,20160503,12705.0,12620.0,12670.0,12840.0,12665.0,12805.0,12760.0,185.0,140.0,79498.0,507378.665,157504.0,-4200.0
AL1607.SHF,20160503,12680.0,12605.0,12660.0,12820.0,12660.0,12755.0,12735.0,150.0,130.0,111152.0,707996.495,285618.0,1054.0
AL1608.SHF,20160503,12625.0,12555.0,12620.0,12760.0,12615.0,12685.0,12680.0,130.0,125.0,33100.0,209900.07,123754.0,3624.0
AL1609.SHF,20160503,12565.0,12485.0,12580.0,12700.0,12555.0,12620.0,12625.0,135.0,140.0,16530.0,104383.195,75820.0,5274.0
AL1610.SHF,20160503,12535.0,12440.0,12560.0,12665.0,12525.0,12590.0,12585.0,150.0,145.0,1804.0,11353.515,25726.0,336.0
AL1611.SHF,20160503,12530.0,12450.0,12555.0,12615.0,12525.0,12550.0,12595.0,100.0,145.0,956.0,6020.61,12196.0,558.0
AL1612.SHF,20160503,12525.0,12450.0,12535.0,12615.0,12525.0,12540.0,12560.0,90.0,110.0,396.0,2487.705,7886.0,38.0
AL1701.SHF,20160503,12520.0,12485.0,12640.0,12640.0,12515.0,12540.0,12565.0,55.0,80.0,48.0,301.595,1366.0,-16.0
AL1702.SHF,20160503,12510.0,12455.0,12575.0,12595.0,12510.0,12545.0,12545.0,90.0,90.0,74.0,464.255,1204.0,14.0
AL1703.SHF,20160503,12535.0,12390.0,12535.0,12575.0,12535.0,12575.0,12540.0,185.0,150.0,12.0,75.25,1270.0,10.0
AL1704.SHF,20160503,12480.0,12415.0,12565.0,12565.0,12520.0,12520.0,12540.0,105.0,125.0,6.0,37.625,84.0,-2.0
ALL.SHF,20160503,12740.0,12615.0,12705.0,12830.0,12700.0,12810.0,12770.0,195.0,155.0,6730.0,42974.4,39580.0,
AU.SHF,20160503,266.45,265.0,269.5,271.65,269.1,271.5,270.25,6.5,5.25,152216.0,4114077.71,161770.0,
AU1605.SHF,20160503,263.05,262.3,,,,262.3,262.3,0.0,0.0,0.0,0.0,6.0,0.0
AU1606.SHF,20160503,266.45,265.0,269.5,271.65,269.1,271.5,270.25,6.5,5.25,152216.0,4114077.71,161770.0,-15928.0
AU1607.SHF,20160503,268.25,268.1,270.85,272.7,270.45,272.7,271.45,4.6,3.35,10.0,271.49,20.0,0.0
AU1608.SHF,20160503,266.3,265.5,270.7,272.35,270.3,272.35,271.5,6.85,6.0,84.0,2280.65,138.0,44.0
AU1610.SHF,20160503,267.65,266.3,272.5,272.5,270.1,270.8,271.15,4.5,4.85,26.0,705.1,68.0,4.0
AU1612.SHF,20160503,268.7,267.45,272.0,274.0,271.3,273.9,272.65,6.45,5.2,91622.0,2498111.08,203292.0,30240.0
AU1702.SHF,20160503,269.3,267.4,273.0,274.45,272.4,274.45,273.3,7.05,5.9,64.0,1749.32,122.0,12.0
AU1704.SHF,20160503,269.35,269.0,274.8,275.15,273.55,274.1,274.0,5.1,5.0,74.0,2027.71,86.0,-16.0
AUL.SHF,20160503,263.05,262.3,,,,262.3,262.3,0.0,0.0,0.0,0.0,6.0,
B.DCE,20160503,3516.0,3516.0,,,,3516.0,3516.0,0.0,0.0,0.0,0.0,18.0,
B1605.DCE,20160503,3315.0,3315.0,,,,3315.0,3315.0,0.0,0.0,0.0,0.0,0.0,0.0
B1607.DCE,20160503,3380.0,3383.0,,,,3383.0,3383.0,0.0,0.0,0.0,0.0,26.0,0.0
B1609.DCE,20160503,3401.0,3493.0,3500.0,3500.0,3451.0,3451.0,3475.0,-42.0,-18.0,4.0,13.91,2.0,0.0
B1611.DCE,20160503,3428.0,3428.0,,,,3428.0,3428.0,0.0,0.0,0.0,0.0,6.0,0.0
B1701.DCE,20160503,3509.0,3509.0,3555.0,3556.0,3535.0,3550.0,3548.0,41.0,39.0,16.0,56.78,18.0,0.0
B1703.DCE,20160503,3516.0,3516.0,,,,3516.0,3516.0,0.0,0.0,0.0,0.0,18.0,0.0
BB.DCE,20160503,74.3,74.3,,,,74.3,74.3,0.0,0.0,0.0,0.0,2.0,
BB1605.DCE,20160503,75.05,75.05,,,,75.05,75.05,0.0,0.0,0.0,0.0,0.0,0.0
BB1606.DCE,20160503,80.75,80.75,,,,80.75,80.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1607.DCE,20160503,92.0,92.0,,,,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1608.DCE,20160503,92.0,92.0,,,,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
