ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100719,3879.0,3882.0,3869.0,3881.0,3862.0,3879.0,3871.0,-3.0,-11.0,45596.0,176513.6,135012.0,
A1009.DCE,20100719,3784.0,3782.0,3784.0,3784.0,3772.0,3781.0,3778.0,-1.0,-4.0,948.0,3581.98,19422.0,-314.0
A1011.DCE,20100719,3834.0,3838.0,3825.0,3825.0,3821.0,3821.0,3822.0,-17.0,-16.0,8.0,30.58,144.0,-4.0
A1101.DCE,20100719,3879.0,3882.0,3869.0,3881.0,3862.0,3879.0,3871.0,-3.0,-11.0,45596.0,176513.6,135012.0,-5552.0
A1103.DCE,20100719,3909.0,3913.0,3891.0,3891.0,3891.0,3891.0,3891.0,-22.0,-22.0,2.0,7.79,106.0,0.0
A1105.DCE,20100719,3939.0,3935.0,3934.0,3953.0,3922.0,3947.0,3932.0,12.0,-3.0,46790.0,184009.62,128846.0,1920.0
A1107.DCE,20100719,3949.0,3936.0,3924.0,3940.0,3924.0,3940.0,3932.0,4.0,-4.0,4.0,15.73,528.0,-2.0
A1109.DCE,20100719,3937.0,3933.0,3923.0,3960.0,3923.0,3957.0,3941.0,24.0,8.0,2336.0,9207.02,15882.0,274.0
A1111.DCE,20100719,3938.0,3932.0,3972.0,3972.0,3936.0,3960.0,3955.0,28.0,23.0,52.0,205.7,1554.0,42.0
A1201.DCE,20100719,3961.0,3953.0,3951.0,4015.0,3950.0,3974.0,3973.0,21.0,20.0,18.0,71.52,36.0,8.0
AL.DCE,20100719,3784.0,3782.0,3784.0,3784.0,3772.0,3781.0,3778.0,-1.0,-4.0,948.0,3581.98,19422.0,
AL.SHF,20100719,14900.0,14950.0,14880.0,14965.0,14860.0,14910.0,14910.0,-40.0,-40.0,47134.0,351406.34,75356.0,
AL1008.SHF,20100719,14805.0,14770.0,14710.0,14765.0,14710.0,14720.0,14740.0,-50.0,-30.0,4110.0,30292.86,45298.0,-1526.0
AL1009.SHF,20100719,14900.0,14855.0,14800.0,14860.0,14780.0,14820.0,14820.0,-35.0,-35.0,4240.0,31422.68,67968.0,-1052.0
AL1010.SHF,20100719,15010.0,14950.0,14880.0,14965.0,14860.0,14910.0,14910.0,-40.0,-40.0,47134.0,351406.34,75356.0,-3106.0
AL1011.SHF,20100719,15075.0,15030.0,14985.0,15035.0,14930.0,14995.0,14990.0,-35.0,-40.0,3462.0,25953.26,24098.0,898.0
AL1012.SHF,20100719,15160.0,15125.0,15075.0,15115.0,15050.0,15095.0,15090.0,-30.0,-35.0,386.0,2912.4,5764.0,6.0
AL1101.SHF,20100719,15210.0,15185.0,15090.0,15245.0,15090.0,15135.0,15150.0,-50.0,-35.0,162.0,1227.18,1842.0,38.0
AL1102.SHF,20100719,15200.0,15215.0,15200.0,15240.0,15190.0,15210.0,15195.0,-5.0,-20.0,44.0,334.35,1210.0,40.0
AL1103.SHF,20100719,15280.0,15260.0,,,,15260.0,15260.0,0.0,0.0,0.0,,3730.0,0.0
AL1104.SHF,20100719,15330.0,15335.0,15300.0,15300.0,15295.0,15295.0,15295.0,-40.0,-40.0,20.0,152.99,594.0,14.0
AL1105.SHF,20100719,15320.0,15320.0,15265.0,15310.0,15255.0,15290.0,15285.0,-30.0,-35.0,60.0,458.62,4706.0,-10.0
AL1106.SHF,20100719,15410.0,15395.0,15350.0,15350.0,15350.0,15350.0,15350.0,-45.0,-45.0,8.0,61.4,116.0,0.0
AL1107.SHF,20100719,15330.0,15330.0,,,,15330.0,15330.0,0.0,0.0,0.0,,0.0,0.0
ALL.SHF,20100719,14805.0,14770.0,14710.0,14765.0,14710.0,14720.0,14740.0,-50.0,-30.0,4110.0,30292.86,45298.0,
AU.SHF,20100719,263.02,263.48,259.9,260.74,259.88,260.3,260.48,-3.18,-3.0,30682.0,799211.29,53302.0,
AU1008.SHF,20100719,264.5,264.5,259.27,259.6,259.25,259.6,259.42,-4.9,-5.08,22.0,570.73,16.0,-12.0
AU1009.SHF,20100719,264.73,264.57,262.2,262.2,261.78,261.78,262.11,-2.79,-2.46,10.0,262.12,74.0,0.0
AU1010.SHF,20100719,264.0,264.03,261.25,262.07,260.6,261.14,261.25,-2.89,-2.78,174.0,4545.75,142.0,42.0
AU1011.SHF,20100719,263.62,263.62,265.6,265.6,265.6,265.6,265.6,1.98,1.98,12.0,318.72,38.0,0.0
AU1012.SHF,20100719,263.02,263.48,259.9,260.74,259.88,260.3,260.48,-3.18,-3.0,30682.0,799211.29,53302.0,2032.0
AU1101.SHF,20100719,264.0,264.11,261.0,261.69,261.0,261.69,261.46,-2.42,-2.65,24.0,627.51,174.0,20.0
