ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101229,4581.0,4600.0,4575.0,4588.0,4506.0,4519.0,4538.0,-81.0,-62.0,235104.0,1066987.89,229750.0,
A1101.DCE,20101229,4000.0,3995.0,4020.0,4020.0,3981.0,4001.0,3997.0,6.0,2.0,404.0,1614.87,23958.0,4.0
A1103.DCE,20101229,4118.0,4123.0,4116.0,4116.0,4081.0,4088.0,4089.0,-35.0,-34.0,42.0,171.77,246.0,-18.0
A1105.DCE,20101229,4402.0,4423.0,4380.0,4411.0,4347.0,4358.0,4376.0,-65.0,-47.0,1674.0,7326.77,16814.0,-218.0
A1107.DCE,20101229,4501.0,4502.0,4458.0,4463.0,4419.0,4430.0,4443.0,-72.0,-59.0,14.0,62.21,748.0,-2.0
A1109.DCE,20101229,4581.0,4600.0,4575.0,4588.0,4506.0,4519.0,4538.0,-81.0,-62.0,235104.0,1066987.89,229750.0,-6826.0
A1111.DCE,20101229,4575.0,4590.0,4530.0,4588.0,4482.0,4506.0,4520.0,-84.0,-70.0,78.0,352.57,232.0,-28.0
A1201.DCE,20101229,4545.0,4573.0,4557.0,4557.0,4465.0,4481.0,4497.0,-92.0,-76.0,114096.0,513167.99,204486.0,-3480.0
A1203.DCE,20101229,4571.0,4571.0,4543.0,4543.0,4525.0,4525.0,4537.0,-46.0,-34.0,6.0,27.23,116.0,-2.0
A1205.DCE,20101229,4670.0,4680.0,4632.0,4648.0,4585.0,4600.0,4600.0,-80.0,-80.0,64.0,294.45,452.0,28.0
AL.DCE,20101229,4000.0,3995.0,4020.0,4020.0,3981.0,4001.0,3997.0,6.0,2.0,404.0,1614.87,23958.0,
AL.SHF,20101229,16695.0,16705.0,16725.0,16760.0,16690.0,16745.0,16725.0,40.0,20.0,27012.0,225919.5,94786.0,
AL1101.SHF,20101229,16385.0,16385.0,16395.0,16435.0,16380.0,16420.0,16395.0,35.0,10.0,2728.0,22367.24,24774.0,-1276.0
AL1102.SHF,20101229,16540.0,16550.0,16560.0,16590.0,16530.0,16580.0,16555.0,30.0,5.0,6618.0,54792.62,46716.0,-3140.0
AL1103.SHF,20101229,16695.0,16705.0,16725.0,16760.0,16690.0,16745.0,16725.0,40.0,20.0,27012.0,225919.5,94786.0,-524.0
AL1104.SHF,20101229,16860.0,16860.0,16895.0,16925.0,16855.0,16915.0,16885.0,55.0,25.0,9260.0,78192.47,40484.0,3186.0
AL1105.SHF,20101229,17015.0,17005.0,17055.0,17065.0,16980.0,17020.0,17010.0,15.0,5.0,2372.0,20177.73,15416.0,232.0
AL1106.SHF,20101229,17150.0,17120.0,17130.0,17180.0,17050.0,17110.0,17085.0,-10.0,-35.0,2176.0,18593.14,7102.0,1582.0
AL1107.SHF,20101229,17335.0,17285.0,17330.0,17340.0,17200.0,17220.0,17250.0,-65.0,-35.0,2392.0,20634.42,2840.0,1192.0
AL1108.SHF,20101229,17480.0,17450.0,17460.0,17460.0,17355.0,17355.0,17375.0,-95.0,-75.0,570.0,4953.2,1338.0,272.0
AL1109.SHF,20101229,17580.0,17545.0,17710.0,17710.0,17425.0,17485.0,17530.0,-60.0,-15.0,162.0,1420.22,918.0,52.0
AL1110.SHF,20101229,17640.0,17570.0,17525.0,17525.0,17525.0,17525.0,17525.0,-45.0,-45.0,4.0,35.05,260.0,0.0
AL1111.SHF,20101229,17650.0,17625.0,,,,17625.0,17625.0,0.0,0.0,0.0,,346.0,0.0
AL1112.SHF,20101229,17775.0,17775.0,17700.0,17880.0,17700.0,17750.0,17800.0,-25.0,25.0,26.0,231.42,80.0,4.0
ALL.SHF,20101229,16385.0,16385.0,16395.0,16435.0,16380.0,16420.0,16395.0,35.0,10.0,2728.0,22367.24,24774.0,
AU.SHF,20101229,303.73,303.27,306.0,307.15,305.5,307.1,306.28,3.83,3.01,19566.0,599283.88,76058.0,
AU1101.SHF,20101229,286.67,286.67,,,,286.67,286.67,0.0,0.0,0.0,,62.0,0.0
AU1102.SHF,20101229,303.0,302.6,305.71,306.0,305.21,306.0,305.93,3.4,3.33,42.0,1284.92,282.0,-10.0
AU1103.SHF,20101229,302.44,303.23,304.69,304.69,303.94,303.94,304.56,0.71,1.33,56.0,1705.56,150.0,-20.0
AU1104.SHF,20101229,303.29,301.48,304.5,304.9,303.3,304.9,303.69,3.42,2.21,30.0,911.1,100.0,-6.0
AU1105.SHF,20101229,303.5,302.86,304.84,305.9,304.84,305.07,305.21,2.21,2.35,8.0,244.17,92.0,0.0
AU1106.SHF,20101229,303.73,303.27,306.0,307.15,305.5,307.1,306.28,3.83,3.01,19566.0,599283.88,76058.0,-1052.0
