ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20140311,4336.0,4367.0,4314.0,4403.0,4300.0,4398.0,4374.0,31.0,7.0,67762.0,296426.44,106786.0,
A1403.DCE,20140311,4891.0,4891.0,,,,4891.0,4891.0,0.0,0.0,0.0,0.0,2.0,0.0
A1405.DCE,20140311,4700.0,4721.0,4680.0,4756.0,4674.0,4745.0,4720.0,24.0,-1.0,15446.0,72915.56,59310.0,-1052.0
A1407.DCE,20140311,4638.0,4657.0,,,,4657.0,4657.0,0.0,0.0,0.0,0.0,42.0,0.0
A1409.DCE,20140311,4336.0,4367.0,4314.0,4403.0,4300.0,4398.0,4374.0,31.0,7.0,67762.0,296426.44,106786.0,-19810.0
A1411.DCE,20140311,4366.0,4371.0,4378.0,4380.0,4378.0,4380.0,4378.0,9.0,7.0,6.0,26.28,136.0,-6.0
A1501.DCE,20140311,4214.0,4227.0,4182.0,4249.0,4182.0,4249.0,4224.0,22.0,-3.0,36102.0,152515.36,76842.0,-7844.0
A1503.DCE,20140311,4289.0,4289.0,4272.0,4336.0,4263.0,4263.0,4290.0,-26.0,1.0,6.0,25.75,18.0,0.0
A1505.DCE,20140311,4245.0,4256.0,4240.0,4267.0,4230.0,4267.0,4255.0,11.0,-1.0,44.0,187.26,1512.0,0.0
A1507.DCE,20140311,4316.0,4316.0,4213.0,4318.0,4213.0,4318.0,4268.0,2.0,-48.0,6.0,25.62,4.0,2.0
AG.SHF,20140311,4165.0,4212.0,4193.0,4229.0,4170.0,4194.0,4191.0,-18.0,-21.0,2024496.0,12727807.572,450194.0,
AG1403.SHF,20140311,4115.0,4137.0,4136.0,4174.0,4130.0,4148.0,4139.0,11.0,2.0,2456.0,15250.938,8680.0,-1396.0
AG1404.SHF,20140311,4111.0,4173.0,4153.0,4191.0,4121.0,4159.0,4165.0,-14.0,-8.0,684.0,4274.313,1300.0,52.0
AG1405.SHF,20140311,4143.0,4184.0,4174.0,4208.0,4153.0,4185.0,4177.0,1.0,-7.0,604.0,3784.887,3736.0,-44.0
AG1406.SHF,20140311,4165.0,4212.0,4193.0,4229.0,4170.0,4194.0,4191.0,-18.0,-21.0,2024496.0,12727807.572,450194.0,-50284.0
AG1407.SHF,20140311,4176.0,4207.0,4201.0,4234.0,4185.0,4211.0,4205.0,4.0,-2.0,142.0,895.716,732.0,-14.0
AG1408.SHF,20140311,4176.0,4223.0,4204.0,4250.0,4200.0,4237.0,4211.0,14.0,-12.0,74.0,467.451,594.0,-6.0
AG1409.SHF,20140311,4209.0,4251.0,4216.0,4263.0,4213.0,4242.0,4236.0,-9.0,-15.0,218.0,1385.271,718.0,10.0
AG1410.SHF,20140311,4222.0,4252.0,4243.0,4262.0,4214.0,4262.0,4229.0,10.0,-23.0,34.0,215.712,272.0,-10.0
AG1411.SHF,20140311,4219.0,4263.0,4250.0,4286.0,4236.0,4267.0,4249.0,4.0,-14.0,40.0,254.991,300.0,-20.0
