ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20131226,4487.0,4485.0,4490.0,4497.0,4476.0,4476.0,4484.0,-9.0,-1.0,10338.0,46365.79,74378.0,
A1401.DCE,20131226,4429.0,4432.0,4415.0,4426.0,4400.0,4415.0,4419.0,-17.0,-13.0,64.0,282.86,2470.0,-14.0
A1403.DCE,20131226,4490.0,4490.0,,,,4490.0,4490.0,0.0,0.0,0.0,0.0,36.0,0.0
A1405.DCE,20131226,4487.0,4485.0,4490.0,4497.0,4476.0,4476.0,4484.0,-9.0,-1.0,10338.0,46365.79,74378.0,-258.0
A1407.DCE,20131226,4460.0,4459.0,4451.0,4451.0,4451.0,4451.0,4451.0,-8.0,-8.0,2.0,8.91,124.0,2.0
A1409.DCE,20131226,4388.0,4387.0,4397.0,4397.0,4377.0,4377.0,4381.0,-10.0,-6.0,5170.0,22654.81,57920.0,212.0
A1411.DCE,20131226,4386.0,4386.0,,,,4386.0,4386.0,0.0,0.0,0.0,0.0,126.0,0.0
A1501.DCE,20131226,4358.0,4356.0,4363.0,4366.0,4350.0,4355.0,4351.0,-1.0,-5.0,888.0,3864.39,10114.0,60.0
A1503.DCE,20131226,4371.0,4371.0,,,,4371.0,4371.0,0.0,0.0,0.0,0.0,64.0,0.0
A1505.DCE,20131226,4366.0,4372.0,4363.0,4368.0,4362.0,4362.0,4362.0,-10.0,-10.0,54.0,235.6,440.0,-4.0
AG.SHF,20131226,4102.0,4093.0,4106.0,4115.0,4082.0,4099.0,4098.0,6.0,5.0,1179044.0,7248165.57,649654.0,
AG1401.SHF,20131226,4009.0,4006.0,4014.0,4024.0,3996.0,4012.0,4009.0,6.0,3.0,13286.0,79914.351,37582.0,-1838.0
AG1402.SHF,20131226,4033.0,4029.0,4035.0,4042.0,4019.0,4035.0,4026.0,6.0,-3.0,3690.0,22286.865,8868.0,68.0
AG1403.SHF,20131226,4056.0,4047.0,4062.0,4062.0,4043.0,4054.0,4053.0,7.0,6.0,132.0,802.524,5564.0,14.0
AG1404.SHF,20131226,4070.0,4070.0,4063.0,4063.0,4062.0,4062.0,4062.0,-8.0,-8.0,10.0,60.942,314.0,-10.0
AG1405.SHF,20131226,4087.0,4080.0,4092.0,4099.0,4066.0,4079.0,4085.0,-1.0,5.0,796.0,4877.859,1718.0,-50.0
AG1406.SHF,20131226,4102.0,4093.0,4106.0,4115.0,4082.0,4099.0,4098.0,6.0,5.0,1179044.0,7248165.57,649654.0,-3294.0
AG1407.SHF,20131226,4093.0,4098.0,4114.0,4114.0,4093.0,4100.0,4103.0,2.0,5.0,14.0,86.181,512.0,2.0
AG1408.SHF,20131226,4101.0,4101.0,4115.0,4115.0,4102.0,4102.0,4104.0,1.0,3.0,88.0,541.827,314.0,72.0
AG1409.SHF,20131226,4113.0,4110.0,4111.0,4118.0,4111.0,4114.0,4114.0,4.0,4.0,10.0,61.716,638.0,0.0
AG1410.SHF,20131226,4117.0,4120.0,4117.0,4117.0,4117.0,4117.0,4117.0,-3.0,-3.0,98.0,605.199,346.0,96.0
AG1411.SHF,20131226,4105.0,4105.0,4122.0,4122.0,4122.0,4122.0,4122.0,17.0,17.0,2.0,12.366,316.0,0.0
AG1412.SHF,20131226,4133.0,4132.0,4141.0,4151.0,4125.0,4139.0,4132.0,7.0,0.0,1266.0,7847.037,4380.0,698.0
AGL.SHF,20131226,4009.0,4006.0,4014.0,4024.0,3996.0,4012.0,4009.0,6.0,3.0,13286.0,79914.351,37582.0,
AL.DCE,20131226,4429.0,4432.0,4415.0,4426.0,4400.0,4415.0,4419.0,-17.0,-13.0,64.0,282.86,2470.0,
AL.SHF,20131226,13975.0,13935.0,13980.0,14000.0,13910.0,13935.0,13945.0,0.0,10.0,6608.0,46086.37,51794.0,
AL1401.SHF,20131226,14060.0,14035.0,14045.0,14045.0,14015.0,14020.0,14020.0,-15.0,-15.0,1146.0,8035.595,22842.0,-386.0
AL1402.SHF,20131226,13995.0,13975.0,14000.0,14020.0,13945.0,13965.0,13960.0,-10.0,-15.0,2612.0,18232.49,39460.0,72.0
AL1403.SHF,20131226,13975.0,13935.0,13980.0,14000.0,13910.0,13935.0,13945.0,0.0,10.0,6608.0,46086.37,51794.0,530.0
AL1404.SHF,20131226,13950.0,13925.0,13965.0,13970.0,13900.0,13915.0,13920.0,-10.0,-5.0,2396.0,16678.965,46602.0,534.0
AL1405.SHF,20131226,13955.0,13925.0,13960.0,13965.0,13900.0,13920.0,13920.0,-5.0,-5.0,1466.0,10205.28,26844.0,832.0
AL1406.SHF,20131226,13950.0,13920.0,13950.0,13965.0,13900.0,13920.0,13920.0,0.0,0.0,572.0,3982.53,12324.0,384.0
AL1407.SHF,20131226,13945.0,13935.0,13950.0,13950.0,13905.0,13910.0,13910.0,-25.0,-25.0,76.0,528.695,2696.0,42.0
AL1408.SHF,20131226,13950.0,13940.0,13980.0,13980.0,13905.0,13905.0,13915.0,-35.0,-25.0,58.0,403.67,1334.0,26.0
AL1409.SHF,20131226,13960.0,13960.0,13935.0,13935.0,13935.0,13935.0,13935.0,-25.0,-25.0,2.0,13.935,532.0,0.0
AL1410.SHF,20131226,13960.0,13960.0,,,,13960.0,13960.0,0.0,0.0,0.0,0.0,506.0,0.0
AL1411.SHF,20131226,14005.0,14010.0,13980.0,13990.0,13980.0,13980.0,13980.0,-30.0,-30.0,8.0,55.93,60.0,-8.0
AL1412.SHF,20131226,14020.0,14025.0,13950.0,13950.0,13950.0,13950.0,13950.0,-75.0,-75.0,4.0,27.9,4.0,-4.0
ALL.SHF,20131226,14060.0,14035.0,14045.0,14045.0,14015.0,14020.0,14020.0,-15.0,-15.0,1146.0,8035.595,22842.0,
AU.SHF,20131226,240.9,239.9,240.95,241.05,240.2,240.6,240.55,0.7,0.65,50696.0,1219589.17,176898.0,
AU1401.SHF,20131226,238.45,237.7,238.65,238.65,237.35,238.3,238.05,0.6,0.35,78.0,1856.82,972.0,-2.0
AU1402.SHF,20131226,238.7,237.8,238.05,238.4,238.05,238.4,238.15,0.6,0.35,6.0,142.9,76.0,-2.0
AU1403.SHF,20131226,239.2,239.0,239.0,239.05,238.6,239.05,238.9,0.05,-0.1,14.0,334.46,148.0,-4.0
AU1404.SHF,20131226,239.5,239.5,,,,239.5,239.5,0.0,0.0,0.0,0.0,46.0,0.0
AU1405.SHF,20131226,240.25,240.15,239.65,240.35,239.65,240.3,240.05,0.15,-0.1,12.0,288.07,102.0,-2.0
AU1406.SHF,20131226,240.9,239.9,240.95,241.05,240.2,240.6,240.55,0.7,0.65,50696.0,1219589.17,176898.0,1504.0
AU1407.SHF,20131226,241.1,241.1,241.1,241.15,241.1,241.1,241.1,0.0,0.0,8.0,192.9,88.0,-6.0
AU1408.SHF,20131226,241.45,241.45,241.65,242.0,241.3,241.95,241.7,0.5,0.25,16.0,386.72,122.0,-2.0
AU1410.SHF,20131226,240.9,240.9,,,,240.9,240.9,0.0,0.0,0.0,0.0,24.0,0.0
AU1412.SHF,20131226,241.7,241.35,242.25,242.45,241.6,242.1,242.05,0.75,0.7,38.0,919.83,344.0,4.0
AUL.SHF,20131226,238.45,237.7,238.65,238.65,237.35,238.3,238.05,0.6,0.35,78.0,1856.82,972.0,
B.DCE,20131226,3979.0,3948.0,3931.0,3985.0,3931.0,3985.0,3971.0,37.0,23.0,18.0,71.49,80.0,
B1401.DCE,20131226,4550.0,4548.0,,,,4548.0,4548.0,0.0,0.0,0.0,0.0,32.0,0.0
B1403.DCE,20131226,4161.0,4161.0,,,,4161.0,4161.0,0.0,0.0,0.0,0.0,34.0,0.0
B1405.DCE,20131226,4051.0,4051.0,,,,4055.0,4055.0,4.0,4.0,0.0,0.0,4.0,0.0
B1407.DCE,20131226,3979.0,3948.0,3931.0,3985.0,3931.0,3985.0,3971.0,37.0,23.0,18.0,71.49,80.0,0.0
B1409.DCE,20131226,4005.0,4001.0,3996.0,3996.0,3977.0,3977.0,3986.0,-24.0,-15.0,4.0,15.95,22.0,0.0
B1411.DCE,20131226,4060.0,4060.0,,,,4060.0,4060.0,0.0,0.0,0.0,0.0,4.0,0.0
BB.DCE,20131226,130.6,132.3,130.15,130.2,127.05,127.05,128.1,-5.25,-4.2,200080.0,1282007.72,64060.0,
BB1404.DCE,20131226,132.5,132.5,129.0,129.0,127.2,127.2,127.75,-5.3,-4.75,20.0,127.79,16.0,4.0
BB1405.DCE,20131226,130.6,132.3,130.15,130.2,127.05,127.05,128.1,-5.25,-4.2,200080.0,1282007.72,64060.0,-9286.0
BB1406.DCE,20131226,131.05,131.9,128.8,128.8,127.75,127.75,128.5,-4.15,-3.4,10.0,64.27,26.0,-2.0
BB1407.DCE,20131226,131.55,131.55,,,,128.2,128.2,-3.35,-3.35,0.0,0.0,2.0,0.0
BB1408.DCE,20131226,131.95,131.95,,,,128.55,128.55,-3.4,-3.4,0.0,0.0,0.0,0.0
BB1409.DCE,20131226,130.85,131.5,128.35,128.5,126.25,126.25,127.6,-5.25,-3.9,126.0,804.15,236.0,86.0
BB1410.DCE,20131226,133.25,133.25,,,,129.3,129.3,-3.95,-3.95,0.0,0.0,0.0,0.0
BB1411.DCE,20131226,133.5,133.5,128.2,128.2,128.2,128.2,128.2,-5.3,-5.3,2.0,12.82,2.0,2.0
BB1412.DCE,20131226,133.35,133.35,,,,130.0,130.0,-3.35,-3.35,0.0,0.0,0.0,0.0
