ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100119,3909.0,3908.0,3935.0,3935.0,3910.0,3919.0,3921.0,11.0,13.0,167968.0,658724.03,274202.0,
A1003.DCE,20100119,4061.0,4066.0,4110.0,4110.0,4078.0,4090.0,4087.0,24.0,21.0,20.0,81.76,80.0,6.0
A1005.DCE,20100119,4057.0,4055.0,4084.0,4084.0,4064.0,4070.0,4074.0,15.0,19.0,840.0,3422.19,40978.0,-244.0
A1007.DCE,20100119,4070.0,4069.0,4090.0,4090.0,4075.0,4080.0,4080.0,11.0,11.0,38.0,155.07,1214.0,-14.0
A1009.DCE,20100119,3909.0,3908.0,3935.0,3935.0,3910.0,3919.0,3921.0,11.0,13.0,167968.0,658724.03,274202.0,4870.0
A1011.DCE,20100119,3891.0,3895.0,3928.0,3928.0,3891.0,3905.0,3913.0,10.0,18.0,46.0,180.02,212.0,24.0
A1101.DCE,20100119,3856.0,3855.0,3866.0,3876.0,3860.0,3865.0,3867.0,10.0,12.0,2542.0,9830.67,18002.0,510.0
A1103.DCE,20100119,3869.0,3869.0,3880.0,3880.0,3850.0,3850.0,3865.0,-19.0,-4.0,12.0,46.38,62.0,-6.0
A1105.DCE,20100119,3852.0,3857.0,3862.0,3870.0,3853.0,3861.0,3861.0,4.0,4.0,182.0,702.82,3832.0,76.0
A1107.DCE,20100119,3845.0,3865.0,3850.0,3850.0,3850.0,3850.0,3850.0,-15.0,-15.0,4.0,15.4,20.0,0.0
AL.DCE,20100119,4061.0,4066.0,4110.0,4110.0,4078.0,4090.0,4087.0,24.0,21.0,20.0,81.76,80.0,
AL.SHF,20100119,17665.0,17585.0,17640.0,17860.0,17610.0,17735.0,17720.0,150.0,135.0,147694.0,1308835.12,123694.0,
AL1002.SHF,20100119,17335.0,17275.0,17350.0,17480.0,17300.0,17300.0,17360.0,25.0,85.0,2174.0,18874.96,28862.0,-784.0
AL1003.SHF,20100119,17500.0,17430.0,17510.0,17680.0,17450.0,17570.0,17540.0,140.0,110.0,4524.0,39679.76,48022.0,-1338.0
AL1004.SHF,20100119,17665.0,17585.0,17640.0,17860.0,17610.0,17735.0,17720.0,150.0,135.0,147694.0,1308835.12,123694.0,-15368.0
AL1005.SHF,20100119,17835.0,17725.0,17815.0,18050.0,17785.0,17940.0,17900.0,215.0,175.0,252130.0,2256570.9,109132.0,21072.0
AL1006.SHF,20100119,17855.0,17720.0,17850.0,18100.0,17830.0,17975.0,17945.0,255.0,225.0,14052.0,126098.62,49290.0,814.0
AL1007.SHF,20100119,17865.0,17740.0,17860.0,18110.0,17840.0,17990.0,17950.0,250.0,210.0,3922.0,35203.36,32846.0,278.0
AL1008.SHF,20100119,17880.0,17730.0,17960.0,18135.0,17880.0,18000.0,17985.0,270.0,255.0,464.0,4173.12,8152.0,26.0
AL1009.SHF,20100119,17885.0,17770.0,17945.0,18105.0,17935.0,18010.0,18015.0,240.0,245.0,444.0,3999.84,5028.0,34.0
AL1010.SHF,20100119,17885.0,17770.0,18000.0,18170.0,17950.0,17980.0,18015.0,210.0,245.0,376.0,3387.72,2612.0,162.0
AL1011.SHF,20100119,17930.0,17830.0,18015.0,18295.0,17960.0,18050.0,18030.0,220.0,200.0,374.0,3371.65,1368.0,172.0
AL1012.SHF,20100119,17960.0,17850.0,18075.0,18180.0,17965.0,18080.0,18025.0,230.0,175.0,374.0,3371.05,1102.0,200.0
AL1101.SHF,20100119,18000.0,18000.0,18270.0,18270.0,18020.0,18020.0,18145.0,20.0,145.0,4.0,36.29,2.0,0.0
ALL.SHF,20100119,17335.0,17275.0,17350.0,17480.0,17300.0,17300.0,17360.0,25.0,85.0,2174.0,18874.96,28862.0,
AU.SHF,20100119,251.81,250.98,252.4,253.0,251.89,252.39,252.43,1.41,1.45,19448.0,490936.0,81094.0,
AU1002.SHF,20100119,247.91,249.5,253.0,254.3,251.68,251.68,252.17,2.18,2.67,212.0,5346.2,32.0,-2.0
AU1003.SHF,20100119,247.8,247.8,249.23,249.23,249.23,249.23,249.23,1.43,1.43,4.0,99.69,88.0,-2.0
AU1004.SHF,20100119,250.6,250.55,,,,251.0,251.0,0.45,0.45,0.0,,34.0,0.0
AU1005.SHF,20100119,251.69,250.55,254.09,254.09,251.21,251.66,251.88,1.11,1.33,48.0,1209.04,206.0,-2.0
AU1006.SHF,20100119,251.81,250.98,252.4,253.0,251.89,252.39,252.43,1.41,1.45,19448.0,490936.0,81094.0,1518.0
AU1007.SHF,20100119,251.72,251.72,252.95,252.95,252.95,252.95,252.95,1.23,1.23,2.0,50.59,78.0,0.0
AU1008.SHF,20100119,251.56,248.86,252.9,253.0,252.9,253.0,252.95,4.14,4.09,4.0,101.18,32.0,-2.0
AU1009.SHF,20100119,252.31,251.3,252.54,253.42,252.54,253.4,253.05,2.1,1.75,12.0,303.66,72.0,-2.0
AU1010.SHF,20100119,252.71,252.87,254.39,254.39,253.4,253.86,253.88,0.99,1.01,6.0,152.33,198.0,0.0
AU1011.SHF,20100119,254.67,254.67,,,,254.67,254.67,0.0,0.0,0.0,,64.0,0.0
AU1012.SHF,20100119,253.2,252.5,254.09,254.5,253.65,254.0,254.11,1.5,1.61,18.0,457.4,230.0,4.0
AU1101.SHF,20100119,253.94,253.94,,,,253.94,253.94,0.0,0.0,0.0,,0.0,0.0
AUL.SHF,20100119,247.91,249.5,253.0,254.3,251.68,251.68,252.17,2.18,2.67,212.0,5346.2,32.0,
B.DCE,20100119,3966.0,3963.0,3975.0,3988.0,3965.0,3966.0,3975.0,3.0,12.0,14.0,55.65,128.0,
B1003.DCE,20100119,4180.0,4180.0,,,,4180.0,4180.0,0.0,0.0,0.0,0.0,12.0,0.0
B1005.DCE,20100119,4168.0,4168.0,,,,4168.0,4168.0,0.0,0.0,0.0,0.0,56.0,0.0
B1007.DCE,20100119,4211.0,4211.0,,,,4211.0,4211.0,0.0,0.0,0.0,0.0,22.0,0.0
B1009.DCE,20100119,3966.0,3963.0,3975.0,3988.0,3965.0,3966.0,3975.0,3.0,12.0,14.0,55.65,128.0,-4.0
B1011.DCE,20100119,3932.0,4034.0,,,,4034.0,4034.0,0.0,0.0,0.0,0.0,4.0,0.0
B1101.DCE,20100119,4018.0,4018.0,,,,4018.0,4018.0,0.0,0.0,0.0,0.0,0.0,0.0
BL.DCE,20100119,4180.0,4180.0,,,,4180.0,4180.0,0.0,0.0,0.0,0.0,12.0,
C.DCE,20100119,1896.0,1894.0,1898.0,1903.0,1894.0,1896.0,1898.0,2.0,4.0,56094.0,106475.12,231082.0,
C1003.DCE,20100119,1814.0,1816.0,1801.0,1817.0,1801.0,1815.0,1811.0,-1.0,-5.0,10.0,18.12,42.0,-2.0
C1005.DCE,20100119,1834.0,1831.0,1838.0,1838.0,1832.0,1833.0,1833.0,2.0,2.0,1032.0,1892.29,67764.0,-208.0
