ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110329,4639.0,4625.0,4619.0,4659.0,4603.0,4651.0,4633.0,26.0,8.0,560460.0,2597067.81,410378.0,
A1105.DCE,20110329,4356.0,4343.0,4348.0,4375.0,4332.0,4365.0,4344.0,22.0,1.0,10790.0,46872.38,19090.0,118.0
A1107.DCE,20110329,4450.0,4431.0,4459.0,4459.0,4415.0,4445.0,4432.0,14.0,1.0,34.0,150.72,620.0,2.0
A1109.DCE,20110329,4521.0,4519.0,4512.0,4548.0,4494.0,4541.0,4519.0,22.0,0.0,10538.0,47631.04,31014.0,2890.0
A1111.DCE,20110329,4581.0,4571.0,4615.0,4615.0,4555.0,4590.0,4580.0,19.0,9.0,58.0,265.65,264.0,14.0
A1201.DCE,20110329,4639.0,4625.0,4619.0,4659.0,4603.0,4651.0,4633.0,26.0,8.0,560460.0,2597067.81,410378.0,29698.0
A1203.DCE,20110329,4662.0,4664.0,4650.0,4704.0,4650.0,4670.0,4669.0,6.0,5.0,56.0,261.48,160.0,6.0
A1205.DCE,20110329,4711.0,4699.0,4691.0,4725.0,4681.0,4720.0,4705.0,21.0,6.0,16458.0,77447.27,61446.0,6076.0
A1207.DCE,20110329,4779.0,4754.0,4750.0,4774.0,4735.0,4750.0,4756.0,-4.0,2.0,28.0,133.18,18.0,0.0
A1209.DCE,20110329,4780.0,4773.0,4772.0,4839.0,4771.0,4800.0,4786.0,27.0,13.0,228.0,1091.28,236.0,110.0
AL.DCE,20110329,4356.0,4343.0,4348.0,4375.0,4332.0,4365.0,4344.0,22.0,1.0,10790.0,46872.38,19090.0,
AL.SHF,20110329,16660.0,16875.0,16780.0,16850.0,16730.0,16830.0,16790.0,-45.0,-85.0,16460.0,138196.09,72638.0,
AL1104.SHF,20110329,16555.0,16640.0,16520.0,16630.0,16520.0,16615.0,16585.0,-25.0,-55.0,4010.0,33255.76,40056.0,-1636.0
AL1105.SHF,20110329,16660.0,16770.0,16630.0,16740.0,16630.0,16730.0,16690.0,-40.0,-80.0,5184.0,43268.08,66710.0,-1520.0
AL1106.SHF,20110329,16750.0,16875.0,16780.0,16850.0,16730.0,16830.0,16790.0,-45.0,-85.0,16460.0,138196.09,72638.0,-762.0
AL1107.SHF,20110329,16860.0,16960.0,16860.0,16960.0,16825.0,16950.0,16905.0,-10.0,-55.0,7168.0,60592.38,41500.0,58.0
AL1108.SHF,20110329,16915.0,17030.0,16880.0,17030.0,16870.0,17030.0,16970.0,0.0,-60.0,2016.0,17107.52,27986.0,352.0
AL1109.SHF,20110329,16990.0,17095.0,16930.0,17100.0,16930.0,17080.0,17055.0,-15.0,-40.0,1064.0,9074.18,14602.0,196.0
AL1110.SHF,20110329,17060.0,17130.0,16905.0,17155.0,16905.0,17145.0,17080.0,15.0,-50.0,238.0,2032.7,11536.0,112.0
AL1111.SHF,20110329,17095.0,17145.0,17120.0,17200.0,17120.0,17185.0,17160.0,40.0,15.0,80.0,686.44,8044.0,-20.0
AL1112.SHF,20110329,17205.0,17310.0,17225.0,17285.0,17215.0,17285.0,17230.0,-25.0,-80.0,10.0,86.16,1240.0,2.0
AL1201.SHF,20110329,17305.0,17290.0,,,,17290.0,17290.0,0.0,0.0,0.0,,550.0,0.0
AL1202.SHF,20110329,17360.0,17340.0,,,,17340.0,17340.0,0.0,0.0,0.0,,372.0,0.0
AL1203.SHF,20110329,17400.0,17430.0,,,,17430.0,17430.0,0.0,0.0,0.0,,120.0,0.0
ALL.SHF,20110329,16555.0,16640.0,16520.0,16630.0,16520.0,16615.0,16585.0,-25.0,-55.0,4010.0,33255.76,40056.0,
AU.SHF,20110329,299.9,300.87,299.5,300.45,299.38,299.82,299.89,-1.05,-0.98,7600.0,227918.02,38286.0,
AU1104.SHF,20110329,304.5,304.03,304.5,321.9,301.0,301.0,310.48,-3.03,6.45,20.0,620.97,18.0,-2.0
AU1105.SHF,20110329,301.45,301.45,301.09,301.09,301.0,301.0,301.04,-0.45,-0.41,4.0,120.42,76.0,0.0
AU1106.SHF,20110329,299.9,300.87,299.5,300.45,299.38,299.82,299.89,-1.05,-0.98,7600.0,227918.02,38286.0,-1648.0
AU1107.SHF,20110329,302.51,302.51,,,,302.51,302.51,0.0,0.0,,,42.0,0.0
AU1108.SHF,20110329,302.14,302.14,,,,301.15,301.15,-0.99,-0.99,,,,0.0
AU1109.SHF,20110329,301.9,302.34,302.18,302.28,301.1,301.1,301.74,-1.24,-0.6,38.0,1146.62,108.0,-14.0
AU1110.SHF,20110329,304.5,304.5,303.0,303.0,301.28,301.9,302.64,-2.6,-1.86,16.0,484.24,80.0,-2.0
AU1111.SHF,20110329,302.3,302.3,,,,302.3,302.3,0.0,0.0,,,34.0,0.0
AU1112.SHF,20110329,301.54,302.78,301.36,301.8,300.63,301.0,301.34,-1.78,-1.44,1598.0,48155.24,8594.0,616.0
AU1201.SHF,20110329,304.48,304.48,301.1,301.1,301.1,301.1,301.1,-3.38,-3.38,2.0,60.22,4.0,-2.0
AU1202.SHF,20110329,303.5,303.5,,,,303.5,303.5,0.0,0.0,,,20.0,0.0
AU1203.SHF,20110329,305.0,305.56,,,,305.56,305.56,0.0,0.0,,,2.0,0.0
AUL.SHF,20110329,304.5,304.03,304.5,321.9,301.0,301.0,310.48,-3.03,6.45,20.0,620.97,18.0,
B.DCE,20110329,4640.0,4640.0,,,,4640.0,4640.0,0.0,0.0,0.0,0.0,2.0,
B1105.DCE,20110329,4565.0,4565.0,,,,4565.0,4565.0,0.0,0.0,0.0,0.0,8.0,0.0
B1107.DCE,20110329,4705.0,4705.0,,,,4705.0,4705.0,0.0,0.0,0.0,0.0,0.0,0.0
B1109.DCE,20110329,4710.0,4703.0,4660.0,4715.0,4660.0,4715.0,4687.0,12.0,-16.0,4.0,18.75,80.0,0.0
B1111.DCE,20110329,4575.0,4575.0,,,,4575.0,4575.0,0.0,0.0,0.0,0.0,6.0,0.0
B1201.DCE,20110329,4814.0,4788.0,4795.0,4860.0,4785.0,4825.0,4810.0,37.0,22.0,106.0,509.91,10.0,4.0
B1203.DCE,20110329,4640.0,4640.0,,,,4640.0,4640.0,0.0,0.0,0.0,0.0,2.0,0.0
BL.DCE,20110329,4565.0,4565.0,,,,4565.0,4565.0,0.0,0.0,0.0,0.0,8.0,
C.DCE,20110329,2388.0,2392.0,2385.0,2389.0,2377.0,2385.0,2383.0,-7.0,-9.0,79246.0,188907.89,544654.0,
