ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20121211,4768.0,4765.0,4770.0,4789.0,4761.0,4761.0,4774.0,-4.0,9.0,182308.0,870384.61,292652.0,
A1301.DCE,20121211,4642.0,4638.0,4648.0,4650.0,4630.0,4632.0,4640.0,-6.0,2.0,778.0,3610.09,9650.0,-310.0
A1303.DCE,20121211,4727.0,4732.0,4810.0,4810.0,4737.0,4746.0,4754.0,14.0,22.0,22.0,104.61,180.0,-2.0
A1305.DCE,20121211,4768.0,4765.0,4770.0,4789.0,4761.0,4761.0,4774.0,-4.0,9.0,182308.0,870384.61,292652.0,-8618.0
A1307.DCE,20121211,4811.0,4773.0,4783.0,4783.0,4764.0,4764.0,4767.0,-9.0,-6.0,12.0,57.21,82.0,6.0
A1309.DCE,20121211,4797.0,4794.0,4809.0,4820.0,4791.0,4792.0,4803.0,-2.0,9.0,23622.0,113471.42,177092.0,-1912.0
A1311.DCE,20121211,4794.0,4814.0,4783.0,4785.0,4783.0,4785.0,4784.0,-29.0,-30.0,8.0,38.28,30.0,0.0
A1401.DCE,20121211,4767.0,4762.0,4771.0,4781.0,4761.0,4762.0,4771.0,0.0,9.0,974.0,4647.71,27406.0,286.0
A1403.DCE,20121211,4756.0,4756.0,,,,4756.0,4756.0,0.0,0.0,0.0,0.0,26.0,0.0
A1405.DCE,20121211,4814.0,4811.0,4821.0,4826.0,4812.0,4812.0,4819.0,1.0,8.0,46.0,221.68,320.0,6.0
AG.SHF,20121211,6744.0,6741.0,6712.0,6714.0,6671.0,6711.0,6692.0,-30.0,-49.0,124312.0,1248027.321,145252.0,
AG1212.SHF,20121211,6690.0,6687.0,6690.0,6690.0,6609.0,6640.0,6632.0,-47.0,-55.0,1392.0,13848.696,22832.0,-108.0
AG1301.SHF,20121211,6744.0,6741.0,6712.0,6714.0,6671.0,6711.0,6692.0,-30.0,-49.0,124312.0,1248027.321,145252.0,-5428.0
AG1302.SHF,20121211,6795.0,6795.0,6736.0,6765.0,6727.0,6763.0,6747.0,-32.0,-48.0,716.0,7246.497,2136.0,324.0
AG1303.SHF,20121211,6856.0,6849.0,6802.0,6810.0,6777.0,6810.0,6800.0,-39.0,-49.0,188.0,1917.873,1158.0,26.0
AG1304.SHF,20121211,6900.0,6888.0,6845.0,6866.0,6840.0,6848.0,6849.0,-40.0,-39.0,100.0,1027.485,240.0,-14.0
AG1305.SHF,20121211,6940.0,6937.0,6882.0,6928.0,6871.0,6900.0,6891.0,-37.0,-46.0,726.0,7504.815,942.0,156.0
AG1306.SHF,20121211,6995.0,6990.0,6965.0,6969.0,6913.0,6944.0,6933.0,-46.0,-57.0,90906.0,945499.878,92740.0,-1042.0
