ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180116,3673.0,3670.0,3676.0,3678.0,3601.0,3603.0,3636.0,-67.0,-34.0,161314.0,586673.58,244820.0,
A1803.DCE,20180116,3209.0,3202.0,3201.0,3207.0,3161.0,3171.0,3182.0,-31.0,-20.0,2114.0,6726.78,14766.0,378.0
A1805.DCE,20180116,3673.0,3670.0,3676.0,3678.0,3601.0,3603.0,3636.0,-67.0,-34.0,161314.0,586673.58,244820.0,9140.0
A1807.DCE,20180116,3676.0,3676.0,,,,3648.0,3648.0,-28.0,-28.0,0.0,0.0,2.0,0.0
A1809.DCE,20180116,3710.0,3717.0,3705.0,3715.0,3656.0,3660.0,3681.0,-57.0,-36.0,11198.0,41221.18,28248.0,1804.0
A1811.DCE,20180116,3738.0,3738.0,,,,3738.0,3738.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20180116,3788.0,3791.0,3772.0,3794.0,3732.0,3740.0,3771.0,-51.0,-20.0,514.0,1938.4,1670.0,126.0
A1903.DCE,20180116,3859.0,3859.0,,,,3859.0,3859.0,0.0,0.0,0.0,0.0,6.0,0.0
A1905.DCE,20180116,3876.0,3873.0,3868.0,3868.0,3830.0,3836.0,3852.0,-37.0,-21.0,74.0,285.07,192.0,8.0
A1907.DCE,20180116,,3873.0,,,,3873.0,3873.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20180116,3926.0,3904.0,3925.0,3928.0,3903.0,3907.0,3918.0,3.0,14.0,236234.0,1388543.76,660858.0,
AG1802.SHF,20180116,3860.0,3850.0,3840.0,3840.0,3811.0,3811.0,3830.0,-39.0,-20.0,42.0,241.329,244.0,-14.0
AG1803.SHF,20180116,3875.0,3846.0,3866.0,3867.0,3861.0,3867.0,3864.0,21.0,18.0,12.0,69.567,434.0,-4.0
AG1804.SHF,20180116,3898.0,3897.0,3888.0,3896.0,3880.0,3880.0,3888.0,-17.0,-9.0,6.0,34.992,148.0,0.0
AG1805.SHF,20180116,3905.0,3889.0,3900.0,3902.0,3890.0,3890.0,3893.0,1.0,4.0,46.0,268.668,652.0,4.0
AG1806.SHF,20180116,3926.0,3904.0,3925.0,3928.0,3903.0,3907.0,3918.0,3.0,14.0,236234.0,1388543.76,660858.0,-9306.0
AG1807.SHF,20180116,3950.0,3950.0,,,,3950.0,3950.0,0.0,0.0,0.0,0.0,282.0,0.0
AG1808.SHF,20180116,3951.0,3942.0,3971.0,3971.0,3971.0,3971.0,3971.0,29.0,29.0,4.0,23.826,100.0,4.0
AG1809.SHF,20180116,3994.0,3965.0,3993.0,3993.0,3978.0,3978.0,3984.0,13.0,19.0,10.0,59.763,404.0,2.0
AG1810.SHF,20180116,3991.0,3991.0,,,,3991.0,3991.0,0.0,0.0,0.0,0.0,146.0,0.0
AG1811.SHF,20180116,4020.0,4008.0,4019.0,4019.0,4019.0,4019.0,4019.0,11.0,11.0,2.0,12.057,72.0,0.0
