ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110902,4735.0,4747.0,4726.0,4750.0,4720.0,4743.0,4737.0,-4.0,-10.0,232882.0,1103334.33,431092.0,
A1109.DCE,20110902,4281.0,4287.0,4270.0,4278.0,4270.0,4278.0,4271.0,-9.0,-16.0,56.0,239.2,1786.0,-1120.0
A1111.DCE,20110902,4371.0,4367.0,4390.0,4390.0,4364.0,4364.0,4376.0,-3.0,9.0,14.0,61.27,182.0,0.0
A1201.DCE,20110902,4471.0,4480.0,4460.0,4475.0,4454.0,4470.0,4463.0,-10.0,-17.0,6354.0,28361.48,76596.0,2202.0
A1203.DCE,20110902,4595.0,4600.0,4595.0,4690.0,4585.0,4600.0,4611.0,0.0,11.0,216.0,996.16,488.0,28.0
A1205.DCE,20110902,4735.0,4747.0,4726.0,4750.0,4720.0,4743.0,4737.0,-4.0,-10.0,232882.0,1103334.33,431092.0,-13924.0
A1207.DCE,20110902,4781.0,4793.0,4789.0,4794.0,4789.0,4794.0,4791.0,1.0,-2.0,20.0,95.83,110.0,12.0
A1209.DCE,20110902,4843.0,4857.0,4855.0,4875.0,4832.0,4866.0,4863.0,9.0,6.0,34180.0,166233.37,89578.0,14854.0
A1211.DCE,20110902,4835.0,4841.0,4876.0,4876.0,4876.0,4876.0,4876.0,35.0,35.0,2.0,9.76,22.0,0.0
A1301.DCE,20110902,4811.0,4826.0,4815.0,4840.0,4810.0,4822.0,4822.0,-4.0,-4.0,2818.0,13588.58,9282.0,1962.0
AL.DCE,20110902,4281.0,4287.0,4270.0,4278.0,4270.0,4278.0,4271.0,-9.0,-16.0,56.0,239.2,1786.0,
AL.SHF,20110902,17465.0,17485.0,17465.0,17475.0,17370.0,17435.0,17415.0,-50.0,-70.0,25950.0,226021.44,118022.0,
AL1109.SHF,20110902,17710.0,17730.0,17760.0,17760.0,17700.0,17730.0,17715.0,0.0,-15.0,1660.0,14706.775,37270.0,-880.0
