ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20200103,3861.0,3864.0,3861.0,3893.0,3860.0,3877.0,3879.0,13.0,15.0,41752.0,161967.55,78390.0,
A2001.DCE,20200103,3346.0,3326.0,3375.0,3380.0,3375.0,3380.0,3379.0,54.0,53.0,66.0,223.05,361.0,-1086.0
A2003.DCE,20200103,3404.0,3375.0,3404.0,3428.0,3404.0,3425.0,3419.0,50.0,44.0,13.0,44.45,1190.0,2.0
A2005.DCE,20200103,3861.0,3864.0,3861.0,3893.0,3860.0,3877.0,3879.0,13.0,15.0,41752.0,161967.55,78390.0,1135.0
A2007.DCE,20200103,3930.0,3930.0,3935.0,3935.0,3935.0,3935.0,3935.0,5.0,5.0,1.0,3.94,27.0,-1.0
A2009.DCE,20200103,3911.0,3913.0,3918.0,3939.0,3911.0,3916.0,3924.0,3.0,11.0,2493.0,9783.49,12344.0,131.0
A2011.DCE,20200103,3795.0,3795.0,3799.0,3800.0,3799.0,3799.0,3799.0,4.0,4.0,11.0,41.8,86.0,7.0
AG.SHF,20200103,4377.0,4379.0,4388.0,4483.0,4387.0,4452.0,4434.0,73.0,55.0,551454.0,3667797.784,439851.0,
AG2001.SHF,20200103,4293.0,4310.0,4315.0,4406.0,4315.0,4382.0,4348.0,72.0,38.0,224.0,1461.102,884.0,-14.0
AG2002.SHF,20200103,4320.0,4321.0,4329.0,4425.0,4329.0,4395.0,4374.0,74.0,53.0,481068.0,3156662.493,136650.0,-28522.0
AG2003.SHF,20200103,4338.0,4343.0,4361.0,4438.0,4357.0,4420.0,4390.0,77.0,47.0,94.0,619.038,199.0,-5.0
AG2004.SHF,20200103,4345.0,4348.0,4355.0,4450.0,4355.0,4421.0,4400.0,73.0,52.0,131522.0,868088.148,159873.0,13500.0
AG2005.SHF,20200103,4360.0,4364.0,4389.0,4468.0,4381.0,4440.0,4423.0,76.0,59.0,535.0,3550.101,388.0,14.0
AG2006.SHF,20200103,4377.0,4379.0,4388.0,4483.0,4387.0,4452.0,4434.0,73.0,55.0,551454.0,3667797.784,439851.0,45392.0
AG2007.SHF,20200103,4389.0,4394.0,4314.0,4497.0,4314.0,4467.0,4445.0,73.0,51.0,34806.0,232111.779,43935.0,5069.0
AG2008.SHF,20200103,4404.0,4407.0,4415.0,4509.0,4415.0,4488.0,4460.0,81.0,53.0,13576.0,90830.064,9585.0,3474.0
AG2009.SHF,20200103,4436.0,4431.0,4458.0,4510.0,4458.0,4505.0,4490.0,74.0,59.0,13.0,87.5565,94.0,1.0
AG2010.SHF,20200103,4441.0,4437.0,4448.0,4533.0,4446.0,4521.0,4494.0,84.0,57.0,19.0,128.085,97.0,4.0
AG2011.SHF,20200103,4450.0,4454.0,4543.0,4543.0,4543.0,4543.0,4543.0,89.0,89.0,1.0,6.8145,52.0,1.0
