ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180806,3580.0,3601.0,3580.0,3641.0,3566.0,3630.0,3616.0,29.0,15.0,159566.0,577055.07,203378.0,
A1809.DCE,20180806,3482.0,3498.0,3491.0,3530.0,3473.0,3523.0,3509.0,25.0,11.0,44002.0,154414.23,93178.0,-12036.0
A1811.DCE,20180806,3578.0,3578.0,3565.0,3618.0,3565.0,3599.0,3588.0,21.0,10.0,34.0,122.02,22.0,8.0
A1901.DCE,20180806,3580.0,3601.0,3580.0,3641.0,3566.0,3630.0,3616.0,29.0,15.0,159566.0,577055.07,203378.0,-8922.0
A1903.DCE,20180806,3657.0,3657.0,,,,3657.0,3657.0,0.0,0.0,0.0,0.0,22.0,0.0
A1905.DCE,20180806,3673.0,3693.0,3681.0,3721.0,3662.0,3711.0,3703.0,18.0,10.0,2610.0,9665.5,10460.0,160.0
A1907.DCE,20180806,3690.0,3690.0,3706.0,3706.0,3706.0,3706.0,3706.0,16.0,16.0,2.0,7.41,8.0,0.0
A1909.DCE,20180806,3721.0,3729.0,3710.0,3749.0,3710.0,3746.0,3733.0,17.0,4.0,26.0,97.07,456.0,-4.0
A1911.DCE,20180806,3747.0,3747.0,,,,3747.0,3747.0,0.0,0.0,0.0,0.0,16.0,0.0
A2001.DCE,20180806,3784.0,3803.0,3781.0,3800.0,3781.0,3800.0,3789.0,-3.0,-14.0,16.0,60.63,24.0,6.0
AG.SHF,20180806,3679.0,3684.0,3692.0,3716.0,3689.0,3692.0,3699.0,8.0,15.0,372068.0,2064720.438,711360.0,
AG1808.SHF,20180806,3630.0,3630.0,3613.0,3642.0,3613.0,3636.0,3637.0,6.0,7.0,116.0,632.976,208.0,44.0
AG1809.SHF,20180806,3633.0,3637.0,3646.0,3662.0,3646.0,3646.0,3653.0,9.0,16.0,102.0,558.951,1062.0,-66.0
AG1810.SHF,20180806,3672.0,3672.0,,,,3672.0,3672.0,0.0,0.0,0.0,0.0,176.0,0.0
AG1811.SHF,20180806,3685.0,3685.0,3684.0,3684.0,3684.0,3684.0,3684.0,-1.0,-1.0,2.0,11.052,178.0,2.0
