ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130114,4755.0,4764.0,4784.0,4812.0,4776.0,4806.0,4797.0,42.0,33.0,113530.0,544670.34,216238.0,
A1301.DCE,20130114,4625.0,4625.0,,,,4625.0,4625.0,0.0,0.0,0.0,0.0,200.0,-200.0
A1303.DCE,20130114,4736.0,4732.0,,,,4732.0,4732.0,0.0,0.0,0.0,0.0,186.0,0.0
A1305.DCE,20130114,4755.0,4764.0,4784.0,4812.0,4776.0,4806.0,4797.0,42.0,33.0,113530.0,544670.34,216238.0,-154.0
A1307.DCE,20130114,4764.0,4763.0,4799.0,4814.0,4799.0,4814.0,4805.0,51.0,42.0,20.0,96.11,38.0,-14.0
A1309.DCE,20130114,4771.0,4778.0,4798.0,4825.0,4792.0,4822.0,4813.0,44.0,35.0,62106.0,298948.51,174066.0,-4376.0
A1311.DCE,20130114,4756.0,4756.0,,,,4756.0,4756.0,0.0,0.0,0.0,0.0,26.0,0.0
A1401.DCE,20130114,4769.0,4772.0,4788.0,4805.0,4788.0,4801.0,4798.0,29.0,26.0,2940.0,14108.71,42618.0,1202.0
A1403.DCE,20130114,4711.0,4711.0,,,,4711.0,4711.0,0.0,0.0,0.0,0.0,0.0,0.0
A1405.DCE,20130114,4831.0,4827.0,4860.0,4864.0,4844.0,4858.0,4852.0,31.0,25.0,60.0,291.15,262.0,8.0
AG.SHF,20130114,6469.0,6489.0,6419.0,6492.0,6409.0,6479.0,6457.0,-10.0,-32.0,173020.0,1675964.517,219970.0,
AG1301.SHF,20130114,6225.0,6244.0,6219.0,6240.0,6202.0,6240.0,6222.0,-4.0,-22.0,1900.0,17733.378,18796.0,-700.0
AG1302.SHF,20130114,6268.0,6287.0,6222.0,6282.0,6221.0,6280.0,6261.0,-7.0,-26.0,1294.0,12154.449,6698.0,408.0
AG1303.SHF,20130114,6322.0,6341.0,6287.0,6334.0,6287.0,6334.0,6313.0,-7.0,-28.0,134.0,1268.931,4046.0,34.0
AG1304.SHF,20130114,6375.0,6392.0,6349.0,6405.0,6349.0,6390.0,6367.0,-2.0,-25.0,46.0,439.341,388.0,22.0
AG1305.SHF,20130114,6419.0,6440.0,6348.0,6441.0,6348.0,6439.0,6406.0,-1.0,-34.0,730.0,7015.551,1930.0,66.0
AG1306.SHF,20130114,6469.0,6489.0,6419.0,6492.0,6409.0,6479.0,6457.0,-10.0,-32.0,173020.0,1675964.517,219970.0,12446.0
AG1307.SHF,20130114,6542.0,6533.0,6283.0,6518.0,6283.0,6518.0,6470.0,-15.0,-63.0,20.0,194.127,166.0,-2.0
AG1308.SHF,20130114,6556.0,6565.0,6208.0,6542.0,6208.0,6542.0,6489.0,-23.0,-76.0,16.0,155.739,134.0,6.0
AG1309.SHF,20130114,6575.0,6585.0,6548.0,6588.0,6548.0,6588.0,6572.0,3.0,-13.0,56.0,552.06,750.0,24.0
AG1310.SHF,20130114,6625.0,6638.0,,,,6638.0,6638.0,0.0,0.0,0.0,0.0,76.0,0.0
AG1311.SHF,20130114,6660.0,6660.0,6592.0,6617.0,6592.0,6617.0,6608.0,-43.0,-52.0,6.0,59.478,76.0,0.0
AG1312.SHF,20130114,6666.0,6689.0,6620.0,6680.0,6616.0,6680.0,6644.0,-9.0,-45.0,218.0,2172.693,1120.0,36.0
AGL.SHF,20130114,6225.0,6244.0,6219.0,6240.0,6202.0,6240.0,6222.0,-4.0,-22.0,1900.0,17733.378,18796.0,
AL.DCE,20130114,4625.0,4625.0,,,,4625.0,4625.0,0.0,0.0,0.0,0.0,200.0,
AL.SHF,20130114,15250.0,15275.0,15270.0,15270.0,15230.0,15235.0,15240.0,-40.0,-35.0,7604.0,57946.985,62370.0,
AL1301.SHF,20130114,15060.0,15060.0,15040.0,15050.0,15010.0,15010.0,15025.0,-50.0,-35.0,6080.0,45689.3,24200.0,-3220.0
AL1302.SHF,20130114,15155.0,15170.0,15150.0,15150.0,15115.0,15125.0,15135.0,-45.0,-35.0,2830.0,21416.525,40370.0,200.0
AL1303.SHF,20130114,15250.0,15275.0,15270.0,15270.0,15230.0,15235.0,15240.0,-40.0,-35.0,7604.0,57946.985,62370.0,112.0
AL1304.SHF,20130114,15325.0,15355.0,15325.0,15350.0,15295.0,15325.0,15320.0,-30.0,-35.0,5702.0,43679.415,35164.0,1636.0
AL1305.SHF,20130114,15400.0,15430.0,15380.0,15405.0,15360.0,15385.0,15380.0,-45.0,-50.0,3010.0,23152.88,13392.0,1554.0
AL1306.SHF,20130114,15475.0,15500.0,15480.0,15480.0,15435.0,15435.0,15445.0,-65.0,-55.0,862.0,6657.455,1472.0,636.0
AL1307.SHF,20130114,15540.0,15540.0,15520.0,15520.0,15510.0,15515.0,15515.0,-25.0,-25.0,70.0,543.155,684.0,38.0
AL1308.SHF,20130114,15650.0,15650.0,,,,15625.0,15625.0,-25.0,-25.0,0.0,0.0,214.0,0.0
AL1309.SHF,20130114,15690.0,15690.0,15680.0,15680.0,15680.0,15680.0,15680.0,-10.0,-10.0,40.0,313.6,180.0,34.0
AL1310.SHF,20130114,15810.0,15810.0,15785.0,15785.0,15775.0,15775.0,15780.0,-35.0,-30.0,4.0,31.56,270.0,4.0
AL1311.SHF,20130114,15840.0,15840.0,,,,15805.0,15805.0,-35.0,-35.0,0.0,0.0,16.0,0.0
AL1312.SHF,20130114,16015.0,16015.0,,,,15980.0,15980.0,-35.0,-35.0,0.0,0.0,6.0,0.0
ALL.SHF,20130114,15060.0,15060.0,15040.0,15050.0,15010.0,15010.0,15025.0,-50.0,-35.0,6080.0,45689.3,24200.0,
AU.SHF,20130114,341.39,341.45,339.02,340.43,339.02,340.35,339.85,-1.1,-1.6,28512.0,968988.522,116048.0,
AU1301.SHF,20130114,334.11,334.11,332.5,332.5,332.11,332.11,332.4,-2.0,-1.71,24.0,797.766,498.0,12.0
AU1302.SHF,20130114,335.97,335.97,333.88,334.4,333.88,334.02,334.08,-1.95,-1.89,8.0,267.266,172.0,4.0
AU1303.SHF,20130114,337.68,337.48,335.8,335.8,335.8,335.8,335.8,-1.68,-1.68,4.0,134.32,350.0,-2.0
AU1304.SHF,20130114,339.78,339.52,,,,337.82,337.82,-1.7,-1.7,0.0,0.0,196.0,0.0
AU1305.SHF,20130114,340.46,340.53,339.68,339.68,338.36,339.5,338.98,-1.03,-1.55,148.0,5016.982,338.0,0.0
AU1306.SHF,20130114,341.39,341.45,339.02,340.43,339.02,340.35,339.85,-1.1,-1.6,28512.0,968988.522,116048.0,1148.0
AU1307.SHF,20130114,342.6,342.6,,,,340.99,340.99,-1.61,-1.61,0.0,0.0,104.0,0.0
AU1308.SHF,20130114,343.41,343.41,,,,341.8,341.8,-1.61,-1.61,0.0,0.0,102.0,0.0
AU1309.SHF,20130114,343.97,343.97,343.08,343.08,343.08,343.08,343.08,-0.89,-0.89,2.0,68.616,134.0,0.0
AU1310.SHF,20130114,343.7,343.7,342.1,342.1,342.1,342.1,342.1,-1.6,-1.6,10.0,342.1,14.0,0.0
AU1311.SHF,20130114,344.51,344.51,342.91,342.91,342.9,342.9,342.9,-1.61,-1.61,4.0,137.162,14.0,4.0
AU1312.SHF,20130114,344.35,344.25,342.16,344.02,342.09,343.25,342.64,-1.0,-1.61,130.0,4454.322,606.0,64.0
AUL.SHF,20130114,334.11,334.11,332.5,332.5,332.11,332.11,332.4,-2.0,-1.71,24.0,797.766,498.0,
B.DCE,20130114,4668.0,4659.0,4660.0,4670.0,4657.0,4657.0,4660.0,-2.0,1.0,28.0,130.51,196.0,
B1301.DCE,20130114,5009.0,5009.0,,,,5009.0,5009.0,0.0,0.0,0.0,0.0,0.0,0.0
