ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120517,4297.0,4342.0,4339.0,4350.0,4308.0,4334.0,4329.0,-8.0,-13.0,196198.0,849470.97,261662.0,
A1207.DCE,20120517,4267.0,4290.0,4274.0,4283.0,4255.0,4282.0,4270.0,-8.0,-20.0,18.0,76.87,226.0,6.0
A1209.DCE,20120517,4228.0,4268.0,4270.0,4277.0,4239.0,4267.0,4262.0,-1.0,-6.0,12058.0,51391.81,68258.0,-498.0
A1211.DCE,20120517,4290.0,4300.0,4308.0,4315.0,4285.0,4300.0,4293.0,0.0,-7.0,18.0,77.29,164.0,-14.0
A1301.DCE,20120517,4297.0,4342.0,4339.0,4350.0,4308.0,4334.0,4329.0,-8.0,-13.0,196198.0,849470.97,261662.0,7744.0
A1303.DCE,20120517,4362.0,4396.0,4372.0,4388.0,4353.0,4379.0,4371.0,-17.0,-25.0,10.0,43.72,82.0,-4.0
A1305.DCE,20120517,4370.0,4419.0,4411.0,4420.0,4378.0,4404.0,4400.0,-15.0,-19.0,31448.0,138379.59,204716.0,5656.0
A1307.DCE,20120517,4441.0,4428.0,4429.0,4445.0,4429.0,4445.0,4437.0,17.0,9.0,4.0,17.75,120.0,2.0
A1309.DCE,20120517,4432.0,4474.0,4464.0,4480.0,4442.0,4462.0,4463.0,-12.0,-11.0,1860.0,8301.46,19782.0,230.0
A1311.DCE,20120517,4480.0,4484.0,4579.0,4579.0,4487.0,4497.0,4514.0,13.0,30.0,14.0,63.21,4.0,-8.0
AG.SHF,20120517,5647.0,5704.0,5705.0,5787.0,5691.0,5763.0,5748.0,59.0,44.0,558288.0,4813684.656,89738.0,
AG1209.SHF,20120517,5647.0,5704.0,5705.0,5787.0,5691.0,5763.0,5748.0,59.0,44.0,558288.0,4813684.656,89738.0,-18638.0
AG1210.SHF,20120517,5664.0,5730.0,5680.0,5801.0,5680.0,5763.0,5760.0,33.0,30.0,70.0,604.821,360.0,-10.0
AG1211.SHF,20120517,5665.0,5722.0,5736.0,5794.0,5736.0,5793.0,5762.0,71.0,40.0,36.0,311.154,52.0,-6.0
AG1212.SHF,20120517,5661.0,5719.0,5711.0,5810.0,5711.0,5794.0,5771.0,75.0,52.0,78580.0,680228.793,27696.0,-3968.0
AG1301.SHF,20120517,5715.0,5736.0,5786.0,5830.0,5770.0,5820.0,5800.0,84.0,64.0,130.0,1131.069,228.0,8.0
AG1302.SHF,20120517,5698.0,5739.0,5758.0,5845.0,5757.0,5845.0,5786.0,106.0,47.0,18.0,156.231,44.0,-2.0
AG1303.SHF,20120517,5750.0,5760.0,5803.0,5857.0,5803.0,5853.0,5854.0,93.0,94.0,46.0,403.959,96.0,0.0
AG1304.SHF,20120517,5745.0,5771.0,5787.0,5864.0,5787.0,5819.0,5853.0,48.0,82.0,52.0,456.597,164.0,-2.0
AG1305.SHF,20120517,5726.0,5726.0,5854.0,5920.0,5740.0,5852.0,5834.0,126.0,108.0,22.0,192.537,2.0,0.0
AGL.SHF,20120517,5647.0,5704.0,5705.0,5787.0,5691.0,5763.0,5748.0,59.0,44.0,558288.0,4813684.656,89738.0,
AL.DCE,20120517,4267.0,4290.0,4274.0,4283.0,4255.0,4282.0,4270.0,-8.0,-20.0,18.0,76.87,226.0,
AL.SHF,20120517,15900.0,15970.0,15970.0,16080.0,15950.0,16040.0,16000.0,70.0,30.0,12118.0,96959.225,92338.0,
AL1206.SHF,20120517,15950.0,15985.0,16000.0,16025.0,15995.0,16020.0,16005.0,35.0,20.0,2784.0,22283.4,29840.0,-240.0
AL1207.SHF,20120517,15940.0,15980.0,16040.0,16150.0,15995.0,16050.0,16030.0,70.0,50.0,3250.0,26052.63,50794.0,-1068.0
AL1208.SHF,20120517,15900.0,15970.0,15970.0,16080.0,15950.0,16040.0,16000.0,70.0,30.0,12118.0,96959.225,92338.0,-5560.0
AL1209.SHF,20120517,15905.0,15965.0,15960.0,16070.0,15930.0,16050.0,15990.0,85.0,25.0,12854.0,102796.315,69456.0,2276.0
AL1210.SHF,20120517,15925.0,15975.0,16000.0,16090.0,15955.0,16060.0,16005.0,85.0,30.0,2738.0,21916.6,12482.0,1110.0
AL1211.SHF,20120517,15955.0,16000.0,15995.0,16095.0,15980.0,16080.0,16015.0,80.0,15.0,690.0,5525.455,1856.0,380.0
