ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130625,4610.0,4617.0,4629.0,4645.0,4620.0,4639.0,4631.0,22.0,14.0,29596.0,137075.74,129192.0,
A1307.DCE,20130625,4610.0,4610.0,4650.0,4680.0,4606.0,4654.0,4648.0,44.0,38.0,46.0,213.82,810.0,-12.0
A1309.DCE,20130625,4762.0,4765.0,4781.0,4791.0,4770.0,4791.0,4782.0,26.0,17.0,10978.0,52500.66,72696.0,-5168.0
A1311.DCE,20130625,4761.0,4761.0,4771.0,4795.0,4771.0,4791.0,4790.0,30.0,29.0,22.0,105.38,194.0,0.0
A1401.DCE,20130625,4610.0,4617.0,4629.0,4645.0,4620.0,4639.0,4631.0,22.0,14.0,29596.0,137075.74,129192.0,-2114.0
A1403.DCE,20130625,4599.0,4599.0,4615.0,4615.0,4615.0,4615.0,4615.0,16.0,16.0,2.0,9.23,4.0,0.0
A1405.DCE,20130625,4580.0,4588.0,4592.0,4608.0,4590.0,4605.0,4598.0,17.0,10.0,3878.0,17831.25,49158.0,-498.0
A1407.DCE,20130625,4603.0,4603.0,,,,4603.0,4603.0,0.0,0.0,0.0,0.0,6.0,0.0
A1409.DCE,20130625,4618.0,4622.0,4630.0,4645.0,4628.0,4645.0,4633.0,23.0,11.0,14.0,64.87,1356.0,-2.0
A1411.DCE,20130625,4674.0,4674.0,,,,4674.0,4674.0,0.0,0.0,0.0,0.0,4.0,0.0
AG.SHF,20130625,3998.0,4052.0,4020.0,4045.0,3981.0,4022.0,4017.0,-30.0,-35.0,442052.0,2663731.719,239350.0,
AG1307.SHF,20130625,3929.0,3972.0,3943.0,3984.0,3910.0,3935.0,3948.0,-37.0,-24.0,840.0,4975.431,1542.0,-24.0
AG1308.SHF,20130625,3939.0,4002.0,3945.0,3980.0,3945.0,3965.0,3959.0,-37.0,-43.0,16.0,95.019,380.0,-2.0
AG1309.SHF,20130625,3953.0,4000.0,3975.0,3993.0,3934.0,3966.0,3965.0,-34.0,-35.0,2086.0,12409.149,5090.0,18.0
AG1310.SHF,20130625,3978.0,4056.0,3986.0,4007.0,3980.0,4000.0,3993.0,-56.0,-63.0,54.0,323.487,692.0,16.0
AG1311.SHF,20130625,3988.0,4078.0,4013.0,4047.0,3979.0,4022.0,4008.0,-56.0,-70.0,42.0,252.54,130.0,4.0
AG1312.SHF,20130625,3998.0,4052.0,4020.0,4045.0,3981.0,4022.0,4017.0,-30.0,-35.0,442052.0,2663731.719,239350.0,-9678.0
AG1401.SHF,20130625,4015.0,4084.0,4036.0,4061.0,4005.0,4050.0,4041.0,-34.0,-43.0,358.0,2170.476,486.0,-22.0
AG1402.SHF,20130625,4047.0,4081.0,4067.0,4067.0,4032.0,4054.0,4051.0,-27.0,-30.0,6.0,36.459,68.0,4.0
AG1403.SHF,20130625,4064.0,4115.0,4078.0,4096.0,4058.0,4096.0,4076.0,-19.0,-39.0,94.0,574.818,1214.0,-14.0
AG1404.SHF,20130625,4115.0,4152.0,4081.0,4093.0,4073.0,4093.0,4083.0,-59.0,-69.0,10.0,61.257,290.0,2.0
AG1405.SHF,20130625,4104.0,4125.0,4095.0,4143.0,4095.0,4130.0,4125.0,5.0,0.0,34.0,210.387,104.0,-6.0
AG1406.SHF,20130625,4109.0,4162.0,4135.0,4148.0,4096.0,4139.0,4117.0,-23.0,-45.0,200.0,1235.313,428.0,30.0
AGL.SHF,20130625,3929.0,3972.0,3943.0,3984.0,3910.0,3935.0,3948.0,-37.0,-24.0,840.0,4975.431,1542.0,
AL.DCE,20130625,4610.0,4610.0,4650.0,4680.0,4606.0,4654.0,4648.0,44.0,38.0,46.0,213.82,810.0,
AL.SHF,20130625,14255.0,14285.0,14300.0,14335.0,14180.0,14305.0,14260.0,20.0,-25.0,12164.0,86738.16,68396.0,
AL1307.SHF,20130625,14360.0,14410.0,14330.0,14425.0,14315.0,14410.0,14385.0,0.0,-25.0,3814.0,27433.18,22378.0,-1260.0
AL1308.SHF,20130625,14285.0,14325.0,14290.0,14340.0,14225.0,14330.0,14285.0,5.0,-40.0,4510.0,32215.375,33812.0,466.0
AL1309.SHF,20130625,14270.0,14290.0,14270.0,14320.0,14195.0,14295.0,14265.0,5.0,-25.0,7112.0,50737.32,45272.0,498.0
AL1310.SHF,20130625,14255.0,14285.0,14300.0,14335.0,14180.0,14305.0,14260.0,20.0,-25.0,12164.0,86738.16,68396.0,1432.0
AL1311.SHF,20130625,14260.0,14280.0,14260.0,14320.0,14195.0,14305.0,14265.0,25.0,-15.0,4626.0,32995.915,29220.0,1320.0
AL1312.SHF,20130625,14260.0,14285.0,14295.0,14315.0,14210.0,14305.0,14270.0,20.0,-15.0,1156.0,8249.505,7896.0,108.0
AL1401.SHF,20130625,14300.0,14310.0,14265.0,14350.0,14250.0,14335.0,14280.0,25.0,-30.0,132.0,942.795,2126.0,110.0
AL1402.SHF,20130625,14300.0,14355.0,14400.0,14400.0,14280.0,14395.0,14300.0,40.0,-55.0,128.0,915.47,422.0,94.0
AL1403.SHF,20130625,14375.0,14360.0,14250.0,14280.0,14250.0,14280.0,14265.0,-80.0,-95.0,8.0,57.06,72.0,0.0
AL1404.SHF,20130625,14380.0,14380.0,,,,14380.0,14380.0,0.0,0.0,0.0,0.0,30.0,0.0
AL1405.SHF,20130625,14405.0,14480.0,14400.0,14545.0,14400.0,14545.0,14475.0,65.0,-5.0,8.0,57.915,88.0,2.0
AL1406.SHF,20130625,14815.0,14815.0,,,,14815.0,14815.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL.SHF,20130625,14360.0,14410.0,14330.0,14425.0,14315.0,14410.0,14385.0,0.0,-25.0,3814.0,27433.18,22378.0,
AU.SHF,20130625,256.9,258.8,257.85,259.55,256.7,257.9,258.0,-0.9,-0.8,97416.0,2513740.22,121454.0,
AU1307.SHF,20130625,257.5,257.32,257.0,259.05,257.0,259.05,257.95,1.73,0.63,10.0,257.96,24.0,-4.0
AU1308.SHF,20130625,259.8,259.8,257.75,258.75,257.7,257.7,257.85,-2.1,-1.95,20.0,515.77,146.0,-14.0
AU1309.SHF,20130625,256.27,259.15,257.25,259.05,256.5,257.8,257.5,-1.35,-1.65,102.0,2627.0,322.0,-2.0
AU1310.SHF,20130625,256.24,256.92,257.3,258.6,257.25,258.2,258.0,1.28,1.08,78.0,2012.41,110.0,-8.0
AU1311.SHF,20130625,257.4,258.06,257.85,260.4,257.85,259.0,258.75,0.94,0.69,16.0,414.01,74.0,-4.0
AU1312.SHF,20130625,256.9,258.8,257.85,259.55,256.7,257.9,258.0,-0.9,-0.8,97416.0,2513740.22,121454.0,-9032.0
AU1401.SHF,20130625,257.85,260.22,259.4,260.3,257.6,259.05,259.1,-1.17,-1.12,352.0,9120.33,174.0,-128.0
AU1402.SHF,20130625,261.58,261.67,260.4,260.4,260.35,260.35,260.35,-1.32,-1.32,6.0,156.23,8.0,-2.0
AU1403.SHF,20130625,262.22,262.22,260.65,260.65,259.1,259.25,260.1,-2.97,-2.12,20.0,520.28,24.0,2.0
AU1404.SHF,20130625,262.73,262.73,258.7,260.5,258.7,260.5,259.6,-2.23,-3.13,4.0,103.84,38.0,-2.0
AU1405.SHF,20130625,260.96,262.52,,,,259.35,259.35,-3.17,-3.17,0.0,0.0,18.0,0.0
AU1406.SHF,20130625,258.18,259.17,258.3,260.0,258.3,258.95,259.1,-0.22,-0.07,44.0,1140.09,100.0,4.0
AUL.SHF,20130625,257.5,257.32,257.0,259.05,257.0,259.05,257.95,1.73,0.63,10.0,257.96,24.0,
B.DCE,20130625,4165.0,4144.0,4178.0,4185.0,4125.0,4150.0,4165.0,6.0,21.0,42.0,174.96,576.0,
B1307.DCE,20130625,4230.0,4230.0,,,,4230.0,4230.0,0.0,0.0,0.0,0.0,2.0,0.0
B1309.DCE,20130625,4165.0,4144.0,4178.0,4185.0,4125.0,4150.0,4165.0,6.0,21.0,42.0,174.96,576.0,4.0
