ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220429,6155.0,6124.0,6155.0,6227.0,6132.0,6193.0,6180.0,69.0,56.0,92393.0,570992.21,107510.0,
A2205.DCE,20220429,6091.0,6066.0,6066.0,6169.0,6066.0,6150.0,6134.0,84.0,68.0,827.0,5072.95,6469.0,-94.0
A2207.DCE,20220429,6155.0,6124.0,6155.0,6227.0,6132.0,6193.0,6180.0,69.0,56.0,92393.0,570992.21,107510.0,-2931.0
A2209.DCE,20220429,6015.0,5986.0,5997.0,6080.0,5989.0,6059.0,6039.0,73.0,53.0,23975.0,144808.03,30351.0,-1815.0
A2211.DCE,20220429,5826.0,5809.0,5840.0,5877.0,5804.0,5862.0,5843.0,53.0,34.0,10035.0,58636.6,16280.0,898.0
A2301.DCE,20220429,5799.0,5774.0,5780.0,5832.0,5768.0,5815.0,5796.0,41.0,22.0,379.0,2196.71,2371.0,-6.0
A2303.DCE,20220429,5776.0,5767.0,5776.0,5799.0,5743.0,5799.0,5774.0,32.0,7.0,72.0,415.77,391.0,-38.0
AG.SHF,20220429,4905.0,4923.0,4895.0,4961.0,4888.0,4954.0,4920.0,31.0,-3.0,410454.0,3029573.27,368557.0,
AG2205.SHF,20220429,4896.0,4920.0,4899.0,4956.0,4886.0,4941.0,4928.0,21.0,8.0,428.0,3164.12,5059.0,-241.0
AG2206.SHF,20220429,4905.0,4923.0,4895.0,4961.0,4888.0,4954.0,4920.0,31.0,-3.0,410454.0,3029573.27,368557.0,-32693.0
AG2207.SHF,20220429,4911.0,4927.0,4892.0,4968.0,4892.0,4963.0,4927.0,36.0,0.0,44542.0,329250.89,84165.0,1003.0
AG2208.SHF,20220429,4924.0,4941.0,4898.0,4983.0,4898.0,4975.0,4935.0,34.0,-6.0,20128.0,149023.9,62590.0,-591.0
AG2209.SHF,20220429,4935.0,4951.0,4909.0,4990.0,4909.0,4984.0,4950.0,33.0,-1.0,16912.0,125594.79,31971.0,1003.0
AG2210.SHF,20220429,4939.0,4950.0,4913.0,4998.0,4913.0,4990.0,4959.0,40.0,9.0,4617.0,34346.41,27852.0,650.0
AG2211.SHF,20220429,4952.0,4964.0,4926.0,5007.0,4926.0,5004.0,4974.0,40.0,10.0,4381.0,32691.64,18602.0,1224.0
AG2212.SHF,20220429,4959.0,4964.0,4932.0,5015.0,4932.0,5011.0,4987.0,47.0,23.0,28301.0,211735.88,81106.0,4313.0
AG2301.SHF,20220429,4948.0,5014.0,4948.0,5027.0,4948.0,5024.0,4957.0,10.0,-57.0,152.0,1130.21,6284.0,-124.0
AG2302.SHF,20220429,4979.0,4993.0,4979.0,5056.0,4979.0,5034.0,4979.0,41.0,-14.0,561.0,4190.32,4379.0,-546.0
AG2303.SHF,20220429,4991.0,5011.0,4995.0,5054.0,4995.0,5041.0,5022.0,30.0,11.0,34.0,256.14,4726.0,-8.0
AG2304.SHF,20220429,4954.0,5040.0,5028.0,5066.0,5017.0,5049.0,5049.0,9.0,9.0,54.0,409.02,3152.0,3.0
AGL.SHF,20220429,4896.0,4920.0,4899.0,4956.0,4886.0,4941.0,4928.0,21.0,8.0,428.0,3164.12,5059.0,
AL.DCE,20220429,6091.0,6066.0,6066.0,6169.0,6066.0,6150.0,6134.0,84.0,68.0,827.0,5072.95,6469.0,
AL.SHF,20220429,20915.0,20860.0,20855.0,20900.0,20725.0,20890.0,20820.0,30.0,-40.0,226923.0,2362578.73,193581.0,
AL2205.SHF,20220429,20925.0,20875.0,20880.0,20905.0,20740.0,20900.0,20830.0,25.0,-45.0,25034.0,260771.91,37410.0,-9860.0
AL2206.SHF,20220429,20915.0,20860.0,20855.0,20900.0,20725.0,20890.0,20820.0,30.0,-40.0,226923.0,2362578.73,193581.0,-9239.0
AL2207.SHF,20220429,20925.0,20875.0,20830.0,20910.0,20730.0,20900.0,20835.0,25.0,-40.0,59493.0,619788.84,100993.0,4927.0
AL2208.SHF,20220429,20925.0,20885.0,20845.0,20925.0,20745.0,20925.0,20845.0,40.0,-40.0,12640.0,131763.09,42696.0,1758.0
AL2209.SHF,20220429,20940.0,20905.0,20870.0,20945.0,20750.0,20940.0,20855.0,35.0,-50.0,5528.0,57652.37,27994.0,113.0
AL2210.SHF,20220429,20960.0,20915.0,20900.0,20960.0,20770.0,20960.0,20870.0,45.0,-45.0,540.0,5635.12,7324.0,-3.0
AL2211.SHF,20220429,20950.0,20910.0,20915.0,20960.0,20800.0,20955.0,20895.0,45.0,-15.0,103.0,1076.26,5438.0,51.0
AL2212.SHF,20220429,20980.0,20910.0,20980.0,21020.0,20770.0,20905.0,20975.0,-5.0,65.0,1571.0,16476.53,3160.0,1513.0
AL2301.SHF,20220429,21020.0,20950.0,20950.0,20960.0,20850.0,20960.0,20890.0,10.0,-60.0,102.0,1065.52,2863.0,21.0
AL2302.SHF,20220429,21005.0,20950.0,20850.0,20850.0,20850.0,20850.0,20850.0,-100.0,-100.0,4.0,41.7,1117.0,1.0
AL2303.SHF,20220429,21000.0,21000.0,20900.0,20995.0,20860.0,20945.0,20900.0,-55.0,-100.0,59.0,616.65,353.0,54.0
AL2304.SHF,20220429,21010.0,21005.0,20900.0,20955.0,20900.0,20905.0,20915.0,-100.0,-90.0,95.0,993.63,79.0,59.0
ALL.SHF,20220429,20925.0,20875.0,20880.0,20905.0,20740.0,20900.0,20830.0,25.0,-45.0,25034.0,260771.91,37410.0,
AP.ZCE,20220429,9359.0,9346.0,9310.0,9457.0,9200.0,9398.0,9342.0,52.0,-4.0,295088.0,2756636.05,159900.0,
AP2205.ZCE,20220429,11511.0,11377.0,11485.0,11773.0,10322.0,10400.0,11500.0,-977.0,123.0,18057.0,207663.36,267.0,-9848.0
AP2210.ZCE,20220429,9359.0,9346.0,9310.0,9457.0,9200.0,9398.0,9342.0,52.0,-4.0,295088.0,2756636.05,159900.0,-8775.0
AP2211.ZCE,20220429,9179.0,9139.0,9134.0,9258.0,9013.0,9206.0,9149.0,67.0,10.0,3295.0,30145.41,21403.0,17.0
AP2212.ZCE,20220429,9230.0,9137.0,9157.0,9334.0,9083.0,9272.0,9195.0,135.0,58.0,2304.0,21185.87,21756.0,-1125.0
AP2301.ZCE,20220429,9378.0,9355.0,9350.0,9495.0,9211.0,9430.0,9365.0,75.0,10.0,29463.0,275907.83,46597.0,546.0
AP2303.ZCE,20220429,9445.0,9432.0,9348.0,9570.0,9296.0,9487.0,9438.0,55.0,6.0,1225.0,11561.26,9366.0,355.0
AP2304.ZCE,20220429,9515.0,9440.0,9428.0,9690.0,9380.0,9576.0,9474.0,136.0,34.0,425.0,4026.51,1959.0,314.0
APL.ZCE,20220429,11511.0,11377.0,11485.0,11773.0,10322.0,10400.0,11500.0,-977.0,123.0,18057.0,207663.36,267.0,
