ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170324,3871.0,3880.0,3860.0,3896.0,3857.0,3876.0,3876.0,-4.0,-4.0,120488.0,467029.5,192586.0,
A1705.DCE,20170324,3842.0,3842.0,3840.0,3865.0,3811.0,3844.0,3841.0,2.0,-1.0,163240.0,627149.83,155552.0,-9390.0
A1707.DCE,20170324,3899.0,3899.0,3926.0,3932.0,3868.0,3901.0,3888.0,2.0,-11.0,104.0,404.39,60.0,-36.0
A1709.DCE,20170324,3871.0,3880.0,3860.0,3896.0,3857.0,3876.0,3876.0,-4.0,-4.0,120488.0,467029.5,192586.0,1124.0
A1711.DCE,20170324,3896.0,3896.0,3909.0,3909.0,3909.0,3909.0,3909.0,13.0,13.0,2.0,7.82,12.0,2.0
A1801.DCE,20170324,3911.0,3921.0,3900.0,3931.0,3900.0,3914.0,3916.0,-7.0,-5.0,2648.0,10370.51,29314.0,556.0
A1803.DCE,20170324,3991.0,3991.0,,,,3991.0,3991.0,0.0,0.0,0.0,0.0,10.0,0.0
A1805.DCE,20170324,3993.0,3995.0,3991.0,4014.0,3987.0,3990.0,3997.0,-5.0,2.0,620.0,2478.29,868.0,-26.0
A1807.DCE,20170324,4048.0,4048.0,,,,4050.0,4050.0,2.0,2.0,0.0,0.0,8.0,0.0
A1809.DCE,20170324,4039.0,4059.0,3958.0,4023.0,3958.0,4023.0,4000.0,-36.0,-59.0,6.0,24.0,10.0,-2.0
AG.SHF,20170324,4167.0,4163.0,4185.0,4188.0,4145.0,4150.0,4163.0,-13.0,0.0,347564.0,2170727.472,536322.0,
AG1704.SHF,20170324,4120.0,4118.0,4131.0,4135.0,4102.0,4105.0,4119.0,-13.0,1.0,120.0,741.474,4774.0,-16.0
AG1705.SHF,20170324,4136.0,4137.0,4143.0,4143.0,4127.0,4127.0,4134.0,-10.0,-3.0,38.0,235.644,2404.0,0.0
AG1706.SHF,20170324,4167.0,4163.0,4185.0,4188.0,4145.0,4150.0,4163.0,-13.0,0.0,347564.0,2170727.472,536322.0,-20236.0
AG1707.SHF,20170324,4182.0,4180.0,4172.0,4179.0,4172.0,4179.0,4175.0,-1.0,-5.0,4.0,25.053,262.0,0.0
AG1708.SHF,20170324,4193.0,4193.0,4195.0,4195.0,4195.0,4195.0,4195.0,2.0,2.0,4.0,25.17,228.0,2.0
AG1709.SHF,20170324,4221.0,4220.0,4207.0,4216.0,4173.0,4200.0,4195.0,-20.0,-25.0,234.0,1472.514,706.0,92.0
AG1710.SHF,20170324,4243.0,4243.0,4253.0,4255.0,4248.0,4255.0,4253.0,12.0,10.0,12.0,76.563,144.0,0.0
AG1711.SHF,20170324,4257.0,4257.0,,,,4257.0,4257.0,0.0,0.0,0.0,0.0,186.0,0.0
AG1712.SHF,20170324,4285.0,4280.0,4300.0,4305.0,4261.0,4267.0,4279.0,-13.0,-1.0,15902.0,102078.642,62838.0,-224.0
AG1801.SHF,20170324,4299.0,4297.0,4305.0,4305.0,4265.0,4281.0,4284.0,-16.0,-13.0,592.0,3804.759,1060.0,584.0
AG1802.SHF,20170324,4314.0,4314.0,4325.0,4325.0,4299.0,4305.0,4302.0,-9.0,-12.0,22.0,141.99,378.0,4.0
AG1803.SHF,20170324,4335.0,4335.0,4340.0,4340.0,4316.0,4318.0,4318.0,-17.0,-17.0,84.0,544.101,92.0,54.0
AGL.SHF,20170324,4120.0,4118.0,4131.0,4135.0,4102.0,4105.0,4119.0,-13.0,1.0,120.0,741.474,4774.0,
AL.DCE,20170324,3842.0,3842.0,3840.0,3865.0,3811.0,3844.0,3841.0,2.0,-1.0,163240.0,627149.83,155552.0,
AL.SHF,20170324,13835.0,13795.0,13815.0,13845.0,13685.0,13695.0,13760.0,-100.0,-35.0,301262.0,2072980.785,304162.0,
AL1704.SHF,20170324,13740.0,13705.0,13765.0,13765.0,13600.0,13615.0,13665.0,-90.0,-40.0,30748.0,210129.465,121064.0,-8026.0
AL1705.SHF,20170324,13835.0,13795.0,13815.0,13845.0,13685.0,13695.0,13760.0,-100.0,-35.0,301262.0,2072980.785,304162.0,9740.0
AL1706.SHF,20170324,13915.0,13875.0,13915.0,13925.0,13775.0,13785.0,13840.0,-90.0,-35.0,96734.0,669595.005,150666.0,8512.0
AL1707.SHF,20170324,13980.0,13960.0,13980.0,13980.0,13850.0,13860.0,13905.0,-100.0,-55.0,16824.0,116987.24,58542.0,2146.0
AL1708.SHF,20170324,14020.0,14015.0,14015.0,14015.0,13895.0,13920.0,13945.0,-95.0,-70.0,7358.0,51315.67,32618.0,-1460.0
AL1709.SHF,20170324,14075.0,13960.0,14015.0,14050.0,13940.0,13970.0,14010.0,10.0,50.0,13858.0,97091.94,41586.0,8356.0
AL1710.SHF,20170324,14105.0,13940.0,14060.0,14100.0,13990.0,14000.0,14035.0,60.0,95.0,1620.0,11370.405,7960.0,282.0
AL1711.SHF,20170324,14200.0,14140.0,14085.0,14130.0,14045.0,14050.0,14070.0,-90.0,-70.0,326.0,2293.765,3186.0,-82.0
AL1712.SHF,20170324,14250.0,14170.0,14125.0,14155.0,14080.0,14080.0,14125.0,-90.0,-45.0,68.0,480.345,1676.0,4.0
AL1801.SHF,20170324,14295.0,14240.0,14165.0,14240.0,14145.0,14145.0,14185.0,-95.0,-55.0,40.0,283.735,904.0,0.0
AL1802.SHF,20170324,14330.0,14245.0,14235.0,14250.0,14215.0,14235.0,14235.0,-10.0,-10.0,16.0,113.9,348.0,4.0
AL1803.SHF,20170324,14365.0,14285.0,14290.0,14295.0,14225.0,14225.0,14245.0,-60.0,-40.0,26.0,185.21,72.0,12.0
ALL.SHF,20170324,13740.0,13705.0,13765.0,13765.0,13600.0,13615.0,13665.0,-90.0,-40.0,30748.0,210129.465,121064.0,
AU.SHF,20170324,279.75,279.5,280.45,280.7,278.45,278.95,279.3,-0.55,-0.2,184200.0,5145108.88,262698.0,
AU1704.SHF,20170324,277.65,277.4,277.35,277.35,277.15,277.25,277.2,-0.15,-0.2,10.0,277.21,242.0,-6.0
AU1705.SHF,20170324,279.55,279.55,,,,279.55,279.55,0.0,0.0,0.0,0.0,40.0,0.0
AU1706.SHF,20170324,279.75,279.5,280.45,280.7,278.45,278.95,279.3,-0.55,-0.2,184200.0,5145108.88,262698.0,-3442.0
AU1708.SHF,20170324,281.15,281.35,281.0,281.0,280.65,280.65,280.8,-0.7,-0.55,10.0,280.8,68.0,-8.0
AU1710.SHF,20170324,281.2,281.5,281.3,281.3,281.3,281.3,281.3,-0.2,-0.2,2.0,56.26,88.0,-2.0
AU1712.SHF,20170324,282.75,282.45,283.25,283.6,281.6,281.95,282.2,-0.5,-0.25,5980.0,168760.47,52716.0,-126.0
AU1802.SHF,20170324,282.05,282.05,285.0,285.0,283.65,284.15,284.3,2.1,2.25,12.0,341.19,42.0,4.0
AU1804.SHF,20170324,283.7,283.7,,,,283.7,283.7,0.0,0.0,0.0,0.0,8.0,0.0
AUL.SHF,20170324,277.65,277.4,277.35,277.35,277.15,277.25,277.2,-0.15,-0.2,10.0,277.21,242.0,
B.DCE,20170324,3939.0,3939.0,,,,3939.0,3939.0,0.0,0.0,0.0,0.0,2.0,
B1705.DCE,20170324,3908.0,3908.0,,,,3908.0,3908.0,0.0,0.0,0.0,0.0,0.0,0.0
B1707.DCE,20170324,3896.0,3896.0,,,,3896.0,3896.0,0.0,0.0,0.0,0.0,0.0,0.0
B1709.DCE,20170324,3975.0,3975.0,3930.0,3930.0,3930.0,3930.0,3930.0,-45.0,-45.0,2.0,7.86,12.0,0.0
B1711.DCE,20170324,3939.0,3939.0,,,,3939.0,3939.0,0.0,0.0,0.0,0.0,2.0,0.0
B1801.DCE,20170324,3866.0,3866.0,3801.0,3999.0,3801.0,3970.0,3923.0,104.0,57.0,6.0,23.54,2.0,0.0
B1803.DCE,20170324,3950.0,3950.0,,,,4008.0,4008.0,58.0,58.0,0.0,0.0,0.0,0.0
BB.DCE,20170324,112.5,112.5,,,,112.5,112.5,0.0,0.0,0.0,0.0,0.0,
BB1704.DCE,20170324,105.15,105.15,,,,105.15,105.15,0.0,0.0,0.0,0.0,2.0,0.0
BB1705.DCE,20170324,111.05,111.05,,,,111.05,111.05,0.0,0.0,0.0,0.0,2.0,0.0
BB1706.DCE,20170324,106.0,106.0,,,,106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1707.DCE,20170324,95.7,95.7,,,,95.7,95.7,0.0,0.0,0.0,0.0,0.0,0.0
BB1708.DCE,20170324,100.55,100.55,,,,100.55,100.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1709.DCE,20170324,108.9,108.9,,,,108.9,108.9,0.0,0.0,0.0,0.0,0.0,0.0
BB1710.DCE,20170324,125.65,125.65,,,,125.65,125.65,0.0,0.0,0.0,0.0,0.0,0.0
BB1711.DCE,20170324,115.55,115.55,,,,115.55,115.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1712.DCE,20170324,112.5,112.5,,,,112.5,112.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1801.DCE,20170324,124.45,124.45,,,,124.45,124.45,0.0,0.0,0.0,0.0,0.0,0.0
BB1802.DCE,20170324,124.45,124.45,,,,124.45,124.45,0.0,0.0,0.0,0.0,0.0,0.0
BB1803.DCE,20170324,124.45,124.45,,,,124.45,124.45,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20170324,105.15,105.15,,,,105.15,105.15,0.0,0.0,0.0,0.0,2.0,
BL.DCE,20170324,3908.0,3908.0,,,,3908.0,3908.0,0.0,0.0,0.0,0.0,0.0,
BU.SHF,20170324,2578.0,2586.0,2570.0,2604.0,2560.0,2580.0,2582.0,-6.0,-4.0,678868.0,1753470.056,555848.0,
BU1704.SHF,20170324,2530.0,2526.0,2526.0,2526.0,2518.0,2526.0,2524.0,0.0,-2.0,8.0,20.192,1024.0,0.0
BU1705.SHF,20170324,2550.0,2558.0,2542.0,2562.0,2522.0,2544.0,2544.0,-14.0,-14.0,3756.0,9559.228,6900.0,1078.0
BU1706.SHF,20170324,2578.0,2586.0,2570.0,2604.0,2560.0,2580.0,2582.0,-6.0,-4.0,678868.0,1753470.056,555848.0,-10294.0
BU1707.SHF,20170324,2648.0,2670.0,2650.0,2650.0,2650.0,2650.0,2650.0,-20.0,-20.0,2.0,5.3,48.0,2.0
BU1708.SHF,20170324,2696.0,2696.0,,,,2674.0,2674.0,-22.0,-22.0,0.0,0.0,6.0,0.0
BU1709.SHF,20170324,2644.0,2650.0,2624.0,2668.0,2624.0,2646.0,2646.0,-4.0,-4.0,60390.0,159808.644,139970.0,1798.0
BU1712.SHF,20170324,2690.0,2694.0,2684.0,2718.0,2674.0,2702.0,2696.0,8.0,2.0,2908.0,7843.092,11398.0,-56.0
BU1803.SHF,20170324,2728.0,2732.0,,,,2732.0,2732.0,0.0,0.0,0.0,0.0,74.0,0.0
BU1806.SHF,20170324,2874.0,2896.0,2874.0,2890.0,2870.0,2886.0,2878.0,-10.0,-18.0,30.0,86.348,1166.0,-8.0
BU1809.SHF,20170324,2986.0,3002.0,2990.0,3004.0,2976.0,2990.0,2988.0,-12.0,-14.0,22.0,65.736,938.0,-2.0
BU1812.SHF,20170324,3040.0,3022.0,3018.0,3036.0,3018.0,3032.0,3024.0,10.0,2.0,54.0,163.296,380.0,-2.0
BU1903.SHF,20170324,3080.0,3080.0,,,,3080.0,3080.0,0.0,0.0,0.0,0.0,2.0,0.0
BUL.SHF,20170324,2530.0,2526.0,2526.0,2526.0,2518.0,2526.0,2524.0,0.0,-2.0,8.0,20.192,1024.0,
C.DCE,20170324,1693.0,1698.0,1693.0,1712.0,1686.0,1705.0,1698.0,7.0,0.0,1707110.0,2899945.26,2528610.0,
C1705.DCE,20170324,1612.0,1617.0,1613.0,1635.0,1609.0,1629.0,1621.0,12.0,4.0,415536.0,673892.15,1001198.0,-54852.0
C1707.DCE,20170324,1641.0,1646.0,1648.0,1662.0,1640.0,1656.0,1650.0,10.0,4.0,74.0,122.13,1460.0,20.0
C1709.DCE,20170324,1693.0,1698.0,1693.0,1712.0,1686.0,1705.0,1698.0,7.0,0.0,1707110.0,2899945.26,2528610.0,56786.0
C1711.DCE,20170324,1719.0,1719.0,1714.0,1730.0,1714.0,1730.0,1719.0,11.0,0.0,198.0,340.49,2202.0,-92.0
C1801.DCE,20170324,1765.0,1774.0,1760.0,1777.0,1756.0,1767.0,1764.0,-7.0,-10.0,112068.0,197703.74,479350.0,4790.0
C1803.DCE,20170324,1781.0,1788.0,1785.0,1790.0,1774.0,1786.0,1780.0,-2.0,-8.0,86.0,153.16,302.0,-4.0
CF.ZCE,20170324,15320.0,15245.0,15330.0,15330.0,15165.0,15270.0,15250.0,25.0,5.0,107504.0,819767.94,218824.0,
CF1705.ZCE,20170324,15320.0,15245.0,15330.0,15330.0,15165.0,15270.0,15250.0,25.0,5.0,107504.0,819767.94,218824.0,-10348.0
