ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100120,3919.0,3921.0,3910.0,3929.0,3858.0,3861.0,3881.0,-60.0,-40.0,335400.0,1301796.66,290088.0,
A1003.DCE,20100120,4090.0,4087.0,4050.0,4068.0,4040.0,4040.0,4053.0,-47.0,-34.0,20.0,81.06,68.0,-12.0
A1005.DCE,20100120,4070.0,4074.0,4070.0,4071.0,4046.0,4046.0,4054.0,-28.0,-20.0,3480.0,14110.34,39956.0,-1022.0
A1007.DCE,20100120,4080.0,4080.0,4054.0,4066.0,4045.0,4048.0,4056.0,-32.0,-24.0,148.0,600.3,1216.0,2.0
A1009.DCE,20100120,3919.0,3921.0,3910.0,3929.0,3858.0,3861.0,3881.0,-60.0,-40.0,335400.0,1301796.66,290088.0,15886.0
A1011.DCE,20100120,3905.0,3913.0,3860.0,3880.0,3851.0,3868.0,3871.0,-45.0,-42.0,74.0,286.51,264.0,52.0
A1101.DCE,20100120,3865.0,3867.0,3867.0,3868.0,3808.0,3810.0,3829.0,-57.0,-38.0,4558.0,17455.24,19368.0,1366.0
A1103.DCE,20100120,3850.0,3865.0,3845.0,3845.0,3820.0,3820.0,3832.0,-45.0,-33.0,8.0,30.66,62.0,0.0
A1105.DCE,20100120,3861.0,3861.0,3860.0,3860.0,3800.0,3808.0,3816.0,-53.0,-45.0,1122.0,4282.5,4590.0,758.0
A1107.DCE,20100120,3850.0,3850.0,3945.0,3945.0,3810.0,3810.0,3843.0,-40.0,-7.0,24.0,92.25,16.0,-4.0
AL.DCE,20100120,4090.0,4087.0,4050.0,4068.0,4040.0,4040.0,4053.0,-47.0,-34.0,20.0,81.06,68.0,
AL.SHF,20100120,17735.0,17720.0,17730.0,17780.0,17405.0,17410.0,17570.0,-310.0,-150.0,71252.0,626076.01,115292.0,
AL1002.SHF,20100120,17300.0,17360.0,17435.0,17435.0,17140.0,17150.0,17230.0,-210.0,-130.0,2834.0,24420.97,28386.0,-476.0
