ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20260309,4661.0,4662.0,4662.0,4941.0,4662.0,4815.0,4832.0,153.0,170.0,518339.0,2504957.49,253511.0,
A2603.DCE,20260309,4553.0,4577.0,4800.0,4804.0,4800.0,4804.0,4802.0,227.0,225.0,306.0,1469.42,890.0,15.0
A2605.DCE,20260309,4661.0,4662.0,4662.0,4941.0,4662.0,4815.0,4832.0,153.0,170.0,518339.0,2504957.49,253511.0,-29572.0
A2607.DCE,20260309,4684.0,4687.0,4703.0,4958.0,4687.0,4832.0,4854.0,145.0,167.0,113552.0,551247.7,83977.0,-10057.0
A2609.DCE,20260309,4697.0,4698.0,4715.0,4961.0,4700.0,4838.0,4866.0,140.0,168.0,25000.0,121659.3,16719.0,-3066.0
A2611.DCE,20260309,4695.0,4696.0,4713.0,4935.0,4698.0,4824.0,4832.0,128.0,136.0,23403.0,113087.78,32736.0,-99.0
A2701.DCE,20260309,4691.0,4694.0,4708.0,4924.0,4695.0,4811.0,4849.0,117.0,155.0,764.0,3705.11,964.0,73.0
AD.SHF,20260309,23280.0,23210.0,23360.0,24420.0,23095.0,23670.0,23805.0,460.0,595.0,17439.0,415204.68,5853.0,
AD2603.SHF,20260309,23310.0,23270.0,23310.0,23585.0,23310.0,23585.0,23455.0,315.0,185.0,192.0,4503.9,1110.0,-18.0
AD2604.SHF,20260309,23280.0,23210.0,23360.0,24420.0,23095.0,23670.0,23805.0,460.0,595.0,17439.0,415204.68,5853.0,-174.0
AD2605.SHF,20260309,23345.0,23270.0,23500.0,24460.0,23405.0,23630.0,23825.0,360.0,555.0,7136.0,170023.56,13294.0,-57.0
AD2606.SHF,20260309,23315.0,23375.0,23505.0,24565.0,23505.0,23720.0,23880.0,345.0,505.0,190.0,4537.51,635.0,44.0
AD2607.SHF,20260309,23515.0,23370.0,23665.0,24725.0,23665.0,24125.0,24185.0,755.0,815.0,33.0,798.16,137.0,9.0
AD2608.SHF,20260309,23355.0,23450.0,,,,23450.0,23450.0,0.0,0.0,0.0,0.0,104.0,0.0
AD2609.SHF,20260309,23605.0,23605.0,,,,23605.0,23605.0,0.0,0.0,0.0,0.0,16.0,0.0
AD2610.SHF,20260309,23425.0,23425.0,,,,24240.0,24240.0,815.0,815.0,0.0,0.0,5.0,0.0
AD2611.SHF,20260309,23915.0,23915.0,,,,23915.0,23915.0,0.0,0.0,0.0,0.0,1.0,0.0
AD2612.SHF,20260309,24005.0,24005.0,,,,24005.0,24005.0,0.0,0.0,0.0,0.0,2.0,0.0
AD2701.SHF,20260309,23810.0,23810.0,23920.0,24460.0,23920.0,24460.0,24190.0,650.0,380.0,2.0,48.38,6.0,-1.0
AD2702.SHF,20260309,23345.0,23345.0,,,,23345.0,23345.0,0.0,0.0,0.0,0.0,0.0,0.0
ADL.SHF,20260309,23310.0,23270.0,23310.0,23585.0,23310.0,23585.0,23455.0,315.0,185.0,192.0,4503.9,1110.0,
AG.SHF,20260309,21740.0,21186.0,21100.0,21850.0,20345.0,21547.0,21248.0,361.0,62.0,619645.0,19749479.37,189060.0,
AG2603.SHF,20260309,22150.0,21998.0,21900.0,22443.0,21302.0,22168.0,21915.0,170.0,-83.0,1542.0,50690.54,3326.0,-218.0
AG2604.SHF,20260309,21740.0,21426.0,21280.0,22030.0,20662.0,21745.0,21469.0,319.0,43.0,273936.0,8821809.65,117522.0,-15986.0
AG2605.SHF,20260309,21606.0,21264.0,21250.0,21889.0,20450.0,21604.0,21325.0,340.0,61.0,84208.0,2693612.01,24030.0,-748.0
AG2606.SHF,20260309,21533.0,21186.0,21100.0,21850.0,20345.0,21547.0,21248.0,361.0,62.0,619645.0,19749479.37,189060.0,10883.0
AG2607.SHF,20260309,21460.0,21103.0,21089.0,21777.0,20322.0,21485.0,21164.0,382.0,61.0,12351.0,392100.11,9094.0,-82.0
AG2608.SHF,20260309,21450.0,21108.0,21070.0,21755.0,20305.0,21461.0,21175.0,353.0,67.0,195021.0,6194640.97,68512.0,2823.0
AG2609.SHF,20260309,21453.0,21170.0,21174.0,21776.0,20316.0,21486.0,21116.0,316.0,-54.0,7047.0,223217.11,7224.0,-362.0
