ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220412,6280.0,6279.0,6280.0,6280.0,6195.0,6207.0,6235.0,-72.0,-44.0,79486.0,495599.06,101871.0,
A2205.DCE,20220412,6261.0,6259.0,6231.0,6254.0,6180.0,6189.0,6209.0,-70.0,-50.0,4483.0,27838.28,12799.0,-2493.0
A2207.DCE,20220412,6280.0,6279.0,6280.0,6280.0,6195.0,6207.0,6235.0,-72.0,-44.0,79486.0,495599.06,101871.0,-7311.0
A2209.DCE,20220412,6159.0,6155.0,6159.0,6163.0,6077.0,6084.0,6106.0,-71.0,-49.0,15392.0,93988.49,16815.0,999.0
A2211.DCE,20220412,5941.0,5953.0,5941.0,5948.0,5905.0,5911.0,5920.0,-42.0,-33.0,6326.0,37451.03,13200.0,-467.0
A2301.DCE,20220412,5896.0,5894.0,5871.0,5893.0,5862.0,5872.0,5881.0,-22.0,-13.0,195.0,1146.81,1111.0,16.0
A2303.DCE,20220412,5856.0,5863.0,5850.0,5860.0,5840.0,5854.0,5849.0,-9.0,-14.0,6.0,35.09,93.0,1.0
AG.SHF,20220412,5083.0,5061.0,5173.0,5188.0,5100.0,5179.0,5149.0,118.0,88.0,536858.0,4147163.28,461354.0,
AG2204.SHF,20220412,5067.0,5063.0,5110.0,5248.0,5099.0,5160.0,5135.0,97.0,72.0,248.0,1910.45,7248.0,-180.0
AG2205.SHF,20220412,5074.0,5034.0,5156.0,5177.0,5095.0,5170.0,5148.0,136.0,114.0,3430.0,26488.64,9931.0,-866.0
AG2206.SHF,20220412,5083.0,5061.0,5173.0,5188.0,5100.0,5179.0,5149.0,118.0,88.0,536858.0,4147163.28,461354.0,18219.0
AG2207.SHF,20220412,5090.0,5068.0,5184.0,5194.0,5108.0,5184.0,5155.0,116.0,87.0,35754.0,276476.51,67421.0,1398.0
AG2208.SHF,20220412,5091.0,5074.0,5181.0,5200.0,5115.0,5190.0,5164.0,116.0,90.0,24745.0,191677.46,48805.0,1427.0
AG2209.SHF,20220412,5102.0,5087.0,5202.0,5207.0,5123.0,5200.0,5176.0,113.0,89.0,15660.0,121606.89,29354.0,-2728.0
AG2210.SHF,20220412,5117.0,5097.0,5218.0,5218.0,5133.0,5213.0,5179.0,116.0,82.0,4640.0,36049.53,19945.0,1060.0
AG2211.SHF,20220412,5119.0,5106.0,5199.0,5223.0,5139.0,5216.0,5183.0,110.0,77.0,435.0,3382.43,7674.0,-172.0
AG2212.SHF,20220412,5133.0,5107.0,5211.0,5237.0,5154.0,5230.0,5205.0,123.0,98.0,13423.0,104814.29,31289.0,2731.0
AG2301.SHF,20220412,5146.0,5144.0,5231.0,5244.0,5169.0,5234.0,5223.0,90.0,79.0,30.0,235.07,2467.0,-12.0
AG2302.SHF,20220412,5152.0,5151.0,5172.0,5251.0,5172.0,5242.0,5176.0,91.0,25.0,431.0,3346.92,2327.0,386.0
AG2303.SHF,20220412,5172.0,5140.0,5188.0,5263.0,5184.0,5255.0,5237.0,115.0,97.0,48.0,377.11,3008.0,18.0
AGL.SHF,20220412,5067.0,5063.0,5110.0,5248.0,5099.0,5160.0,5135.0,97.0,72.0,248.0,1910.45,7248.0,
AL.DCE,20220412,6261.0,6259.0,6231.0,6254.0,6180.0,6189.0,6209.0,-70.0,-50.0,4483.0,27838.28,12799.0,
AL.SHF,20220412,21005.0,21330.0,20975.0,21160.0,20605.0,21070.0,20870.0,-260.0,-460.0,280789.0,2930686.98,184396.0,
AL2204.SHF,20220412,21010.0,21370.0,21125.0,21130.0,20655.0,21060.0,20915.0,-310.0,-455.0,16525.0,172824.45,21130.0,-7915.0
AL2205.SHF,20220412,21005.0,21330.0,20975.0,21160.0,20605.0,21070.0,20870.0,-260.0,-460.0,280789.0,2930686.98,184396.0,-5320.0
AL2206.SHF,20220412,21035.0,21325.0,20960.0,21185.0,20630.0,21095.0,20905.0,-230.0,-420.0,151800.0,1586758.89,136550.0,12217.0
AL2207.SHF,20220412,21060.0,21345.0,21060.0,21205.0,20655.0,21120.0,20955.0,-225.0,-390.0,37518.0,393139.83,60017.0,4360.0
AL2208.SHF,20220412,21065.0,21365.0,21005.0,21220.0,20660.0,21120.0,20995.0,-245.0,-370.0,15558.0,163322.33,28570.0,3539.0
AL2209.SHF,20220412,21080.0,21345.0,21000.0,21230.0,20665.0,21110.0,20975.0,-235.0,-370.0,4208.0,44140.61,19674.0,456.0
