ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170217,4279.0,4296.0,4285.0,4304.0,4212.0,4230.0,4253.0,-66.0,-43.0,255552.0,1086863.13,164804.0,
A1703.DCE,20170217,4347.0,4347.0,4310.0,4310.0,4305.0,4305.0,4307.0,-42.0,-40.0,4.0,17.23,1258.0,-4.0
A1705.DCE,20170217,4279.0,4296.0,4285.0,4304.0,4212.0,4230.0,4253.0,-66.0,-43.0,255552.0,1086863.13,164804.0,-9130.0
A1707.DCE,20170217,4311.0,4311.0,4258.0,4258.0,4248.0,4250.0,4253.0,-61.0,-58.0,8.0,34.03,28.0,-6.0
A1709.DCE,20170217,4265.0,4278.0,4268.0,4289.0,4193.0,4207.0,4237.0,-71.0,-41.0,22214.0,94130.61,49688.0,568.0
A1711.DCE,20170217,4247.0,4247.0,4146.0,4215.0,4146.0,4215.0,4180.0,-32.0,-67.0,4.0,16.72,6.0,2.0
A1801.DCE,20170217,4212.0,4231.0,4212.0,4247.0,4178.0,4189.0,4204.0,-42.0,-27.0,6696.0,28151.71,18924.0,-172.0
A1803.DCE,20170217,4272.0,4272.0,,,,4272.0,4272.0,0.0,0.0,0.0,0.0,10.0,0.0
A1805.DCE,20170217,4274.0,4250.0,4283.0,4289.0,4237.0,4253.0,4254.0,3.0,4.0,110.0,468.01,236.0,16.0
A1807.DCE,20170217,4314.0,4314.0,,,,4314.0,4314.0,0.0,0.0,0.0,0.0,4.0,0.0
AG.SHF,20170217,4226.0,4225.0,4237.0,4247.0,4214.0,4227.0,4232.0,2.0,7.0,449998.0,2856803.886,696164.0,
AG1703.SHF,20170217,4159.0,4180.0,4176.0,4180.0,4154.0,4168.0,4164.0,-12.0,-16.0,578.0,3610.683,4560.0,344.0
AG1704.SHF,20170217,4180.0,4188.0,4194.0,4199.0,4168.0,4183.0,4180.0,-5.0,-8.0,280.0,1755.696,1196.0,248.0
AG1705.SHF,20170217,4208.0,4216.0,4248.0,4249.0,4201.0,4207.0,4218.0,-9.0,2.0,114.0,721.302,798.0,14.0
AG1706.SHF,20170217,4226.0,4225.0,4237.0,4247.0,4214.0,4227.0,4232.0,2.0,7.0,449998.0,2856803.886,696164.0,-24136.0
AG1707.SHF,20170217,4266.0,4258.0,4245.0,4245.0,4245.0,4245.0,4245.0,-13.0,-13.0,2.0,12.735,288.0,2.0
AG1708.SHF,20170217,4248.0,4248.0,4270.0,4270.0,4265.0,4265.0,4266.0,17.0,18.0,6.0,38.4,222.0,2.0
AG1709.SHF,20170217,4280.0,4279.0,4301.0,4305.0,4281.0,4297.0,4293.0,18.0,14.0,12.0,77.277,508.0,2.0
AG1710.SHF,20170217,4305.0,4305.0,4305.0,4305.0,4305.0,4305.0,4305.0,0.0,0.0,2.0,12.915,138.0,0.0
AG1711.SHF,20170217,4340.0,4318.0,,,,4318.0,4318.0,0.0,0.0,0.0,0.0,152.0,0.0
AG1712.SHF,20170217,4331.0,4331.0,4341.0,4354.0,4324.0,4332.0,4338.0,1.0,7.0,5206.0,33882.174,15846.0,68.0
AG1801.SHF,20170217,4325.0,4325.0,4355.0,4355.0,4349.0,4349.0,4352.0,24.0,27.0,8.0,52.227,18.0,4.0
AG1802.SHF,20170217,4375.0,4351.0,4386.0,4386.0,4358.0,4358.0,4375.0,7.0,24.0,6.0,39.381,8.0,0.0
AGL.SHF,20170217,4159.0,4180.0,4176.0,4180.0,4154.0,4168.0,4164.0,-12.0,-16.0,578.0,3610.683,4560.0,
AL.DCE,20170217,4347.0,4347.0,4310.0,4310.0,4305.0,4305.0,4307.0,-42.0,-40.0,4.0,17.23,1258.0,
AL.SHF,20170217,14365.0,14420.0,14275.0,14415.0,14030.0,14065.0,14240.0,-355.0,-180.0,364188.0,2593612.09,316864.0,
AL1703.SHF,20170217,14275.0,14330.0,14205.0,14315.0,13950.0,13980.0,14135.0,-350.0,-195.0,64232.0,453970.895,139726.0,-7976.0
AL1704.SHF,20170217,14365.0,14420.0,14275.0,14415.0,14030.0,14065.0,14240.0,-355.0,-180.0,364188.0,2593612.09,316864.0,-2404.0
AL1705.SHF,20170217,14435.0,14480.0,14385.0,14480.0,14120.0,14140.0,14290.0,-340.0,-190.0,104010.0,743168.165,151272.0,8908.0
AL1706.SHF,20170217,14485.0,14540.0,14405.0,14535.0,14185.0,14215.0,14345.0,-325.0,-195.0,18266.0,131057.92,55354.0,-602.0
AL1707.SHF,20170217,14530.0,14660.0,14465.0,14580.0,14240.0,14280.0,14370.0,-380.0,-290.0,1484.0,10663.825,13144.0,300.0
AL1708.SHF,20170217,14495.0,14725.0,14490.0,14610.0,14305.0,14345.0,14435.0,-380.0,-290.0,676.0,4879.835,6538.0,-20.0
AL1709.SHF,20170217,14645.0,14755.0,14560.0,14680.0,14360.0,14390.0,14525.0,-365.0,-230.0,674.0,4896.205,7470.0,76.0
AL1710.SHF,20170217,14675.0,14750.0,14610.0,14880.0,14400.0,14400.0,14600.0,-350.0,-150.0,114.0,832.225,2182.0,-4.0
AL1711.SHF,20170217,14640.0,14750.0,14640.0,14695.0,14435.0,14435.0,14595.0,-315.0,-155.0,66.0,481.715,2070.0,0.0
AL1712.SHF,20170217,14770.0,14785.0,14700.0,14750.0,14445.0,14445.0,14530.0,-340.0,-255.0,48.0,348.83,1682.0,-12.0
AL1801.SHF,20170217,14685.0,14800.0,14700.0,14760.0,14440.0,14495.0,14570.0,-305.0,-230.0,108.0,786.93,448.0,0.0
AL1802.SHF,20170217,14725.0,14855.0,14800.0,14875.0,14475.0,14485.0,14730.0,-370.0,-125.0,64.0,471.375,54.0,20.0
ALL.SHF,20170217,14275.0,14330.0,14205.0,14315.0,13950.0,13980.0,14135.0,-350.0,-195.0,64232.0,453970.895,139726.0,
AU.SHF,20170217,276.35,275.4,277.25,277.9,276.8,277.45,277.35,2.05,1.95,155914.0,4324333.07,289940.0,
AU1703.SHF,20170217,273.15,273.15,,,,273.15,273.15,0.0,0.0,0.0,0.0,20.0,0.0
AU1704.SHF,20170217,274.9,273.25,275.0,275.2,275.0,275.2,275.05,1.95,1.8,8.0,220.04,260.0,-2.0
AU1705.SHF,20170217,275.5,277.65,278.15,278.15,275.85,276.8,277.2,-0.85,-0.45,286.0,7929.1,34.0,0.0
AU1706.SHF,20170217,276.35,275.4,277.25,277.9,276.8,277.45,277.35,2.05,1.95,155914.0,4324333.07,289940.0,1636.0
AU1708.SHF,20170217,278.4,277.0,279.15,279.15,279.15,279.15,279.15,2.15,2.15,4.0,111.66,76.0,-2.0
AU1710.SHF,20170217,278.35,277.7,279.85,280.0,279.35,280.0,279.65,2.3,1.95,8.0,223.74,84.0,0.0
AU1712.SHF,20170217,280.1,279.7,280.7,281.4,280.45,280.85,280.95,1.15,1.25,3476.0,97665.15,24880.0,538.0
AU1802.SHF,20170217,279.1,279.1,280.9,281.0,280.9,281.0,280.95,1.9,1.85,4.0,112.38,10.0,0.0
AUL.SHF,20170217,273.15,273.15,,,,273.15,273.15,0.0,0.0,0.0,0.0,20.0,
B.DCE,20170217,3980.0,3980.0,,,,3980.0,3980.0,0.0,0.0,0.0,0.0,4.0,
B1703.DCE,20170217,4000.0,4000.0,,,,4000.0,4000.0,0.0,0.0,0.0,0.0,6.0,0.0
B1705.DCE,20170217,4104.0,4104.0,,,,4104.0,4104.0,0.0,0.0,0.0,0.0,6.0,0.0
B1707.DCE,20170217,4016.0,4016.0,,,,4016.0,4016.0,0.0,0.0,0.0,0.0,0.0,0.0
B1709.DCE,20170217,3980.0,3980.0,,,,3980.0,3980.0,0.0,0.0,0.0,0.0,4.0,0.0
B1711.DCE,20170217,3980.0,3980.0,,,,3980.0,3980.0,0.0,0.0,0.0,0.0,2.0,0.0
B1801.DCE,20170217,3815.0,3970.0,,,,3970.0,3970.0,0.0,0.0,0.0,0.0,2.0,0.0
BB.DCE,20170217,113.1,113.1,,,,113.1,113.1,0.0,0.0,0.0,0.0,6.0,
BB1703.DCE,20170217,101.95,102.25,104.0,104.0,100.8,101.9,102.5,-0.35,0.25,58.0,297.36,82.0,-2.0
BB1704.DCE,20170217,99.6,99.6,,,,99.8,99.8,0.2,0.2,0.0,0.0,0.0,0.0
BB1705.DCE,20170217,105.6,105.6,,,,105.85,105.85,0.25,0.25,0.0,0.0,0.0,0.0
BB1706.DCE,20170217,104.4,104.4,,,,104.65,104.65,0.25,0.25,0.0,0.0,0.0,0.0
BB1707.DCE,20170217,94.3,94.3,,,,94.5,94.5,0.2,0.2,0.0,0.0,0.0,0.0
BB1708.DCE,20170217,93.45,93.45,,,,93.65,93.65,0.2,0.2,0.0,0.0,0.0,0.0
BB1709.DCE,20170217,103.05,106.05,,,,107.1,107.1,1.05,1.05,0.0,0.0,2.0,0.0
BB1710.DCE,20170217,124.25,124.25,,,,124.55,124.55,0.3,0.3,0.0,0.0,0.0,0.0
BB1711.DCE,20170217,114.2,114.2,,,,114.45,114.45,0.25,0.25,0.0,0.0,0.0,0.0
BB1712.DCE,20170217,113.1,113.1,,,,113.1,113.1,0.0,0.0,0.0,0.0,6.0,0.0
BB1801.DCE,20170217,130.85,130.85,,,,131.15,131.15,0.3,0.3,0.0,0.0,0.0,0.0
BB1802.DCE,20170217,,130.85,,,,131.15,131.15,0.3,0.3,0.0,0.0,0.0,0.0
BBL.DCE,20170217,110.9,102.25,104.0,104.0,100.8,101.9,102.5,-0.35,0.25,58.0,297.36,82.0,
BL.DCE,20170217,4000.0,4000.0,,,,4000.0,4000.0,0.0,0.0,0.0,0.0,6.0,
