ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170726,3789.0,3789.0,3780.0,3812.0,3765.0,3796.0,3790.0,7.0,1.0,140620.0,533032.48,169736.0,
A1709.DCE,20170726,3789.0,3789.0,3780.0,3812.0,3765.0,3796.0,3790.0,7.0,1.0,140620.0,533032.48,169736.0,-2116.0
A1711.DCE,20170726,3845.0,3845.0,,,,3845.0,3845.0,0.0,0.0,0.0,0.0,6.0,0.0
A1801.DCE,20170726,3856.0,3844.0,3850.0,3860.0,3821.0,3843.0,3840.0,-1.0,-4.0,57840.0,222146.82,101948.0,8176.0
A1803.DCE,20170726,3888.0,3888.0,3869.0,3907.0,3849.0,3865.0,3870.0,-23.0,-18.0,46.0,178.03,28.0,14.0
A1805.DCE,20170726,3910.0,3904.0,3909.0,3922.0,3888.0,3908.0,3903.0,4.0,-1.0,546.0,2131.46,1962.0,26.0
A1807.DCE,20170726,3903.0,3903.0,,,,3903.0,3903.0,0.0,0.0,0.0,0.0,2.0,0.0
A1809.DCE,20170726,3929.0,3938.0,3930.0,3934.0,3924.0,3930.0,3929.0,-8.0,-9.0,12.0,47.16,96.0,-6.0
A1811.DCE,20170726,3935.0,3939.0,,,,3939.0,3939.0,0.0,0.0,0.0,0.0,8.0,0.0
A1901.DCE,20170726,3925.0,3925.0,3959.0,3959.0,3959.0,3959.0,3959.0,34.0,34.0,2.0,7.92,4.0,2.0
AG.SHF,20170726,3888.0,3885.0,3881.0,3907.0,3845.0,3857.0,3875.0,-28.0,-10.0,558632.0,3247380.069,648476.0,
AG1708.SHF,20170726,3808.0,3809.0,3808.0,3828.0,3781.0,3782.0,3794.0,-27.0,-15.0,104.0,591.933,336.0,-6.0
AG1709.SHF,20170726,3838.0,3835.0,3826.0,3854.0,3786.0,3798.0,3825.0,-37.0,-10.0,320.0,1836.087,1528.0,64.0
AG1710.SHF,20170726,3849.0,3849.0,3868.0,3868.0,3830.0,3830.0,3840.0,-19.0,-9.0,18.0,103.692,302.0,2.0
AG1711.SHF,20170726,3873.0,3872.0,3885.0,3885.0,3846.0,3846.0,3865.0,-26.0,-7.0,4.0,23.193,160.0,-2.0
AG1712.SHF,20170726,3888.0,3885.0,3881.0,3907.0,3845.0,3857.0,3875.0,-28.0,-10.0,558632.0,3247380.069,648476.0,16690.0
AG1801.SHF,20170726,3905.0,3904.0,3908.0,3921.0,3867.0,3871.0,3888.0,-33.0,-16.0,140.0,816.504,1792.0,-46.0
AG1802.SHF,20170726,3908.0,3908.0,3890.0,3890.0,3890.0,3890.0,3890.0,-18.0,-18.0,4.0,23.34,502.0,0.0
AG1803.SHF,20170726,3916.0,3916.0,,,,3916.0,3916.0,0.0,0.0,0.0,0.0,204.0,0.0
AG1804.SHF,20170726,3953.0,3953.0,,,,3953.0,3953.0,0.0,0.0,0.0,0.0,120.0,0.0
AG1805.SHF,20170726,3967.0,3973.0,3927.0,3927.0,3927.0,3927.0,3927.0,-46.0,-46.0,2.0,11.781,118.0,0.0
AG1806.SHF,20170726,3991.0,3988.0,3982.0,4007.0,3954.0,3963.0,3977.0,-25.0,-11.0,3268.0,19498.983,7306.0,-24.0
AG1807.SHF,20170726,4010.0,4010.0,,,,3999.0,3999.0,-11.0,-11.0,0.0,0.0,4.0,0.0
AGL.SHF,20170726,3808.0,3809.0,3808.0,3828.0,3781.0,3782.0,3794.0,-27.0,-15.0,104.0,591.933,336.0,
AL.DCE,20170726,3789.0,3789.0,3780.0,3812.0,3765.0,3796.0,3790.0,7.0,1.0,140620.0,533032.48,169736.0,
AL.SHF,20170726,14570.0,14510.0,14565.0,14645.0,14485.0,14510.0,14560.0,0.0,50.0,251852.0,1833965.215,282886.0,
AL1708.SHF,20170726,14470.0,14430.0,14455.0,14540.0,14390.0,14420.0,14470.0,-10.0,40.0,42882.0,310264.565,97944.0,-11770.0
AL1709.SHF,20170726,14570.0,14510.0,14565.0,14645.0,14485.0,14510.0,14560.0,0.0,50.0,251852.0,1833965.215,282886.0,-20794.0
AL1710.SHF,20170726,14660.0,14600.0,14670.0,14725.0,14580.0,14600.0,14650.0,0.0,50.0,111668.0,818070.365,151870.0,5276.0
AL1711.SHF,20170726,14730.0,14700.0,14745.0,14805.0,14660.0,14700.0,14730.0,0.0,30.0,27604.0,203348.45,64456.0,9080.0
AL1712.SHF,20170726,14800.0,14750.0,14810.0,14875.0,14730.0,14760.0,14800.0,10.0,50.0,9836.0,72809.93,21162.0,2934.0
AL1801.SHF,20170726,14860.0,14825.0,14895.0,14920.0,14785.0,14810.0,14855.0,-15.0,30.0,630.0,4679.735,5902.0,-86.0
AL1802.SHF,20170726,14880.0,14860.0,14920.0,14945.0,14865.0,14875.0,14910.0,15.0,50.0,90.0,671.105,1438.0,8.0
AL1803.SHF,20170726,14980.0,14940.0,15035.0,15035.0,14950.0,14960.0,14990.0,20.0,50.0,74.0,554.8,1990.0,38.0
AL1804.SHF,20170726,15005.0,14965.0,15000.0,15050.0,15000.0,15010.0,15025.0,45.0,60.0,10.0,75.14,444.0,2.0
AL1805.SHF,20170726,15030.0,14980.0,15060.0,15060.0,15010.0,15010.0,15035.0,30.0,55.0,22.0,165.395,410.0,6.0
AL1806.SHF,20170726,15060.0,15015.0,15065.0,15135.0,15065.0,15070.0,15085.0,55.0,70.0,16.0,120.715,432.0,-6.0
AL1807.SHF,20170726,15095.0,15060.0,,,,15060.0,15060.0,0.0,0.0,0.0,0.0,60.0,0.0
ALL.SHF,20170726,14470.0,14430.0,14455.0,14540.0,14390.0,14420.0,14470.0,-10.0,40.0,42882.0,310264.565,97944.0,
AU.SHF,20170726,276.8,276.65,276.1,276.5,274.15,274.4,275.35,-2.25,-1.3,142662.0,3928255.71,350512.0,
AU1708.SHF,20170726,273.8,273.4,273.2,273.2,268.0,271.05,270.95,-2.35,-2.45,62.0,1680.04,58.0,-46.0
AU1709.SHF,20170726,275.75,275.75,276.25,276.25,274.35,274.35,275.2,-1.4,-0.55,8.0,220.18,18.0,2.0
AU1710.SHF,20170726,276.0,276.2,275.6,275.6,273.55,273.55,274.95,-2.65,-1.25,12.0,329.95,64.0,-2.0
AU1712.SHF,20170726,276.8,276.65,276.1,276.5,274.15,274.4,275.35,-2.25,-1.3,142662.0,3928255.71,350512.0,4170.0
AU1802.SHF,20170726,277.5,277.5,277.45,277.45,275.6,275.6,275.85,-1.9,-1.65,60.0,1655.14,148.0,30.0
AU1804.SHF,20170726,279.45,279.15,277.8,278.4,277.8,277.8,278.05,-1.35,-1.1,12.0,333.66,86.0,6.0
AU1806.SHF,20170726,279.75,279.5,278.9,279.4,276.95,277.3,277.5,-2.2,-2.0,1486.0,41238.0,12590.0,398.0
AU1808.SHF,20170726,279.95,279.95,282.6,282.6,279.1,279.1,280.75,-0.85,0.8,132.0,3706.51,6.0,4.0
AUL.SHF,20170726,273.8,273.4,273.2,273.2,268.0,271.05,270.95,-2.35,-2.45,62.0,1680.04,58.0,
B.DCE,20170726,3314.0,3317.0,3314.0,3318.0,3185.0,3288.0,3306.0,-29.0,-11.0,156.0,515.87,1074.0,
B1709.DCE,20170726,3560.0,3560.0,,,,3560.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0
B1711.DCE,20170726,3390.0,3390.0,,,,3390.0,3390.0,0.0,0.0,0.0,0.0,2.0,0.0
B1801.DCE,20170726,3366.0,3366.0,,,,3366.0,3366.0,0.0,0.0,0.0,0.0,4.0,0.0
B1803.DCE,20170726,3376.0,3376.0,,,,3376.0,3376.0,0.0,0.0,0.0,0.0,6.0,0.0
B1805.DCE,20170726,3314.0,3317.0,3314.0,3318.0,3185.0,3288.0,3306.0,-29.0,-11.0,156.0,515.87,1074.0,0.0
B1806.DCE,20170726,3305.0,3305.0,,,,3305.0,3305.0,0.0,0.0,0.0,0.0,0.0,0.0
B1807.DCE,20170726,3336.0,3336.0,,,,3325.0,3325.0,-11.0,-11.0,0.0,0.0,0.0,0.0
BB.DCE,20170726,120.65,120.65,,,,120.65,120.65,0.0,0.0,0.0,0.0,2.0,
BB1708.DCE,20170726,97.65,97.65,,,,97.65,97.65,0.0,0.0,0.0,0.0,0.0,0.0
BB1709.DCE,20170726,108.3,108.3,,,,108.3,108.3,0.0,0.0,0.0,0.0,2.0,0.0
BB1710.DCE,20170726,116.05,116.05,,,,116.05,116.05,0.0,0.0,0.0,0.0,0.0,0.0
BB1711.DCE,20170726,111.95,111.95,,,,111.95,111.95,0.0,0.0,0.0,0.0,0.0,0.0
BB1712.DCE,20170726,109.1,109.1,,,,109.1,109.1,0.0,0.0,0.0,0.0,0.0,0.0
BB1801.DCE,20170726,121.5,121.5,,,,121.5,121.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1802.DCE,20170726,121.5,121.5,,,,121.5,121.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1803.DCE,20170726,121.5,121.5,,,,121.5,121.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1804.DCE,20170726,120.65,120.65,,,,120.65,120.65,0.0,0.0,0.0,0.0,2.0,0.0
BB1805.DCE,20170726,105.4,105.4,,,,105.4,105.4,0.0,0.0,0.0,0.0,0.0,0.0
BB1806.DCE,20170726,105.4,105.4,,,,105.4,105.4,0.0,0.0,0.0,0.0,0.0,0.0
BB1807.DCE,20170726,105.4,105.4,,,,105.4,105.4,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20170726,97.65,97.65,,,,97.65,97.65,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20170726,3560.0,3560.0,,,,3560.0,3560.0,0.0,0.0,0.0,0.0,0.0,
BU.SHF,20170726,2644.0,2618.0,2654.0,2670.0,2614.0,2626.0,2642.0,8.0,24.0,924110.0,2441653.152,526018.0,
BU1708.SHF,20170726,2580.0,2580.0,2638.0,2638.0,2560.0,2568.0,2568.0,-12.0,-12.0,46.0,118.208,124.0,0.0
BU1709.SHF,20170726,2644.0,2618.0,2654.0,2670.0,2614.0,2626.0,2642.0,8.0,24.0,924110.0,2441653.152,526018.0,-51038.0
BU1710.SHF,20170726,2654.0,2630.0,2670.0,2688.0,2638.0,2640.0,2664.0,10.0,34.0,30.0,79.92,614.0,-2.0
BU1711.SHF,20170726,2680.0,2692.0,2730.0,2734.0,2686.0,2686.0,2712.0,-6.0,20.0,18.0,48.84,6.0,2.0
BU1712.SHF,20170726,2722.0,2696.0,2738.0,2740.0,2682.0,2700.0,2708.0,4.0,12.0,179724.0,486914.716,311934.0,13946.0
BU1801.SHF,20170726,2732.0,2684.0,2736.0,2768.0,2694.0,2704.0,2722.0,20.0,38.0,878.0,2390.304,1514.0,28.0
BU1803.SHF,20170726,2750.0,2750.0,2762.0,2762.0,2762.0,2762.0,2762.0,12.0,12.0,2.0,5.524,136.0,-2.0
BU1806.SHF,20170726,2812.0,2794.0,2822.0,2834.0,2784.0,2790.0,2800.0,-4.0,6.0,374.0,1047.824,2434.0,-64.0
BU1809.SHF,20170726,2864.0,2838.0,2878.0,2878.0,2830.0,2830.0,2852.0,-8.0,14.0,30.0,85.596,826.0,-8.0
BU1812.SHF,20170726,2900.0,2882.0,2900.0,2914.0,2866.0,2880.0,2890.0,-2.0,8.0,32.0,92.52,716.0,2.0
BU1903.SHF,20170726,2956.0,2956.0,,,,2956.0,2956.0,0.0,0.0,0.0,0.0,20.0,0.0
BU1906.SHF,20170726,2988.0,2968.0,2992.0,3000.0,2960.0,2974.0,2980.0,6.0,12.0,134.0,399.4,1294.0,48.0
BUL.SHF,20170726,2580.0,2580.0,2638.0,2638.0,2560.0,2568.0,2568.0,-12.0,-12.0,46.0,118.208,124.0,
C.DCE,20170726,1668.0,1665.0,1664.0,1669.0,1653.0,1655.0,1659.0,-10.0,-6.0,450298.0,747467.13,1057836.0,
C1709.DCE,20170726,1668.0,1665.0,1664.0,1669.0,1653.0,1655.0,1659.0,-10.0,-6.0,450298.0,747467.13,1057836.0,-75426.0
C1711.DCE,20170726,1686.0,1684.0,1686.0,1686.0,1673.0,1680.0,1680.0,-4.0,-4.0,374.0,628.68,1198.0,-134.0
C1801.DCE,20170726,1691.0,1690.0,1687.0,1690.0,1677.0,1679.0,1683.0,-11.0,-7.0,238988.0,402248.62,849470.0,-11266.0
C1803.DCE,20170726,1703.0,1702.0,1695.0,1695.0,1694.0,1694.0,1694.0,-8.0,-8.0,50.0,84.71,1282.0,22.0
