ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20111129,4227.0,4230.0,4229.0,4251.0,4222.0,4247.0,4235.0,17.0,5.0,109030.0,461755.99,317966.0,
A1201.DCE,20111129,4006.0,4010.0,4024.0,4040.0,4013.0,4033.0,4025.0,23.0,15.0,2406.0,9684.77,37038.0,232.0
A1203.DCE,20111129,4159.0,4159.0,4116.0,4129.0,4115.0,4129.0,4120.0,-30.0,-39.0,12.0,49.45,636.0,-2.0
A1205.DCE,20111129,4197.0,4200.0,4208.0,4228.0,4196.0,4224.0,4215.0,24.0,15.0,16346.0,68904.05,141076.0,-1052.0
A1207.DCE,20111129,4200.0,4204.0,4219.0,4221.0,4219.0,4221.0,4220.0,17.0,16.0,6.0,25.32,146.0,2.0
A1209.DCE,20111129,4227.0,4230.0,4229.0,4251.0,4222.0,4247.0,4235.0,17.0,5.0,109030.0,461755.99,317966.0,-10024.0
A1211.DCE,20111129,4219.0,4219.0,4208.0,4208.0,4208.0,4208.0,4208.0,-11.0,-11.0,2.0,8.42,94.0,2.0
A1301.DCE,20111129,4196.0,4201.0,4203.0,4218.0,4193.0,4216.0,4206.0,15.0,5.0,4070.0,17120.0,75760.0,824.0
A1303.DCE,20111129,4238.0,4214.0,4255.0,4270.0,4255.0,4270.0,4266.0,56.0,52.0,10.0,42.67,106.0,0.0
A1305.DCE,20111129,4292.0,4300.0,4308.0,4322.0,4301.0,4322.0,4314.0,22.0,14.0,322.0,1389.41,724.0,250.0
AL.DCE,20111129,4006.0,4010.0,4024.0,4040.0,4013.0,4033.0,4025.0,23.0,15.0,2406.0,9684.77,37038.0,
AL.SHF,20111129,15830.0,15850.0,15855.0,15930.0,15850.0,15915.0,15895.0,65.0,45.0,14324.0,113863.72,87892.0,
AL1112.SHF,20111129,15850.0,15860.0,15870.0,15950.0,15860.0,15950.0,15910.0,90.0,50.0,2132.0,16962.055,21690.0,-800.0
AL1201.SHF,20111129,15885.0,15895.0,15915.0,15975.0,15895.0,15910.0,15945.0,15.0,50.0,6286.0,50115.65,56470.0,-2168.0
AL1202.SHF,20111129,15830.0,15850.0,15855.0,15930.0,15850.0,15915.0,15895.0,65.0,45.0,14324.0,113863.72,87892.0,-1204.0
AL1203.SHF,20111129,15845.0,15855.0,15850.0,15925.0,15850.0,15920.0,15900.0,65.0,45.0,5810.0,46194.185,57582.0,2584.0
AL1204.SHF,20111129,15880.0,15875.0,15900.0,15950.0,15890.0,15925.0,15920.0,50.0,45.0,3512.0,27961.17,20352.0,2036.0
AL1205.SHF,20111129,15890.0,15925.0,15930.0,15980.0,15930.0,15945.0,15940.0,20.0,15.0,226.0,1801.44,4460.0,68.0
AL1206.SHF,20111129,15960.0,15950.0,16040.0,16040.0,15975.0,16005.0,16010.0,55.0,60.0,392.0,3138.455,2370.0,150.0
AL1207.SHF,20111129,15970.0,15975.0,16030.0,16030.0,16010.0,16010.0,16025.0,35.0,50.0,108.0,865.6,2032.0,98.0
AL1208.SHF,20111129,16005.0,16025.0,16060.0,16090.0,16050.0,16050.0,16055.0,25.0,30.0,42.0,337.18,1130.0,8.0
AL1209.SHF,20111129,16030.0,16045.0,16095.0,16190.0,16070.0,16150.0,16100.0,105.0,55.0,44.0,354.235,466.0,-22.0
AL1210.SHF,20111129,16055.0,16090.0,16150.0,16150.0,16140.0,16145.0,16145.0,55.0,55.0,38.0,306.82,1218.0,4.0
AL1211.SHF,20111129,16075.0,16100.0,16170.0,16170.0,16170.0,16170.0,16170.0,70.0,70.0,16.0,129.36,56.0,2.0
ALL.SHF,20111129,15850.0,15860.0,15870.0,15950.0,15860.0,15950.0,15910.0,90.0,50.0,2132.0,16962.055,21690.0,
AU.SHF,20111129,351.26,351.16,352.0,353.1,351.31,352.63,352.22,1.47,1.06,44102.0,1553372.768,78808.0,
AU1112.SHF,20111129,353.03,353.13,353.49,356.47,352.21,354.44,353.55,1.31,0.42,726.0,25668.408,1264.0,-388.0
AU1201.SHF,20111129,352.93,352.65,352.87,354.42,352.87,354.4,353.58,1.75,0.93,72.0,2545.808,448.0,-6.0
AU1202.SHF,20111129,354.09,353.67,353.64,353.64,353.63,353.63,353.63,-0.04,-0.04,4.0,141.454,242.0,-2.0
AU1203.SHF,20111129,353.27,353.01,353.79,355.54,353.7,355.02,354.31,2.01,1.3,36.0,1275.526,176.0,2.0
AU1204.SHF,20111129,352.83,352.62,353.5,354.88,353.3,354.88,354.32,2.26,1.7,46.0,1629.908,144.0,-2.0
AU1205.SHF,20111129,352.35,352.35,352.99,354.17,352.54,354.17,353.03,1.82,0.68,62.0,2188.804,212.0,-2.0
AU1206.SHF,20111129,351.26,351.16,352.0,353.1,351.31,352.63,352.22,1.47,1.06,44102.0,1553372.768,78808.0,2384.0
AU1207.SHF,20111129,347.98,347.98,,,,347.98,347.98,0.0,0.0,,0.0,52.0,0.0
AU1208.SHF,20111129,348.15,348.15,,,,349.2,349.2,1.05,1.05,,0.0,22.0,0.0
AU1209.SHF,20111129,351.5,351.5,,,,352.56,352.56,1.06,1.06,,0.0,6.0,0.0
AU1210.SHF,20111129,353.24,353.24,351.81,351.81,351.81,351.81,351.81,-1.43,-1.43,2.0,70.362,8.0,-2.0
AU1211.SHF,20111129,350.93,350.82,351.3,352.49,351.3,352.49,351.89,1.67,1.07,4.0,140.758,8.0,4.0
AUL.SHF,20111129,353.03,353.13,353.49,356.47,352.21,354.44,353.55,1.31,0.42,726.0,25668.408,1264.0,
B.DCE,20111129,4627.0,4628.0,4645.0,4675.0,4645.0,4669.0,4655.0,41.0,27.0,10.0,46.56,60.0,
B1201.DCE,20111129,4650.0,4650.0,,,,4650.0,4650.0,0.0,0.0,0.0,0.0,2.0,0.0
B1203.DCE,20111129,4646.0,4646.0,,,,4646.0,4646.0,0.0,0.0,0.0,0.0,4.0,0.0
B1205.DCE,20111129,4642.0,4642.0,4642.0,4660.0,4629.0,4660.0,4647.0,18.0,5.0,12.0,55.77,50.0,0.0
B1207.DCE,20111129,4610.0,4629.0,,,,4629.0,4629.0,0.0,0.0,0.0,0.0,4.0,0.0
B1209.DCE,20111129,4627.0,4628.0,4645.0,4675.0,4645.0,4669.0,4655.0,41.0,27.0,10.0,46.56,60.0,-4.0
B1211.DCE,20111129,4624.0,4624.0,,,,4624.0,4624.0,0.0,0.0,0.0,0.0,0.0,0.0
BL.DCE,20111129,4650.0,4650.0,,,,4650.0,4650.0,0.0,0.0,0.0,0.0,2.0,
C.DCE,20111129,2180.0,2174.0,2180.0,2185.0,2174.0,2183.0,2180.0,9.0,6.0,101194.0,220614.46,377560.0,
C1201.DCE,20111129,2159.0,2155.0,2164.0,2164.0,2155.0,2162.0,2158.0,7.0,3.0,2820.0,6087.87,59646.0,-694.0
C1203.DCE,20111129,2142.0,2141.0,2136.0,2144.0,2136.0,2143.0,2142.0,2.0,1.0,50.0,107.13,988.0,-8.0
C1205.DCE,20111129,2180.0,2174.0,2180.0,2185.0,2174.0,2183.0,2180.0,9.0,6.0,101194.0,220614.46,377560.0,-7100.0
C1207.DCE,20111129,2193.0,2192.0,2196.0,2202.0,2194.0,2202.0,2196.0,10.0,4.0,28.0,61.49,494.0,-8.0
C1209.DCE,20111129,2212.0,2205.0,2214.0,2217.0,2204.0,2216.0,2211.0,11.0,6.0,77574.0,171535.06,310452.0,8384.0
C1211.DCE,20111129,2203.0,2199.0,2200.0,2200.0,2199.0,2199.0,2199.0,0.0,0.0,4.0,8.8,60.0,0.0
CF.ZCE,20111129,20245.0,20280.0,20250.0,20310.0,20245.0,20295.0,20285.0,15.0,5.0,43966.0,445900.14,177332.0,
CF1201.ZCE,20111129,20205.0,20165.0,20185.0,20225.0,20185.0,20205.0,20210.0,40.0,45.0,1656.0,16734.88,14698.0,-1278.0
CF1203.ZCE,20111129,20250.0,20230.0,20235.0,20250.0,20235.0,20250.0,20245.0,20.0,15.0,20.0,202.45,2500.0,-8.0
CF1205.ZCE,20111129,20295.0,20280.0,20250.0,20310.0,20245.0,20295.0,20285.0,15.0,5.0,43966.0,445900.14,177332.0,-2376.0
CF1207.ZCE,20111129,20425.0,20355.0,20375.0,20430.0,20375.0,20425.0,20400.0,70.0,45.0,2462.0,25113.13,15998.0,-1502.0
CF1209.ZCE,20111129,20525.0,20465.0,20430.0,20530.0,20430.0,20525.0,20500.0,60.0,35.0,6924.0,70972.05,32526.0,-1140.0
CF1211.ZCE,20111129,20650.0,20645.0,20660.0,20680.0,20650.0,20650.0,20670.0,5.0,25.0,156.0,1612.38,984.0,6.0
CFL.ZCE,20111129,20195.0,20165.0,20185.0,20225.0,20185.0,20205.0,20210.0,40.0,45.0,1656.0,16734.88,14698.0,
CL.DCE,20111129,2159.0,2155.0,2164.0,2164.0,2155.0,2162.0,2158.0,7.0,3.0,2820.0,6087.87,59646.0,
CU.SHF,20111129,55370.0,55280.0,55200.0,55580.0,54850.0,55460.0,55270.0,180.0,-10.0,614464.0,16981309.03,262014.0,
CU1112.SHF,20111129,56200.0,56140.0,56080.0,56950.0,55840.0,56320.0,56160.0,180.0,20.0,5568.0,156362.93,25318.0,-1128.0
CU1201.SHF,20111129,55770.0,55750.0,55700.0,56030.0,55360.0,55900.0,55770.0,150.0,20.0,23198.0,646915.0,71662.0,-2546.0
CU1202.SHF,20111129,55370.0,55280.0,55200.0,55580.0,54850.0,55460.0,55270.0,180.0,-10.0,614464.0,16981309.03,262014.0,-10076.0
CU1203.SHF,20111129,55260.0,55140.0,55010.0,55400.0,54680.0,55330.0,55070.0,190.0,-70.0,73722.0,2030100.31,71356.0,604.0
CU1204.SHF,20111129,55240.0,55110.0,55110.0,55400.0,54700.0,55310.0,55090.0,200.0,-20.0,3012.0,82969.83,16864.0,596.0
CU1205.SHF,20111129,55310.0,55110.0,55220.0,55400.0,54730.0,55370.0,55190.0,260.0,80.0,2370.0,65403.63,9354.0,352.0
CU1206.SHF,20111129,55330.0,55170.0,55010.0,55450.0,54820.0,55360.0,55240.0,190.0,70.0,910.0,25135.87,5696.0,398.0
CU1207.SHF,20111129,55120.0,55160.0,55230.0,55480.0,54900.0,55450.0,55270.0,290.0,110.0,50.0,1381.83,2014.0,12.0
CU1208.SHF,20111129,55080.0,55120.0,55090.0,55500.0,54800.0,55450.0,55290.0,330.0,170.0,180.0,4976.33,1532.0,-16.0
CU1209.SHF,20111129,55250.0,55280.0,55290.0,55510.0,54880.0,55470.0,55330.0,190.0,50.0,138.0,3818.19,1088.0,-2.0
CU1210.SHF,20111129,55150.0,55370.0,55180.0,55490.0,55040.0,55450.0,55270.0,80.0,-100.0,90.0,2487.5,688.0,16.0
CU1211.SHF,20111129,55150.0,55180.0,55340.0,55450.0,55190.0,55450.0,55320.0,270.0,140.0,16.0,442.61,282.0,10.0
CUL.SHF,20111129,56200.0,56140.0,56080.0,56950.0,55840.0,56320.0,56160.0,180.0,20.0,5568.0,156362.93,25318.0,
ER.ZCE,20111129,2412.0,2409.0,2415.0,2441.0,2399.0,2437.0,2421.0,28.0,12.0,41006.0,99268.56,64654.0,
