ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120831,4916.0,4904.0,4904.0,4904.0,4868.0,4884.0,4882.0,-20.0,-22.0,76552.0,373779.3,204584.0,
A1209.DCE,20120831,4860.0,4836.0,4868.0,4874.0,4815.0,4858.0,4839.0,22.0,3.0,1076.0,5207.49,8538.0,-254.0
A1211.DCE,20120831,4853.0,4840.0,4830.0,4830.0,4829.0,4830.0,4829.0,-10.0,-11.0,12.0,57.96,242.0,-2.0
A1301.DCE,20120831,4942.0,4930.0,4930.0,4930.0,4905.0,4911.0,4914.0,-19.0,-16.0,122482.0,601985.46,199672.0,-11646.0
A1303.DCE,20120831,4885.0,4884.0,4861.0,4868.0,4859.0,4859.0,4862.0,-25.0,-22.0,14.0,68.07,158.0,0.0
A1305.DCE,20120831,4916.0,4904.0,4904.0,4904.0,4868.0,4884.0,4882.0,-20.0,-22.0,76552.0,373779.3,204584.0,3632.0
A1307.DCE,20120831,4918.0,4905.0,,,,4905.0,4905.0,0.0,0.0,0.0,0.0,94.0,0.0
A1309.DCE,20120831,4956.0,4947.0,4945.0,4948.0,4923.0,4935.0,4931.0,-12.0,-16.0,9888.0,48763.09,75990.0,-1532.0
A1311.DCE,20120831,4739.0,4739.0,4745.0,4745.0,4745.0,4745.0,4745.0,6.0,6.0,2.0,9.49,110.0,0.0
A1401.DCE,20120831,4739.0,4730.0,4724.0,4725.0,4705.0,4718.0,4716.0,-12.0,-14.0,690.0,3254.1,4658.0,74.0
AG.SHF,20120831,6573.0,6560.0,6500.0,6504.0,6463.0,6494.0,6485.0,-66.0,-75.0,208992.0,2032976.826,156164.0,
AG1209.SHF,20120831,6441.0,6438.0,6366.0,6378.0,6347.0,6370.0,6361.0,-68.0,-77.0,3654.0,34869.201,21564.0,-884.0
AG1210.SHF,20120831,6505.0,6491.0,6404.0,6438.0,6390.0,6438.0,6399.0,-53.0,-92.0,146.0,1401.543,290.0,14.0
AG1211.SHF,20120831,6526.0,6535.0,6445.0,6462.0,6426.0,6461.0,6435.0,-74.0,-100.0,94.0,907.365,164.0,44.0
AG1212.SHF,20120831,6573.0,6560.0,6500.0,6504.0,6463.0,6494.0,6485.0,-66.0,-75.0,208992.0,2032976.826,156164.0,-15062.0
AG1301.SHF,20120831,6588.0,6571.0,6575.0,6575.0,6480.0,6511.0,6504.0,-60.0,-67.0,1936.0,18888.825,1902.0,-48.0
AG1302.SHF,20120831,6598.0,6598.0,,,,6598.0,6598.0,0.0,0.0,0.0,0.0,114.0,0.0
AG1303.SHF,20120831,6626.0,6618.0,6531.0,6556.0,6525.0,6553.0,6538.0,-65.0,-80.0,10.0,98.079,120.0,2.0
AG1304.SHF,20120831,6678.0,6678.0,6565.0,6599.0,6552.0,6599.0,6572.0,-79.0,-106.0,28.0,276.027,232.0,10.0
AG1305.SHF,20120831,6690.0,6669.0,6600.0,6600.0,6595.0,6595.0,6597.0,-74.0,-72.0,6.0,59.373,54.0,2.0
AG1306.SHF,20120831,6701.0,6693.0,6606.0,6639.0,6606.0,6633.0,6621.0,-60.0,-72.0,56.0,556.191,392.0,0.0
AG1307.SHF,20120831,6719.0,6719.0,6719.0,6719.0,6719.0,6719.0,6719.0,0.0,0.0,2.0,20.157,30.0,0.0
AG1308.SHF,20120831,6762.0,6762.0,6679.0,6704.0,6679.0,6704.0,6683.0,-58.0,-79.0,12.0,120.297,32.0,12.0
AGL.SHF,20120831,6441.0,6438.0,6366.0,6378.0,6347.0,6370.0,6361.0,-68.0,-77.0,3654.0,34869.201,21564.0,
AL.DCE,20120831,4860.0,4836.0,4868.0,4874.0,4815.0,4858.0,4839.0,22.0,3.0,1076.0,5207.49,8538.0,
AL.SHF,20120831,15415.0,15395.0,15370.0,15375.0,15320.0,15365.0,15350.0,-30.0,-45.0,3258.0,25008.715,90718.0,
AL1209.SHF,20120831,15445.0,15415.0,15415.0,15440.0,15370.0,15400.0,15395.0,-15.0,-20.0,1998.0,15383.895,18830.0,-766.0
AL1210.SHF,20120831,15420.0,15395.0,15375.0,15420.0,15345.0,15390.0,15360.0,-5.0,-35.0,4372.0,33584.325,52392.0,-2584.0
AL1211.SHF,20120831,15415.0,15395.0,15370.0,15375.0,15320.0,15365.0,15350.0,-30.0,-45.0,3258.0,25008.715,90718.0,-174.0
AL1212.SHF,20120831,15390.0,15375.0,15360.0,15360.0,15310.0,15330.0,15330.0,-45.0,-45.0,10186.0,78083.5,87006.0,-286.0
AL1301.SHF,20120831,15405.0,15380.0,15370.0,15370.0,15310.0,15310.0,15330.0,-70.0,-50.0,3816.0,29253.66,37306.0,1822.0
AL1302.SHF,20120831,15400.0,15385.0,15340.0,15340.0,15325.0,15330.0,15330.0,-55.0,-55.0,1636.0,12542.005,3434.0,1346.0
AL1303.SHF,20120831,15400.0,15380.0,15350.0,15350.0,15350.0,15350.0,15350.0,-30.0,-30.0,4.0,30.7,778.0,0.0
AL1304.SHF,20120831,15440.0,15440.0,15360.0,15400.0,15360.0,15400.0,15370.0,-40.0,-70.0,6.0,46.12,316.0,2.0
AL1305.SHF,20120831,15390.0,15365.0,,,,15295.0,15295.0,-70.0,-70.0,0.0,0.0,114.0,0.0
AL1306.SHF,20120831,15440.0,15440.0,,,,15440.0,15440.0,0.0,0.0,0.0,0.0,76.0,0.0
AL1307.SHF,20120831,15475.0,15475.0,,,,15475.0,15475.0,0.0,0.0,0.0,0.0,150.0,0.0
AL1308.SHF,20120831,15400.0,15400.0,,,,15330.0,15330.0,-70.0,-70.0,0.0,0.0,0.0,0.0
ALL.SHF,20120831,15445.0,15415.0,15415.0,15440.0,15370.0,15400.0,15395.0,-15.0,-20.0,1998.0,15383.895,18830.0,
AU.SHF,20120831,343.38,343.22,342.97,343.6,342.21,343.39,342.84,0.17,-0.38,39098.0,1340454.464,123138.0,
AU1209.SHF,20120831,338.7,337.81,336.6,337.72,336.6,337.1,337.11,-0.71,-0.7,38.0,1281.048,102.0,-36.0
AU1210.SHF,20120831,340.66,338.69,340.3,340.3,340.3,340.3,340.3,1.61,1.61,4.0,136.12,104.0,0.0
AU1211.SHF,20120831,341.37,341.08,340.72,340.97,340.72,340.97,340.8,-0.11,-0.28,6.0,204.482,94.0,-2.0
AU1212.SHF,20120831,343.38,343.22,342.97,343.6,342.21,343.39,342.84,0.17,-0.38,39098.0,1340454.464,123138.0,-1170.0
AU1301.SHF,20120831,343.34,343.54,343.16,343.83,342.79,343.77,343.39,0.23,-0.15,96.0,3296.598,170.0,-28.0
AU1302.SHF,20120831,343.16,343.52,,,,343.37,343.37,-0.15,-0.15,0.0,0.0,22.0,0.0
AU1303.SHF,20120831,343.57,343.57,,,,343.42,343.42,-0.15,-0.15,0.0,0.0,14.0,0.0
AU1304.SHF,20120831,343.2,343.2,344.71,344.71,344.71,344.71,344.71,1.51,1.51,2.0,68.942,14.0,2.0
AU1305.SHF,20120831,343.35,343.35,343.35,343.35,343.35,343.35,343.35,0.0,0.0,4.0,137.34,46.0,0.0
AU1306.SHF,20120831,343.55,343.4,343.39,343.45,342.22,343.3,342.83,-0.1,-0.57,1330.0,45596.898,5718.0,830.0
AU1307.SHF,20120831,343.86,343.86,,,,343.29,343.29,-0.57,-0.57,0.0,0.0,4.0,0.0
AU1308.SHF,20120831,342.8,342.8,,,,342.23,342.23,-0.57,-0.57,0.0,0.0,4.0,0.0
AUL.SHF,20120831,338.7,337.81,336.6,337.72,336.6,337.1,337.11,-0.71,-0.7,38.0,1281.048,102.0,
B.DCE,20120831,4855.0,4856.0,4920.0,4920.0,4845.0,4859.0,4879.0,3.0,23.0,22.0,107.34,26.0,
B1209.DCE,20120831,4870.0,4849.0,4920.0,4920.0,4834.0,4880.0,4884.0,31.0,35.0,42.0,205.14,1064.0,-10.0
B1211.DCE,20120831,4810.0,4810.0,,,,4810.0,4810.0,0.0,0.0,0.0,0.0,2.0,0.0
B1301.DCE,20120831,4860.0,4859.0,4850.0,4859.0,4823.0,4859.0,4834.0,0.0,-25.0,18.0,87.03,156.0,0.0
B1303.DCE,20120831,4830.0,4830.0,,,,4830.0,4830.0,0.0,0.0,0.0,0.0,2.0,0.0
B1305.DCE,20120831,4855.0,4856.0,4920.0,4920.0,4845.0,4859.0,4879.0,3.0,23.0,22.0,107.34,26.0,-4.0
B1307.DCE,20120831,4675.0,4675.0,,,,4675.0,4675.0,0.0,0.0,0.0,0.0,2.0,0.0
BL.DCE,20120831,4870.0,4849.0,4920.0,4920.0,4834.0,4880.0,4884.0,31.0,35.0,42.0,205.14,1064.0,
C.DCE,20120831,2394.0,2392.0,2393.0,2394.0,2382.0,2386.0,2386.0,-6.0,-6.0,114730.0,273771.84,439226.0,
C1209.DCE,20120831,2486.0,2486.0,2486.0,2494.0,2479.0,2494.0,2488.0,8.0,2.0,1114.0,2772.62,33194.0,-32.0
C1211.DCE,20120831,2455.0,2451.0,2455.0,2467.0,2439.0,2462.0,2456.0,11.0,5.0,172.0,422.59,452.0,56.0
C1301.DCE,20120831,2394.0,2392.0,2393.0,2394.0,2382.0,2386.0,2386.0,-6.0,-6.0,114730.0,273771.84,439226.0,1164.0
C1303.DCE,20120831,2420.0,2421.0,2419.0,2423.0,2419.0,2423.0,2420.0,2.0,-1.0,16.0,38.74,160.0,-2.0
C1305.DCE,20120831,2458.0,2453.0,2455.0,2458.0,2451.0,2453.0,2453.0,0.0,0.0,15706.0,38532.49,178972.0,1050.0
C1307.DCE,20120831,2458.0,2458.0,2455.0,2468.0,2453.0,2464.0,2462.0,6.0,4.0,94.0,231.51,260.0,58.0
CF.ZCE,20120831,19540.0,19495.0,19510.0,19595.0,19485.0,19525.0,19545.0,30.0,50.0,90586.0,885265.29,249660.0,
CF1209.ZCE,20120831,18675.0,18715.0,18770.0,18770.0,18670.0,18675.0,18715.0,-40.0,0.0,2150.0,20119.19,10094.0,-630.0
CF1211.ZCE,20120831,19140.0,19170.0,19225.0,19225.0,19140.0,19140.0,19190.0,-30.0,20.0,628.0,6024.91,3404.0,142.0
CF1301.ZCE,20120831,19525.0,19495.0,19510.0,19595.0,19485.0,19525.0,19545.0,30.0,50.0,90586.0,885265.29,249660.0,-8260.0
CF1303.ZCE,20120831,19695.0,19640.0,19680.0,19745.0,19640.0,19695.0,19700.0,55.0,60.0,186.0,1832.28,4044.0,-64.0
CF1305.ZCE,20120831,19625.0,19525.0,19570.0,19690.0,19530.0,19625.0,19635.0,100.0,110.0,22532.0,221195.74,91102.0,8072.0
CF1307.ZCE,20120831,19685.0,19675.0,19720.0,19765.0,19685.0,19685.0,19725.0,10.0,50.0,16.0,157.8,200.0,2.0
CFL.ZCE,20120831,18725.0,18715.0,18770.0,18770.0,18670.0,18675.0,18715.0,-40.0,0.0,2150.0,20119.19,10094.0,
CL.DCE,20120831,2486.0,2486.0,2486.0,2494.0,2479.0,2494.0,2488.0,8.0,2.0,1114.0,2772.62,33194.0,
