ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20151221,3726.0,3705.0,3726.0,3757.0,3725.0,3749.0,3742.0,44.0,37.0,90036.0,336935.52,167264.0,
A1601.DCE,20151221,3873.0,3872.0,3875.0,3878.0,3871.0,3871.0,3874.0,-1.0,2.0,2022.0,7834.26,24944.0,-1760.0
A1603.DCE,20151221,3637.0,3636.0,3630.0,3665.0,3630.0,3641.0,3648.0,5.0,12.0,42.0,153.24,588.0,14.0
A1605.DCE,20151221,3726.0,3705.0,3726.0,3757.0,3725.0,3749.0,3742.0,44.0,37.0,90036.0,336935.52,167264.0,-9600.0
A1607.DCE,20151221,3748.0,3748.0,,,,3785.0,3785.0,37.0,37.0,0.0,0.0,10.0,0.0
A1609.DCE,20151221,3665.0,3648.0,3666.0,3700.0,3662.0,3696.0,3681.0,48.0,33.0,6856.0,25237.48,27160.0,210.0
A1611.DCE,20151221,3643.0,3643.0,,,,3675.0,3675.0,32.0,32.0,0.0,0.0,10.0,0.0
A1701.DCE,20151221,3668.0,3651.0,3673.0,3700.0,3666.0,3700.0,3686.0,49.0,35.0,2222.0,8192.26,8972.0,314.0
A1703.DCE,20151221,3644.0,3644.0,3672.0,3767.0,3671.0,3709.0,3730.0,65.0,86.0,80.0,298.41,144.0,12.0
A1705.DCE,20151221,3695.0,3674.0,3692.0,3732.0,3692.0,3732.0,3713.0,58.0,39.0,156.0,579.25,302.0,48.0
AG.SHF,20151221,3254.0,3250.0,3258.0,3310.0,3248.0,3308.0,3281.0,58.0,31.0,791942.0,3898384.458,495976.0,
AG1601.SHF,20151221,3177.0,3177.0,3177.0,3222.0,3176.0,3222.0,3207.0,45.0,30.0,2380.0,11449.614,8732.0,620.0
AG1602.SHF,20151221,3174.0,3182.0,3184.0,3238.0,3181.0,3238.0,3222.0,56.0,40.0,348.0,1681.893,662.0,-104.0
AG1603.SHF,20151221,3210.0,3207.0,3209.0,3244.0,3209.0,3242.0,3230.0,35.0,23.0,18.0,87.222,250.0,0.0
AG1604.SHF,20151221,3234.0,3229.0,3232.0,3263.0,3231.0,3263.0,3239.0,34.0,10.0,20.0,97.191,146.0,6.0
AG1605.SHF,20151221,3244.0,3238.0,3243.0,3295.0,3240.0,3295.0,3264.0,57.0,26.0,320.0,1566.993,960.0,-98.0
AG1606.SHF,20151221,3254.0,3250.0,3258.0,3310.0,3248.0,3308.0,3281.0,58.0,31.0,791942.0,3898384.458,495976.0,-28508.0
AG1607.SHF,20151221,3283.0,3283.0,3298.0,3323.0,3292.0,3292.0,3304.0,9.0,21.0,6.0,29.739,42.0,2.0
AG1608.SHF,20151221,3274.0,3274.0,,,,3295.0,3295.0,21.0,21.0,0.0,0.0,96.0,0.0
AG1609.SHF,20151221,3285.0,3288.0,3298.0,3344.0,3298.0,3344.0,3326.0,56.0,38.0,8.0,39.918,88.0,-2.0
AG1610.SHF,20151221,3300.0,3298.0,,,,3336.0,3336.0,38.0,38.0,0.0,0.0,126.0,0.0
AG1611.SHF,20151221,3300.0,3300.0,3354.0,3354.0,3354.0,3354.0,3354.0,54.0,54.0,6.0,30.186,90.0,0.0
AG1612.SHF,20151221,3320.0,3314.0,3317.0,3399.0,3317.0,3389.0,3358.0,75.0,44.0,222.0,1118.286,336.0,66.0
AGL.SHF,20151221,3177.0,3177.0,3177.0,3222.0,3176.0,3222.0,3207.0,45.0,30.0,2380.0,11449.614,8732.0,
AL.DCE,20151221,3873.0,3872.0,3875.0,3878.0,3871.0,3871.0,3874.0,-1.0,2.0,2022.0,7834.26,24944.0,
AL.SHF,20151221,10635.0,10575.0,10695.0,10810.0,10590.0,10790.0,10695.0,215.0,120.0,152920.0,817779.07,216920.0,
AL1601.SHF,20151221,10765.0,10720.0,10825.0,10945.0,10735.0,10925.0,10845.0,205.0,125.0,10928.0,59262.715,59082.0,-3890.0
AL1602.SHF,20151221,10690.0,10610.0,10720.0,10865.0,10640.0,10830.0,10735.0,220.0,125.0,259334.0,1392587.54,207170.0,-6836.0
AL1603.SHF,20151221,10635.0,10575.0,10695.0,10810.0,10590.0,10790.0,10695.0,215.0,120.0,152920.0,817779.07,216920.0,-5072.0
AL1604.SHF,20151221,10620.0,10570.0,10660.0,10795.0,10580.0,10760.0,10690.0,190.0,120.0,47772.0,255380.075,116352.0,-2814.0
AL1605.SHF,20151221,10645.0,10565.0,10655.0,10795.0,10590.0,10760.0,10695.0,195.0,130.0,41090.0,219738.995,88028.0,2168.0
AL1606.SHF,20151221,10650.0,10585.0,10700.0,10800.0,10605.0,10765.0,10690.0,180.0,105.0,13626.0,72859.25,39296.0,676.0
AL1607.SHF,20151221,10665.0,10555.0,10660.0,10815.0,10635.0,10780.0,10735.0,225.0,180.0,698.0,3746.835,9840.0,-28.0
AL1608.SHF,20151221,10680.0,10585.0,10765.0,10810.0,10670.0,10810.0,10750.0,225.0,165.0,202.0,1086.17,5026.0,48.0
AL1609.SHF,20151221,10685.0,10660.0,10665.0,10795.0,10665.0,10795.0,10705.0,135.0,45.0,26.0,139.19,5042.0,-2.0
AL1610.SHF,20151221,10690.0,10690.0,10695.0,10830.0,10660.0,10825.0,10755.0,135.0,65.0,80.0,430.305,5610.0,-10.0
AL1611.SHF,20151221,10710.0,10640.0,10665.0,10835.0,10665.0,10830.0,10800.0,190.0,160.0,16.0,86.43,2626.0,-8.0
AL1612.SHF,20151221,10690.0,10665.0,,,,10685.0,10685.0,20.0,20.0,0.0,0.0,28.0,0.0
ALL.SHF,20151221,10765.0,10720.0,10825.0,10945.0,10735.0,10925.0,10845.0,205.0,125.0,10928.0,59262.715,59082.0,
AU.SHF,20151221,224.2,224.2,224.6,227.5,223.9,227.25,225.85,3.05,1.65,275556.0,6224478.7,264734.0,
AU1601.SHF,20151221,221.9,221.45,223.0,224.55,222.95,224.5,223.85,3.05,2.4,96.0,2149.29,348.0,-18.0
AU1602.SHF,20151221,222.35,221.7,221.6,224.7,221.6,224.35,222.85,2.65,1.15,26.0,579.51,284.0,2.0
AU1603.SHF,20151221,222.5,222.5,224.0,225.85,220.75,225.85,223.5,3.35,1.0,6.0,134.12,4.0,4.0
