ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180815,3770.0,3761.0,3779.0,3813.0,3766.0,3791.0,3788.0,30.0,27.0,245222.0,929035.1,261592.0,
A1809.DCE,20180815,3640.0,3639.0,3650.0,3681.0,3640.0,3662.0,3662.0,23.0,23.0,16346.0,59866.23,55488.0,-576.0
A1811.DCE,20180815,3728.0,3712.0,3711.0,3711.0,3708.0,3708.0,3709.0,-4.0,-3.0,12.0,44.51,84.0,12.0
A1901.DCE,20180815,3770.0,3761.0,3779.0,3813.0,3766.0,3791.0,3788.0,30.0,27.0,245222.0,929035.1,261592.0,8292.0
A1903.DCE,20180815,3722.0,3722.0,,,,3722.0,3722.0,0.0,0.0,0.0,0.0,30.0,0.0
A1905.DCE,20180815,3810.0,3801.0,3825.0,3844.0,3812.0,3831.0,3826.0,30.0,25.0,5504.0,21061.88,15276.0,86.0
A1907.DCE,20180815,3790.0,3790.0,3786.0,3786.0,3786.0,3786.0,3786.0,-4.0,-4.0,2.0,7.57,8.0,0.0
A1909.DCE,20180815,3848.0,3839.0,3855.0,3869.0,3855.0,3860.0,3861.0,21.0,22.0,26.0,100.4,624.0,-2.0
A1911.DCE,20180815,3842.0,3842.0,,,,3864.0,3864.0,22.0,22.0,0.0,0.0,12.0,0.0
A2001.DCE,20180815,3889.0,3859.0,3889.0,3932.0,3861.0,3891.0,3892.0,32.0,33.0,24.0,93.43,34.0,0.0
AG.SHF,20180815,3638.0,3643.0,3637.0,3640.0,3606.0,3616.0,3624.0,-27.0,-19.0,362256.0,1969516.266,815602.0,
AG1808.SHF,20180815,3580.0,3580.0,3582.0,3582.0,3570.0,3570.0,3572.0,-10.0,-8.0,84.0,450.18,532.0,84.0
AG1809.SHF,20180815,3598.0,3602.0,3586.0,3586.0,3577.0,3580.0,3579.0,-22.0,-23.0,16.0,85.914,1056.0,8.0
AG1810.SHF,20180815,3615.0,3617.0,,,,3617.0,3617.0,0.0,0.0,0.0,0.0,180.0,0.0
AG1811.SHF,20180815,3632.0,3632.0,3628.0,3628.0,3596.0,3596.0,3613.0,-36.0,-19.0,8.0,43.356,188.0,-2.0
AG1812.SHF,20180815,3638.0,3643.0,3637.0,3640.0,3606.0,3616.0,3624.0,-27.0,-19.0,362256.0,1969516.266,815602.0,17056.0
AG1901.SHF,20180815,3652.0,3660.0,3649.0,3651.0,3620.0,3625.0,3638.0,-35.0,-22.0,70.0,382.044,308.0,-16.0
AG1902.SHF,20180815,3677.0,3667.0,,,,3667.0,3667.0,0.0,0.0,0.0,0.0,152.0,0.0
AG1903.SHF,20180815,3690.0,3690.0,,,,3690.0,3690.0,0.0,0.0,0.0,0.0,134.0,0.0
AG1904.SHF,20180815,3694.0,3694.0,3680.0,3680.0,3657.0,3671.0,3664.0,-23.0,-30.0,26.0,142.911,912.0,-2.0
AG1905.SHF,20180815,3706.0,3707.0,3705.0,3705.0,3705.0,3705.0,3705.0,-2.0,-2.0,2.0,11.115,196.0,0.0
AG1906.SHF,20180815,3726.0,3731.0,3729.0,3730.0,3695.0,3704.0,3712.0,-27.0,-19.0,5964.0,33210.162,20186.0,592.0
AG1907.SHF,20180815,3747.0,3743.0,3726.0,3726.0,3724.0,3724.0,3724.0,-19.0,-19.0,8.0,44.694,36.0,2.0
AGL.SHF,20180815,3580.0,3580.0,3582.0,3582.0,3570.0,3570.0,3572.0,-10.0,-8.0,84.0,450.18,532.0,
AL.DCE,20180815,3640.0,3639.0,3650.0,3681.0,3640.0,3662.0,3662.0,23.0,23.0,16346.0,59866.23,55488.0,
AL.SHF,20180815,14700.0,14690.0,14660.0,14675.0,14535.0,14540.0,14605.0,-150.0,-85.0,219384.0,1602378.04,278934.0,
AL1808.SHF,20180815,14555.0,14555.0,14515.0,14515.0,14415.0,14450.0,14470.0,-105.0,-85.0,13770.0,99647.725,50080.0,-8900.0
AL1809.SHF,20180815,14620.0,14615.0,14595.0,14600.0,14480.0,14480.0,14535.0,-135.0,-80.0,70110.0,509550.595,155192.0,-14156.0
AL1810.SHF,20180815,14700.0,14690.0,14660.0,14675.0,14535.0,14540.0,14605.0,-150.0,-85.0,219384.0,1602378.04,278934.0,-5270.0
AL1811.SHF,20180815,14765.0,14755.0,14725.0,14740.0,14600.0,14605.0,14670.0,-150.0,-85.0,58972.0,432591.07,103324.0,902.0
AL1812.SHF,20180815,14820.0,14815.0,14775.0,14800.0,14650.0,14660.0,14710.0,-155.0,-105.0,13588.0,99962.955,50276.0,866.0
AL1901.SHF,20180815,14840.0,14845.0,14860.0,14860.0,14685.0,14700.0,14755.0,-145.0,-90.0,4652.0,34325.55,27794.0,-164.0
AL1902.SHF,20180815,14885.0,14885.0,14855.0,14860.0,14730.0,14745.0,14800.0,-140.0,-85.0,2608.0,19299.695,15296.0,-188.0
AL1903.SHF,20180815,14900.0,14910.0,14885.0,14895.0,14760.0,14780.0,14815.0,-130.0,-95.0,340.0,2518.715,13202.0,22.0
AL1904.SHF,20180815,14940.0,14965.0,14865.0,14865.0,14790.0,14820.0,14830.0,-145.0,-135.0,40.0,296.68,13744.0,12.0
AL1905.SHF,20180815,15000.0,14990.0,14965.0,14965.0,14850.0,14850.0,14885.0,-140.0,-105.0,20.0,148.895,532.0,0.0
AL1906.SHF,20180815,14995.0,14995.0,,,,14995.0,14995.0,0.0,0.0,0.0,0.0,256.0,0.0
AL1907.SHF,20180815,15020.0,15020.0,,,,15020.0,15020.0,0.0,0.0,0.0,0.0,164.0,0.0
ALL.SHF,20180815,14555.0,14555.0,14515.0,14515.0,14415.0,14450.0,14470.0,-105.0,-85.0,13770.0,99647.725,50080.0,
