ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120313,4482.0,4480.0,4480.0,4507.0,4473.0,4502.0,4494.0,22.0,14.0,101600.0,456687.54,238792.0,
A1203.DCE,20120313,4180.0,4180.0,,,,4180.0,4180.0,0.0,0.0,0.0,0.0,48.0,0.0
A1205.DCE,20120313,4359.0,4354.0,4353.0,4386.0,4353.0,4385.0,4372.0,31.0,18.0,968.0,4232.86,19020.0,-326.0
A1207.DCE,20120313,4384.0,4384.0,4449.0,4449.0,4411.0,4428.0,4429.0,44.0,45.0,10.0,44.3,104.0,2.0
A1209.DCE,20120313,4482.0,4480.0,4480.0,4507.0,4473.0,4502.0,4494.0,22.0,14.0,101600.0,456687.54,238792.0,4288.0
A1211.DCE,20120313,4517.0,4517.0,,,,4517.0,4517.0,0.0,0.0,0.0,0.0,174.0,0.0
A1301.DCE,20120313,4532.0,4537.0,4530.0,4555.0,4523.0,4553.0,4543.0,16.0,6.0,28720.0,130482.29,161614.0,82.0
A1303.DCE,20120313,4560.0,4555.0,,,,4555.0,4555.0,0.0,0.0,0.0,0.0,56.0,0.0
A1305.DCE,20120313,4583.0,4582.0,4575.0,4604.0,4575.0,4599.0,4592.0,17.0,10.0,5616.0,25793.61,69048.0,700.0
A1307.DCE,20120313,4614.0,4617.0,4620.0,4620.0,4620.0,4620.0,4620.0,3.0,3.0,2.0,9.24,144.0,0.0
AL.DCE,20120313,4180.0,4180.0,,,,4180.0,4180.0,0.0,0.0,0.0,0.0,48.0,
AL.SHF,20120313,16175.0,16175.0,16190.0,16205.0,16170.0,16200.0,16195.0,25.0,20.0,6788.0,54966.605,50854.0,
AL1203.SHF,20120313,15945.0,15950.0,15980.0,15980.0,15950.0,15970.0,15960.0,20.0,10.0,2780.0,22184.675,26330.0,-1840.0
AL1204.SHF,20120313,15610.0,16050.0,16040.0,16085.0,16040.0,16085.0,16070.0,35.0,20.0,3878.0,31164.08,38752.0,-674.0
AL1205.SHF,20120313,16175.0,16175.0,16190.0,16205.0,16170.0,16200.0,16195.0,25.0,20.0,6788.0,54966.605,50854.0,-648.0
AL1206.SHF,20120313,16280.0,16290.0,16290.0,16320.0,16280.0,16310.0,16305.0,20.0,15.0,6194.0,50503.05,40062.0,1516.0
AL1207.SHF,20120313,16385.0,16390.0,16395.0,16415.0,16385.0,16395.0,16395.0,5.0,5.0,970.0,7953.15,22834.0,470.0
AL1208.SHF,20120313,16465.0,16465.0,16470.0,16510.0,16470.0,16500.0,16480.0,35.0,15.0,490.0,4038.495,4798.0,372.0
AL1209.SHF,20120313,16565.0,16575.0,16595.0,16595.0,16585.0,16585.0,16585.0,10.0,10.0,24.0,199.035,1612.0,16.0
AL1210.SHF,20120313,16665.0,16665.0,16710.0,16710.0,16680.0,16680.0,16705.0,15.0,40.0,22.0,183.78,1876.0,18.0
AL1211.SHF,20120313,16765.0,16765.0,,,,16765.0,16765.0,0.0,0.0,0.0,0.0,178.0,0.0
AL1212.SHF,20120313,16825.0,16825.0,,,,16825.0,16825.0,0.0,0.0,0.0,0.0,102.0,0.0
AL1301.SHF,20120313,16900.0,16900.0,,,,16900.0,16900.0,0.0,0.0,0.0,0.0,236.0,0.0
AL1302.SHF,20120313,17000.0,17000.0,,,,17000.0,17000.0,0.0,0.0,0.0,0.0,36.0,0.0
ALL.SHF,20120313,15945.0,15950.0,15980.0,15980.0,15950.0,15970.0,15960.0,20.0,10.0,2780.0,22184.675,26330.0,
AU.SHF,20120313,347.96,348.27,347.37,348.13,347.3,347.55,347.71,-0.72,-0.56,34830.0,1211107.378,66530.0,
AU1203.SHF,20120313,350.0,350.0,349.6,349.6,349.6,349.6,349.6,-0.4,-0.4,42.0,1468.32,120.0,0.0
AU1204.SHF,20120313,354.36,354.36,348.57,348.57,348.57,348.57,348.57,-5.79,-5.79,2.0,69.714,134.0,-2.0
AU1205.SHF,20120313,349.19,349.82,349.25,350.0,348.54,349.37,349.2,-0.45,-0.62,46.0,1606.33,154.0,-12.0
