ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110804,4707.0,4724.0,4690.0,4716.0,4656.0,4659.0,4688.0,-65.0,-36.0,279316.0,1309622.4,280034.0,
A1109.DCE,20110804,4258.0,4272.0,4253.0,4261.0,4241.0,4241.0,4259.0,-31.0,-13.0,728.0,3100.81,18708.0,-696.0
A1111.DCE,20110804,4378.0,4398.0,4380.0,4380.0,4346.0,4346.0,4364.0,-52.0,-34.0,14.0,61.1,192.0,2.0
A1201.DCE,20110804,4453.0,4465.0,4461.0,4461.0,4426.0,4429.0,4442.0,-36.0,-23.0,22242.0,98814.36,144266.0,-4752.0
A1203.DCE,20110804,4585.0,4589.0,4575.0,4575.0,4550.0,4550.0,4560.0,-39.0,-29.0,24.0,109.45,176.0,-4.0
A1205.DCE,20110804,4707.0,4724.0,4690.0,4716.0,4656.0,4659.0,4688.0,-65.0,-36.0,279316.0,1309622.4,280034.0,8012.0
A1207.DCE,20110804,4761.0,4772.0,4719.0,4732.0,4707.0,4732.0,4718.0,-40.0,-54.0,8.0,37.75,60.0,2.0
A1209.DCE,20110804,4794.0,4812.0,4788.0,4800.0,4747.0,4747.0,4776.0,-65.0,-36.0,6692.0,31961.23,41974.0,418.0
A1211.DCE,20110804,4813.0,4818.0,,,,4818.0,4818.0,0.0,0.0,0.0,0.0,24.0,0.0
A1301.DCE,20110804,4822.0,4841.0,4823.0,4823.0,4791.0,4793.0,4806.0,-48.0,-35.0,142.0,682.46,1016.0,-2.0
AL.DCE,20110804,4258.0,4272.0,4253.0,4261.0,4241.0,4241.0,4259.0,-31.0,-13.0,728.0,3100.81,18708.0,
AL.SHF,20110804,18520.0,18470.0,18460.0,18645.0,17805.0,18135.0,18215.0,-335.0,-255.0,380960.0,3470048.015,234908.0,
AL1108.SHF,20110804,18575.0,18555.0,18575.0,18650.0,18180.0,18335.0,18370.0,-220.0,-185.0,5000.0,45932.275,35570.0,-2410.0
AL1109.SHF,20110804,18530.0,18485.0,18465.0,18630.0,17900.0,18200.0,18230.0,-285.0,-255.0,22392.0,204134.78,65786.0,-5558.0
AL1110.SHF,20110804,18520.0,18470.0,18460.0,18645.0,17805.0,18135.0,18215.0,-335.0,-255.0,380960.0,3470048.015,234908.0,-36864.0
AL1111.SHF,20110804,18505.0,18445.0,18420.0,18600.0,17750.0,18080.0,18195.0,-365.0,-250.0,259960.0,2365203.525,160938.0,-19194.0
AL1112.SHF,20110804,18400.0,18340.0,18350.0,18500.0,17705.0,18005.0,18095.0,-335.0,-245.0,57144.0,517136.7,94214.0,1446.0
AL1201.SHF,20110804,18255.0,18245.0,18190.0,18395.0,17595.0,17900.0,17980.0,-345.0,-265.0,15194.0,136603.38,28854.0,874.0
AL1202.SHF,20110804,18195.0,18145.0,18035.0,18265.0,17680.0,17840.0,17955.0,-305.0,-190.0,3098.0,27816.935,13346.0,-508.0
AL1203.SHF,20110804,18120.0,18070.0,18175.0,18175.0,17500.0,17790.0,17950.0,-280.0,-120.0,926.0,8312.6,3732.0,222.0
AL1204.SHF,20110804,18100.0,18075.0,18100.0,18100.0,17700.0,17735.0,17810.0,-340.0,-265.0,364.0,3242.235,748.0,18.0
AL1205.SHF,20110804,18100.0,18055.0,18080.0,18150.0,17610.0,17750.0,17820.0,-305.0,-235.0,434.0,3867.305,2244.0,124.0
AL1206.SHF,20110804,18090.0,18100.0,18120.0,18120.0,17660.0,17730.0,17810.0,-370.0,-290.0,86.0,765.99,386.0,64.0
AL1207.SHF,20110804,18080.0,18070.0,18085.0,18125.0,17630.0,17750.0,17835.0,-320.0,-235.0,156.0,1391.155,536.0,42.0
ALL.SHF,20110804,18575.0,18555.0,18575.0,18650.0,18180.0,18335.0,18370.0,-220.0,-185.0,5000.0,45932.275,35570.0,
AU.SHF,20110804,345.3,343.16,345.0,346.99,344.31,345.62,345.54,2.46,2.38,64268.0,2220762.732,73610.0,
AU1108.SHF,20110804,334.24,334.24,,,,334.24,334.24,0.0,0.0,,0.0,6.0,0.0
AU1109.SHF,20110804,335.79,335.79,,,,335.79,335.79,0.0,0.0,,0.0,28.0,0.0
AU1110.SHF,20110804,327.23,327.23,,,,343.59,343.59,16.36,16.36,,0.0,22.0,0.0
AU1111.SHF,20110804,343.79,342.44,344.6,345.5,344.0,344.99,344.64,2.55,2.2,28.0,964.996,70.0,-2.0
AU1112.SHF,20110804,345.3,343.16,345.0,346.99,344.31,345.62,345.54,2.46,2.38,64268.0,2220762.732,73610.0,3372.0
AU1201.SHF,20110804,344.56,342.51,344.78,346.88,343.86,344.82,344.96,2.31,2.45,240.0,8279.116,204.0,8.0
AU1202.SHF,20110804,341.58,341.58,344.8,346.2,344.8,345.68,345.3,4.1,3.72,40.0,1381.206,90.0,0.0
AU1203.SHF,20110804,344.7,343.03,344.8,346.39,344.8,346.39,345.59,3.36,2.56,4.0,138.238,78.0,0.0
AU1204.SHF,20110804,334.2,334.2,346.0,346.61,346.0,346.61,346.3,12.41,12.1,4.0,138.522,10.0,0.0
AU1205.SHF,20110804,339.99,339.99,345.99,345.99,344.8,344.8,345.47,4.81,5.48,10.0,345.476,10.0,0.0
AU1206.SHF,20110804,345.22,342.85,345.14,347.07,344.65,346.0,345.73,3.15,2.88,302.0,10441.344,732.0,96.0
AU1207.SHF,20110804,342.85,342.85,,,,345.73,345.73,2.88,2.88,,0.0,,0.0
AUL.SHF,20110804,334.24,334.24,,,,334.24,334.24,0.0,0.0,,0.0,6.0,
B.DCE,20110804,4980.0,5008.0,5000.0,5000.0,4936.0,4946.0,4962.0,-62.0,-46.0,46.0,228.29,134.0,
B1109.DCE,20110804,4945.0,4945.0,,,,4945.0,4945.0,0.0,0.0,0.0,0.0,2.0,0.0
