ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110517,4387.0,4393.0,4381.0,4389.0,4326.0,4355.0,4355.0,-38.0,-38.0,178486.0,777456.31,393884.0,
A1107.DCE,20110517,4110.0,4101.0,4137.0,4137.0,4067.0,4100.0,4097.0,-1.0,-4.0,14.0,57.37,728.0,2.0
A1109.DCE,20110517,4222.0,4231.0,4222.0,4222.0,4171.0,4199.0,4196.0,-32.0,-35.0,2512.0,10542.78,38284.0,-894.0
A1111.DCE,20110517,4290.0,4314.0,4280.0,4280.0,4280.0,4280.0,4280.0,-34.0,-34.0,2.0,8.56,298.0,0.0
A1201.DCE,20110517,4387.0,4393.0,4381.0,4389.0,4326.0,4355.0,4355.0,-38.0,-38.0,178486.0,777456.31,393884.0,10448.0
A1203.DCE,20110517,4420.0,4415.0,4420.0,4420.0,4409.0,4409.0,4413.0,-6.0,-2.0,22.0,97.11,186.0,0.0
A1205.DCE,20110517,4490.0,4492.0,4483.0,4488.0,4427.0,4453.0,4452.0,-39.0,-40.0,17442.0,77661.82,144226.0,5124.0
A1207.DCE,20110517,4565.0,4565.0,4533.0,4533.0,4501.0,4501.0,4517.0,-64.0,-48.0,4.0,18.07,74.0,0.0
A1209.DCE,20110517,4591.0,4598.0,4572.0,4572.0,4535.0,4550.0,4555.0,-48.0,-43.0,176.0,801.75,2098.0,58.0
A1211.DCE,20110517,,4605.0,,,,4605.0,4605.0,0.0,0.0,0.0,0.0,0.0,0.0
AL.DCE,20110517,4000.0,4101.0,4137.0,4137.0,4067.0,4100.0,4097.0,-1.0,-4.0,14.0,57.37,728.0,
AL.SHF,20110517,16645.0,16655.0,16630.0,16670.0,16615.0,16655.0,16640.0,0.0,-15.0,8368.0,69640.54,66444.0,
AL1106.SHF,20110517,16570.0,16575.0,16550.0,16590.0,16545.0,16580.0,16565.0,5.0,-10.0,3340.0,27663.62,53706.0,-982.0
AL1107.SHF,20110517,16645.0,16655.0,16630.0,16670.0,16615.0,16655.0,16640.0,0.0,-15.0,8368.0,69640.54,66444.0,974.0
AL1108.SHF,20110517,16705.0,16715.0,16700.0,16710.0,16655.0,16690.0,16690.0,-25.0,-25.0,5642.0,47086.42,45878.0,1048.0
AL1109.SHF,20110517,16740.0,16765.0,16750.0,16755.0,16710.0,16730.0,16730.0,-35.0,-35.0,1620.0,13552.05,30866.0,244.0
AL1110.SHF,20110517,16765.0,16785.0,16760.0,16765.0,16730.0,16740.0,16745.0,-45.0,-40.0,1394.0,11671.41,15360.0,392.0
