ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160413,3369.0,3357.0,3372.0,3448.0,3370.0,3416.0,3413.0,59.0,56.0,364814.0,1245278.27,228406.0,
A1605.DCE,20160413,3342.0,3333.0,3345.0,3399.0,3345.0,3385.0,3380.0,52.0,47.0,6454.0,21814.9,17972.0,-2438.0
A1607.DCE,20160413,3302.0,3342.0,3370.0,3449.0,3370.0,3449.0,3409.0,107.0,67.0,4.0,13.64,18.0,-2.0
A1609.DCE,20160413,3369.0,3357.0,3372.0,3448.0,3370.0,3416.0,3413.0,59.0,56.0,364814.0,1245278.27,228406.0,-26328.0
A1611.DCE,20160413,3385.0,3385.0,3471.0,3471.0,3441.0,3441.0,3456.0,56.0,71.0,4.0,13.83,12.0,0.0
A1701.DCE,20160413,3412.0,3400.0,3419.0,3467.0,3412.0,3427.0,3438.0,27.0,38.0,65918.0,226689.8,69672.0,12242.0
A1703.DCE,20160413,3420.0,3428.0,3437.0,3557.0,3436.0,3436.0,3466.0,8.0,38.0,40.0,138.65,224.0,2.0
A1705.DCE,20160413,3454.0,3449.0,3460.0,3486.0,3450.0,3453.0,3467.0,4.0,18.0,3218.0,11159.38,4410.0,954.0
A1707.DCE,20160413,3426.0,3426.0,3487.0,3509.0,3461.0,3500.0,3488.0,74.0,62.0,22.0,76.74,6.0,-6.0
A1709.DCE,20160413,3509.0,3511.0,3545.0,3545.0,3502.0,3514.0,3521.0,3.0,10.0,346.0,1218.43,456.0,118.0
AG.SHF,20160413,3467.0,3455.0,3489.0,3507.0,3472.0,3483.0,3488.0,28.0,33.0,713772.0,3734793.66,666908.0,
AG1604.SHF,20160413,3427.0,3427.0,3442.0,3445.0,3400.0,3440.0,3438.0,13.0,11.0,1292.0,6663.762,19592.0,764.0
AG1605.SHF,20160413,3446.0,3429.0,3462.0,3480.0,3450.0,3458.0,3463.0,29.0,34.0,1766.0,9173.967,9564.0,168.0
AG1606.SHF,20160413,3467.0,3455.0,3489.0,3507.0,3472.0,3483.0,3488.0,28.0,33.0,713772.0,3734793.66,666908.0,16750.0
AG1607.SHF,20160413,3474.0,3468.0,3500.0,3502.0,3487.0,3494.0,3495.0,26.0,27.0,62.0,325.05,426.0,8.0
AG1608.SHF,20160413,3481.0,3485.0,3500.0,3549.0,3500.0,3509.0,3528.0,24.0,43.0,106.0,561.024,276.0,0.0
AG1609.SHF,20160413,3500.0,3502.0,3519.0,3541.0,3514.0,3524.0,3525.0,22.0,23.0,62.0,327.903,192.0,-14.0
AG1610.SHF,20160413,3531.0,3531.0,3560.0,3560.0,3528.0,3536.0,3544.0,5.0,13.0,102.0,542.235,198.0,2.0
AG1611.SHF,20160413,3535.0,3535.0,3566.0,3566.0,3566.0,3566.0,3566.0,31.0,31.0,6.0,32.094,106.0,-6.0
AG1612.SHF,20160413,3550.0,3534.0,3565.0,3600.0,3556.0,3565.0,3571.0,31.0,37.0,105988.0,567794.73,120440.0,33586.0
AG1701.SHF,20160413,3517.0,3537.0,3594.0,3594.0,3565.0,3567.0,3576.0,30.0,39.0,10.0,53.643,136.0,0.0
AG1702.SHF,20160413,3556.0,3561.0,3585.0,3598.0,3585.0,3598.0,3589.0,37.0,28.0,14.0,75.375,236.0,-10.0
AG1703.SHF,20160413,3551.0,3564.0,3587.0,3606.0,3522.0,3594.0,3581.0,30.0,17.0,50.0,268.635,50.0,10.0
AGL.SHF,20160413,3427.0,3427.0,3442.0,3445.0,3400.0,3440.0,3438.0,13.0,11.0,1292.0,6663.762,19592.0,
AL.DCE,20160413,3342.0,3333.0,3345.0,3399.0,3345.0,3385.0,3380.0,52.0,47.0,6454.0,21814.9,17972.0,
AL.SHF,20160413,11785.0,11790.0,11835.0,12075.0,11825.0,11945.0,11960.0,155.0,170.0,274114.0,1639557.67,281384.0,
AL1604.SHF,20160413,11765.0,11770.0,11800.0,12000.0,11800.0,11915.0,11915.0,145.0,145.0,3850.0,22940.85,33920.0,-1380.0
AL1605.SHF,20160413,11780.0,11785.0,11815.0,12045.0,11815.0,11930.0,11950.0,145.0,165.0,43066.0,257373.21,85452.0,-7752.0
AL1606.SHF,20160413,11785.0,11790.0,11835.0,12075.0,11825.0,11945.0,11960.0,155.0,170.0,274114.0,1639557.67,281384.0,3998.0
AL1607.SHF,20160413,11770.0,11770.0,11795.0,12055.0,11795.0,11940.0,11945.0,170.0,175.0,88504.0,528636.225,170870.0,8940.0
AL1608.SHF,20160413,11770.0,11765.0,11815.0,12030.0,11810.0,11940.0,11925.0,175.0,160.0,21080.0,125693.17,64808.0,368.0
AL1609.SHF,20160413,11765.0,11765.0,11815.0,12005.0,11815.0,11925.0,11915.0,160.0,150.0,11524.0,68669.07,30994.0,1550.0
AL1610.SHF,20160413,11790.0,11775.0,11845.0,12010.0,11835.0,11940.0,11920.0,165.0,145.0,5834.0,34776.595,12302.0,-48.0
AL1611.SHF,20160413,11785.0,11780.0,11845.0,11970.0,11845.0,11925.0,11910.0,145.0,130.0,890.0,5300.75,5270.0,356.0
AL1612.SHF,20160413,11780.0,11780.0,11850.0,11960.0,11850.0,11930.0,11905.0,150.0,125.0,952.0,5666.87,3156.0,420.0
AL1701.SHF,20160413,11790.0,11785.0,11860.0,11960.0,11845.0,11920.0,11895.0,135.0,110.0,270.0,1606.24,934.0,142.0
AL1702.SHF,20160413,11805.0,11790.0,11860.0,11950.0,11850.0,11920.0,11900.0,130.0,110.0,108.0,642.65,548.0,60.0
AL1703.SHF,20160413,11775.0,11800.0,11865.0,11960.0,11845.0,11900.0,11905.0,100.0,105.0,232.0,1381.405,300.0,144.0
ALL.SHF,20160413,11765.0,11770.0,11800.0,12000.0,11800.0,11915.0,11915.0,145.0,145.0,3850.0,22940.85,33920.0,
AU.SHF,20160413,261.8,261.25,262.05,262.65,260.0,260.4,261.45,-0.85,0.2,268234.0,7013208.34,282358.0,
AU1604.SHF,20160413,257.0,257.0,,,,257.0,257.0,0.0,0.0,0.0,0.0,6.0,0.0
AU1605.SHF,20160413,261.8,261.05,260.55,261.6,259.8,260.3,260.95,-0.75,-0.1,94.0,2452.95,32.0,-46.0
AU1606.SHF,20160413,261.8,261.25,262.05,262.65,260.0,260.4,261.45,-0.85,0.2,268234.0,7013208.34,282358.0,-8988.0
AU1608.SHF,20160413,262.2,261.8,262.8,262.8,261.0,261.35,261.55,-0.45,-0.25,54.0,1412.43,70.0,-10.0
AU1610.SHF,20160413,263.15,262.25,262.85,262.85,262.85,262.85,262.85,0.6,0.6,2.0,52.57,92.0,0.0
AU1612.SHF,20160413,263.65,262.95,264.1,264.3,261.55,262.0,262.8,-0.95,-0.15,25724.0,676033.48,73758.0,4306.0
