ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101102,4454.0,4452.0,4456.0,4466.0,4426.0,4441.0,4447.0,-11.0,-5.0,307044.0,1365526.74,310228.0,
A1011.DCE,20101102,3990.0,3960.0,4085.0,4088.0,4017.0,4017.0,4051.0,57.0,91.0,16.0,64.83,116.0,0.0
A1101.DCE,20101102,4102.0,4092.0,4092.0,4104.0,4079.0,4100.0,4093.0,8.0,1.0,1836.0,7516.28,29500.0,-888.0
A1103.DCE,20101102,4219.0,4217.0,,,,4217.0,4217.0,0.0,0.0,0.0,0.0,166.0,0.0
A1105.DCE,20101102,4283.0,4279.0,4288.0,4288.0,4259.0,4284.0,4277.0,5.0,-2.0,43614.0,186566.23,128504.0,-2236.0
A1107.DCE,20101102,4379.0,4363.0,4363.0,4379.0,4351.0,4370.0,4362.0,7.0,-1.0,40.0,174.52,1072.0,0.0
A1109.DCE,20101102,4454.0,4452.0,4456.0,4466.0,4426.0,4441.0,4447.0,-11.0,-5.0,307044.0,1365526.74,310228.0,5526.0
A1111.DCE,20101102,4500.0,4472.0,4508.0,4508.0,4461.0,4495.0,4479.0,23.0,7.0,16.0,71.68,1352.0,2.0
A1201.DCE,20101102,4532.0,4525.0,4532.0,4532.0,4489.0,4489.0,4505.0,-36.0,-20.0,3414.0,15380.88,9048.0,1816.0
A1203.DCE,20101102,4555.0,4531.0,4516.0,4516.0,4515.0,4515.0,4515.0,-16.0,-16.0,4.0,18.07,382.0,4.0
AL.DCE,20101102,3990.0,3960.0,4085.0,4088.0,4017.0,4017.0,4051.0,57.0,91.0,16.0,64.83,116.0,
AL.SHF,20101102,16560.0,16580.0,16555.0,16650.0,16460.0,16525.0,16555.0,-55.0,-25.0,23978.0,198490.86,114844.0,
AL1011.SHF,20101102,16220.0,16235.0,16150.0,16260.0,16150.0,16195.0,16175.0,-40.0,-60.0,2290.0,18524.3,29200.0,-670.0
AL1012.SHF,20101102,16360.0,16395.0,16350.0,16435.0,16270.0,16330.0,16335.0,-65.0,-60.0,5334.0,43573.31,58472.0,-1396.0
AL1101.SHF,20101102,16560.0,16580.0,16555.0,16650.0,16460.0,16525.0,16555.0,-55.0,-25.0,23978.0,198490.86,114844.0,-1356.0
AL1102.SHF,20101102,16745.0,16760.0,16740.0,16800.0,16635.0,16705.0,16715.0,-55.0,-45.0,67056.0,560574.84,103586.0,-1378.0
AL1103.SHF,20101102,16910.0,16920.0,16875.0,16950.0,16790.0,16845.0,16845.0,-75.0,-75.0,5974.0,50329.11,26992.0,1312.0
AL1104.SHF,20101102,17000.0,17010.0,17090.0,17090.0,16895.0,16940.0,16960.0,-70.0,-50.0,646.0,5478.26,7484.0,-18.0
AL1105.SHF,20101102,17080.0,17100.0,17100.0,17130.0,16980.0,17015.0,17050.0,-85.0,-50.0,494.0,4212.04,8764.0,68.0
AL1106.SHF,20101102,17200.0,17205.0,17200.0,17225.0,17200.0,17225.0,17210.0,20.0,5.0,20.0,172.12,1052.0,0.0
AL1107.SHF,20101102,17300.0,17295.0,17230.0,17230.0,17230.0,17230.0,17230.0,-65.0,-65.0,4.0,34.46,352.0,-4.0
AL1108.SHF,20101102,17400.0,17420.0,17395.0,17480.0,17235.0,17395.0,17345.0,-25.0,-75.0,16.0,138.76,130.0,4.0
AL1109.SHF,20101102,17425.0,17525.0,17500.0,17500.0,17500.0,17500.0,17500.0,-25.0,-25.0,4.0,35.0,272.0,0.0
AL1110.SHF,20101102,17595.0,17595.0,,,,17595.0,17595.0,0.0,0.0,0.0,,60.0,0.0
ALL.SHF,20101102,16220.0,16235.0,16150.0,16260.0,16150.0,16195.0,16175.0,-40.0,-60.0,2290.0,18524.3,29200.0,
AU.SHF,20101102,295.27,294.08,293.33,294.38,293.01,294.28,293.49,0.2,-0.59,14764.0,433315.18,61516.0,
