ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210728,5742.0,5719.0,5723.0,5770.0,5690.0,5750.0,5728.0,31.0,9.0,164720.0,943663.31,73048.0,
A2109.DCE,20210728,5742.0,5719.0,5723.0,5770.0,5690.0,5750.0,5728.0,31.0,9.0,164720.0,943663.31,73048.0,-7757.0
A2111.DCE,20210728,5779.0,5770.0,5751.0,5802.0,5718.0,5785.0,5760.0,15.0,-10.0,43634.0,251338.91,86978.0,3795.0
A2201.DCE,20210728,5806.0,5784.0,5810.0,5832.0,5755.0,5808.0,5792.0,24.0,8.0,16722.0,96865.45,31245.0,996.0
A2203.DCE,20210728,5803.0,5801.0,5801.0,5835.0,5760.0,5809.0,5797.0,8.0,-4.0,16718.0,96914.35,15905.0,40.0
A2205.DCE,20210728,5851.0,5829.0,5842.0,5881.0,5816.0,5859.0,5844.0,30.0,15.0,171.0,999.33,1151.0,19.0
A2207.DCE,20210728,5844.0,5833.0,5847.0,5875.0,5805.0,5855.0,5841.0,22.0,8.0,10304.0,60190.35,2836.0,123.0
AG.SHF,20210728,5310.0,5313.0,5310.0,5337.0,5220.0,5275.0,5265.0,-38.0,-48.0,729988.0,5765881.9875,487619.0,
AG2108.SHF,20210728,5251.0,5254.0,5254.0,5280.0,5168.0,5214.0,5213.0,-40.0,-41.0,1948.0,15234.6945,7788.0,-438.0
AG2109.SHF,20210728,5264.0,5271.0,5260.0,5292.0,5177.0,5236.0,5225.0,-35.0,-46.0,18794.0,147312.135,34340.0,-1675.0
AG2110.SHF,20210728,5281.0,5285.0,5280.0,5307.0,5193.0,5244.0,5238.0,-41.0,-47.0,41138.0,323280.4215,21587.0,-1446.0
AG2111.SHF,20210728,5295.0,5303.0,5294.0,5322.0,5208.0,5260.0,5256.0,-43.0,-47.0,8935.0,70447.794,10870.0,-1087.0
AG2112.SHF,20210728,5310.0,5313.0,5310.0,5337.0,5220.0,5275.0,5265.0,-38.0,-48.0,729988.0,5765881.9875,487619.0,18927.0
AG2201.SHF,20210728,5324.0,5331.0,5319.0,5351.0,5237.0,5287.0,5284.0,-44.0,-47.0,19241.0,152509.836,16059.0,2936.0
AG2202.SHF,20210728,5340.0,5345.0,5350.0,5365.0,5252.0,5306.0,5302.0,-39.0,-43.0,2985.0,23744.013,2727.0,1518.0
AG2203.SHF,20210728,5376.0,5353.0,5368.0,5368.0,5272.0,5328.0,5326.0,-25.0,-27.0,146.0,1166.463,188.0,40.0
AG2204.SHF,20210728,5346.0,5346.0,5385.0,5385.0,5334.0,5334.0,5352.0,-12.0,6.0,5.0,40.143,109.0,0.0
AG2205.SHF,20210728,5398.0,5391.0,5330.0,5361.0,5312.0,5361.0,5334.0,-30.0,-57.0,4.0,32.007,101.0,-1.0
AG2206.SHF,20210728,5398.0,5406.0,5403.0,5421.0,5309.0,5359.0,5353.0,-47.0,-53.0,313.0,2513.244,911.0,50.0
AG2207.SHF,20210728,5402.0,5426.0,5373.0,5373.0,5340.0,5355.0,5356.0,-71.0,-70.0,5.0,40.17,11.0,1.0
AGL.SHF,20210728,5251.0,5254.0,5254.0,5280.0,5168.0,5214.0,5213.0,-40.0,-41.0,1948.0,15234.6945,7788.0,
AL.DCE,20210728,5742.0,5719.0,5723.0,5770.0,5690.0,5750.0,5728.0,31.0,9.0,164720.0,943663.31,73048.0,
AL.SHF,20210728,19540.0,19625.0,19550.0,19575.0,19335.0,19370.0,19455.0,-255.0,-170.0,213238.0,2074502.0525,261995.0,
AL2108.SHF,20210728,19515.0,19590.0,19530.0,19545.0,19325.0,19360.0,19420.0,-230.0,-170.0,43646.0,423839.0775,63479.0,-7258.0
AL2109.SHF,20210728,19540.0,19625.0,19550.0,19575.0,19335.0,19370.0,19455.0,-255.0,-170.0,213238.0,2074502.0525,261995.0,-24677.0
AL2110.SHF,20210728,19555.0,19615.0,19590.0,19590.0,19340.0,19380.0,19460.0,-235.0,-155.0,53992.0,525368.6775,107870.0,7300.0
AL2111.SHF,20210728,19520.0,19605.0,19520.0,19555.0,19340.0,19380.0,19465.0,-225.0,-140.0,17969.0,174891.725,35960.0,2384.0
AL2112.SHF,20210728,19485.0,19560.0,19510.0,19530.0,19315.0,19340.0,19450.0,-220.0,-110.0,4767.0,46370.0725,10947.0,1352.0
AL2201.SHF,20210728,19420.0,19515.0,19435.0,19475.0,19270.0,19305.0,19405.0,-210.0,-110.0,631.0,6122.975,5007.0,-4.0
AL2202.SHF,20210728,19420.0,19490.0,19410.0,19415.0,19260.0,19260.0,19360.0,-230.0,-130.0,195.0,1887.865,1986.0,7.0
AL2203.SHF,20210728,19340.0,19475.0,19335.0,19370.0,19240.0,19245.0,19335.0,-230.0,-140.0,17.0,164.37,486.0,11.0
AL2204.SHF,20210728,19385.0,19455.0,19350.0,19360.0,19230.0,19230.0,19275.0,-225.0,-180.0,21.0,202.4,168.0,6.0
AL2205.SHF,20210728,19280.0,19380.0,19345.0,19345.0,19220.0,19240.0,19260.0,-140.0,-120.0,11.0,105.9375,202.0,6.0
AL2206.SHF,20210728,19270.0,19385.0,19305.0,19330.0,19225.0,19235.0,19245.0,-150.0,-140.0,9.0,86.615,135.0,5.0
AL2207.SHF,20210728,19245.0,19290.0,19280.0,19280.0,19220.0,19220.0,19250.0,-70.0,-40.0,4.0,38.5,60.0,4.0
ALL.SHF,20210728,19515.0,19590.0,19530.0,19545.0,19325.0,19360.0,19420.0,-230.0,-170.0,43646.0,423839.0775,63479.0,
AP.ZCE,20210728,5905.0,5910.0,5905.0,5958.0,5885.0,5953.0,5925.0,43.0,15.0,199497.0,1182096.6,272919.0,
AP2110.ZCE,20210728,5905.0,5910.0,5905.0,5958.0,5885.0,5953.0,5925.0,43.0,15.0,199497.0,1182096.6,272919.0,-13313.0
AP2111.ZCE,20210728,5737.0,5743.0,5739.0,5775.0,5724.0,5770.0,5753.0,27.0,10.0,1628.0,9366.62,14768.0,78.0
AP2112.ZCE,20210728,5782.0,5799.0,5789.0,5811.0,5764.0,5808.0,5796.0,9.0,-3.0,695.0,4028.19,10109.0,160.0
AP2201.ZCE,20210728,5899.0,5913.0,5908.0,5946.0,5890.0,5938.0,5924.0,25.0,11.0,27407.0,162360.32,115866.0,-844.0
AP2203.ZCE,20210728,5861.0,5871.0,5851.0,5896.0,5851.0,5890.0,5872.0,19.0,1.0,537.0,3153.37,9464.0,-4.0
AP2204.ZCE,20210728,5984.0,5990.0,5995.0,6005.0,5974.0,5992.0,5993.0,2.0,3.0,68.0,407.55,6895.0,2.0
AP2205.ZCE,20210728,6146.0,6156.0,6140.0,6166.0,6133.0,6166.0,6154.0,10.0,-2.0,984.0,6055.3,12822.0,112.0
APL.ZCE,20210728,5905.0,5910.0,5905.0,5958.0,5885.0,5953.0,5925.0,43.0,15.0,199497.0,1182096.6,272919.0,
AU.SHF,20210728,375.84,376.7,378.6,380.66,377.52,379.9,379.12,3.2,2.42,142958.0,5419955.584,172518.0,
AU2108.SHF,20210728,374.62,375.78,377.38,379.02,376.2,378.34,377.84,2.56,2.06,3541.0,133797.134,3325.0,-2026.0
AU2109.SHF,20210728,375.08,381.58,377.58,378.64,376.9,378.64,377.84,-2.94,-3.74,4.0,151.136,10.0,-2.0
AU2110.SHF,20210728,375.2,376.22,377.28,380.04,376.88,379.44,378.38,3.22,2.16,12043.0,455705.174,28364.0,-467.0
AU2112.SHF,20210728,375.84,376.7,378.6,380.66,377.52,379.9,379.12,3.2,2.42,142958.0,5419955.584,172518.0,2892.0
AU2202.SHF,20210728,376.62,377.62,378.9,381.54,378.4,380.84,379.76,3.22,2.14,16430.0,623947.384,16666.0,986.0
AU2204.SHF,20210728,377.44,378.02,380.1,382.3,379.28,381.52,380.82,3.5,2.8,2726.0,103815.796,689.0,251.0
AU2206.SHF,20210728,378.16,378.92,381.3,382.98,379.96,382.24,381.78,3.32,2.86,223.0,8513.822,1622.0,69.0
AU2208.SHF,20210728,379.5,379.5,381.9,383.38,381.22,383.38,381.9,3.88,2.4,19.0,725.63,9.0,5.0
AUL.SHF,20210728,374.62,375.78,377.38,379.02,376.2,378.34,377.84,2.56,2.06,3541.0,133797.134,3325.0,
B.DCE,20210728,4372.0,4349.0,4396.0,4434.0,4330.0,4331.0,4387.0,-18.0,38.0,52004.0,228171.07,32892.0,
B2108.DCE,20210728,4352.0,4339.0,4361.0,4436.0,4361.0,4420.0,4366.0,81.0,27.0,573.0,2502.18,532.0,-550.0
B2109.DCE,20210728,4372.0,4349.0,4396.0,4434.0,4330.0,4331.0,4387.0,-18.0,38.0,52004.0,228171.07,32892.0,-1323.0
B2110.DCE,20210728,4393.0,4384.0,4406.0,4448.0,4362.0,4362.0,4419.0,-22.0,35.0,8948.0,39543.2,9760.0,715.0
B2111.DCE,20210728,4384.0,4370.0,4405.0,4443.0,4366.0,4373.0,4412.0,3.0,42.0,4355.0,19214.37,4477.0,105.0
B2112.DCE,20210728,4390.0,4365.0,4417.0,4435.0,4349.0,4363.0,4395.0,-2.0,30.0,2259.0,9929.95,3142.0,40.0
B2201.DCE,20210728,4363.0,4350.0,4381.0,4398.0,4325.0,4325.0,4361.0,-25.0,11.0,89.0,388.16,260.0,-1.0
B2202.DCE,20210728,4140.0,4140.0,,,,4140.0,4140.0,0.0,0.0,0.0,0.0,2.0,0.0
B2203.DCE,20210728,4189.0,4189.0,,,,4189.0,4189.0,0.0,0.0,0.0,0.0,59.0,0.0
B2204.DCE,20210728,4125.0,4125.0,,,,4125.0,4125.0,0.0,0.0,0.0,0.0,3.0,0.0
B2205.DCE,20210728,4110.0,4084.0,4113.0,4141.0,4086.0,4097.0,4110.0,13.0,26.0,28.0,115.1,417.0,-1.0
B2206.DCE,20210728,4117.0,4117.0,,,,4117.0,4117.0,0.0,0.0,0.0,0.0,1.0,0.0
B2207.DCE,20210728,4115.0,4115.0,,,,4141.0,4141.0,26.0,26.0,0.0,0.0,1.0,0.0
BB.DCE,20210728,234.5,234.5,,,,234.5,234.5,0.0,0.0,0.0,0.0,0.0,
BB2108.DCE,20210728,234.5,234.5,,,,234.5,234.5,0.0,0.0,0.0,0.0,0.0,0.0
BB2109.DCE,20210728,222.0,222.0,,,,222.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2110.DCE,20210728,241.2,241.2,,,,241.2,241.2,0.0,0.0,0.0,0.0,0.0,0.0
BB2111.DCE,20210728,285.0,285.0,,,,285.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2112.DCE,20210728,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2201.DCE,20210728,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2202.DCE,20210728,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2203.DCE,20210728,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2204.DCE,20210728,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2205.DCE,20210728,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2206.DCE,20210728,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2207.DCE,20210728,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20210728,234.5,234.5,,,,234.5,234.5,0.0,0.0,0.0,0.0,0.0,
BC.INE,20210728,64290.0,64360.0,64640.0,64800.0,64070.0,64250.0,64500.0,-110.0,140.0,12802.0,412887.165,3778.0,
BC2108.INE,20210728,64180.0,64190.0,64550.0,64780.0,64190.0,64250.0,64420.0,60.0,230.0,364.0,11724.51,3823.0,288.0
BC2109.INE,20210728,64290.0,64360.0,64640.0,64800.0,64070.0,64250.0,64500.0,-110.0,140.0,12802.0,412887.165,3778.0,-474.0
BC2110.INE,20210728,64250.0,64500.0,64650.0,64840.0,64110.0,64240.0,64490.0,-260.0,-10.0,9161.0,295438.37,5997.0,1232.0
BC2111.INE,20210728,64340.0,64690.0,64690.0,64880.0,64250.0,64350.0,64610.0,-340.0,-80.0,4086.0,131998.485,422.0,37.0
BC2112.INE,20210728,64430.0,64640.0,64490.0,64910.0,64390.0,64600.0,64630.0,-40.0,-10.0,1032.0,33353.65,71.0,-1.0
BC2201.INE,20210728,64370.0,65080.0,64950.0,65000.0,64370.0,64580.0,64750.0,-500.0,-330.0,259.0,8385.775,38.0,7.0
BC2202.INE,20210728,62940.0,62940.0,,,,62940.0,62940.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2203.INE,20210728,64100.0,64100.0,,,,64100.0,64100.0,0.0,0.0,0.0,0.0,1.0,0.0
BC2204.INE,20210728,67230.0,67230.0,,,,66100.0,66100.0,-1130.0,-1130.0,0.0,0.0,0.0,0.0
BC2205.INE,20210728,64020.0,64020.0,,,,64020.0,64020.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2206.INE,20210728,67300.0,67300.0,,,,67300.0,67300.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2207.INE,20210728,67300.0,67300.0,,,,67300.0,67300.0,0.0,0.0,0.0,0.0,0.0,0.0
BCL.INE,20210728,64180.0,64190.0,64550.0,64780.0,64190.0,64250.0,64420.0,60.0,230.0,364.0,11724.51,3823.0,
BL.DCE,20210728,4352.0,4339.0,4361.0,4436.0,4361.0,4420.0,4366.0,81.0,27.0,573.0,2502.18,532.0,
BU.SHF,20210728,3176.0,3162.0,3184.0,3256.0,3162.0,3238.0,3218.0,76.0,56.0,542692.0,1747100.496,337936.0,
BU2108.SHF,20210728,3138.0,3108.0,3138.0,3218.0,3138.0,3202.0,3202.0,94.0,94.0,982.0,3145.846,2022.0,-329.0
BU2109.SHF,20210728,3176.0,3162.0,3184.0,3256.0,3162.0,3238.0,3218.0,76.0,56.0,542692.0,1747100.496,337936.0,-40329.0
BU2110.SHF,20210728,3212.0,3200.0,3224.0,3286.0,3200.0,3276.0,3256.0,76.0,56.0,10786.0,35139.734,46198.0,-1542.0
BU2111.SHF,20210728,3272.0,3268.0,3290.0,3352.0,3264.0,3352.0,3316.0,84.0,48.0,3862.0,12808.93,33704.0,100.0
BU2112.SHF,20210728,3300.0,3288.0,3280.0,3376.0,3280.0,3368.0,3340.0,80.0,52.0,76529.0,255708.704,130074.0,4365.0
BU2201.SHF,20210728,3318.0,3310.0,3334.0,3388.0,3310.0,3372.0,3358.0,62.0,48.0,5813.0,19530.69,6701.0,3665.0
BU2203.SHF,20210728,3310.0,3318.0,3364.0,3396.0,3320.0,3390.0,3374.0,72.0,56.0,19.0,64.112,78.0,4.0
BU2206.SHF,20210728,3372.0,3370.0,3374.0,3438.0,3374.0,3438.0,3418.0,68.0,48.0,45.0,153.85,653.0,2.0
BU2209.SHF,20210728,3418.0,3412.0,3434.0,3460.0,3434.0,3460.0,3446.0,48.0,34.0,4.0,13.79,100.0,-2.0
BU2212.SHF,20210728,3428.0,3414.0,3444.0,3470.0,3412.0,3448.0,3446.0,34.0,32.0,11.0,37.91,131.0,-1.0
BU2303.SHF,20210728,3436.0,3448.0,3462.0,3462.0,3462.0,3462.0,3462.0,14.0,14.0,1.0,3.462,15.0,-1.0
BU2306.SHF,20210728,3456.0,3456.0,3478.0,3482.0,3478.0,3480.0,3480.0,24.0,24.0,3.0,10.44,26.0,2.0
BUL.SHF,20210728,3138.0,3108.0,3138.0,3218.0,3138.0,3202.0,3202.0,94.0,94.0,982.0,3145.846,2022.0,
C.DCE,20210728,2577.0,2558.0,2570.0,2578.0,2553.0,2564.0,2566.0,6.0,8.0,384356.0,986531.71,519314.0,
C2109.DCE,20210728,2577.0,2558.0,2570.0,2578.0,2553.0,2564.0,2566.0,6.0,8.0,384356.0,986531.71,519314.0,-24551.0
C2111.DCE,20210728,2569.0,2553.0,2570.0,2570.0,2544.0,2553.0,2556.0,0.0,3.0,45145.0,115396.7,246134.0,-290.0
C2201.DCE,20210728,2579.0,2565.0,2573.0,2579.0,2552.0,2561.0,2565.0,-4.0,0.0,117980.0,302668.84,275874.0,3074.0
C2203.DCE,20210728,2593.0,2575.0,2590.0,2590.0,2563.0,2570.0,2574.0,-5.0,-1.0,37194.0,95754.51,56578.0,268.0
C2205.DCE,20210728,2618.0,2601.0,2616.0,2619.0,2595.0,2598.0,2604.0,-3.0,3.0,3937.0,10255.24,17106.0,81.0
C2207.DCE,20210728,2628.0,2617.0,2630.0,2630.0,2605.0,2609.0,2617.0,-8.0,0.0,5007.0,13107.23,3639.0,179.0
CF.ZCE,20210728,17475.0,17480.0,17475.0,17625.0,17475.0,17590.0,17555.0,110.0,75.0,362631.0,3182211.34,410178.0,
CF2109.ZCE,20210728,17475.0,17480.0,17475.0,17625.0,17475.0,17590.0,17555.0,110.0,75.0,362631.0,3182211.34,410178.0,-1311.0
CF2111.ZCE,20210728,17605.0,17600.0,17615.0,17745.0,17590.0,17695.0,17670.0,95.0,70.0,26562.0,234703.1,20708.0,913.0
CF2201.ZCE,20210728,17670.0,17720.0,17745.0,17850.0,17675.0,17795.0,17770.0,75.0,50.0,143196.0,1272203.55,251804.0,3951.0
