ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20161115,3734.0,3832.0,3731.0,3771.0,3656.0,3662.0,3711.0,-170.0,-121.0,206336.0,765729.69,109762.0,
A1701.DCE,20161115,3734.0,3832.0,3731.0,3771.0,3656.0,3662.0,3711.0,-170.0,-121.0,206336.0,765729.69,109762.0,-15212.0
A1703.DCE,20161115,3800.0,3816.0,3680.0,3816.0,3680.0,3740.0,3765.0,-76.0,-51.0,38.0,143.08,138.0,16.0
A1705.DCE,20161115,3810.0,3893.0,3812.0,3884.0,3780.0,3788.0,3830.0,-105.0,-63.0,56334.0,215798.35,66224.0,-2570.0
A1707.DCE,20161115,3899.0,3869.0,,,,3869.0,3869.0,0.0,0.0,0.0,0.0,32.0,0.0
A1709.DCE,20161115,3856.0,3905.0,3847.0,3922.0,3830.0,3836.0,3867.0,-69.0,-38.0,1408.0,5444.92,2732.0,-150.0
A1711.DCE,20161115,3931.0,3976.0,,,,3938.0,3938.0,-38.0,-38.0,0.0,0.0,36.0,0.0
A1801.DCE,20161115,3869.0,3930.0,3870.0,3917.0,3836.0,3850.0,3873.0,-80.0,-57.0,352.0,1363.61,3150.0,-32.0
A1803.DCE,20161115,3927.0,3929.0,3931.0,3931.0,3910.0,3910.0,3924.0,-19.0,-5.0,6.0,23.54,12.0,2.0
A1805.DCE,20161115,,3987.0,3945.0,3945.0,3915.0,3915.0,3930.0,-72.0,-57.0,4.0,15.72,4.0,4.0
AG.SHF,20161115,4138.0,4295.0,4141.0,4164.0,4093.0,4140.0,4126.0,-155.0,-169.0,500754.0,3099894.579,421952.0,
AG1611.SHF,20161115,3975.0,4016.0,4000.0,4010.0,4000.0,4010.0,4006.0,-6.0,-10.0,12.0,72.12,9480.0,8.0
AG1612.SHF,20161115,4014.0,4156.0,4046.0,4046.0,3976.0,4016.0,4007.0,-140.0,-149.0,411538.0,2473989.357,245542.0,-15242.0
AG1701.SHF,20161115,4044.0,4125.0,4037.0,4065.0,4001.0,4042.0,4034.0,-83.0,-91.0,2058.0,12455.169,8608.0,-114.0
AG1702.SHF,20161115,4065.0,4139.0,4068.0,4085.0,4020.0,4062.0,4055.0,-77.0,-84.0,416.0,2530.923,1806.0,-62.0
AG1703.SHF,20161115,4091.0,4110.0,4100.0,4104.0,4066.0,4066.0,4086.0,-44.0,-24.0,34.0,208.413,336.0,-2.0
AG1704.SHF,20161115,4110.0,4182.0,4117.0,4117.0,4065.0,4112.0,4100.0,-70.0,-82.0,20.0,123.018,952.0,-4.0
AG1705.SHF,20161115,4116.0,4259.0,4110.0,4135.0,4076.0,4107.0,4106.0,-152.0,-153.0,86.0,529.794,236.0,-14.0
AG1706.SHF,20161115,4138.0,4295.0,4141.0,4164.0,4093.0,4140.0,4126.0,-155.0,-169.0,500754.0,3099894.579,421952.0,-14024.0
AG1707.SHF,20161115,4155.0,4298.0,4157.0,4157.0,4149.0,4149.0,4154.0,-149.0,-144.0,16.0,99.696,174.0,-10.0
AG1708.SHF,20161115,4162.0,4334.0,4208.0,4208.0,4118.0,4162.0,4157.0,-172.0,-177.0,28.0,174.6,248.0,-2.0
AG1709.SHF,20161115,4183.0,4381.0,4195.0,4238.0,4160.0,4167.0,4182.0,-214.0,-199.0,56.0,351.354,418.0,18.0
AG1710.SHF,20161115,4205.0,4259.0,4221.0,4221.0,4160.0,4208.0,4188.0,-51.0,-71.0,18.0,113.079,112.0,-2.0
AGL.SHF,20161115,3975.0,4016.0,4000.0,4010.0,4000.0,4010.0,4006.0,-6.0,-10.0,12.0,72.12,9480.0,
AL.DCE,20161115,3760.0,3832.0,3731.0,3771.0,3656.0,3662.0,3711.0,-170.0,-121.0,206336.0,765729.69,109762.0,
AL.SHF,20161115,14330.0,14220.0,14280.0,14445.0,13725.0,13800.0,14145.0,-420.0,-75.0,597190.0,4224269.06,218096.0,
AL1611.SHF,20161115,15180.0,15385.0,15170.0,15240.0,14840.0,14985.0,15110.0,-400.0,-275.0,4220.0,31885.675,5180.0,-4020.0
AL1612.SHF,20161115,14750.0,14680.0,14755.0,14850.0,14165.0,14190.0,14565.0,-490.0,-115.0,83136.0,605513.995,83384.0,-9512.0
AL1701.SHF,20161115,14330.0,14220.0,14280.0,14445.0,13725.0,13800.0,14145.0,-420.0,-75.0,597190.0,4224269.06,218096.0,-4292.0
AL1702.SHF,20161115,14010.0,13940.0,13930.0,14100.0,13495.0,13550.0,13850.0,-390.0,-90.0,146060.0,1011631.1,189542.0,2884.0
AL1703.SHF,20161115,13820.0,13790.0,13760.0,13900.0,13350.0,13380.0,13675.0,-410.0,-115.0,35662.0,243872.025,91524.0,706.0
AL1704.SHF,20161115,13735.0,13745.0,13655.0,13825.0,13275.0,13325.0,13635.0,-420.0,-110.0,23998.0,163629.065,43902.0,406.0
AL1705.SHF,20161115,13735.0,13705.0,13700.0,13800.0,13250.0,13305.0,13580.0,-400.0,-125.0,13480.0,91540.02,63156.0,2042.0
AL1706.SHF,20161115,13795.0,13640.0,13690.0,13805.0,13285.0,13285.0,13645.0,-355.0,5.0,1332.0,9089.725,24810.0,196.0
AL1707.SHF,20161115,13755.0,13660.0,13655.0,13745.0,13305.0,13305.0,13585.0,-355.0,-75.0,294.0,1997.375,3974.0,-36.0
AL1708.SHF,20161115,13735.0,13685.0,13640.0,13790.0,13280.0,13280.0,13630.0,-405.0,-55.0,328.0,2235.575,4394.0,28.0
AL1709.SHF,20161115,13655.0,13650.0,13585.0,13760.0,13210.0,13210.0,13595.0,-440.0,-55.0,1168.0,7942.285,8530.0,126.0
AL1710.SHF,20161115,13690.0,13595.0,13635.0,13710.0,13190.0,13235.0,13485.0,-360.0,-110.0,310.0,2090.44,1788.0,4.0
ALL.SHF,20161115,15180.0,15385.0,15170.0,15240.0,14840.0,14985.0,15110.0,-400.0,-275.0,4220.0,31885.675,5180.0,
AU.SHF,20161115,272.95,275.2,273.95,276.45,272.8,275.95,274.5,0.75,-0.7,245686.0,6745201.88,229724.0,
AU1611.SHF,20161115,279.85,279.85,,,,279.85,279.85,0.0,0.0,0.0,0.0,0.0,0.0
AU1612.SHF,20161115,269.75,271.9,271.0,272.95,269.3,272.5,271.3,0.6,-0.6,70400.0,1909980.01,84416.0,-9042.0
AU1701.SHF,20161115,270.95,278.6,272.1,275.95,270.85,274.55,273.9,-4.05,-4.7,244.0,6683.56,698.0,-28.0
AU1702.SHF,20161115,271.95,272.85,272.95,275.25,272.2,274.9,274.0,2.05,1.15,58.0,1589.2,220.0,34.0
