ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101013,4257.0,4259.0,4286.0,4295.0,4250.0,4279.0,4273.0,20.0,14.0,258156.0,1103116.52,220940.0,
A1011.DCE,20101013,4000.0,3963.0,4000.0,4040.0,3981.0,4020.0,4000.0,57.0,37.0,26.0,104.01,514.0,6.0
A1101.DCE,20101013,4074.0,4080.0,4078.0,4114.0,4078.0,4100.0,4094.0,20.0,14.0,4202.0,17203.51,35258.0,-684.0
A1103.DCE,20101013,4179.0,4177.0,4214.0,4214.0,4165.0,4170.0,4171.0,-7.0,-6.0,112.0,467.25,152.0,-78.0
A1105.DCE,20101013,4257.0,4259.0,4286.0,4295.0,4250.0,4279.0,4273.0,20.0,14.0,258156.0,1103116.52,220940.0,3066.0
A1107.DCE,20101013,4299.0,4290.0,4324.0,4325.0,4281.0,4320.0,4295.0,30.0,5.0,74.0,317.85,1046.0,0.0
A1109.DCE,20101013,4311.0,4315.0,4329.0,4369.0,4312.0,4347.0,4335.0,32.0,20.0,84770.0,367538.82,141392.0,12250.0
A1111.DCE,20101013,4331.0,4318.0,4355.0,4355.0,4355.0,4355.0,4355.0,37.0,37.0,20.0,87.1,354.0,0.0
A1201.DCE,20101013,4370.0,4349.0,4431.0,4431.0,4369.0,4395.0,4383.0,46.0,34.0,450.0,1972.55,1996.0,64.0
A1203.DCE,20101013,4384.0,4359.0,4387.0,4416.0,4374.0,4405.0,4401.0,46.0,42.0,156.0,686.66,300.0,-128.0
AL.DCE,20101013,4000.0,3963.0,4000.0,4040.0,3981.0,4020.0,4000.0,57.0,37.0,26.0,104.01,514.0,
AL.SHF,20101013,16465.0,16490.0,16600.0,16675.0,16530.0,16595.0,16605.0,105.0,115.0,113854.0,945389.48,136620.0,
AL1010.SHF,20101013,16030.0,16050.0,16145.0,16195.0,16130.0,16145.0,16155.0,95.0,105.0,1240.0,10017.95,21430.0,-630.0
AL1011.SHF,20101013,16160.0,16195.0,16320.0,16360.0,16245.0,16300.0,16310.0,105.0,115.0,4716.0,38469.68,38430.0,-240.0
AL1012.SHF,20101013,16315.0,16345.0,16455.0,16525.0,16400.0,16445.0,16460.0,100.0,115.0,21828.0,179656.79,99904.0,208.0
AL1101.SHF,20101013,16465.0,16490.0,16600.0,16675.0,16530.0,16595.0,16605.0,105.0,115.0,113854.0,945389.48,136620.0,11236.0
AL1102.SHF,20101013,16550.0,16585.0,16720.0,16765.0,16625.0,16685.0,16695.0,100.0,110.0,8408.0,70203.94,22948.0,3008.0
AL1103.SHF,20101013,16660.0,16680.0,16800.0,16865.0,16730.0,16775.0,16795.0,95.0,115.0,2454.0,20609.86,8456.0,564.0
AL1104.SHF,20101013,16775.0,16805.0,16950.0,16970.0,16805.0,16890.0,16910.0,85.0,105.0,202.0,1708.03,1872.0,-20.0
AL1105.SHF,20101013,16865.0,16915.0,17175.0,17175.0,16960.0,17000.0,17005.0,85.0,90.0,164.0,1394.52,6848.0,-10.0
AL1106.SHF,20101013,17025.0,16985.0,,,,17050.0,17050.0,65.0,65.0,0.0,,344.0,0.0
