ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160711,3741.0,3742.0,3763.0,3840.0,3738.0,3780.0,3788.0,38.0,46.0,161750.0,612712.55,133390.0,
A1607.DCE,20160711,3900.0,3900.0,,,,3900.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0
A1609.DCE,20160711,3741.0,3742.0,3763.0,3840.0,3738.0,3780.0,3788.0,38.0,46.0,161750.0,612712.55,133390.0,-1774.0
A1611.DCE,20160711,3741.0,3754.0,3814.0,3841.0,3755.0,3815.0,3800.0,61.0,46.0,14.0,53.2,72.0,0.0
A1701.DCE,20160711,3749.0,3762.0,3775.0,3849.0,3753.0,3792.0,3801.0,30.0,39.0,60920.0,231614.62,121446.0,5102.0
A1703.DCE,20160711,3821.0,3821.0,3837.0,3837.0,3837.0,3837.0,3837.0,16.0,16.0,2.0,7.68,80.0,2.0
A1705.DCE,20160711,3787.0,3808.0,3787.0,3885.0,3787.0,3835.0,3836.0,27.0,28.0,2250.0,8631.0,8534.0,-88.0
A1707.DCE,20160711,3894.0,3894.0,,,,3894.0,3894.0,0.0,0.0,0.0,0.0,4.0,0.0
A1709.DCE,20160711,3880.0,3865.0,3886.0,3930.0,3863.0,3886.0,3897.0,21.0,32.0,130.0,506.68,906.0,-18.0
A1711.DCE,20160711,3889.0,3865.0,,,,3866.0,3866.0,1.0,1.0,0.0,0.0,10.0,0.0
AG.SHF,20160711,4340.0,4363.0,4318.0,4580.0,4301.0,4506.0,4463.0,143.0,100.0,1900034.0,12720786.654,744214.0,
AG1607.SHF,20160711,4260.0,4268.0,4460.0,4470.0,4415.0,4415.0,4444.0,147.0,176.0,148.0,986.784,3948.0,112.0
AG1608.SHF,20160711,4263.0,4303.0,4270.0,4493.0,4267.0,4429.0,4394.0,126.0,91.0,100.0,659.169,1590.0,-10.0
AG1609.SHF,20160711,4279.0,4309.0,4241.0,4520.0,4241.0,4452.0,4443.0,143.0,134.0,1012.0,6745.707,3212.0,26.0
AG1610.SHF,20160711,4328.0,4324.0,4328.0,4582.0,4309.0,4469.0,4462.0,145.0,138.0,92.0,615.807,608.0,-20.0
AG1611.SHF,20160711,4329.0,4318.0,4244.0,4529.0,4244.0,4479.0,4382.0,161.0,64.0,154.0,1012.41,380.0,24.0
AG1612.SHF,20160711,4340.0,4363.0,4318.0,4580.0,4301.0,4506.0,4463.0,143.0,100.0,1900034.0,12720786.654,744214.0,76668.0
AG1701.SHF,20160711,4350.0,4381.0,4345.0,4598.0,4341.0,4519.0,4508.0,138.0,127.0,940.0,6356.859,732.0,46.0
AG1702.SHF,20160711,4380.0,4433.0,4433.0,4591.0,4405.0,4569.0,4476.0,136.0,43.0,40.0,268.584,220.0,2.0
AG1703.SHF,20160711,4400.0,4384.0,4415.0,4591.0,4415.0,4591.0,4464.0,207.0,80.0,36.0,241.092,156.0,0.0
AG1704.SHF,20160711,4410.0,4399.0,4440.0,4609.0,4440.0,4609.0,4471.0,210.0,72.0,24.0,160.986,1160.0,2.0
AG1705.SHF,20160711,4466.0,4460.0,4472.0,4599.0,4453.0,4582.0,4576.0,122.0,116.0,46.0,315.756,122.0,-4.0
