ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160324,3480.0,3512.0,3473.0,3512.0,3444.0,3470.0,3485.0,-42.0,-27.0,232162.0,809272.7,168568.0,
A1605.DCE,20160324,3446.0,3453.0,3440.0,3463.0,3435.0,3443.0,3448.0,-10.0,-5.0,19918.0,68686.37,41290.0,-2010.0
A1607.DCE,20160324,3530.0,3530.0,3529.0,3539.0,3448.0,3506.0,3506.0,-24.0,-24.0,26.0,91.18,22.0,6.0
A1609.DCE,20160324,3480.0,3512.0,3473.0,3512.0,3444.0,3470.0,3485.0,-42.0,-27.0,232162.0,809272.7,168568.0,2694.0
A1611.DCE,20160324,3540.0,3526.0,,,,3513.0,3513.0,-13.0,-13.0,0.0,0.0,18.0,0.0
A1701.DCE,20160324,3513.0,3540.0,3500.0,3548.0,3492.0,3510.0,3523.0,-30.0,-17.0,17892.0,63038.95,26992.0,-210.0
A1703.DCE,20160324,3555.0,3562.0,3565.0,3565.0,3558.0,3558.0,3561.0,-4.0,-1.0,4.0,14.25,192.0,-2.0
A1705.DCE,20160324,3559.0,3570.0,3545.0,3594.0,3520.0,3561.0,3570.0,-9.0,0.0,1296.0,4627.82,2914.0,658.0
A1707.DCE,20160324,3517.0,3517.0,,,,3517.0,3517.0,0.0,0.0,0.0,0.0,0.0,0.0
A1709.DCE,20160324,3600.0,3600.0,3595.0,3619.0,3559.0,3610.0,3593.0,10.0,-7.0,46.0,165.3,68.0,4.0
AG.SHF,20160324,3469.0,3489.0,3431.0,3434.0,3405.0,3409.0,3419.0,-80.0,-70.0,685476.0,3515768.367,607844.0,
AG1604.SHF,20160324,3427.0,3448.0,3375.0,3380.0,3372.0,3372.0,3374.0,-76.0,-74.0,52.0,263.175,7740.0,36.0
AG1605.SHF,20160324,3445.0,3461.0,3400.0,3421.0,3381.0,3388.0,3398.0,-73.0,-63.0,574.0,2926.137,4256.0,-136.0
AG1606.SHF,20160324,3469.0,3489.0,3431.0,3434.0,3405.0,3409.0,3419.0,-80.0,-70.0,685476.0,3515768.367,607844.0,-84878.0
AG1607.SHF,20160324,3498.0,3498.0,3424.0,3441.0,3419.0,3419.0,3426.0,-79.0,-72.0,68.0,349.461,404.0,-4.0
AG1608.SHF,20160324,3538.0,3528.0,3445.0,3445.0,3426.0,3426.0,3435.0,-102.0,-93.0,4.0,20.613,276.0,2.0
AG1609.SHF,20160324,3523.0,3546.0,3461.0,3478.0,3451.0,3460.0,3463.0,-86.0,-83.0,44.0,228.621,158.0,12.0
AG1610.SHF,20160324,3567.0,3567.0,3567.0,3567.0,3462.0,3462.0,3514.0,-105.0,-53.0,4.0,21.087,220.0,0.0
AG1611.SHF,20160324,3577.0,3577.0,,,,3524.0,3524.0,-53.0,-53.0,0.0,0.0,74.0,0.0
AG1612.SHF,20160324,3555.0,3578.0,3515.0,3522.0,3490.0,3497.0,3504.0,-81.0,-74.0,28512.0,149900.037,46214.0,-4096.0
AG1701.SHF,20160324,3580.0,3594.0,3538.0,3543.0,3512.0,3512.0,3521.0,-82.0,-73.0,28.0,147.915,104.0,10.0
AG1702.SHF,20160324,3600.0,3601.0,3545.0,3545.0,3508.0,3530.0,3530.0,-71.0,-71.0,10.0,52.953,196.0,2.0
AG1703.SHF,20160324,3609.0,3609.0,3577.0,3577.0,3547.0,3547.0,3561.0,-62.0,-48.0,22.0,117.531,18.0,8.0
AGL.SHF,20160324,3427.0,3448.0,3375.0,3380.0,3372.0,3372.0,3374.0,-76.0,-74.0,52.0,263.175,7740.0,
AL.DCE,20160324,3446.0,3453.0,3440.0,3463.0,3435.0,3443.0,3448.0,-10.0,-5.0,19918.0,68686.37,41290.0,
AL.SHF,20160324,11500.0,11505.0,11495.0,11640.0,11465.0,11525.0,11540.0,20.0,35.0,241820.0,1395682.855,190994.0,
AL1604.SHF,20160324,11470.0,11470.0,11470.0,11615.0,11430.0,11510.0,11525.0,40.0,55.0,18828.0,108518.865,45432.0,-528.0
AL1605.SHF,20160324,11500.0,11505.0,11495.0,11640.0,11465.0,11525.0,11540.0,20.0,35.0,241820.0,1395682.855,190994.0,-19452.0
AL1606.SHF,20160324,11510.0,11525.0,11510.0,11630.0,11475.0,11525.0,11535.0,0.0,10.0,106850.0,616503.32,180362.0,-2838.0
AL1607.SHF,20160324,11520.0,11540.0,11525.0,11620.0,11480.0,11520.0,11545.0,-20.0,5.0,45348.0,261827.435,116532.0,13992.0
AL1608.SHF,20160324,11540.0,11565.0,11525.0,11620.0,11490.0,11520.0,11570.0,-45.0,5.0,15876.0,91854.92,32372.0,4158.0
AL1609.SHF,20160324,11550.0,11585.0,11545.0,11635.0,11500.0,11525.0,11585.0,-60.0,0.0,3580.0,20737.48,11518.0,324.0
AL1610.SHF,20160324,11590.0,11605.0,11570.0,11645.0,11520.0,11530.0,11610.0,-75.0,5.0,552.0,3205.38,6450.0,88.0
AL1611.SHF,20160324,11640.0,11640.0,11620.0,11645.0,11550.0,11550.0,11630.0,-90.0,-10.0,38.0,220.99,3538.0,-2.0
AL1612.SHF,20160324,11620.0,11620.0,11665.0,11670.0,11555.0,11555.0,11645.0,-65.0,25.0,28.0,163.04,836.0,-2.0
AL1701.SHF,20160324,11665.0,11640.0,11605.0,11665.0,11570.0,11570.0,11610.0,-70.0,-30.0,66.0,383.22,354.0,4.0
AL1702.SHF,20160324,11685.0,11685.0,11655.0,11700.0,11640.0,11640.0,11670.0,-45.0,-15.0,8.0,46.69,206.0,4.0
AL1703.SHF,20160324,11660.0,11660.0,11740.0,11740.0,11620.0,11620.0,11670.0,-40.0,10.0,14.0,81.715,14.0,6.0
ALL.SHF,20160324,11470.0,11470.0,11470.0,11615.0,11430.0,11510.0,11525.0,40.0,55.0,18828.0,108518.865,45432.0,
AU.SHF,20160324,258.35,260.75,256.35,256.85,255.0,255.1,255.85,-5.65,-4.9,380646.0,9739556.35,294312.0,
AU1604.SHF,20160324,260.6,261.7,,,,255.85,255.85,-5.85,-5.85,0.0,0.0,44.0,0.0
AU1605.SHF,20160324,257.95,260.05,255.1,255.65,254.6,255.0,255.25,-5.05,-4.8,136.0,3471.95,162.0,32.0
AU1606.SHF,20160324,258.35,260.75,256.35,256.85,255.0,255.1,255.85,-5.65,-4.9,380646.0,9739556.35,294312.0,-10136.0
AU1608.SHF,20160324,259.55,261.65,256.55,256.55,256.45,256.55,256.5,-5.1,-5.15,8.0,205.2,62.0,2.0
AU1610.SHF,20160324,262.15,262.6,256.5,257.8,256.3,257.8,256.9,-4.8,-5.7,26.0,667.99,80.0,0.0
AU1612.SHF,20160324,260.0,262.4,258.0,258.5,256.75,256.8,257.4,-5.6,-5.0,11862.0,305367.86,56024.0,1652.0
AU1702.SHF,20160324,260.45,262.5,258.3,258.3,257.3,257.3,257.9,-5.2,-4.6,10.0,257.92,92.0,4.0
AU1704.SHF,20160324,267.9,267.9,260.0,260.0,260.0,260.0,260.0,-7.9,-7.9,2.0,52.0,6.0,2.0
AUL.SHF,20160324,260.6,261.7,,,,255.85,255.85,-5.85,-5.85,0.0,0.0,44.0,
B.DCE,20160324,3350.0,3325.0,,,,3325.0,3325.0,0.0,0.0,0.0,0.0,8.0,
B1605.DCE,20160324,3180.0,3180.0,3080.0,3245.0,3080.0,3200.0,3187.0,20.0,7.0,18.0,57.37,10.0,6.0
B1607.DCE,20160324,3200.0,3200.0,3150.0,3150.0,3150.0,3150.0,3150.0,-50.0,-50.0,2.0,6.3,26.0,2.0
B1609.DCE,20160324,3340.0,3340.0,3250.0,3331.0,3250.0,3251.0,3294.0,-89.0,-46.0,40.0,131.77,6.0,-2.0
B1611.DCE,20160324,3255.0,3255.0,,,,3255.0,3255.0,0.0,0.0,0.0,0.0,8.0,0.0
B1701.DCE,20160324,3350.0,3325.0,,,,3325.0,3325.0,0.0,0.0,0.0,0.0,8.0,0.0
B1703.DCE,20160324,3202.0,3202.0,,,,3210.0,3210.0,8.0,8.0,0.0,0.0,0.0,0.0
BB.DCE,20160324,81.1,81.1,,,,81.1,81.1,0.0,0.0,0.0,0.0,2.0,
BB1604.DCE,20160324,77.85,77.85,,,,77.85,77.85,0.0,0.0,0.0,0.0,0.0,0.0
BB1605.DCE,20160324,75.05,75.05,,,,75.05,75.05,0.0,0.0,0.0,0.0,0.0,0.0
BB1606.DCE,20160324,80.75,80.75,,,,80.75,80.75,0.0,0.0,0.0,0.0,0.0,0.0
