ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170328,3782.0,3808.0,3782.0,3810.0,3762.0,3789.0,3790.0,-19.0,-18.0,95602.0,362344.53,188024.0,
A1705.DCE,20170328,3725.0,3758.0,3729.0,3777.0,3708.0,3750.0,3745.0,-8.0,-13.0,104796.0,392542.29,123068.0,-20502.0
A1707.DCE,20170328,3799.0,3855.0,3791.0,3791.0,3791.0,3791.0,3791.0,-64.0,-64.0,2.0,7.58,60.0,0.0
A1709.DCE,20170328,3782.0,3808.0,3782.0,3810.0,3762.0,3789.0,3790.0,-19.0,-18.0,95602.0,362344.53,188024.0,422.0
A1711.DCE,20170328,3841.0,3841.0,,,,3841.0,3841.0,0.0,0.0,0.0,0.0,12.0,0.0
A1801.DCE,20170328,3856.0,3866.0,3859.0,3884.0,3840.0,3857.0,3858.0,-9.0,-8.0,6796.0,26223.28,24564.0,-2620.0
A1803.DCE,20170328,3941.0,3941.0,,,,3933.0,3933.0,-8.0,-8.0,0.0,0.0,10.0,0.0
A1805.DCE,20170328,3945.0,3950.0,3943.0,3970.0,3923.0,3937.0,3947.0,-13.0,-3.0,848.0,3347.19,774.0,2.0
A1807.DCE,20170328,4003.0,4003.0,,,,4000.0,4000.0,-3.0,-3.0,0.0,0.0,8.0,0.0
A1809.DCE,20170328,4006.0,4006.0,,,,4006.0,4006.0,0.0,0.0,0.0,0.0,14.0,0.0
AG.SHF,20170328,4200.0,4182.0,4214.0,4223.0,4196.0,4202.0,4208.0,20.0,26.0,352282.0,2223799.74,559226.0,
AG1704.SHF,20170328,4153.0,4145.0,4171.0,4173.0,4154.0,4155.0,4157.0,10.0,12.0,308.0,1920.801,5730.0,188.0
AG1705.SHF,20170328,4357.0,4174.0,4250.0,4250.0,4174.0,4180.0,4187.0,6.0,13.0,268.0,1683.303,2390.0,-38.0
AG1706.SHF,20170328,4200.0,4182.0,4214.0,4223.0,4196.0,4202.0,4208.0,20.0,26.0,352282.0,2223799.74,559226.0,-4416.0
AG1707.SHF,20170328,4216.0,4210.0,4227.0,4234.0,4224.0,4224.0,4229.0,14.0,19.0,8.0,50.757,250.0,-4.0
AG1708.SHF,20170328,4232.0,4231.0,4244.0,4244.0,4244.0,4244.0,4244.0,13.0,13.0,4.0,25.464,226.0,-4.0
AG1709.SHF,20170328,4263.0,4233.0,4256.0,4265.0,4255.0,4257.0,4259.0,24.0,26.0,36.0,230.013,612.0,-16.0
AG1710.SHF,20170328,4273.0,4264.0,4295.0,4295.0,4275.0,4281.0,4279.0,17.0,15.0,18.0,115.545,144.0,-2.0
AG1711.SHF,20170328,4286.0,4282.0,4301.0,4301.0,4301.0,4301.0,4301.0,19.0,19.0,2.0,12.903,184.0,-2.0
AG1712.SHF,20170328,4318.0,4298.0,4328.0,4339.0,4313.0,4322.0,4324.0,24.0,26.0,19352.0,125544.936,64156.0,-90.0
AG1801.SHF,20170328,4326.0,4320.0,4349.0,4350.0,4329.0,4339.0,4337.0,19.0,17.0,18.0,117.123,1064.0,0.0
AG1802.SHF,20170328,4340.0,4339.0,4366.0,4366.0,4349.0,4349.0,4358.0,10.0,19.0,26.0,169.971,394.0,14.0
AG1803.SHF,20170328,4345.0,4345.0,4369.0,4370.0,4369.0,4370.0,4369.0,25.0,24.0,6.0,39.324,100.0,6.0
AGL.SHF,20170328,4153.0,4145.0,4171.0,4173.0,4154.0,4155.0,4157.0,10.0,12.0,308.0,1920.801,5730.0,
AL.DCE,20170328,3725.0,3758.0,3729.0,3777.0,3708.0,3750.0,3745.0,-8.0,-13.0,104796.0,392542.29,123068.0,
AL.SHF,20170328,13715.0,13680.0,13705.0,13750.0,13540.0,13650.0,13640.0,-30.0,-40.0,327854.0,2236643.525,287524.0,
AL1704.SHF,20170328,13625.0,13585.0,13645.0,13655.0,13460.0,13555.0,13555.0,-30.0,-30.0,27470.0,186209.985,104282.0,-7330.0
AL1705.SHF,20170328,13715.0,13680.0,13705.0,13750.0,13540.0,13650.0,13640.0,-30.0,-40.0,327854.0,2236643.525,287524.0,-17834.0
AL1706.SHF,20170328,13790.0,13760.0,13775.0,13840.0,13635.0,13735.0,13730.0,-25.0,-30.0,120434.0,826799.035,166680.0,4126.0
AL1707.SHF,20170328,13865.0,13840.0,13850.0,13905.0,13720.0,13795.0,13795.0,-45.0,-45.0,18720.0,129164.9,62222.0,1124.0
AL1708.SHF,20170328,13915.0,13900.0,13940.0,13965.0,13785.0,13865.0,13850.0,-35.0,-50.0,2838.0,19655.095,32854.0,-288.0
AL1709.SHF,20170328,13980.0,13955.0,13995.0,14015.0,13845.0,13925.0,13905.0,-30.0,-50.0,1406.0,9777.94,42264.0,216.0
AL1710.SHF,20170328,13965.0,13960.0,14020.0,14040.0,13910.0,13955.0,13950.0,-5.0,-10.0,384.0,2679.27,7598.0,-78.0
AL1711.SHF,20170328,14070.0,14005.0,14015.0,14075.0,13960.0,14030.0,13985.0,25.0,-20.0,100.0,699.395,3170.0,-16.0
AL1712.SHF,20170328,14065.0,14045.0,13985.0,14120.0,13985.0,14060.0,14065.0,15.0,20.0,26.0,182.855,1690.0,2.0
AL1801.SHF,20170328,14135.0,14090.0,14200.0,14200.0,14045.0,14090.0,14110.0,0.0,20.0,86.0,606.815,892.0,-16.0
AL1802.SHF,20170328,14150.0,14145.0,14210.0,14215.0,14075.0,14075.0,14125.0,-70.0,-20.0,28.0,197.76,368.0,0.0
AL1803.SHF,20170328,14210.0,14210.0,14195.0,14250.0,14125.0,14230.0,14195.0,20.0,-15.0,30.0,212.985,76.0,6.0
ALL.SHF,20170328,13625.0,13585.0,13645.0,13655.0,13460.0,13555.0,13555.0,-30.0,-30.0,27470.0,186209.985,104282.0,
AU.SHF,20170328,282.0,280.6,282.05,282.35,280.95,281.2,281.5,0.6,0.9,148832.0,4189908.66,262582.0,
AU1704.SHF,20170328,277.45,277.45,280.15,280.8,279.9,280.8,280.5,3.35,3.05,18.0,504.98,240.0,-4.0
AU1705.SHF,20170328,280.45,281.85,281.5,281.5,280.9,280.9,281.25,-0.95,-0.6,22.0,618.84,46.0,-16.0
