ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170919,3813.0,3814.0,3807.0,3825.0,3801.0,3810.0,3813.0,-4.0,-1.0,94122.0,358965.52,275602.0,
A1711.DCE,20170919,3711.0,3710.0,3756.0,3779.0,3749.0,3750.0,3758.0,40.0,48.0,14.0,52.62,84.0,-2.0
A1801.DCE,20170919,3813.0,3814.0,3807.0,3825.0,3801.0,3810.0,3813.0,-4.0,-1.0,94122.0,358965.52,275602.0,-5648.0
A1803.DCE,20170919,3819.0,3819.0,3798.0,3827.0,3798.0,3827.0,3817.0,8.0,-2.0,6.0,22.9,26.0,2.0
A1805.DCE,20170919,3848.0,3841.0,3843.0,3857.0,3835.0,3843.0,3848.0,2.0,7.0,3220.0,12392.21,14840.0,394.0
A1807.DCE,20170919,3911.0,3911.0,,,,3911.0,3911.0,0.0,0.0,0.0,0.0,6.0,0.0
A1809.DCE,20170919,3898.0,3892.0,3885.0,3905.0,3885.0,3893.0,3895.0,1.0,3.0,44.0,171.42,522.0,18.0
A1811.DCE,20170919,3934.0,3934.0,,,,3934.0,3934.0,0.0,0.0,0.0,0.0,2.0,0.0
A1901.DCE,20170919,3959.0,3945.0,3949.0,3964.0,3949.0,3964.0,3960.0,19.0,15.0,16.0,63.36,96.0,10.0
A1903.DCE,20170919,4029.0,4029.0,,,,4029.0,4029.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20170919,3968.0,3970.0,3945.0,3950.0,3888.0,3919.0,3922.0,-51.0,-48.0,474574.0,2792004.765,604674.0,
AG1710.SHF,20170919,3927.0,3933.0,3909.0,3909.0,3871.0,3884.0,3881.0,-49.0,-52.0,24.0,139.74,234.0,-2.0
AG1711.SHF,20170919,3953.0,3953.0,3927.0,3927.0,3891.0,3891.0,3919.0,-62.0,-34.0,46.0,270.435,224.0,-12.0
AG1712.SHF,20170919,3968.0,3970.0,3945.0,3950.0,3888.0,3919.0,3922.0,-51.0,-48.0,474574.0,2792004.765,604674.0,-992.0
AG1801.SHF,20170919,3985.0,3988.0,3964.0,3967.0,3904.0,3938.0,3941.0,-50.0,-47.0,310.0,1832.7,1878.0,-60.0
AG1802.SHF,20170919,4013.0,4003.0,3974.0,3978.0,3970.0,3976.0,3975.0,-27.0,-28.0,20.0,119.25,518.0,8.0
AG1803.SHF,20170919,4014.0,4013.0,3989.0,3993.0,3989.0,3993.0,3991.0,-20.0,-22.0,6.0,35.925,208.0,4.0
AG1804.SHF,20170919,4041.0,4040.0,3988.0,3988.0,3988.0,3988.0,3988.0,-52.0,-52.0,2.0,11.964,120.0,-2.0
AG1805.SHF,20170919,4051.0,4047.0,,,,4047.0,4047.0,0.0,0.0,0.0,0.0,104.0,0.0
AG1806.SHF,20170919,4076.0,4076.0,4057.0,4057.0,4002.0,4024.0,4031.0,-52.0,-45.0,14120.0,85387.275,33442.0,2862.0
AG1807.SHF,20170919,4088.0,4088.0,,,,4088.0,4088.0,0.0,0.0,0.0,0.0,32.0,0.0
AG1808.SHF,20170919,4118.0,4118.0,4079.0,4079.0,4077.0,4077.0,4078.0,-41.0,-40.0,4.0,24.468,50.0,0.0
AG1809.SHF,20170919,4119.0,4118.0,,,,4118.0,4118.0,0.0,0.0,0.0,0.0,4.0,0.0
AGL.SHF,20170919,3927.0,3933.0,3909.0,3909.0,3871.0,3884.0,3881.0,-49.0,-52.0,24.0,139.74,234.0,
AL.DCE,20170919,3711.0,3710.0,3756.0,3779.0,3749.0,3750.0,3758.0,40.0,48.0,14.0,52.62,84.0,
AL.SHF,20170919,16370.0,16275.0,16380.0,16640.0,16305.0,16490.0,16500.0,215.0,225.0,517316.0,4268608.48,421014.0,
AL1710.SHF,20170919,16275.0,16190.0,16275.0,16530.0,16200.0,16380.0,16420.0,190.0,230.0,48820.0,400830.2,99312.0,-6492.0
AL1711.SHF,20170919,16370.0,16275.0,16380.0,16640.0,16305.0,16490.0,16500.0,215.0,225.0,517316.0,4268608.48,421014.0,11612.0
AL1712.SHF,20170919,16475.0,16375.0,16460.0,16720.0,16400.0,16580.0,16590.0,205.0,215.0,210466.0,1746283.885,237000.0,16712.0
AL1801.SHF,20170919,16550.0,16450.0,16550.0,16800.0,16480.0,16670.0,16675.0,220.0,225.0,65738.0,548174.505,107408.0,8414.0
AL1802.SHF,20170919,16590.0,16510.0,16575.0,16845.0,16545.0,16710.0,16755.0,200.0,245.0,14390.0,120557.78,42786.0,4200.0
AL1803.SHF,20170919,16610.0,16510.0,16575.0,16865.0,16550.0,16725.0,16780.0,215.0,270.0,10814.0,90748.63,44984.0,4362.0
AL1804.SHF,20170919,16635.0,16560.0,16610.0,16880.0,16590.0,16755.0,16760.0,195.0,200.0,452.0,2709.434,7406.0,-58.0
AL1805.SHF,20170919,16575.0,16575.0,16650.0,16920.0,16600.0,16780.0,16815.0,205.0,240.0,1364.0,11470.605,4432.0,-128.0
AL1806.SHF,20170919,16600.0,16595.0,16660.0,16945.0,16660.0,16800.0,16840.0,205.0,245.0,160.0,1347.26,1136.0,-24.0
AL1807.SHF,20170919,16680.0,16600.0,16695.0,16925.0,16695.0,16815.0,16795.0,215.0,195.0,42.0,352.705,908.0,14.0
AL1808.SHF,20170919,16615.0,16635.0,16715.0,16950.0,16715.0,16840.0,16880.0,205.0,245.0,40.0,337.695,488.0,2.0
AL1809.SHF,20170919,16635.0,16555.0,16705.0,16960.0,16505.0,16920.0,16840.0,365.0,285.0,22.0,185.26,30.0,20.0
ALL.SHF,20170919,16275.0,16190.0,16275.0,16530.0,16200.0,16380.0,16420.0,190.0,230.0,48820.0,400830.2,99312.0,
AU.SHF,20170919,279.85,280.85,279.65,280.3,278.85,279.8,279.7,-1.05,-1.15,146266.0,4091528.38,320598.0,
AU1710.SHF,20170919,279.5,279.95,278.6,278.6,278.6,278.6,278.6,-1.35,-1.35,4.0,111.44,58.0,-4.0
AU1711.SHF,20170919,279.9,279.9,,,,279.9,279.9,0.0,0.0,0.0,0.0,6.0,0.0
AU1712.SHF,20170919,279.85,280.85,279.65,280.3,278.85,279.8,279.7,-1.05,-1.15,146266.0,4091528.38,320598.0,-15158.0
AU1802.SHF,20170919,281.25,282.1,280.35,280.8,280.35,280.8,280.55,-1.3,-1.55,6.0,168.33,138.0,-4.0
AU1804.SHF,20170919,284.45,287.35,282.85,282.85,282.75,282.75,282.8,-4.6,-4.55,4.0,113.12,92.0,-2.0
AU1806.SHF,20170919,283.3,284.4,282.95,283.85,282.5,283.55,283.4,-0.85,-1.0,5570.0,157862.96,34950.0,2614.0
AU1808.SHF,20170919,286.95,286.95,,,,286.95,286.95,0.0,0.0,0.0,0.0,16.0,0.0
AU1810.SHF,20170919,286.95,286.95,284.3,284.3,284.3,284.3,284.3,-2.65,-2.65,2.0,56.86,2.0,2.0
AUL.SHF,20170919,279.5,279.95,278.6,278.6,278.6,278.6,278.6,-1.35,-1.35,4.0,111.44,58.0,
B.DCE,20170919,3280.0,3275.0,3246.0,3282.0,3246.0,3275.0,3271.0,0.0,-4.0,218.0,713.27,1304.0,
B1711.DCE,20170919,3390.0,3390.0,,,,3390.0,3390.0,0.0,0.0,0.0,0.0,2.0,0.0
B1801.DCE,20170919,3441.0,3441.0,,,,3441.0,3441.0,0.0,0.0,0.0,0.0,20.0,0.0
B1803.DCE,20170919,3330.0,3330.0,,,,3330.0,3330.0,0.0,0.0,0.0,0.0,4.0,0.0
B1805.DCE,20170919,3280.0,3275.0,3246.0,3282.0,3246.0,3275.0,3271.0,0.0,-4.0,218.0,713.27,1304.0,200.0
B1806.DCE,20170919,3301.0,3301.0,,,,3297.0,3297.0,-4.0,-4.0,0.0,0.0,0.0,0.0
B1807.DCE,20170919,3312.0,3312.0,,,,3308.0,3308.0,-4.0,-4.0,0.0,0.0,0.0,0.0
B1808.DCE,20170919,3298.0,3298.0,,,,3294.0,3294.0,-4.0,-4.0,0.0,0.0,0.0,0.0
B1809.DCE,20170919,3304.0,3304.0,,,,3304.0,3304.0,0.0,0.0,0.0,0.0,0.0,0.0
BB.DCE,20170919,120.95,120.95,,,,120.95,120.95,0.0,0.0,0.0,0.0,2.0,
BB1710.DCE,20170919,120.25,120.25,,,,120.25,120.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1711.DCE,20170919,116.0,116.0,,,,116.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1712.DCE,20170919,112.0,112.0,,,,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1801.DCE,20170919,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1802.DCE,20170919,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1803.DCE,20170919,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1804.DCE,20170919,120.95,120.95,,,,120.95,120.95,0.0,0.0,0.0,0.0,2.0,0.0
BB1805.DCE,20170919,104.55,104.55,,,,104.55,104.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1806.DCE,20170919,104.55,104.55,,,,104.55,104.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1807.DCE,20170919,104.55,104.55,,,,104.55,104.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1808.DCE,20170919,104.55,104.55,,,,104.55,104.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1809.DCE,20170919,104.55,104.55,,,,104.55,104.55,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20170919,120.25,120.25,,,,120.25,120.25,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20170919,3390.0,3390.0,,,,3390.0,3390.0,0.0,0.0,0.0,0.0,2.0,
BU.SHF,20170919,2504.0,2502.0,2498.0,2510.0,2454.0,2466.0,2478.0,-36.0,-24.0,791298.0,1961408.284,709008.0,
BU1710.SHF,20170919,2386.0,2340.0,,,,2340.0,2340.0,0.0,0.0,0.0,0.0,652.0,0.0
BU1711.SHF,20170919,2484.0,2456.0,2492.0,2492.0,2418.0,2418.0,2448.0,-38.0,-8.0,24.0,58.788,48.0,2.0
BU1712.SHF,20170919,2504.0,2502.0,2498.0,2510.0,2454.0,2466.0,2478.0,-36.0,-24.0,791298.0,1961408.284,709008.0,23156.0
BU1801.SHF,20170919,2552.0,2544.0,2552.0,2554.0,2500.0,2506.0,2524.0,-38.0,-20.0,6038.0,15241.748,10066.0,514.0
BU1802.SHF,20170919,2572.0,2572.0,2524.0,2524.0,2510.0,2510.0,2516.0,-62.0,-56.0,4.0,10.068,6.0,2.0
