ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100913,4034.0,4027.0,4013.0,4031.0,4011.0,4030.0,4020.0,3.0,-7.0,188712.0,758632.69,239734.0,
A1009.DCE,20100913,3795.0,3795.0,3766.0,3774.0,3766.0,3772.0,3772.0,-23.0,-23.0,42.0,158.45,508.0,-40.0
A1011.DCE,20100913,3802.0,3802.0,3842.0,3842.0,3810.0,3812.0,3818.0,10.0,16.0,20.0,76.38,216.0,-12.0
A1101.DCE,20100913,3894.0,3889.0,3880.0,3889.0,3877.0,3889.0,3882.0,0.0,-7.0,1594.0,6189.33,41864.0,-250.0
A1103.DCE,20100913,3974.0,3963.0,3977.0,3977.0,3977.0,3977.0,3977.0,14.0,14.0,10.0,39.77,174.0,2.0
A1105.DCE,20100913,4034.0,4027.0,4013.0,4031.0,4011.0,4030.0,4020.0,3.0,-7.0,188712.0,758632.69,239734.0,-7314.0
A1107.DCE,20100913,4051.0,4048.0,,,,4048.0,4048.0,0.0,0.0,0.0,0.0,708.0,0.0
A1109.DCE,20100913,4072.0,4063.0,4054.0,4069.0,4050.0,4067.0,4057.0,4.0,-6.0,12614.0,51180.39,109424.0,944.0
A1111.DCE,20100913,4075.0,4074.0,,,,4074.0,4074.0,0.0,0.0,0.0,0.0,1000.0,0.0
A1201.DCE,20100913,4111.0,4104.0,4088.0,4105.0,4088.0,4100.0,4100.0,-4.0,-4.0,110.0,451.05,786.0,26.0
AL.DCE,20100913,3795.0,3795.0,3766.0,3774.0,3766.0,3772.0,3772.0,-23.0,-23.0,42.0,158.45,508.0,
AL.SHF,20100913,15790.0,15670.0,15900.0,15930.0,15740.0,15775.0,15785.0,105.0,115.0,66552.0,525364.04,122300.0,
AL1009.SHF,20100913,15390.0,15315.0,15400.0,15450.0,15345.0,15355.0,15365.0,40.0,50.0,4310.0,33118.35,20290.0,-1190.0
AL1010.SHF,20100913,15550.0,15445.0,15590.0,15620.0,15500.0,15520.0,15520.0,75.0,75.0,5432.0,42161.49,35914.0,-1556.0
AL1011.SHF,20100913,15670.0,15545.0,15745.0,15780.0,15625.0,15655.0,15660.0,110.0,115.0,5718.0,44783.23,62704.0,-470.0
AL1012.SHF,20100913,15790.0,15670.0,15900.0,15930.0,15740.0,15775.0,15785.0,105.0,115.0,66552.0,525364.04,122300.0,1346.0
AL1101.SHF,20100913,15880.0,15755.0,15960.0,16010.0,15850.0,15890.0,15895.0,135.0,140.0,15788.0,125490.56,39298.0,5776.0
AL1102.SHF,20100913,15975.0,15835.0,16480.0,16480.0,15940.0,15970.0,15985.0,135.0,150.0,794.0,6346.8,4018.0,138.0
AL1103.SHF,20100913,16055.0,15920.0,16090.0,16105.0,16005.0,16045.0,16020.0,125.0,100.0,836.0,6698.22,6228.0,596.0
AL1104.SHF,20100913,16140.0,16105.0,16160.0,16220.0,16120.0,16145.0,16130.0,40.0,25.0,234.0,1887.52,1488.0,42.0
AL1105.SHF,20100913,16210.0,16125.0,16240.0,16255.0,16170.0,16210.0,16205.0,85.0,80.0,66.0,534.84,6848.0,-6.0
AL1106.SHF,20100913,16145.0,16140.0,16245.0,16315.0,16245.0,16315.0,16290.0,175.0,150.0,12.0,97.76,348.0,-4.0
AL1107.SHF,20100913,16350.0,16350.0,16440.0,16440.0,16300.0,16375.0,16350.0,25.0,0.0,10.0,81.76,316.0,-4.0
AL1108.SHF,20100913,16450.0,16450.0,16410.0,16465.0,16400.0,16465.0,16410.0,15.0,-40.0,24.0,196.94,30.0,-8.0
ALL.SHF,20100913,15390.0,15315.0,15400.0,15450.0,15345.0,15355.0,15365.0,40.0,50.0,4310.0,33118.35,20290.0,
AU.SHF,20100913,272.01,271.84,271.77,272.19,271.65,272.08,271.91,0.24,0.07,9122.0,248039.21,45896.0,
AU1009.SHF,20100913,274.7,274.7,,,,274.7,274.7,0.0,0.0,0.0,,18.0,0.0
AU1010.SHF,20100913,271.47,271.47,271.2,271.78,271.2,271.78,271.23,0.31,-0.24,36.0,976.44,30.0,-36.0
AU1011.SHF,20100913,271.87,271.44,271.06,271.06,271.06,271.06,271.06,-0.38,-0.38,2.0,54.21,116.0,0.0
AU1012.SHF,20100913,272.01,271.84,271.77,272.19,271.65,272.08,271.91,0.24,0.07,9122.0,248039.21,45896.0,444.0
AU1101.SHF,20100913,271.83,271.74,271.25,271.25,271.25,271.25,271.25,-0.49,-0.49,6.0,162.75,70.0,0.0
AU1102.SHF,20100913,272.7,272.37,272.21,272.69,272.21,272.24,272.32,-0.13,-0.05,10.0,272.32,132.0,4.0
AU1103.SHF,20100913,271.6,271.6,,,,271.6,271.6,0.0,0.0,0.0,,94.0,0.0
AU1104.SHF,20100913,271.65,271.6,,,,271.6,271.6,0.0,0.0,0.0,,82.0,0.0
AU1105.SHF,20100913,270.96,270.96,,,,270.91,270.91,-0.05,-0.05,0.0,,18.0,0.0
AU1106.SHF,20100913,272.24,271.78,272.0,272.53,272.0,272.5,272.24,0.72,0.46,292.0,7949.54,1812.0,88.0
AU1107.SHF,20100913,273.39,273.39,,,,273.85,273.85,0.46,0.46,0.0,,6.0,0.0
AU1108.SHF,20100913,271.29,271.29,273.2,273.2,273.2,273.2,273.2,1.91,1.91,2.0,54.64,0.0,-2.0
AUL.SHF,20100913,274.7,274.7,,,,274.7,274.7,0.0,0.0,0.0,,18.0,
B.DCE,20100913,4166.0,4179.0,4175.0,4179.0,4175.0,4179.0,4177.0,0.0,-2.0,8.0,33.42,182.0,
B1009.DCE,20100913,4093.0,4093.0,,,,4093.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0
B1011.DCE,20100913,4200.0,4200.0,4161.0,4200.0,4161.0,4200.0,4177.0,0.0,-23.0,12.0,50.13,16.0,-2.0
B1101.DCE,20100913,4166.0,4179.0,4175.0,4179.0,4175.0,4179.0,4177.0,0.0,-2.0,8.0,33.42,182.0,-4.0
B1103.DCE,20100913,4290.0,4290.0,4121.0,4121.0,4121.0,4121.0,4121.0,-169.0,-169.0,4.0,16.49,6.0,4.0
B1105.DCE,20100913,4201.0,4201.0,4170.0,4170.0,4170.0,4170.0,4170.0,-31.0,-31.0,8.0,33.36,70.0,-4.0
B1107.DCE,20100913,4155.0,4155.0,,,,4155.0,4155.0,0.0,0.0,0.0,0.0,12.0,0.0
BL.DCE,20100913,4093.0,4093.0,,,,4093.0,4093.0,0.0,0.0,0.0,0.0,0.0,
C.DCE,20100913,2043.0,2041.0,2040.0,2047.0,2026.0,2039.0,2039.0,-2.0,-2.0,257028.0,524112.68,368030.0,
C1009.DCE,20100913,1970.0,1970.0,1975.0,1975.0,1970.0,1970.0,1970.0,0.0,0.0,620.0,1221.41,1998.0,618.0
C1011.DCE,20100913,1988.0,1988.0,1997.0,2011.0,1987.0,1988.0,1990.0,0.0,2.0,72.0,143.31,274.0,42.0
C1101.DCE,20100913,1974.0,1974.0,1975.0,1980.0,1964.0,1967.0,1969.0,-7.0,-5.0,41558.0,81850.61,112882.0,-10742.0
C1103.DCE,20100913,1988.0,1986.0,1988.0,1988.0,1979.0,1981.0,1982.0,-5.0,-4.0,22.0,43.62,164.0,2.0
C1105.DCE,20100913,2043.0,2041.0,2040.0,2047.0,2026.0,2039.0,2039.0,-2.0,-2.0,257028.0,524112.68,368030.0,8786.0
C1107.DCE,20100913,2068.0,2064.0,2067.0,2073.0,2060.0,2065.0,2067.0,1.0,3.0,462.0,954.97,1326.0,140.0
CF.ZCE,20100913,19305.0,19070.0,19310.0,19375.0,19095.0,19230.0,19240.0,160.0,170.0,1007984.0,9696330.35,318820.0,
CF1009.ZCE,20100913,19200.0,18690.0,19200.0,19200.0,19200.0,19200.0,19200.0,510.0,510.0,204.0,1901.82,608.0,-176.0
CF1011.ZCE,20100913,18960.0,18645.0,18930.0,19010.0,18790.0,18960.0,18905.0,315.0,260.0,1986.0,18770.96,5328.0,-244.0
CF1101.ZCE,20100913,18940.0,18725.0,18970.0,19055.0,18820.0,18940.0,18940.0,215.0,215.0,162960.0,1543176.58,119902.0,4062.0
CF1103.ZCE,20100913,19065.0,18880.0,19165.0,19190.0,18950.0,19065.0,19070.0,185.0,190.0,1732.0,16515.65,2836.0,-92.0
CF1105.ZCE,20100913,19230.0,19070.0,19310.0,19375.0,19095.0,19230.0,19240.0,160.0,170.0,1007984.0,9696330.35,318820.0,26310.0
CF1107.ZCE,20100913,19400.0,19275.0,19480.0,19545.0,19280.0,19400.0,19415.0,125.0,140.0,2788.0,27062.34,8246.0,130.0
CFL.ZCE,20100913,18800.0,18690.0,19200.0,19200.0,19200.0,19200.0,19200.0,510.0,510.0,204.0,1901.82,608.0,
CL.DCE,20100913,1970.0,1970.0,1975.0,1975.0,1970.0,1970.0,1970.0,0.0,0.0,620.0,1221.41,1998.0,
CU.SHF,20100913,58810.0,58560.0,59250.0,59660.0,59080.0,59540.0,59360.0,980.0,800.0,238020.0,7065526.46,196914.0,
CU1009.SHF,20100913,58920.0,58600.0,59350.0,59780.0,59150.0,59500.0,59350.0,900.0,750.0,1870.0,55496.0,5850.0,-460.0
CU1010.SHF,20100913,58890.0,58590.0,59300.0,59600.0,59150.0,59450.0,59360.0,860.0,770.0,2624.0,77889.44,30648.0,-278.0
CU1011.SHF,20100913,58770.0,58610.0,59010.0,59700.0,59010.0,59540.0,59390.0,930.0,780.0,5616.0,166792.42,57704.0,-838.0
CU1012.SHF,20100913,58810.0,58560.0,59250.0,59660.0,59080.0,59540.0,59360.0,980.0,800.0,238020.0,7065526.46,196914.0,3490.0
CU1101.SHF,20100913,58770.0,58560.0,59270.0,59610.0,59070.0,59510.0,59340.0,950.0,780.0,40102.0,1189906.72,44332.0,2944.0
CU1102.SHF,20100913,58800.0,58530.0,59200.0,59600.0,59100.0,59480.0,59330.0,950.0,800.0,1106.0,32814.92,2714.0,80.0
CU1103.SHF,20100913,58780.0,58550.0,59390.0,59500.0,59110.0,59460.0,59320.0,910.0,770.0,534.0,15840.92,1990.0,42.0
CU1104.SHF,20100913,58760.0,58520.0,59490.0,59600.0,59140.0,59460.0,59290.0,940.0,770.0,108.0,3202.12,866.0,2.0
CU1105.SHF,20100913,58820.0,58540.0,59600.0,59600.0,59080.0,59450.0,59300.0,910.0,760.0,66.0,1957.19,1010.0,-2.0
CU1106.SHF,20100913,58450.0,58450.0,59160.0,59420.0,59160.0,59420.0,59300.0,970.0,850.0,14.0,415.11,638.0,4.0
CU1107.SHF,20100913,58540.0,58530.0,59590.0,59590.0,59250.0,59400.0,59350.0,870.0,820.0,36.0,1068.3,382.0,-2.0
CU1108.SHF,20100913,58770.0,58530.0,59120.0,59120.0,59020.0,59020.0,59070.0,490.0,540.0,4.0,118.14,216.0,2.0
CUL.SHF,20100913,58920.0,58600.0,59350.0,59780.0,59150.0,59500.0,59350.0,900.0,750.0,1870.0,55496.0,5850.0,
ER.ZCE,20100913,2136.0,2136.0,2136.0,2139.0,2128.0,2133.0,2132.0,-3.0,-4.0,25016.0,53345.29,130804.0,
ER1009.ZCE,20100913,2055.0,2055.0,2055.0,2055.0,2055.0,2055.0,2055.0,0.0,0.0,22.0,45.21,1496.0,0.0
ER1011.ZCE,20100913,2074.0,2080.0,2077.0,2078.0,2074.0,2074.0,2076.0,-6.0,-4.0,128.0,265.73,652.0,58.0
ER1101.ZCE,20100913,2133.0,2136.0,2136.0,2139.0,2128.0,2133.0,2132.0,-3.0,-4.0,25016.0,53345.29,130804.0,-3280.0
ER1103.ZCE,20100913,2156.0,2161.0,2165.0,2165.0,2156.0,2156.0,2161.0,-5.0,0.0,92.0,198.8,3282.0,-58.0
ER1105.ZCE,20100913,2213.0,2218.0,2218.0,2224.0,2211.0,2213.0,2216.0,-5.0,-2.0,34036.0,75438.14,91560.0,4652.0
ER1107.ZCE,20100913,2177.0,2192.0,2193.0,2195.0,2170.0,2177.0,2180.0,-15.0,-12.0,4630.0,10092.47,7730.0,524.0
ERL.ZCE,20100913,2055.0,2055.0,2055.0,2055.0,2055.0,2055.0,2055.0,0.0,0.0,22.0,45.21,1496.0,
FU.SHF,20100913,4394.0,4384.0,4430.0,4435.0,4409.0,4425.0,4420.0,41.0,36.0,43682.0,193095.73,48990.0,
FU1010.SHF,20100913,4340.0,4320.0,4330.0,4330.0,4330.0,4330.0,4330.0,10.0,10.0,40.0,173.2,15240.0,-20.0
FU1011.SHF,20100913,4394.0,4384.0,4430.0,4435.0,4409.0,4425.0,4420.0,41.0,36.0,43682.0,193095.73,48990.0,-7220.0
FU1012.SHF,20100913,4440.0,4432.0,4500.0,4500.0,4460.0,4473.0,4472.0,41.0,40.0,15292.0,68393.62,21144.0,3006.0
FU1101.SHF,20100913,4490.0,4482.0,4530.0,4546.0,4510.0,4520.0,4521.0,38.0,39.0,2470.0,11167.59,5178.0,204.0
FU1103.SHF,20100913,4578.0,4565.0,4603.0,4603.0,4603.0,4603.0,4603.0,38.0,38.0,2.0,9.21,372.0,-2.0
FU1104.SHF,20100913,4623.0,4622.0,4607.0,4641.0,4607.0,4641.0,4624.0,19.0,2.0,4.0,18.5,98.0,0.0
