ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110331,4625.0,4635.0,4633.0,4650.0,4588.0,4610.0,4618.0,-25.0,-17.0,326380.0,1507359.5,370812.0,
A1105.DCE,20110331,4360.0,4368.0,4352.0,4375.0,4320.0,4328.0,4336.0,-40.0,-32.0,360.0,1561.02,19388.0,58.0
A1107.DCE,20110331,4434.0,4434.0,4462.0,4462.0,4410.0,4420.0,4421.0,-14.0,-13.0,80.0,353.74,658.0,50.0
A1109.DCE,20110331,4526.0,4535.0,4532.0,4548.0,4490.0,4501.0,4515.0,-34.0,-20.0,3948.0,17825.45,30286.0,218.0
A1111.DCE,20110331,4550.0,4573.0,4570.0,4570.0,4550.0,4550.0,4560.0,-23.0,-13.0,8.0,36.48,252.0,2.0
A1201.DCE,20110331,4625.0,4635.0,4633.0,4650.0,4588.0,4610.0,4618.0,-25.0,-17.0,326380.0,1507359.5,370812.0,-10432.0
A1203.DCE,20110331,4640.0,4662.0,4685.0,4698.0,4630.0,4647.0,4653.0,-15.0,-9.0,34.0,158.21,162.0,-8.0
A1205.DCE,20110331,4691.0,4699.0,4690.0,4710.0,4660.0,4681.0,4685.0,-18.0,-14.0,9358.0,43842.76,68564.0,80.0
A1207.DCE,20110331,4750.0,4750.0,4711.0,4720.0,4711.0,4720.0,4715.0,-30.0,-35.0,8.0,37.73,20.0,0.0
A1209.DCE,20110331,4768.0,4783.0,4794.0,4794.0,4760.0,4772.0,4770.0,-11.0,-13.0,62.0,295.75,256.0,10.0
AL.DCE,20110331,4360.0,4368.0,4352.0,4375.0,4320.0,4328.0,4336.0,-40.0,-32.0,360.0,1561.02,19388.0,
AL.SHF,20110331,16835.0,16860.0,16805.0,16830.0,16750.0,16775.0,16770.0,-85.0,-90.0,11502.0,96469.0,70040.0,
AL1104.SHF,20110331,16600.0,16625.0,16560.0,16595.0,16520.0,16535.0,16545.0,-90.0,-80.0,3162.0,26159.4,39592.0,292.0
AL1105.SHF,20110331,16725.0,16740.0,16680.0,16715.0,16640.0,16670.0,16655.0,-70.0,-85.0,8418.0,70116.63,60662.0,-3774.0
AL1106.SHF,20110331,16835.0,16860.0,16805.0,16830.0,16750.0,16775.0,16770.0,-85.0,-90.0,11502.0,96469.0,70040.0,-486.0
AL1107.SHF,20110331,16945.0,16960.0,16920.0,16920.0,16865.0,16885.0,16880.0,-75.0,-80.0,4028.0,34003.78,42578.0,612.0
AL1108.SHF,20110331,17030.0,17045.0,16970.0,17035.0,16955.0,16970.0,16975.0,-75.0,-70.0,2142.0,18182.6,29300.0,438.0
AL1109.SHF,20110331,17100.0,17145.0,17075.0,17185.0,17050.0,17085.0,17070.0,-60.0,-75.0,744.0,6351.88,17104.0,320.0
AL1110.SHF,20110331,17150.0,17190.0,17120.0,17145.0,17110.0,17145.0,17125.0,-45.0,-65.0,282.0,2415.08,11762.0,112.0
AL1111.SHF,20110331,17240.0,17250.0,17180.0,17225.0,17180.0,17220.0,17195.0,-30.0,-55.0,72.0,619.14,8214.0,40.0
AL1112.SHF,20110331,17295.0,17310.0,17235.0,17250.0,17235.0,17250.0,17240.0,-60.0,-70.0,4.0,34.48,1248.0,0.0
AL1201.SHF,20110331,17360.0,17350.0,17315.0,17325.0,17315.0,17325.0,17320.0,-25.0,-30.0,18.0,155.9,538.0,-4.0
AL1202.SHF,20110331,17400.0,17435.0,17400.0,17400.0,17400.0,17400.0,17400.0,-35.0,-35.0,8.0,69.6,364.0,-8.0
AL1203.SHF,20110331,17430.0,17430.0,,,,17430.0,17430.0,0.0,0.0,0.0,,120.0,0.0
ALL.SHF,20110331,16600.0,16625.0,16560.0,16595.0,16520.0,16535.0,16545.0,-90.0,-80.0,3162.0,26159.4,39592.0,
AU.SHF,20110331,300.35,299.85,300.8,301.3,300.47,301.26,301.0,1.41,1.15,5554.0,167175.98,37444.0,
AU1104.SHF,20110331,294.0,293.77,290.0,299.0,290.0,299.0,295.62,5.23,1.85,8.0,236.5,12.0,-6.0
AU1105.SHF,20110331,301.39,301.39,303.5,303.5,303.5,303.5,303.5,2.11,2.11,2.0,60.7,78.0,0.0
AU1106.SHF,20110331,300.35,299.85,300.8,301.3,300.47,301.26,301.0,1.41,1.15,5554.0,167175.98,37444.0,-282.0
AU1107.SHF,20110331,302.51,302.51,301.6,301.6,301.6,301.6,301.6,-0.91,-0.91,2.0,60.32,40.0,-2.0
AU1108.SHF,20110331,301.11,301.11,,,,300.2,300.2,-0.91,-0.91,,,,0.0
AU1109.SHF,20110331,301.85,301.35,301.72,302.2,301.72,302.2,302.08,0.85,0.73,8.0,241.66,108.0,0.0
