ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190212,3530.0,3495.0,3527.0,3531.0,3493.0,3507.0,3512.0,12.0,17.0,106580.0,374339.82,133146.0,
A1903.DCE,20190212,3296.0,3287.0,3292.0,3326.0,3280.0,3326.0,3307.0,39.0,20.0,762.0,2520.17,1968.0,2.0
A1905.DCE,20190212,3530.0,3495.0,3527.0,3531.0,3493.0,3507.0,3512.0,12.0,17.0,106580.0,374339.82,133146.0,3210.0
A1907.DCE,20190212,3504.0,3504.0,,,,3504.0,3504.0,0.0,0.0,0.0,0.0,4.0,0.0
A1909.DCE,20190212,3545.0,3508.0,3542.0,3549.0,3520.0,3537.0,3535.0,29.0,27.0,5828.0,20605.9,21764.0,-102.0
A1911.DCE,20190212,3450.0,3450.0,,,,3475.0,3475.0,25.0,25.0,0.0,0.0,14.0,0.0
A2001.DCE,20190212,3449.0,3439.0,3449.0,3457.0,3432.0,3443.0,3447.0,4.0,8.0,2018.0,6957.22,8106.0,908.0
AG.SHF,20190212,3727.0,3730.0,3722.0,3741.0,3719.0,3736.0,3730.0,6.0,0.0,277308.0,1551933.135,751396.0,
AG1902.SHF,20190212,3703.0,3703.0,3703.0,3703.0,3703.0,3703.0,3703.0,0.0,0.0,4.0,22.218,372.0,0.0
AG1903.SHF,20190212,3705.0,3711.0,3715.0,3715.0,3700.0,3713.0,3708.0,2.0,-3.0,52.0,289.239,370.0,-10.0
AG1904.SHF,20190212,3720.0,3718.0,3717.0,3720.0,3698.0,3719.0,3708.0,1.0,-10.0,62.0,344.931,684.0,10.0
AG1905.SHF,20190212,3728.0,3730.0,3731.0,3732.0,3718.0,3730.0,3725.0,0.0,-5.0,94.0,525.279,462.0,-10.0
AG1906.SHF,20190212,3727.0,3730.0,3722.0,3741.0,3719.0,3736.0,3730.0,6.0,0.0,277308.0,1551933.135,751396.0,41842.0
AG1907.SHF,20190212,3754.0,3754.0,,,,3754.0,3754.0,0.0,0.0,0.0,0.0,68.0,0.0
AG1908.SHF,20190212,3766.0,3766.0,,,,3766.0,3766.0,0.0,0.0,0.0,0.0,214.0,0.0
