ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20151217,3681.0,3670.0,3680.0,3720.0,3673.0,3700.0,3699.0,30.0,29.0,138740.0,513233.52,183156.0,
A1601.DCE,20151217,3855.0,3849.0,3850.0,3887.0,3850.0,3884.0,3875.0,35.0,26.0,2782.0,10781.36,28628.0,-842.0
A1603.DCE,20151217,3613.0,3613.0,,,,3613.0,3613.0,0.0,0.0,0.0,0.0,572.0,0.0
A1605.DCE,20151217,3681.0,3670.0,3680.0,3720.0,3673.0,3700.0,3699.0,30.0,29.0,138740.0,513233.52,183156.0,-25344.0
A1607.DCE,20151217,3713.0,3713.0,,,,3742.0,3742.0,29.0,29.0,0.0,0.0,10.0,0.0
A1609.DCE,20151217,3632.0,3626.0,3630.0,3656.0,3626.0,3641.0,3641.0,15.0,15.0,10948.0,39863.21,27836.0,-1970.0
A1611.DCE,20151217,3623.0,3623.0,,,,3637.0,3637.0,14.0,14.0,0.0,0.0,10.0,0.0
A1701.DCE,20151217,3644.0,3633.0,3644.0,3656.0,3630.0,3644.0,3645.0,11.0,12.0,870.0,3171.25,8426.0,310.0
A1703.DCE,20151217,3651.0,3644.0,,,,3644.0,3644.0,0.0,0.0,0.0,0.0,132.0,0.0
A1705.DCE,20151217,3655.0,3654.0,3656.0,3660.0,3655.0,3658.0,3656.0,4.0,2.0,216.0,789.89,232.0,-66.0
AG.SHF,20151217,3252.0,3249.0,3257.0,3307.0,3254.0,3269.0,3279.0,20.0,30.0,805940.0,3965114.424,471474.0,
AG1601.SHF,20151217,3180.0,3178.0,3185.0,3221.0,3183.0,3199.0,3203.0,21.0,25.0,2260.0,10859.289,8024.0,-8.0
AG1602.SHF,20151217,3195.0,3195.0,3202.0,3226.0,3194.0,3206.0,3216.0,11.0,21.0,126.0,607.824,560.0,26.0
AG1603.SHF,20151217,3216.0,3216.0,3238.0,3239.0,3227.0,3227.0,3236.0,11.0,20.0,10.0,48.54,250.0,-6.0
AG1604.SHF,20151217,3230.0,3223.0,3269.0,3269.0,3245.0,3245.0,3258.0,22.0,35.0,8.0,39.099,136.0,0.0
AG1605.SHF,20151217,3243.0,3238.0,3250.0,3294.0,3246.0,3256.0,3273.0,18.0,35.0,512.0,2513.988,972.0,26.0
AG1606.SHF,20151217,3252.0,3249.0,3257.0,3307.0,3254.0,3269.0,3279.0,20.0,30.0,805940.0,3965114.424,471474.0,-20676.0
AG1607.SHF,20151217,3265.0,3265.0,3277.0,3290.0,3277.0,3290.0,3283.0,25.0,18.0,4.0,19.701,40.0,-2.0
AG1608.SHF,20151217,3288.0,3287.0,3303.0,3303.0,3303.0,3303.0,3303.0,16.0,16.0,2.0,9.909,96.0,0.0
AG1609.SHF,20151217,3306.0,3295.0,3314.0,3323.0,3296.0,3314.0,3306.0,19.0,11.0,12.0,59.517,92.0,-2.0
AG1610.SHF,20151217,3315.0,3315.0,3320.0,3320.0,3320.0,3320.0,3320.0,5.0,5.0,10.0,49.8,114.0,-2.0
AG1611.SHF,20151217,3308.0,3309.0,3282.0,3342.0,3282.0,3337.0,3323.0,28.0,14.0,8.0,39.882,90.0,-2.0
AG1612.SHF,20151217,3314.0,3311.0,3320.0,3358.0,3313.0,3338.0,3342.0,27.0,31.0,178.0,892.401,130.0,72.0
AGL.SHF,20151217,3180.0,3178.0,3185.0,3221.0,3183.0,3199.0,3203.0,21.0,25.0,2260.0,10859.289,8024.0,
AL.DCE,20151217,3855.0,3849.0,3850.0,3887.0,3850.0,3884.0,3875.0,35.0,26.0,2782.0,10781.36,28628.0,
AL.SHF,20151217,10485.0,10480.0,10490.0,10590.0,10425.0,10495.0,10515.0,15.0,35.0,187028.0,983377.345,234994.0,
AL1601.SHF,20151217,10560.0,10585.0,10585.0,10715.0,10560.0,10650.0,10635.0,65.0,50.0,18948.0,100759.625,65256.0,-4250.0
AL1602.SHF,20151217,10485.0,10500.0,10485.0,10625.0,10460.0,10540.0,10545.0,40.0,45.0,354130.0,1867518.29,219392.0,-6884.0
AL1603.SHF,20151217,10475.0,10480.0,10490.0,10590.0,10425.0,10495.0,10515.0,15.0,35.0,187028.0,983377.345,234994.0,7990.0
AL1604.SHF,20151217,10475.0,10480.0,10500.0,10590.0,10435.0,10490.0,10520.0,10.0,40.0,34102.0,179457.52,119612.0,1468.0
AL1605.SHF,20151217,10505.0,10505.0,10540.0,10610.0,10460.0,10490.0,10535.0,-15.0,30.0,36564.0,192678.69,85386.0,128.0
AL1606.SHF,20151217,10580.0,10530.0,10575.0,10625.0,10485.0,10515.0,10565.0,-15.0,35.0,6912.0,36525.01,38340.0,940.0
AL1607.SHF,20151217,10540.0,10540.0,10590.0,10645.0,10505.0,10530.0,10585.0,-10.0,45.0,146.0,772.835,9822.0,-4.0
AL1608.SHF,20151217,10595.0,10560.0,10440.0,10575.0,10440.0,10570.0,10550.0,10.0,-10.0,14.0,73.865,5006.0,2.0
AL1609.SHF,20151217,10540.0,10555.0,10435.0,10650.0,10435.0,10580.0,10600.0,25.0,45.0,60.0,318.045,4988.0,-16.0
AL1610.SHF,20151217,10575.0,10585.0,10600.0,10680.0,10600.0,10600.0,10610.0,15.0,25.0,92.0,488.285,5654.0,-14.0
AL1611.SHF,20151217,10570.0,10600.0,10670.0,10695.0,10550.0,10595.0,10605.0,-5.0,5.0,62.0,328.8,2650.0,-6.0
AL1612.SHF,20151217,10570.0,10575.0,10695.0,10695.0,10695.0,10695.0,10695.0,120.0,120.0,2.0,10.695,42.0,-2.0
ALL.SHF,20151217,10560.0,10585.0,10585.0,10715.0,10560.0,10650.0,10635.0,65.0,50.0,18948.0,100759.625,65256.0,
AU.SHF,20151217,225.25,225.0,225.55,227.4,225.05,225.85,226.3,0.85,1.3,261370.0,5915694.0,253136.0,
AU1601.SHF,20151217,222.6,222.45,222.75,224.8,222.6,223.1,223.7,0.65,1.25,176.0,3937.56,390.0,-22.0
AU1602.SHF,20151217,223.05,222.5,224.5,224.5,222.65,223.5,223.55,1.0,1.05,30.0,670.73,296.0,-2.0
AU1603.SHF,20151217,222.5,222.5,,,,222.5,222.5,0.0,0.0,0.0,0.0,0.0,0.0
AU1604.SHF,20151217,224.8,224.8,225.2,225.2,225.2,225.2,225.2,0.4,0.4,2.0,45.04,96.0,-2.0
AU1606.SHF,20151217,225.25,225.0,225.55,227.4,225.05,225.85,226.3,0.85,1.3,261370.0,5915694.0,253136.0,-4738.0
AU1608.SHF,20151217,226.95,226.95,227.35,227.55,227.35,227.55,227.4,0.6,0.45,8.0,181.92,44.0,2.0
AU1610.SHF,20151217,227.1,227.1,227.55,227.55,227.55,227.55,227.55,0.45,0.45,2.0,45.51,78.0,-2.0
AU1612.SHF,20151217,228.15,227.85,229.4,230.1,228.1,228.85,229.05,1.0,1.2,158.0,3619.23,452.0,38.0
AUL.SHF,20151217,222.6,222.45,222.75,224.8,222.6,223.1,223.7,0.65,1.25,176.0,3937.56,390.0,
B.DCE,20151217,3260.0,3260.0,,,,3260.0,3260.0,0.0,0.0,0.0,0.0,6.0,
B1601.DCE,20151217,3265.0,3265.0,,,,3265.0,3265.0,0.0,0.0,0.0,0.0,2.0,0.0
B1603.DCE,20151217,3261.0,3261.0,,,,3261.0,3261.0,0.0,0.0,0.0,0.0,0.0,0.0
B1605.DCE,20151217,3260.0,3260.0,,,,3260.0,3260.0,0.0,0.0,0.0,0.0,6.0,0.0
B1607.DCE,20151217,3245.0,3245.0,,,,3245.0,3245.0,0.0,0.0,0.0,0.0,0.0,0.0
B1609.DCE,20151217,3261.0,3261.0,,,,3261.0,3261.0,0.0,0.0,0.0,0.0,2.0,0.0
B1611.DCE,20151217,3217.0,3217.0,,,,3217.0,3217.0,0.0,0.0,0.0,0.0,0.0,0.0
BB.DCE,20151217,85.0,85.0,,,,85.0,85.0,0.0,0.0,0.0,0.0,36.0,
BB1601.DCE,20151217,85.0,85.0,,,,85.0,85.0,0.0,0.0,0.0,0.0,36.0,0.0
BB1602.DCE,20151217,67.75,67.75,,,,67.75,67.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1603.DCE,20151217,72.35,72.35,,,,72.35,72.35,0.0,0.0,0.0,0.0,0.0,0.0
BB1604.DCE,20151217,82.85,82.85,,,,82.85,82.85,0.0,0.0,0.0,0.0,0.0,0.0
BB1605.DCE,20151217,84.15,84.15,,,,84.15,84.15,0.0,0.0,0.0,0.0,0.0,0.0
BB1606.DCE,20151217,86.0,86.0,,,,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1607.DCE,20151217,93.3,93.3,,,,92.0,92.0,-1.3,-1.3,0.0,0.0,0.0,0.0
BB1608.DCE,20151217,93.3,93.3,,,,92.0,92.0,-1.3,-1.3,0.0,0.0,0.0,0.0
BB1609.DCE,20151217,82.4,82.4,,,,82.4,82.4,0.0,0.0,0.0,0.0,2.0,0.0
BB1610.DCE,20151217,92.65,92.65,,,,90.6,90.6,-2.05,-2.05,0.0,0.0,0.0,0.0
BB1611.DCE,20151217,89.4,89.4,,,,88.15,88.15,-1.25,-1.25,0.0,0.0,0.0,0.0
BB1612.DCE,20151217,79.65,79.65,,,,81.25,81.25,1.6,1.6,0.0,0.0,0.0,0.0
BBL.DCE,20151217,85.0,85.0,,,,85.0,85.0,0.0,0.0,0.0,0.0,36.0,
BL.DCE,20151217,3265.0,3265.0,,,,3265.0,3265.0,0.0,0.0,0.0,0.0,2.0,
BU.SHF,20151217,1710.0,1714.0,1710.0,1736.0,1698.0,1712.0,1714.0,-2.0,0.0,357800.0,613736.916,101718.0,
BU1601.SHF,20151217,1710.0,1714.0,1710.0,1736.0,1698.0,1712.0,1714.0,-2.0,0.0,357800.0,613736.916,101718.0,-3340.0
BU1602.SHF,20151217,1720.0,1712.0,1720.0,1740.0,1706.0,1738.0,1716.0,26.0,4.0,34.0,58.396,48.0,0.0
BU1603.SHF,20151217,1758.0,1756.0,1758.0,1774.0,1756.0,1774.0,1766.0,18.0,10.0,32.0,56.552,138.0,6.0
BU1604.SHF,20151217,1766.0,1766.0,1822.0,1822.0,1724.0,1822.0,1788.0,56.0,22.0,6.0,10.736,2.0,0.0
BU1605.SHF,20151217,1802.0,1798.0,1812.0,1822.0,1794.0,1804.0,1806.0,6.0,8.0,884.0,1597.516,634.0,-4.0
BU1606.SHF,20151217,1790.0,1788.0,1788.0,1820.0,1784.0,1796.0,1796.0,8.0,8.0,245484.0,441258.944,87840.0,6848.0
BU1609.SHF,20151217,1820.0,1818.0,1826.0,1846.0,1816.0,1820.0,1826.0,2.0,8.0,420.0,767.496,1278.0,32.0
BU1612.SHF,20151217,1890.0,1866.0,1876.0,1910.0,1866.0,1866.0,1878.0,0.0,12.0,18.0,33.812,78.0,-2.0
BU1703.SHF,20151217,1976.0,1976.0,,,,1988.0,1988.0,12.0,12.0,0.0,0.0,6.0,0.0
BU1706.SHF,20151217,2002.0,2014.0,2048.0,2048.0,2024.0,2024.0,2036.0,10.0,22.0,4.0,8.144,18.0,-2.0
BU1709.SHF,20151217,2070.0,2070.0,2086.0,2090.0,2080.0,2082.0,2082.0,12.0,12.0,12.0,25.0,28.0,0.0
BU1712.SHF,20151217,2070.0,2070.0,,,,2070.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0
BUL.SHF,20151217,1710.0,1714.0,1710.0,1736.0,1698.0,1712.0,1714.0,-2.0,0.0,357800.0,613736.916,101718.0,
C.DCE,20151217,1900.0,1898.0,1898.0,1923.0,1897.0,1906.0,1907.0,8.0,9.0,326372.0,622443.6,1294700.0,
C1601.DCE,20151217,2064.0,2068.0,2063.0,2070.0,2061.0,2069.0,2065.0,1.0,-3.0,8688.0,17943.91,51250.0,-3512.0
C1603.DCE,20151217,2005.0,1996.0,2018.0,2018.0,2003.0,2004.0,2009.0,8.0,13.0,10.0,20.1,408.0,0.0
C1605.DCE,20151217,1900.0,1898.0,1898.0,1923.0,1897.0,1906.0,1907.0,8.0,9.0,326372.0,622443.6,1294700.0,26542.0
C1607.DCE,20151217,1890.0,1890.0,,,,1890.0,1890.0,0.0,0.0,0.0,0.0,1486.0,0.0
C1609.DCE,20151217,1751.0,1750.0,1747.0,1761.0,1746.0,1752.0,1751.0,2.0,1.0,64278.0,112610.16,392996.0,-3216.0
C1611.DCE,20151217,1747.0,1747.0,1750.0,1750.0,1730.0,1744.0,1743.0,-3.0,-4.0,30.0,52.31,542.0,14.0
CF.ZCE,20151217,11450.0,11445.0,11445.0,11450.0,11350.0,11365.0,11405.0,-80.0,-40.0,134604.0,767611.11,361540.0,
