ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150907,4189.0,4185.0,4180.0,4188.0,4125.0,4128.0,4144.0,-57.0,-41.0,87746.0,363652.61,143656.0,
A1509.DCE,20150907,4050.0,4058.0,4029.0,4045.0,4008.0,4008.0,4032.0,-50.0,-26.0,20.0,80.64,554.0,10.0
A1511.DCE,20150907,4148.0,4148.0,4056.0,4150.0,4056.0,4088.0,4105.0,-60.0,-43.0,12.0,49.27,114.0,-2.0
A1601.DCE,20150907,4189.0,4185.0,4180.0,4188.0,4125.0,4128.0,4144.0,-57.0,-41.0,87746.0,363652.61,143656.0,11576.0
A1603.DCE,20150907,4219.0,4220.0,,,,4179.0,4179.0,-41.0,-41.0,0.0,0.0,72.0,0.0
A1605.DCE,20150907,4316.0,4308.0,4302.0,4305.0,4257.0,4262.0,4275.0,-46.0,-33.0,6304.0,26955.01,35104.0,-590.0
A1607.DCE,20150907,4354.0,4354.0,,,,4321.0,4321.0,-33.0,-33.0,0.0,0.0,10.0,0.0
A1609.DCE,20150907,4365.0,4356.0,4395.0,4395.0,4279.0,4309.0,4321.0,-47.0,-35.0,54.0,233.34,776.0,22.0
A1611.DCE,20150907,4339.0,4339.0,,,,4339.0,4339.0,0.0,0.0,0.0,0.0,6.0,0.0
A1701.DCE,20150907,4375.0,4364.0,4352.0,4352.0,4308.0,4322.0,4323.0,-42.0,-41.0,40.0,172.93,348.0,14.0
AG.SHF,20150907,3324.0,3334.0,3325.0,3342.0,3313.0,3319.0,3327.0,-15.0,-7.0,274768.0,1371244.047,405316.0,
AG1509.SHF,20150907,3280.0,3284.0,3290.0,3290.0,3280.0,3280.0,3289.0,-4.0,5.0,480.0,2368.44,1784.0,356.0
AG1510.SHF,20150907,3296.0,3300.0,3308.0,3311.0,3300.0,3300.0,3308.0,0.0,8.0,66.0,327.567,610.0,18.0
AG1511.SHF,20150907,3307.0,3335.0,3317.0,3317.0,3315.0,3315.0,3316.0,-20.0,-19.0,16.0,79.584,378.0,2.0
AG1512.SHF,20150907,3324.0,3334.0,3325.0,3342.0,3313.0,3319.0,3327.0,-15.0,-7.0,274768.0,1371244.047,405316.0,9680.0
AG1601.SHF,20150907,3331.0,3340.0,3336.0,3347.0,3322.0,3327.0,3334.0,-13.0,-6.0,1194.0,5972.166,3216.0,-34.0
AG1602.SHF,20150907,3344.0,3344.0,3343.0,3347.0,3343.0,3344.0,3344.0,0.0,0.0,18.0,90.291,178.0,16.0
AG1603.SHF,20150907,3330.0,3330.0,,,,3330.0,3330.0,0.0,0.0,0.0,0.0,202.0,0.0
AG1604.SHF,20150907,3353.0,3353.0,,,,3353.0,3353.0,0.0,0.0,0.0,0.0,136.0,0.0
AG1605.SHF,20150907,3374.0,3385.0,,,,3385.0,3385.0,0.0,0.0,0.0,0.0,642.0,0.0
AG1606.SHF,20150907,3390.0,3395.0,3390.0,3400.0,3376.0,3378.0,3390.0,-17.0,-5.0,1658.0,8431.305,13800.0,-78.0
AG1607.SHF,20150907,3397.0,3397.0,,,,3392.0,3392.0,-5.0,-5.0,0.0,0.0,32.0,0.0
AG1608.SHF,20150907,3411.0,3413.0,3407.0,3407.0,3407.0,3407.0,3407.0,-6.0,-6.0,2.0,10.221,34.0,-2.0
AGL.SHF,20150907,3280.0,3284.0,3290.0,3290.0,3280.0,3280.0,3289.0,-4.0,5.0,480.0,2368.44,1784.0,
AL.DCE,20150907,4050.0,4058.0,4029.0,4045.0,4008.0,4008.0,4032.0,-50.0,-26.0,20.0,80.64,554.0,
AL.SHF,20150907,11850.0,11840.0,11840.0,11915.0,11825.0,11885.0,11865.0,45.0,25.0,18490.0,109727.6,119704.0,
AL1509.SHF,20150907,11775.0,11775.0,11780.0,11810.0,11775.0,11810.0,11790.0,35.0,15.0,4980.0,29359.2,46550.0,-530.0
AL1510.SHF,20150907,11830.0,11825.0,11870.0,11875.0,11810.0,11870.0,11840.0,45.0,15.0,11240.0,66547.685,99798.0,-356.0
AL1511.SHF,20150907,11850.0,11840.0,11840.0,11915.0,11825.0,11885.0,11865.0,45.0,25.0,18490.0,109727.6,119704.0,-924.0
AL1512.SHF,20150907,11880.0,11855.0,11850.0,11945.0,11845.0,11935.0,11895.0,80.0,40.0,7604.0,45233.38,97484.0,-334.0
AL1601.SHF,20150907,11915.0,11880.0,11910.0,11970.0,11895.0,11965.0,11930.0,85.0,50.0,716.0,4271.135,21042.0,122.0
AL1602.SHF,20150907,11920.0,11925.0,11980.0,11980.0,11960.0,11960.0,11965.0,35.0,40.0,6.0,35.9,818.0,-2.0
AL1603.SHF,20150907,11960.0,11960.0,12040.0,12040.0,11955.0,11970.0,11985.0,10.0,25.0,6.0,35.965,620.0,2.0
AL1604.SHF,20150907,12000.0,12000.0,,,,12000.0,12000.0,0.0,0.0,0.0,0.0,274.0,0.0
AL1605.SHF,20150907,12020.0,12020.0,,,,12020.0,12020.0,0.0,0.0,0.0,0.0,294.0,0.0
AL1606.SHF,20150907,12040.0,12040.0,,,,12040.0,12040.0,0.0,0.0,0.0,0.0,68.0,0.0
