ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100910,4023.0,4036.0,4031.0,4042.0,4016.0,4034.0,4027.0,-2.0,-9.0,210198.0,846510.1,247048.0,
A1009.DCE,20100910,3795.0,3795.0,,,,3795.0,3795.0,0.0,0.0,0.0,0.0,548.0,-1004.0
A1011.DCE,20100910,3810.0,3802.0,,,,3802.0,3802.0,0.0,0.0,0.0,0.0,228.0,0.0
A1101.DCE,20100910,3886.0,3903.0,3898.0,3899.0,3883.0,3894.0,3889.0,-9.0,-14.0,2834.0,11023.63,42114.0,162.0
A1103.DCE,20100910,3963.0,3972.0,3967.0,3974.0,3952.0,3974.0,3963.0,2.0,-9.0,46.0,182.34,172.0,-14.0
A1105.DCE,20100910,4023.0,4036.0,4031.0,4042.0,4016.0,4034.0,4027.0,-2.0,-9.0,210198.0,846510.1,247048.0,-5732.0
A1107.DCE,20100910,4032.0,4046.0,4059.0,4059.0,4028.0,4051.0,4048.0,5.0,2.0,44.0,178.15,708.0,0.0
A1109.DCE,20100910,4056.0,4064.0,4069.0,4079.0,4049.0,4072.0,4063.0,8.0,-1.0,17762.0,72183.74,108480.0,2154.0
A1111.DCE,20100910,4064.0,4034.0,4074.0,4075.0,4074.0,4075.0,4074.0,41.0,40.0,8.0,32.6,1000.0,2.0
A1201.DCE,20100910,4093.0,4097.0,4117.0,4117.0,4085.0,4111.0,4104.0,14.0,7.0,64.0,262.68,760.0,36.0
AL.DCE,20100910,3795.0,3795.0,,,,3795.0,3795.0,0.0,0.0,0.0,0.0,548.0,
AL.SHF,20100910,15580.0,15595.0,15580.0,15805.0,15565.0,15790.0,15670.0,195.0,75.0,78722.0,616867.67,120954.0,
AL1009.SHF,20100910,15260.0,15295.0,15300.0,15450.0,15240.0,15390.0,15315.0,95.0,20.0,2290.0,17539.58,21480.0,-490.0
AL1010.SHF,20100910,15360.0,15360.0,15370.0,15655.0,15345.0,15550.0,15445.0,190.0,85.0,4470.0,34528.02,37470.0,-830.0
AL1011.SHF,20100910,15490.0,15475.0,15475.0,15685.0,15475.0,15670.0,15545.0,195.0,70.0,8038.0,62492.84,63174.0,-632.0
AL1012.SHF,20100910,15580.0,15595.0,15580.0,15805.0,15565.0,15790.0,15670.0,195.0,75.0,78722.0,616867.67,120954.0,4852.0
AL1101.SHF,20100910,15660.0,15655.0,15660.0,15900.0,15655.0,15880.0,15755.0,225.0,100.0,12270.0,96676.14,33522.0,-410.0
AL1102.SHF,20100910,15755.0,15740.0,15765.0,15975.0,15750.0,15975.0,15835.0,235.0,95.0,1178.0,9329.11,3880.0,-364.0
AL1103.SHF,20100910,15835.0,15870.0,15870.0,16055.0,15810.0,16055.0,15920.0,185.0,50.0,168.0,1337.34,5632.0,0.0
AL1104.SHF,20100910,15950.0,16000.0,16030.0,16140.0,16030.0,16140.0,16105.0,140.0,105.0,24.0,193.3,1446.0,-18.0
AL1105.SHF,20100910,16030.0,16055.0,16030.0,16210.0,16010.0,16210.0,16125.0,155.0,70.0,142.0,1144.91,6854.0,-24.0
AL1106.SHF,20100910,16150.0,16140.0,16140.0,16145.0,16140.0,16145.0,16140.0,5.0,0.0,4.0,32.28,352.0,-2.0
AL1107.SHF,20100910,16230.0,16210.0,16350.0,16350.0,16350.0,16350.0,16350.0,140.0,140.0,2.0,16.35,320.0,0.0
AL1108.SHF,20100910,16350.0,16285.0,16450.0,16450.0,16450.0,16450.0,16450.0,165.0,165.0,2.0,16.45,38.0,-2.0
ALL.SHF,20100910,15260.0,15295.0,15300.0,15450.0,15240.0,15390.0,15315.0,95.0,20.0,2290.0,17539.58,21480.0,
AU.SHF,20100910,273.83,273.92,271.68,272.16,271.56,272.01,271.84,-1.91,-2.08,13612.0,370037.77,45452.0,
AU1009.SHF,20100910,274.7,274.7,,,,274.7,274.7,0.0,0.0,0.0,,18.0,0.0
AU1010.SHF,20100910,273.5,273.5,271.47,271.47,271.47,271.47,271.47,-2.03,-2.03,28.0,760.12,66.0,-28.0
AU1011.SHF,20100910,273.52,273.52,271.2,271.87,271.2,271.87,271.44,-1.65,-2.08,34.0,922.92,116.0,-22.0
