ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20161109,3844.0,3831.0,3844.0,3875.0,3788.0,3810.0,3832.0,-21.0,1.0,202122.0,774714.65,164742.0,
A1611.DCE,20161109,3700.0,3700.0,,,,3700.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0
A1701.DCE,20161109,3844.0,3831.0,3844.0,3875.0,3788.0,3810.0,3832.0,-21.0,1.0,202122.0,774714.65,164742.0,-9762.0
A1703.DCE,20161109,3792.0,3792.0,,,,3792.0,3792.0,0.0,0.0,0.0,0.0,150.0,0.0
A1705.DCE,20161109,3893.0,3877.0,3894.0,3924.0,3837.0,3863.0,3885.0,-14.0,8.0,34228.0,132991.34,71216.0,1818.0
A1707.DCE,20161109,3880.0,3880.0,,,,3880.0,3880.0,0.0,0.0,0.0,0.0,36.0,0.0
A1709.DCE,20161109,3920.0,3902.0,3908.0,3942.0,3870.0,3895.0,3918.0,-7.0,16.0,874.0,3424.71,2248.0,14.0
A1711.DCE,20161109,3890.0,3890.0,,,,3890.0,3890.0,0.0,0.0,0.0,0.0,10.0,0.0
A1801.DCE,20161109,3908.0,3903.0,3910.0,3918.0,3874.0,3891.0,3902.0,-12.0,-1.0,542.0,2115.18,2254.0,-4.0
A1803.DCE,20161109,3914.0,3914.0,,,,3914.0,3914.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20161109,4144.0,4115.0,4121.0,4305.0,4117.0,4264.0,4207.0,149.0,92.0,1413512.0,8920359.372,369290.0,
AG1611.SHF,20161109,4109.0,4100.0,4110.0,4260.0,4110.0,4248.0,4160.0,148.0,60.0,768.0,4793.406,9360.0,184.0
AG1612.SHF,20161109,4144.0,4115.0,4121.0,4305.0,4117.0,4264.0,4207.0,149.0,92.0,1413512.0,8920359.372,369290.0,-18760.0
AG1701.SHF,20161109,4169.0,4140.0,4146.0,4326.0,4139.0,4293.0,4242.0,153.0,102.0,4718.0,30021.135,3730.0,666.0
AG1702.SHF,20161109,4159.0,4159.0,4171.0,4342.0,4167.0,4307.0,4224.0,148.0,65.0,400.0,2534.625,1814.0,190.0
AG1703.SHF,20161109,4180.0,4179.0,4188.0,4353.0,4177.0,4338.0,4239.0,159.0,60.0,268.0,1704.144,320.0,148.0
AG1704.SHF,20161109,4212.0,4200.0,4214.0,4360.0,4214.0,4345.0,4296.0,145.0,96.0,166.0,1069.929,1008.0,36.0
AG1705.SHF,20161109,4232.0,4209.0,4227.0,4408.0,4222.0,4353.0,4305.0,144.0,96.0,232.0,1498.215,254.0,34.0
AG1706.SHF,20161109,4257.0,4229.0,4237.0,4419.0,4232.0,4384.0,4326.0,155.0,97.0,501866.0,3256647.711,303064.0,47262.0
AG1707.SHF,20161109,4234.0,4234.0,4277.0,4396.0,4277.0,4396.0,4321.0,162.0,87.0,84.0,544.494,186.0,0.0
AG1708.SHF,20161109,4260.0,4244.0,4268.0,4446.0,4268.0,4409.0,4390.0,165.0,146.0,34.0,223.89,236.0,-4.0
AG1709.SHF,20161109,4288.0,4269.0,4297.0,4450.0,4297.0,4432.0,4375.0,163.0,106.0,84.0,551.367,360.0,12.0
AG1710.SHF,20161109,4289.0,4284.0,4302.0,4450.0,4302.0,4444.0,4376.0,160.0,92.0,28.0,183.792,102.0,16.0
AGL.SHF,20161109,4109.0,4100.0,4110.0,4260.0,4110.0,4248.0,4160.0,148.0,60.0,768.0,4793.406,9360.0,
AL.DCE,20161109,3700.0,3700.0,,,,3700.0,3700.0,0.0,0.0,0.0,0.0,0.0,
AL.SHF,20161109,13355.0,13375.0,13345.0,13695.0,13300.0,13490.0,13520.0,115.0,145.0,468358.0,3167076.24,216636.0,
AL1611.SHF,20161109,14090.0,14030.0,14065.0,14435.0,14065.0,14330.0,14320.0,300.0,290.0,7090.0,50767.8,21040.0,-3960.0
AL1612.SHF,20161109,13610.0,13615.0,13620.0,14045.0,13555.0,13830.0,13835.0,215.0,220.0,102728.0,710730.435,115684.0,-4930.0
AL1701.SHF,20161109,13355.0,13375.0,13345.0,13695.0,13300.0,13490.0,13520.0,115.0,145.0,468358.0,3167076.24,216636.0,4672.0
AL1702.SHF,20161109,13180.0,13205.0,13180.0,13420.0,13135.0,13275.0,13305.0,70.0,100.0,102740.0,683650.62,174974.0,5712.0
AL1703.SHF,20161109,13110.0,13135.0,13105.0,13270.0,13065.0,13170.0,13205.0,35.0,70.0,40176.0,265266.88,81264.0,2736.0
AL1704.SHF,20161109,13085.0,13100.0,13065.0,13220.0,13045.0,13125.0,13155.0,25.0,55.0,14400.0,94716.825,38354.0,534.0
AL1705.SHF,20161109,13075.0,13080.0,13080.0,13200.0,13035.0,13100.0,13140.0,20.0,60.0,11812.0,77608.535,60608.0,1224.0
AL1706.SHF,20161109,13065.0,13070.0,13065.0,13190.0,13055.0,13090.0,13115.0,20.0,45.0,2114.0,13863.39,24800.0,820.0
AL1707.SHF,20161109,13020.0,13050.0,13095.0,13170.0,13000.0,13075.0,13095.0,25.0,45.0,422.0,2763.2,3706.0,-42.0
AL1708.SHF,20161109,13010.0,13035.0,13080.0,13145.0,13050.0,13050.0,13060.0,15.0,25.0,336.0,2194.185,4340.0,208.0
AL1709.SHF,20161109,13000.0,13030.0,13035.0,13145.0,13000.0,13060.0,13065.0,30.0,35.0,1724.0,11265.74,7900.0,456.0
AL1710.SHF,20161109,13070.0,13005.0,13025.0,13150.0,13010.0,13045.0,13045.0,40.0,40.0,218.0,1422.09,1612.0,56.0
ALL.SHF,20161109,14090.0,14030.0,14065.0,14435.0,14065.0,14330.0,14320.0,300.0,290.0,7090.0,50767.8,21040.0,
AU.SHF,20161109,281.2,283.7,283.3,293.0,281.75,291.65,287.3,7.95,3.6,270780.0,7780284.66,179558.0,
AU1611.SHF,20161109,275.8,275.8,279.85,279.85,279.85,279.85,279.85,4.05,4.05,6.0,167.91,0.0,-6.0
AU1612.SHF,20161109,281.2,280.85,280.6,289.95,278.6,288.7,284.25,7.85,3.4,429826.0,12219063.15,137458.0,-8684.0
AU1701.SHF,20161109,283.0,281.55,281.05,295.0,280.9,289.05,290.2,7.5,8.65,1172.0,34015.63,678.0,640.0
