ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150820,4325.0,4315.0,4331.0,4340.0,4259.0,4279.0,4299.0,-36.0,-16.0,131020.0,563276.43,138608.0,
A1509.DCE,20150820,4199.0,4199.0,4210.0,4211.0,4150.0,4168.0,4176.0,-31.0,-23.0,2358.0,9849.05,17168.0,-680.0
A1511.DCE,20150820,4267.0,4244.0,4182.0,4182.0,4182.0,4182.0,4182.0,-62.0,-62.0,2.0,8.37,122.0,2.0
A1601.DCE,20150820,4325.0,4315.0,4331.0,4340.0,4259.0,4279.0,4299.0,-36.0,-16.0,131020.0,563276.43,138608.0,-632.0
A1603.DCE,20150820,4361.0,4361.0,,,,4345.0,4345.0,-16.0,-16.0,0.0,0.0,58.0,0.0
A1605.DCE,20150820,4429.0,4422.0,4440.0,4447.0,4395.0,4412.0,4431.0,-10.0,9.0,13574.0,60158.24,29220.0,3094.0
A1607.DCE,20150820,4504.0,4504.0,4452.0,4453.0,4420.0,4420.0,4439.0,-84.0,-65.0,10.0,44.4,10.0,-6.0
A1609.DCE,20150820,4479.0,4467.0,4471.0,4490.0,4441.0,4452.0,4469.0,-15.0,2.0,178.0,795.52,760.0,54.0
A1611.DCE,20150820,4489.0,4489.0,,,,4491.0,4491.0,2.0,2.0,0.0,0.0,8.0,0.0
A1701.DCE,20150820,4496.0,4487.0,4500.0,4500.0,4481.0,4486.0,4488.0,-1.0,1.0,44.0,197.52,306.0,-14.0
AG.SHF,20150820,3419.0,3392.0,3414.0,3505.0,3411.0,3485.0,3462.0,93.0,70.0,1710848.0,8884611.984,513308.0,
AG1509.SHF,20150820,3377.0,3350.0,3370.0,3459.0,3370.0,3433.0,3416.0,83.0,66.0,420.0,2152.314,1020.0,14.0
AG1510.SHF,20150820,3380.0,3360.0,3416.0,3468.0,3416.0,3459.0,3440.0,99.0,80.0,130.0,670.842,646.0,-10.0
AG1511.SHF,20150820,3406.0,3389.0,3398.0,3484.0,3398.0,3484.0,3455.0,95.0,66.0,58.0,300.606,390.0,10.0
AG1512.SHF,20150820,3419.0,3392.0,3414.0,3505.0,3411.0,3485.0,3462.0,93.0,70.0,1710848.0,8884611.984,513308.0,6780.0
AG1601.SHF,20150820,3425.0,3400.0,3421.0,3509.0,3419.0,3492.0,3468.0,92.0,68.0,6118.0,31826.688,3040.0,146.0
AG1602.SHF,20150820,3436.0,3417.0,3401.0,3511.0,3401.0,3491.0,3488.0,74.0,71.0,70.0,366.291,166.0,-8.0
AG1603.SHF,20150820,3418.0,3418.0,3511.0,3518.0,3511.0,3518.0,3516.0,100.0,98.0,10.0,52.749,184.0,0.0
AG1604.SHF,20150820,3559.0,3559.0,3488.0,3521.0,3479.0,3521.0,3495.0,-38.0,-64.0,26.0,136.311,132.0,4.0
AG1605.SHF,20150820,3459.0,3426.0,3492.0,3539.0,3492.0,3539.0,3520.0,113.0,94.0,46.0,242.886,698.0,2.0
AG1606.SHF,20150820,3472.0,3449.0,3468.0,3558.0,3467.0,3541.0,3522.0,92.0,73.0,4186.0,22115.01,9370.0,226.0
AG1607.SHF,20150820,3481.0,3450.0,,,,3523.0,3523.0,73.0,73.0,0.0,0.0,32.0,0.0
AG1608.SHF,20150820,3506.0,3486.0,3550.0,3550.0,3518.0,3546.0,3539.0,60.0,53.0,8.0,42.477,4.0,0.0
AGL.SHF,20150820,3377.0,3350.0,3370.0,3459.0,3370.0,3433.0,3416.0,83.0,66.0,420.0,2152.314,1020.0,
AL.DCE,20150820,4199.0,4199.0,4210.0,4211.0,4150.0,4168.0,4176.0,-31.0,-23.0,2358.0,9849.05,17168.0,
AL.SHF,20150820,11965.0,11940.0,11945.0,12045.0,11935.0,12035.0,11990.0,95.0,50.0,26696.0,160051.9,133364.0,
AL1509.SHF,20150820,11925.0,11920.0,11930.0,12010.0,11920.0,12005.0,11965.0,85.0,45.0,7398.0,44261.31,75858.0,-1052.0
AL1510.SHF,20150820,11965.0,11940.0,11945.0,12045.0,11935.0,12035.0,11990.0,95.0,50.0,26696.0,160051.9,133364.0,-2918.0
AL1511.SHF,20150820,11970.0,11965.0,11975.0,12070.0,11965.0,12055.0,12015.0,90.0,50.0,16752.0,100657.01,100000.0,-1404.0
