ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180711,3574.0,3587.0,3578.0,3599.0,3555.0,3562.0,3576.0,-25.0,-11.0,141486.0,506026.56,181002.0,
A1807.DCE,20180711,3645.0,3645.0,,,,3565.0,3565.0,-80.0,-80.0,0.0,0.0,98.0,0.0
A1809.DCE,20180711,3574.0,3587.0,3578.0,3599.0,3555.0,3562.0,3576.0,-25.0,-11.0,141486.0,506026.56,181002.0,-6232.0
A1811.DCE,20180711,3677.0,3677.0,3650.0,3650.0,3650.0,3650.0,3650.0,-27.0,-27.0,2.0,7.3,6.0,0.0
A1901.DCE,20180711,3677.0,3689.0,3687.0,3703.0,3658.0,3666.0,3679.0,-23.0,-10.0,39092.0,143849.96,103292.0,6772.0
A1903.DCE,20180711,3765.0,3765.0,,,,3755.0,3755.0,-10.0,-10.0,0.0,0.0,4.0,0.0
A1905.DCE,20180711,3720.0,3728.0,3715.0,3742.0,3709.0,3715.0,3720.0,-13.0,-8.0,860.0,3199.54,6600.0,-170.0
A1907.DCE,20180711,3791.0,3791.0,,,,3745.0,3745.0,-46.0,-46.0,0.0,0.0,8.0,0.0
A1909.DCE,20180711,3801.0,3804.0,3800.0,3819.0,3791.0,3791.0,3797.0,-13.0,-7.0,18.0,68.36,206.0,4.0
A1911.DCE,20180711,3779.0,3779.0,3795.0,3795.0,3791.0,3791.0,3793.0,12.0,14.0,4.0,15.17,14.0,0.0
AG.SHF,20180711,3745.0,3751.0,3749.0,3753.0,3731.0,3737.0,3740.0,-14.0,-11.0,243992.0,1368810.027,698766.0,
AG1807.SHF,20180711,3670.0,3665.0,3686.0,3686.0,3665.0,3665.0,3675.0,0.0,10.0,16.0,88.212,256.0,0.0
AG1808.SHF,20180711,3680.0,3686.0,3686.0,3691.0,3668.0,3676.0,3678.0,-10.0,-8.0,18.0,99.312,234.0,-2.0
AG1809.SHF,20180711,3703.0,3708.0,3689.0,3689.0,3688.0,3688.0,3688.0,-20.0,-20.0,26.0,143.868,1126.0,-2.0
AG1810.SHF,20180711,3719.0,3719.0,3710.0,3710.0,3706.0,3706.0,3708.0,-13.0,-11.0,8.0,44.496,180.0,-4.0
AG1811.SHF,20180711,3739.0,3739.0,3728.0,3752.0,3718.0,3718.0,3729.0,-21.0,-10.0,58.0,324.459,144.0,36.0
AG1812.SHF,20180711,3745.0,3751.0,3749.0,3753.0,3731.0,3737.0,3740.0,-14.0,-11.0,243992.0,1368810.027,698766.0,15380.0
