ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20181102,3559.0,3551.0,3558.0,3566.0,3397.0,3441.0,3469.0,-110.0,-82.0,549510.0,1906377.32,258482.0,
A1811.DCE,20181102,3450.0,3486.0,3350.0,3380.0,3346.0,3346.0,3357.0,-140.0,-129.0,140.0,470.06,40.0,36.0
A1901.DCE,20181102,3559.0,3551.0,3558.0,3566.0,3397.0,3441.0,3469.0,-110.0,-82.0,549510.0,1906377.32,258482.0,-6990.0
A1903.DCE,20181102,3604.0,3604.0,3566.0,3577.0,3462.0,3476.0,3508.0,-128.0,-96.0,172.0,603.44,144.0,74.0
A1905.DCE,20181102,3708.0,3705.0,3711.0,3719.0,3621.0,3646.0,3673.0,-59.0,-32.0,57854.0,212522.18,49394.0,1266.0
A1907.DCE,20181102,3705.0,3705.0,,,,3673.0,3673.0,-32.0,-32.0,0.0,0.0,6.0,0.0
A1909.DCE,20181102,3752.0,3751.0,3755.0,3786.0,3692.0,3707.0,3738.0,-44.0,-13.0,3284.0,12277.31,5656.0,-174.0
A1911.DCE,20181102,3741.0,3741.0,,,,3721.0,3721.0,-20.0,-20.0,0.0,0.0,14.0,0.0
A2001.DCE,20181102,3765.0,3757.0,3792.0,3792.0,3702.0,3720.0,3728.0,-37.0,-29.0,258.0,961.88,340.0,64.0
AG.SHF,20181102,3520.0,3541.0,3576.0,3608.0,3575.0,3593.0,3588.0,52.0,47.0,173916.0,936128.055,379106.0,
AG1811.SHF,20181102,3510.0,3500.0,3552.0,3552.0,3552.0,3552.0,3552.0,52.0,52.0,340.0,1811.52,368.0,140.0
AG1812.SHF,20181102,3520.0,3508.0,3546.0,3577.0,3542.0,3561.0,3555.0,53.0,47.0,285516.0,1522827.768,317258.0,-31696.0
AG1901.SHF,20181102,3520.0,3507.0,3609.0,3609.0,3531.0,3555.0,3552.0,48.0,45.0,494.0,2632.167,1474.0,-26.0
AG1902.SHF,20181102,3518.0,3505.0,3555.0,3555.0,3553.0,3553.0,3553.0,48.0,48.0,6.0,31.983,262.0,-6.0
AG1903.SHF,20181102,3541.0,3541.0,3554.0,3566.0,3554.0,3566.0,3562.0,25.0,21.0,6.0,32.058,162.0,2.0
AG1904.SHF,20181102,3515.0,3515.0,3575.0,3579.0,3575.0,3579.0,3577.0,64.0,62.0,4.0,21.462,758.0,0.0
AG1905.SHF,20181102,3536.0,3532.0,3563.0,3584.0,3563.0,3576.0,3573.0,44.0,41.0,28.0,150.075,388.0,-4.0
AG1906.SHF,20181102,3552.0,3541.0,3576.0,3608.0,3575.0,3593.0,3588.0,52.0,47.0,173916.0,936128.055,379106.0,2164.0
AG1907.SHF,20181102,3554.0,3552.0,,,,3552.0,3552.0,0.0,0.0,0.0,0.0,36.0,0.0
AG1908.SHF,20181102,3565.0,3565.0,,,,3612.0,3612.0,47.0,47.0,0.0,0.0,226.0,0.0
AG1909.SHF,20181102,3580.0,3580.0,3629.0,3629.0,3629.0,3629.0,3629.0,49.0,49.0,2.0,10.887,74.0,2.0
AG1910.SHF,20181102,3608.0,3608.0,3649.0,3649.0,3649.0,3649.0,3649.0,41.0,41.0,2.0,10.947,12.0,2.0
AGL.SHF,20181102,3510.0,3500.0,3552.0,3552.0,3552.0,3552.0,3552.0,52.0,52.0,340.0,1811.52,368.0,
AL.DCE,20181102,3450.0,3486.0,3350.0,3380.0,3346.0,3346.0,3357.0,-140.0,-129.0,140.0,470.06,40.0,
AL.SHF,20181102,13870.0,13910.0,13895.0,14010.0,13840.0,13970.0,13915.0,60.0,5.0,171044.0,1190300.85,227090.0,
AL1811.SHF,20181102,13820.0,13860.0,13885.0,13960.0,13820.0,13910.0,13895.0,50.0,35.0,16140.0,112155.55,70910.0,-2040.0
AL1812.SHF,20181102,13870.0,13915.0,13920.0,14020.0,13855.0,13960.0,13925.0,45.0,10.0,192652.0,1341744.825,210212.0,-9226.0
AL1901.SHF,20181102,13860.0,13910.0,13895.0,14010.0,13840.0,13970.0,13915.0,60.0,5.0,171044.0,1190300.85,227090.0,2138.0
AL1902.SHF,20181102,13905.0,13940.0,13940.0,14030.0,13890.0,13990.0,13955.0,50.0,15.0,48922.0,341445.22,116840.0,3992.0
AL1903.SHF,20181102,13955.0,13985.0,14000.0,14090.0,13940.0,14045.0,14005.0,60.0,20.0,13454.0,94230.385,69666.0,984.0
AL1904.SHF,20181102,13995.0,14010.0,14040.0,14135.0,13975.0,14085.0,14055.0,75.0,45.0,2872.0,20185.575,30808.0,-272.0
AL1905.SHF,20181102,14050.0,14050.0,14115.0,14160.0,14035.0,14150.0,14095.0,100.0,45.0,624.0,4398.62,18152.0,-56.0
