ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100721,3881.0,3947.0,3966.0,3976.0,3950.0,3956.0,3962.0,9.0,15.0,115282.0,456847.41,146764.0,
A1009.DCE,20100721,3788.0,3780.0,3790.0,3796.0,3786.0,3792.0,3790.0,12.0,10.0,1182.0,4480.93,17872.0,-598.0
A1011.DCE,20100721,3835.0,3816.0,3840.0,3840.0,3828.0,3828.0,3830.0,12.0,14.0,20.0,76.6,124.0,-8.0
A1101.DCE,20100721,3881.0,3875.0,3881.0,3898.0,3871.0,3873.0,3883.0,-2.0,8.0,40190.0,156070.9,120718.0,-10956.0
A1103.DCE,20100721,3921.0,3921.0,3911.0,3913.0,3911.0,3913.0,3912.0,-8.0,-9.0,4.0,15.65,106.0,0.0
A1105.DCE,20100721,3961.0,3947.0,3966.0,3976.0,3950.0,3956.0,3962.0,9.0,15.0,115282.0,456847.41,146764.0,5784.0
A1107.DCE,20100721,3932.0,3932.0,,,,3932.0,3932.0,0.0,0.0,0.0,0.0,528.0,0.0
A1109.DCE,20100721,3973.0,3955.0,3972.0,3988.0,3940.0,3947.0,3956.0,-8.0,1.0,14830.0,58681.69,25204.0,8412.0
A1111.DCE,20100721,3960.0,3957.0,3971.0,3971.0,3971.0,3971.0,3971.0,14.0,14.0,2.0,7.95,1552.0,2.0
A1201.DCE,20100721,3992.0,3980.0,3998.0,3998.0,3972.0,3972.0,3982.0,-8.0,2.0,32.0,127.45,66.0,24.0
AL.DCE,20100721,3788.0,3780.0,3790.0,3796.0,3786.0,3792.0,3790.0,12.0,10.0,1182.0,4480.93,17872.0,
AL.SHF,20100721,15030.0,15000.0,15030.0,15080.0,14960.0,15015.0,15025.0,15.0,25.0,42304.0,317858.43,82318.0,
AL1008.SHF,20100721,14850.0,14825.0,14860.0,14950.0,14790.0,14840.0,14845.0,15.0,20.0,3766.0,27957.56,40362.0,-2338.0
AL1009.SHF,20100721,14935.0,14905.0,14960.0,14970.0,14860.0,14920.0,14930.0,15.0,25.0,5222.0,38993.74,63756.0,-1348.0
AL1010.SHF,20100721,15030.0,15000.0,15030.0,15080.0,14960.0,15015.0,15025.0,15.0,25.0,42304.0,317858.43,82318.0,-940.0
AL1011.SHF,20100721,15115.0,15090.0,15130.0,15165.0,15055.0,15125.0,15100.0,35.0,10.0,5928.0,44768.1,26010.0,498.0
AL1012.SHF,20100721,15190.0,15170.0,15180.0,15240.0,15140.0,15180.0,15190.0,10.0,20.0,908.0,6897.3,6330.0,380.0
AL1101.SHF,20100721,15285.0,15230.0,15260.0,15280.0,15205.0,15245.0,15245.0,15.0,15.0,202.0,1539.78,1982.0,86.0
AL1102.SHF,20100721,15310.0,15300.0,15280.0,15295.0,15260.0,15285.0,15275.0,-15.0,-25.0,30.0,229.13,1330.0,14.0
AL1103.SHF,20100721,15350.0,15315.0,15320.0,15345.0,15270.0,15320.0,15310.0,5.0,-5.0,102.0,780.87,3714.0,-2.0
AL1104.SHF,20100721,15350.0,15300.0,15400.0,15400.0,15320.0,15325.0,15340.0,25.0,40.0,16.0,122.75,612.0,10.0
AL1105.SHF,20100721,15355.0,15350.0,15380.0,15440.0,15330.0,15330.0,15355.0,-20.0,5.0,618.0,4745.4,5506.0,402.0
AL1106.SHF,20100721,15435.0,15395.0,15450.0,15450.0,15390.0,15390.0,15420.0,-5.0,25.0,6.0,46.27,122.0,6.0
AL1107.SHF,20100721,15395.0,15395.0,15375.0,15590.0,15370.0,15415.0,15455.0,20.0,60.0,22.0,170.04,4.0,4.0
ALL.SHF,20100721,14850.0,14825.0,14860.0,14950.0,14790.0,14840.0,14845.0,15.0,20.0,3766.0,27957.56,40362.0,
AU.SHF,20100721,258.85,258.75,260.65,260.65,259.73,259.76,260.07,1.01,1.32,21112.0,549080.55,53542.0,
AU1008.SHF,20100721,259.95,259.95,,,,259.95,259.95,0.0,0.0,0.0,,16.0,0.0
AU1009.SHF,20100721,260.0,260.32,261.27,261.4,261.12,261.12,261.26,0.8,0.94,6.0,156.76,64.0,-4.0
AU1010.SHF,20100721,259.9,259.87,260.5,261.2,260.5,260.67,261.06,0.8,1.19,30.0,783.18,130.0,-10.0
AU1011.SHF,20100721,262.34,262.34,260.1,260.99,260.1,260.99,260.54,-1.35,-1.8,4.0,104.22,38.0,0.0
AU1012.SHF,20100721,258.85,258.75,260.65,260.65,259.73,259.76,260.07,1.01,1.32,21112.0,549080.55,53542.0,-854.0
AU1101.SHF,20100721,259.11,259.8,261.59,261.59,260.56,260.56,260.9,0.76,1.1,6.0,156.54,174.0,0.0
AU1102.SHF,20100721,259.9,259.23,260.99,260.99,259.94,260.04,260.25,0.81,1.02,8.0,208.2,94.0,0.0
AU1103.SHF,20100721,260.4,260.4,261.0,261.0,260.84,260.84,260.95,0.44,0.55,14.0,365.34,186.0,-4.0
AU1104.SHF,20100721,258.04,258.29,261.62,261.62,259.78,259.78,260.7,1.49,2.41,4.0,104.28,90.0,-2.0
AU1105.SHF,20100721,259.3,259.22,,,,259.22,259.22,0.0,0.0,0.0,,18.0,0.0
AU1106.SHF,20100721,259.85,259.52,260.86,261.65,260.71,260.79,261.04,1.27,1.52,44.0,1148.61,154.0,-4.0
AU1107.SHF,20100721,260.77,259.38,,,,260.9,260.9,1.52,1.52,0.0,,2.0,0.0
AUL.SHF,20100721,259.95,259.95,,,,259.95,259.95,0.0,0.0,0.0,,16.0,
B.DCE,20100721,4010.0,4001.0,4062.0,4062.0,4004.0,4015.0,4032.0,14.0,31.0,24.0,96.79,238.0,
B1009.DCE,20100721,4025.0,4025.0,3991.0,4025.0,3990.0,4025.0,4002.0,0.0,-23.0,14.0,56.03,78.0,-4.0
B1011.DCE,20100721,4010.0,4010.0,,,,4010.0,4010.0,0.0,0.0,0.0,0.0,16.0,0.0
B1101.DCE,20100721,4010.0,4001.0,4062.0,4062.0,4004.0,4015.0,4032.0,14.0,31.0,24.0,96.79,238.0,14.0
B1103.DCE,20100721,3965.0,3965.0,,,,3965.0,3965.0,0.0,0.0,0.0,0.0,4.0,0.0
B1105.DCE,20100721,3990.0,3985.0,3990.0,4025.0,3990.0,4013.0,4014.0,28.0,29.0,24.0,96.36,56.0,6.0
B1107.DCE,20100721,3931.0,3931.0,,,,3931.0,3931.0,0.0,0.0,0.0,0.0,0.0,0.0
BL.DCE,20100721,4025.0,4025.0,3991.0,4025.0,3990.0,4025.0,4002.0,0.0,-23.0,14.0,56.03,78.0,
C.DCE,20100721,1932.0,1926.0,1933.0,1943.0,1921.0,1925.0,1932.0,-1.0,6.0,305180.0,589894.56,252952.0,
C1009.DCE,20100721,1973.0,1970.0,1972.0,1974.0,1966.0,1967.0,1970.0,-3.0,0.0,6056.0,11932.42,50890.0,-3036.0
C1011.DCE,20100721,1934.0,1929.0,1935.0,1942.0,1927.0,1927.0,1931.0,-2.0,2.0,390.0,753.27,506.0,6.0
C1101.DCE,20100721,1932.0,1926.0,1933.0,1943.0,1921.0,1925.0,1932.0,-1.0,6.0,305180.0,589894.56,252952.0,-1632.0
C1103.DCE,20100721,1935.0,1932.0,1942.0,1944.0,1931.0,1933.0,1937.0,1.0,5.0,96.0,186.04,174.0,-14.0
C1105.DCE,20100721,1962.0,1956.0,1958.0,1970.0,1955.0,1958.0,1963.0,2.0,7.0,22824.0,44824.41,50340.0,2288.0
C1107.DCE,20100721,1964.0,1962.0,1968.0,1970.0,1957.0,1962.0,1969.0,0.0,7.0,2044.0,4026.49,2090.0,2016.0
CF.ZCE,20100721,16320.0,16315.0,16260.0,16270.0,16135.0,16180.0,16195.0,-135.0,-120.0,251496.0,2036555.0,206870.0,
CF1009.ZCE,20100721,18405.0,18380.0,18355.0,18445.0,18330.0,18405.0,18385.0,25.0,5.0,62404.0,573722.71,112900.0,-414.0
CF1011.ZCE,20100721,16610.0,16700.0,16650.0,16650.0,16550.0,16610.0,16605.0,-90.0,-95.0,4130.0,34285.83,40162.0,696.0
CF1101.ZCE,20100721,16180.0,16315.0,16260.0,16270.0,16135.0,16180.0,16195.0,-135.0,-120.0,251496.0,2036555.0,206870.0,30654.0
CF1103.ZCE,20100721,16380.0,16505.0,16450.0,16450.0,16330.0,16380.0,16375.0,-125.0,-130.0,1126.0,9218.67,5622.0,198.0
CF1105.ZCE,20100721,16500.0,16660.0,16605.0,16610.0,16480.0,16500.0,16535.0,-160.0,-125.0,19408.0,160442.33,33216.0,2876.0
CF1107.ZCE,20100721,16690.0,16820.0,16690.0,16725.0,16655.0,16690.0,16685.0,-130.0,-135.0,150.0,1251.46,264.0,62.0
CFL.ZCE,20100721,18390.0,18380.0,18355.0,18445.0,18330.0,18405.0,18385.0,25.0,5.0,62404.0,573722.71,112900.0,
CL.DCE,20100721,1973.0,1970.0,1972.0,1974.0,1966.0,1967.0,1970.0,-3.0,0.0,6056.0,11932.42,50890.0,
CU.SHF,20100721,53060.0,52770.0,53300.0,53600.0,53250.0,53350.0,53440.0,580.0,670.0,324946.0,8683168.48,209660.0,
CU1008.SHF,20100721,53390.0,53140.0,53580.0,53840.0,53580.0,53720.0,53720.0,580.0,580.0,5064.0,136044.24,26266.0,-1974.0
CU1009.SHF,20100721,53300.0,53020.0,53460.0,53780.0,53460.0,53550.0,53630.0,530.0,610.0,6522.0,174916.56,53834.0,-1670.0
CU1010.SHF,20100721,53060.0,52770.0,53300.0,53600.0,53250.0,53350.0,53440.0,580.0,670.0,324946.0,8683168.48,209660.0,-5630.0
CU1011.SHF,20100721,53000.0,52700.0,53200.0,53500.0,53150.0,53310.0,53350.0,610.0,650.0,49726.0,1326505.26,62666.0,1320.0
CU1012.SHF,20100721,52960.0,52660.0,53100.0,53440.0,53100.0,53170.0,53270.0,510.0,610.0,3392.0,90350.65,16474.0,-310.0
CU1101.SHF,20100721,52920.0,52550.0,53230.0,53420.0,53050.0,53280.0,53270.0,730.0,720.0,654.0,17419.63,2998.0,64.0
CU1102.SHF,20100721,52950.0,52690.0,53230.0,53450.0,53120.0,53170.0,53290.0,480.0,600.0,80.0,2131.62,1036.0,-12.0
CU1103.SHF,20100721,52930.0,52530.0,53290.0,53460.0,53140.0,53240.0,53290.0,710.0,760.0,338.0,9006.81,1474.0,6.0
CU1104.SHF,20100721,52950.0,52750.0,53360.0,53410.0,53200.0,53290.0,53290.0,540.0,540.0,106.0,2824.68,906.0,-18.0
CU1105.SHF,20100721,53000.0,52780.0,53280.0,53440.0,53210.0,53290.0,53320.0,510.0,540.0,66.0,1759.6,866.0,-8.0
CU1106.SHF,20100721,52900.0,52790.0,53260.0,53400.0,53260.0,53300.0,53370.0,510.0,580.0,74.0,1974.96,432.0,-14.0
CU1107.SHF,20100721,52910.0,52920.0,53850.0,53850.0,53030.0,53120.0,53350.0,200.0,430.0,76.0,2027.6,72.0,36.0
CUL.SHF,20100721,53390.0,53140.0,53580.0,53840.0,53580.0,53720.0,53720.0,580.0,580.0,5064.0,136044.24,26266.0,
ER.ZCE,20100721,2146.0,2148.0,2148.0,2149.0,2135.0,2136.0,2141.0,-12.0,-7.0,50534.0,108217.59,127190.0,
ER1007.ZCE,20100721,1873.0,1920.0,1873.0,1873.0,1873.0,1873.0,1873.0,-47.0,-47.0,2.0,3.75,1274.0,0.0
ER1009.ZCE,20100721,2044.0,2057.0,2054.0,2058.0,2043.0,2044.0,2049.0,-13.0,-8.0,8346.0,17099.29,45760.0,934.0
ER1011.ZCE,20100721,2094.0,2102.0,2106.0,2106.0,2092.0,2094.0,2098.0,-8.0,-4.0,296.0,620.98,346.0,18.0
ER1101.ZCE,20100721,2136.0,2148.0,2148.0,2149.0,2135.0,2136.0,2141.0,-12.0,-7.0,50534.0,108217.59,127190.0,2366.0
ER1103.ZCE,20100721,2147.0,2158.0,2155.0,2156.0,2147.0,2147.0,2153.0,-11.0,-5.0,446.0,960.1,4118.0,48.0
ER1105.ZCE,20100721,2174.0,2185.0,2186.0,2187.0,2172.0,2174.0,2178.0,-11.0,-7.0,3890.0,8472.38,26456.0,1598.0
ERL.ZCE,20100721,,1920.0,1873.0,1873.0,1873.0,1873.0,1873.0,-47.0,-47.0,2.0,3.75,1274.0,
FU.SHF,20100721,4276.0,4264.0,4276.0,4280.0,4260.0,4262.0,4268.0,-2.0,4.0,8412.0,35908.12,48916.0,
FU1008.SHF,20100721,4230.0,4230.0,4150.0,4250.0,4150.0,4185.0,4185.0,-45.0,-45.0,140.0,585.9,340.0,-40.0
FU1009.SHF,20100721,4276.0,4264.0,4276.0,4280.0,4260.0,4262.0,4268.0,-2.0,4.0,8412.0,35908.12,48916.0,-76.0
FU1010.SHF,20100721,4320.0,4308.0,4329.0,4329.0,4305.0,4313.0,4315.0,5.0,7.0,7328.0,31621.46,13340.0,2326.0
FU1011.SHF,20100721,4356.0,4349.0,4350.0,4360.0,4350.0,4354.0,4355.0,5.0,6.0,76.0,330.98,1622.0,42.0
FU1012.SHF,20100721,4380.0,4376.0,,,,4376.0,4376.0,0.0,0.0,0.0,,346.0,0.0
FU1101.SHF,20100721,4430.0,4417.0,4403.0,4428.0,4403.0,4418.0,4410.0,1.0,-7.0,222.0,979.18,654.0,44.0
FU1103.SHF,20100721,4516.0,4490.0,4495.0,4495.0,4487.0,4491.0,4489.0,1.0,-1.0,12.0,53.88,306.0,4.0
FU1104.SHF,20100721,4519.0,4507.0,,,,4515.0,4515.0,8.0,8.0,0.0,,48.0,0.0
FU1105.SHF,20100721,4539.0,4529.0,4539.0,4539.0,4539.0,4539.0,4539.0,10.0,10.0,4.0,18.16,174.0,2.0
FU1106.SHF,20100721,4569.0,4569.0,4492.0,4574.0,4492.0,4574.0,4555.0,5.0,-14.0,14.0,63.78,20.0,-2.0
FU1107.SHF,20100721,4560.0,4560.0,,,,4560.0,4560.0,0.0,0.0,0.0,,12.0,0.0
FUL.SHF,20100721,4230.0,4230.0,4150.0,4250.0,4150.0,4185.0,4185.0,-45.0,-45.0,140.0,585.9,340.0,
