ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150921,4128.0,4146.0,4124.0,4136.0,4048.0,4099.0,4083.0,-47.0,-63.0,173326.0,707717.36,136054.0,
A1511.DCE,20150921,4070.0,4069.0,4052.0,4080.0,3972.0,4006.0,4012.0,-63.0,-57.0,44.0,176.54,118.0,2.0
A1601.DCE,20150921,4128.0,4146.0,4124.0,4136.0,4048.0,4099.0,4083.0,-47.0,-63.0,173326.0,707717.36,136054.0,9214.0
A1603.DCE,20150921,4134.0,4134.0,4105.0,4124.0,4065.0,4124.0,4092.0,-10.0,-42.0,174.0,712.12,188.0,-156.0
A1605.DCE,20150921,4262.0,4280.0,4260.0,4270.0,4195.0,4230.0,4217.0,-50.0,-63.0,20894.0,88127.41,38786.0,2490.0
A1607.DCE,20150921,4326.0,4326.0,,,,4263.0,4263.0,-63.0,-63.0,0.0,0.0,10.0,0.0
A1609.DCE,20150921,4293.0,4313.0,4297.0,4305.0,4180.0,4220.0,4211.0,-93.0,-102.0,2128.0,8961.36,2240.0,1088.0
A1611.DCE,20150921,4326.0,4326.0,4272.0,4272.0,4169.0,4169.0,4220.0,-157.0,-106.0,4.0,16.89,6.0,0.0
A1701.DCE,20150921,4290.0,4301.0,4270.0,4270.0,4172.0,4182.0,4190.0,-119.0,-111.0,222.0,930.35,712.0,108.0
A1703.DCE,20150921,4262.0,4262.0,4262.0,4262.0,4141.0,4141.0,4201.0,-121.0,-61.0,4.0,16.81,2.0,0.0
AG.SHF,20150921,3394.0,3393.0,3450.0,3453.0,3390.0,3419.0,3413.0,26.0,20.0,1103882.0,5652787.413,398304.0,
AG1510.SHF,20150921,3374.0,3337.0,3417.0,3417.0,3363.0,3379.0,3395.0,42.0,58.0,418.0,2129.097,686.0,84.0
AG1511.SHF,20150921,3380.0,3384.0,3404.0,3404.0,3378.0,3390.0,3386.0,6.0,2.0,128.0,650.232,342.0,-34.0
AG1512.SHF,20150921,3394.0,3393.0,3450.0,3453.0,3390.0,3419.0,3413.0,26.0,20.0,1103882.0,5652787.413,398304.0,-762.0
AG1601.SHF,20150921,3408.0,3406.0,3442.0,3472.0,3403.0,3432.0,3426.0,26.0,20.0,7500.0,38547.759,4744.0,-434.0
AG1602.SHF,20150921,3387.0,3417.0,3447.0,3447.0,3421.0,3421.0,3437.0,4.0,20.0,6.0,30.936,184.0,-2.0
AG1603.SHF,20150921,3434.0,3423.0,3458.0,3458.0,3425.0,3440.0,3439.0,17.0,16.0,54.0,278.61,140.0,-30.0
AG1604.SHF,20150921,3435.0,3415.0,3452.0,3452.0,3452.0,3452.0,3452.0,37.0,37.0,2.0,10.356,136.0,0.0
AG1605.SHF,20150921,3464.0,3451.0,3450.0,3450.0,3450.0,3450.0,3450.0,-1.0,-1.0,2.0,10.35,646.0,0.0
AG1606.SHF,20150921,3453.0,3459.0,3487.0,3514.0,3450.0,3481.0,3471.0,22.0,12.0,5132.0,26725.38,15648.0,140.0
AG1607.SHF,20150921,3460.0,3460.0,3486.0,3493.0,3461.0,3473.0,3483.0,13.0,23.0,12.0,62.694,36.0,2.0
AG1608.SHF,20150921,3480.0,3474.0,3508.0,3508.0,3487.0,3487.0,3492.0,13.0,18.0,10.0,52.38,44.0,0.0
AG1609.SHF,20150921,3482.0,3482.0,3537.0,3537.0,3443.0,3471.0,3478.0,-11.0,-4.0,10.0,52.179,8.0,8.0
AGL.SHF,20150921,3374.0,3337.0,3417.0,3417.0,3363.0,3379.0,3395.0,42.0,58.0,418.0,2129.097,686.0,
AL.DCE,20150921,4070.0,4069.0,4052.0,4080.0,3972.0,4006.0,4012.0,-63.0,-57.0,44.0,176.54,118.0,
AL.SHF,20150921,12005.0,12030.0,12040.0,12075.0,11900.0,11920.0,11985.0,-110.0,-45.0,35218.0,211114.195,118154.0,
AL1510.SHF,20150921,11965.0,11950.0,11930.0,11990.0,11845.0,11880.0,11920.0,-70.0,-30.0,12440.0,74151.66,77422.0,-4428.0
AL1511.SHF,20150921,12005.0,11985.0,11955.0,12030.0,11865.0,11890.0,11950.0,-95.0,-35.0,44598.0,266506.135,110024.0,-750.0
AL1512.SHF,20150921,12050.0,12030.0,12040.0,12075.0,11900.0,11920.0,11985.0,-110.0,-45.0,35218.0,211114.195,118154.0,4692.0
AL1601.SHF,20150921,12080.0,12055.0,12075.0,12110.0,11930.0,11955.0,12025.0,-100.0,-30.0,6580.0,39574.33,34366.0,-562.0
AL1602.SHF,20150921,12110.0,12115.0,12090.0,12125.0,11980.0,11980.0,12050.0,-135.0,-65.0,322.0,1940.825,2694.0,80.0
AL1603.SHF,20150921,12130.0,12100.0,12100.0,12130.0,12085.0,12085.0,12100.0,-15.0,0.0,30.0,181.51,800.0,20.0
AL1604.SHF,20150921,12200.0,12200.0,12050.0,12085.0,12050.0,12085.0,12050.0,-115.0,-150.0,44.0,265.135,330.0,0.0
AL1605.SHF,20150921,12160.0,12190.0,12355.0,12355.0,12355.0,12355.0,12355.0,165.0,165.0,2.0,12.355,296.0,-2.0
