ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120608,4347.0,4365.0,4383.0,4384.0,4321.0,4344.0,4352.0,-21.0,-13.0,142036.0,618233.68,236280.0,
A1207.DCE,20120608,4240.0,4239.0,4244.0,4244.0,4205.0,4208.0,4224.0,-31.0,-15.0,54.0,228.12,136.0,-44.0
A1209.DCE,20120608,4261.0,4273.0,4283.0,4288.0,4230.0,4248.0,4254.0,-25.0,-19.0,4676.0,19895.36,43876.0,-1772.0
A1211.DCE,20120608,4266.0,4266.0,,,,4266.0,4266.0,0.0,0.0,0.0,0.0,92.0,0.0
A1301.DCE,20120608,4347.0,4365.0,4383.0,4384.0,4321.0,4344.0,4352.0,-21.0,-13.0,142036.0,618233.68,236280.0,-1516.0
A1303.DCE,20120608,4386.0,4424.0,4403.0,4408.0,4385.0,4388.0,4396.0,-36.0,-28.0,48.0,211.02,68.0,12.0
A1305.DCE,20120608,4433.0,4434.0,4453.0,4466.0,4401.0,4419.0,4429.0,-15.0,-5.0,52054.0,230578.02,217802.0,1172.0
A1307.DCE,20120608,4451.0,4462.0,4477.0,4477.0,4477.0,4477.0,4477.0,15.0,15.0,2.0,8.96,84.0,2.0
A1309.DCE,20120608,4497.0,4494.0,4521.0,4521.0,4467.0,4486.0,4496.0,-8.0,2.0,5040.0,22661.97,25712.0,2090.0
A1311.DCE,20120608,4520.0,4517.0,,,,4517.0,4517.0,0.0,0.0,0.0,0.0,120.0,0.0
AG.SHF,20120608,6134.0,6125.0,6005.0,6023.0,5905.0,5935.0,5959.0,-190.0,-166.0,316480.0,2829143.586,79718.0,
AG1209.SHF,20120608,6134.0,6125.0,6005.0,6023.0,5905.0,5935.0,5959.0,-190.0,-166.0,316480.0,2829143.586,79718.0,-11926.0
AG1210.SHF,20120608,6140.0,6142.0,5931.0,6082.0,5922.0,5950.0,5999.0,-192.0,-143.0,118.0,1061.847,272.0,4.0
AG1211.SHF,20120608,6164.0,6164.0,6011.0,6011.0,5947.0,5979.0,5979.0,-185.0,-185.0,8.0,71.748,46.0,2.0
AG1212.SHF,20120608,6171.0,6160.0,6050.0,6060.0,5950.0,5982.0,6004.0,-178.0,-156.0,55574.0,500555.559,23686.0,580.0
AG1301.SHF,20120608,6168.0,6168.0,6101.0,6101.0,5967.0,5984.0,6010.0,-184.0,-158.0,236.0,2127.603,250.0,6.0
AG1302.SHF,20120608,6177.0,6189.0,5982.0,5987.0,5982.0,5987.0,5984.0,-202.0,-205.0,4.0,35.907,42.0,2.0
AG1303.SHF,20120608,6224.0,6224.0,6008.0,6032.0,6008.0,6032.0,6020.0,-192.0,-204.0,4.0,36.12,96.0,0.0
AG1304.SHF,20120608,6210.0,6215.0,6120.0,6120.0,6040.0,6040.0,6085.0,-175.0,-130.0,6.0,54.771,170.0,0.0
AG1305.SHF,20120608,6233.0,6233.0,6075.0,6106.0,6063.0,6106.0,6086.0,-127.0,-147.0,32.0,292.173,24.0,6.0
AGL.SHF,20120608,6134.0,6125.0,6005.0,6023.0,5905.0,5935.0,5959.0,-190.0,-166.0,316480.0,2829143.586,79718.0,
AL.DCE,20120608,4240.0,4239.0,4244.0,4244.0,4205.0,4208.0,4224.0,-31.0,-15.0,54.0,228.12,136.0,
AL.SHF,20120608,15890.0,15900.0,15895.0,15900.0,15850.0,15865.0,15865.0,-35.0,-35.0,6402.0,50790.475,101780.0,
AL1206.SHF,20120608,15905.0,15940.0,15890.0,15930.0,15890.0,15905.0,15900.0,-35.0,-40.0,940.0,7473.35,11570.0,-180.0
AL1207.SHF,20120608,15915.0,15905.0,15905.0,15905.0,15845.0,15870.0,15870.0,-35.0,-35.0,1770.0,14047.16,32756.0,-840.0
AL1208.SHF,20120608,15880.0,15910.0,15880.0,15900.0,15855.0,15875.0,15870.0,-35.0,-40.0,3300.0,26189.33,69872.0,-1936.0
AL1209.SHF,20120608,15890.0,15900.0,15895.0,15900.0,15850.0,15865.0,15865.0,-35.0,-35.0,6402.0,50790.475,101780.0,1038.0
AL1210.SHF,20120608,15890.0,15910.0,15895.0,15895.0,15840.0,15880.0,15865.0,-30.0,-45.0,6982.0,55401.29,46074.0,1920.0
AL1211.SHF,20120608,15905.0,15925.0,15905.0,15905.0,15865.0,15885.0,15875.0,-40.0,-50.0,2066.0,16399.02,10790.0,904.0
AL1212.SHF,20120608,15905.0,15920.0,15915.0,15915.0,15870.0,15885.0,15880.0,-35.0,-40.0,292.0,2318.935,2666.0,48.0
AL1301.SHF,20120608,15905.0,15920.0,15920.0,15920.0,15890.0,15895.0,15905.0,-25.0,-15.0,104.0,827.21,604.0,34.0
AL1302.SHF,20120608,15925.0,15925.0,15965.0,15965.0,15885.0,15930.0,15930.0,5.0,5.0,46.0,366.485,238.0,8.0
AL1303.SHF,20120608,15940.0,15940.0,15995.0,15995.0,15970.0,15970.0,15990.0,30.0,50.0,14.0,111.94,102.0,14.0
