ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180910,3644.0,3628.0,3643.0,3809.0,3636.0,3809.0,3751.0,181.0,123.0,530984.0,1991852.52,308996.0,
A1809.DCE,20180910,3512.0,3512.0,3594.0,3678.0,3594.0,3678.0,3624.0,166.0,112.0,258.0,935.06,4524.0,2.0
A1811.DCE,20180910,3567.0,3581.0,3592.0,3760.0,3592.0,3722.0,3656.0,141.0,75.0,96.0,350.99,162.0,12.0
A1901.DCE,20180910,3644.0,3628.0,3643.0,3809.0,3636.0,3809.0,3751.0,181.0,123.0,530984.0,1991852.52,308996.0,42888.0
A1903.DCE,20180910,3623.0,3623.0,3672.0,3800.0,3672.0,3800.0,3739.0,177.0,116.0,38.0,142.1,62.0,4.0
A1905.DCE,20180910,3712.0,3701.0,3713.0,3886.0,3708.0,3886.0,3816.0,185.0,115.0,31236.0,119208.73,24824.0,1060.0
A1907.DCE,20180910,3701.0,3701.0,3846.0,3846.0,3846.0,3846.0,3846.0,145.0,145.0,2.0,7.69,8.0,0.0
A1909.DCE,20180910,3771.0,3774.0,3776.0,3962.0,3762.0,3961.0,3897.0,187.0,123.0,162.0,631.4,680.0,-20.0
A1911.DCE,20180910,3756.0,3756.0,3937.0,3937.0,3937.0,3937.0,3937.0,181.0,181.0,2.0,7.87,12.0,0.0
A2001.DCE,20180910,3795.0,3795.0,3927.0,3984.0,3927.0,3984.0,3970.0,189.0,175.0,38.0,150.87,26.0,-12.0
AG.SHF,20180910,3409.0,3414.0,3407.0,3427.0,3393.0,3407.0,3413.0,-7.0,-1.0,290960.0,1489778.706,730770.0,
AG1809.SHF,20180910,3394.0,3392.0,3393.0,3420.0,3393.0,3395.0,3398.0,3.0,6.0,20.0,101.964,1340.0,8.0
AG1810.SHF,20180910,3396.0,3396.0,3388.0,3418.0,3388.0,3401.0,3405.0,5.0,9.0,10.0,51.078,206.0,-2.0
AG1811.SHF,20180910,3408.0,3414.0,3409.0,3409.0,3409.0,3409.0,3409.0,-5.0,-5.0,2.0,10.227,188.0,-2.0
AG1812.SHF,20180910,3409.0,3414.0,3407.0,3427.0,3393.0,3407.0,3413.0,-7.0,-1.0,290960.0,1489778.706,730770.0,-15990.0
AG1901.SHF,20180910,3426.0,3433.0,3429.0,3440.0,3418.0,3422.0,3429.0,-11.0,-4.0,46.0,236.661,694.0,2.0
AG1902.SHF,20180910,3516.0,3516.0,3439.0,3454.0,3439.0,3453.0,3448.0,-63.0,-68.0,10.0,51.729,148.0,2.0
AG1903.SHF,20180910,3441.0,3445.0,3440.0,3446.0,3440.0,3446.0,3442.0,1.0,-3.0,8.0,41.304,144.0,-2.0
AG1904.SHF,20180910,3454.0,3467.0,3428.0,3457.0,3428.0,3457.0,3442.0,-10.0,-25.0,4.0,20.655,912.0,0.0
AG1905.SHF,20180910,3473.0,3477.0,3463.0,3479.0,3443.0,3443.0,3468.0,-34.0,-9.0,28.0,145.662,236.0,8.0
AG1906.SHF,20180910,3470.0,3479.0,3470.0,3488.0,3458.0,3466.0,3472.0,-13.0,-7.0,46744.0,243510.378,134376.0,11852.0
AG1907.SHF,20180910,3498.0,3498.0,3487.0,3487.0,3477.0,3477.0,3482.0,-21.0,-16.0,4.0,20.892,56.0,2.0
AG1908.SHF,20180910,3511.0,3512.0,,,,3512.0,3512.0,0.0,0.0,0.0,0.0,218.0,0.0
AGL.SHF,20180910,3394.0,3392.0,3393.0,3420.0,3393.0,3395.0,3398.0,3.0,6.0,20.0,101.964,1340.0,
AL.DCE,20180910,3512.0,3512.0,3594.0,3678.0,3594.0,3678.0,3624.0,166.0,112.0,258.0,935.06,4524.0,
AL.SHF,20180910,14655.0,14665.0,14695.0,14790.0,14625.0,14645.0,14710.0,-20.0,45.0,215036.0,1582059.995,277284.0,
AL1809.SHF,20180910,14570.0,14575.0,14605.0,14685.0,14540.0,14545.0,14605.0,-30.0,30.0,10220.0,74634.075,70860.0,-3630.0
AL1810.SHF,20180910,14600.0,14610.0,14635.0,14730.0,14570.0,14590.0,14645.0,-20.0,35.0,78710.0,576543.69,169354.0,-9662.0
AL1811.SHF,20180910,14655.0,14665.0,14695.0,14790.0,14625.0,14645.0,14710.0,-20.0,45.0,215036.0,1582059.995,277284.0,4074.0
AL1812.SHF,20180910,14685.0,14705.0,14720.0,14830.0,14670.0,14690.0,14750.0,-15.0,45.0,42696.0,314928.755,103632.0,674.0
AL1901.SHF,20180910,14710.0,14740.0,14740.0,14860.0,14700.0,14710.0,14775.0,-30.0,35.0,20032.0,148024.56,47200.0,-2532.0
AL1902.SHF,20180910,14745.0,14760.0,14780.0,14885.0,14735.0,14740.0,14800.0,-20.0,40.0,2608.0,19304.01,23466.0,166.0
AL1903.SHF,20180910,14760.0,14795.0,14805.0,14910.0,14765.0,14780.0,14825.0,-15.0,30.0,984.0,7295.17,18090.0,-50.0
AL1904.SHF,20180910,14790.0,14820.0,14810.0,14910.0,14795.0,14805.0,14840.0,-15.0,20.0,1516.0,11250.23,18216.0,-72.0
AL1905.SHF,20180910,14820.0,14825.0,14880.0,14930.0,14825.0,14830.0,14860.0,5.0,35.0,686.0,5098.12,4636.0,230.0
AL1906.SHF,20180910,14840.0,14875.0,14925.0,14930.0,14790.0,14880.0,14875.0,5.0,0.0,66.0,490.935,352.0,10.0
AL1907.SHF,20180910,14880.0,14930.0,14935.0,14975.0,14920.0,14975.0,14955.0,45.0,25.0,10.0,74.78,278.0,6.0
AL1908.SHF,20180910,14920.0,14975.0,15020.0,15035.0,14875.0,14875.0,14975.0,-100.0,0.0,6.0,44.93,156.0,2.0
ALL.SHF,20180910,14570.0,14575.0,14605.0,14685.0,14540.0,14545.0,14605.0,-30.0,30.0,10220.0,74634.075,70860.0,
AP.ZCE,20180910,11703.0,11717.0,11800.0,11972.0,11781.0,11938.0,11895.0,221.0,178.0,300336.0,3572482.34,250308.0,
AP1810.ZCE,20180910,10898.0,10881.0,10950.0,11200.0,10949.0,11195.0,11126.0,314.0,245.0,11774.0,130996.95,21370.0,-800.0
AP1811.ZCE,20180910,11213.0,11221.0,11220.0,11485.0,11220.0,11472.0,11420.0,251.0,199.0,906.0,10346.23,6122.0,50.0
AP1812.ZCE,20180910,11610.0,11583.0,11616.0,11866.0,11616.0,11853.0,11804.0,270.0,221.0,724.0,8546.39,5658.0,54.0
AP1901.ZCE,20180910,11703.0,11717.0,11800.0,11972.0,11781.0,11938.0,11895.0,221.0,178.0,300336.0,3572482.34,250308.0,16450.0
AP1903.ZCE,20180910,11936.0,11946.0,11991.0,12220.0,11991.0,12189.0,12130.0,243.0,184.0,3942.0,47817.18,27206.0,834.0
AP1905.ZCE,20180910,12036.0,12054.0,12108.0,12298.0,12108.0,12268.0,12224.0,214.0,170.0,53350.0,652159.83,126740.0,5630.0
AP1907.ZCE,20180910,11855.0,11855.0,11900.0,12088.0,11900.0,12059.0,12000.0,204.0,145.0,1576.0,18911.39,12644.0,604.0
APL.ZCE,20180910,10898.0,10881.0,10950.0,11200.0,10949.0,11195.0,11126.0,314.0,245.0,11774.0,130996.95,21370.0,
AU.SHF,20180910,267.2,267.1,266.5,267.0,266.0,266.25,266.5,-0.85,-0.6,100898.0,2689272.06,325640.0,
AU1809.SHF,20180910,263.15,263.15,,,,263.15,263.15,0.0,0.0,0.0,0.0,0.0,0.0
AU1810.SHF,20180910,265.7,266.55,266.6,267.4,265.75,267.4,266.45,0.85,-0.1,12.0,319.74,368.0,-10.0
AU1811.SHF,20180910,266.9,266.9,,,,266.5,266.5,-0.4,-0.4,0.0,0.0,4.0,0.0
AU1812.SHF,20180910,267.2,267.1,266.5,267.0,266.0,266.25,266.5,-0.85,-0.6,100898.0,2689272.06,325640.0,-290.0
AU1902.SHF,20180910,270.45,270.45,,,,270.45,270.45,0.0,0.0,0.0,0.0,60.0,0.0
AU1904.SHF,20180910,268.9,268.9,,,,268.9,268.9,0.0,0.0,0.0,0.0,164.0,0.0
AU1906.SHF,20180910,271.25,271.25,270.6,271.0,270.1,270.55,270.6,-0.7,-0.65,1990.0,53849.78,11666.0,1006.0
AU1908.SHF,20180910,274.85,274.85,,,,274.85,274.85,0.0,0.0,0.0,0.0,34.0,0.0
AUL.SHF,20180910,263.15,263.15,,,,263.15,263.15,0.0,0.0,0.0,0.0,0.0,
B.DCE,20180910,3229.0,3229.0,3231.0,3287.0,3209.0,3273.0,3241.0,44.0,12.0,113800.0,368905.44,104678.0,
B1809.DCE,20180910,2884.0,2884.0,,,,2884.0,2884.0,0.0,0.0,0.0,0.0,2200.0,0.0
B1810.DCE,20180910,2921.0,2921.0,,,,2921.0,2921.0,0.0,0.0,0.0,0.0,0.0,0.0
B1811.DCE,20180910,3594.0,3594.0,3666.0,3693.0,3666.0,3692.0,3666.0,98.0,72.0,8822.0,32345.98,186.0,-14.0
B1812.DCE,20180910,3251.0,3251.0,,,,3316.0,3316.0,65.0,65.0,0.0,0.0,0.0,0.0
B1901.DCE,20180910,3520.0,3516.0,3509.0,3637.0,3504.0,3614.0,3572.0,98.0,56.0,203348.0,726516.8,98908.0,8762.0
B1902.DCE,20180910,3323.0,3323.0,,,,3375.0,3375.0,52.0,52.0,0.0,0.0,0.0,0.0
B1903.DCE,20180910,3360.0,3360.0,,,,3413.0,3413.0,53.0,53.0,8528.0,28654.08,2.0,0.0
B1904.DCE,20180910,3587.0,3587.0,,,,3644.0,3644.0,57.0,57.0,0.0,0.0,0.0,0.0
B1905.DCE,20180910,3229.0,3229.0,3231.0,3287.0,3209.0,3273.0,3241.0,44.0,12.0,113800.0,368905.44,104678.0,272.0
B1906.DCE,20180910,3304.0,3304.0,,,,3316.0,3316.0,12.0,12.0,0.0,0.0,2.0,0.0
B1907.DCE,20180910,3339.0,3339.0,,,,3351.0,3351.0,12.0,12.0,0.0,0.0,0.0,0.0
B1908.DCE,20180910,3339.0,3339.0,,,,3351.0,3351.0,12.0,12.0,0.0,0.0,0.0,0.0
BB.DCE,20180910,165.65,165.65,,,,175.55,175.55,9.9,9.9,0.0,0.0,6.0,
BB1809.DCE,20180910,165.65,165.65,,,,175.55,175.55,9.9,9.9,0.0,0.0,6.0,0.0
BB1810.DCE,20180910,146.45,146.45,,,,146.45,146.45,0.0,0.0,0.0,0.0,0.0,0.0
BB1811.DCE,20180910,148.25,148.25,,,,148.25,148.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1812.DCE,20180910,156.3,156.3,,,,156.3,156.3,0.0,0.0,0.0,0.0,0.0,0.0
BB1901.DCE,20180910,154.25,154.25,,,,154.25,154.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1902.DCE,20180910,143.7,143.7,,,,143.7,143.7,0.0,0.0,0.0,0.0,0.0,0.0
BB1903.DCE,20180910,136.85,136.85,,,,136.85,136.85,0.0,0.0,0.0,0.0,0.0,0.0
BB1904.DCE,20180910,148.95,148.95,,,,148.95,148.95,0.0,0.0,0.0,0.0,0.0,0.0
BB1905.DCE,20180910,148.95,148.95,,,,148.95,148.95,0.0,0.0,0.0,0.0,0.0,0.0
BB1906.DCE,20180910,148.95,148.95,,,,148.95,148.95,0.0,0.0,0.0,0.0,0.0,0.0
BB1907.DCE,20180910,148.95,148.95,,,,148.95,148.95,0.0,0.0,0.0,0.0,0.0,0.0
BB1908.DCE,20180910,148.95,148.95,,,,148.95,148.95,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20180910,165.65,165.65,,,,175.55,175.55,9.9,9.9,0.0,0.0,6.0,
BL.DCE,20180910,2884.0,2884.0,,,,2884.0,2884.0,0.0,0.0,0.0,0.0,2200.0,
BU.SHF,20180910,3576.0,3570.0,3582.0,3784.0,3572.0,3784.0,3684.0,214.0,114.0,1514026.0,5579213.624,695878.0,
BU1809.SHF,20180910,3438.0,3420.0,3422.0,3612.0,3416.0,3612.0,3552.0,192.0,132.0,1772.0,6295.716,9114.0,-160.0
BU1810.SHF,20180910,3488.0,3488.0,3488.0,3668.0,3488.0,3606.0,3586.0,118.0,98.0,188.0,674.468,56.0,-18.0
BU1811.SHF,20180910,3484.0,3484.0,3602.0,3692.0,3588.0,3692.0,3606.0,208.0,122.0,50.0,180.396,30.0,24.0
BU1812.SHF,20180910,3576.0,3570.0,3582.0,3784.0,3572.0,3784.0,3684.0,214.0,114.0,1514026.0,5579213.624,695878.0,99102.0
BU1901.SHF,20180910,3548.0,3550.0,3554.0,3710.0,3536.0,3684.0,3632.0,134.0,82.0,1394.0,5065.296,704.0,190.0
BU1902.SHF,20180910,3468.0,3468.0,3580.0,3610.0,3542.0,3610.0,3578.0,142.0,110.0,12.0,42.944,12.0,8.0
BU1903.SHF,20180910,3554.0,3560.0,3582.0,3612.0,3528.0,3612.0,3560.0,52.0,0.0,42.0,149.54,36.0,-4.0
BU1906.SHF,20180910,3576.0,3570.0,3574.0,3636.0,3528.0,3624.0,3582.0,54.0,12.0,79042.0,283187.976,95664.0,11446.0
BU1909.SHF,20180910,3510.0,3500.0,3506.0,3542.0,3418.0,3520.0,3466.0,20.0,-34.0,282.0,977.968,508.0,10.0
BU1912.SHF,20180910,3450.0,3462.0,3450.0,3496.0,3380.0,3466.0,3432.0,4.0,-30.0,3912.0,13433.668,16294.0,-196.0
BU2003.SHF,20180910,3450.0,3450.0,3458.0,3478.0,3372.0,3442.0,3430.0,-8.0,-20.0,70.0,240.188,64.0,32.0
