ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190426,3406.0,3412.0,3413.0,3414.0,3352.0,3364.0,3382.0,-48.0,-30.0,173548.0,586974.96,169040.0,
A1905.DCE,20190426,3313.0,3315.0,3309.0,3316.0,3254.0,3263.0,3284.0,-52.0,-31.0,16182.0,53142.56,23322.0,-6068.0
A1907.DCE,20190426,3370.0,3379.0,3361.0,3367.0,3306.0,3328.0,3335.0,-51.0,-44.0,78.0,260.14,384.0,26.0
A1909.DCE,20190426,3406.0,3412.0,3413.0,3414.0,3352.0,3364.0,3382.0,-48.0,-30.0,173548.0,586974.96,169040.0,24174.0
A1911.DCE,20190426,3404.0,3412.0,,,,3412.0,3412.0,0.0,0.0,0.0,0.0,60.0,0.0
A2001.DCE,20190426,3404.0,3408.0,3420.0,3420.0,3381.0,3383.0,3393.0,-25.0,-15.0,5982.0,20300.6,36606.0,-1944.0
A2003.DCE,20190426,3440.0,3440.0,3409.0,3409.0,3400.0,3400.0,3407.0,-40.0,-33.0,10.0,34.07,18.0,4.0
AG.SHF,20190426,3526.0,3522.0,3528.0,3549.0,3527.0,3547.0,3539.0,25.0,17.0,251828.0,1337180.76,523344.0,
AG1905.SHF,20190426,3512.0,3512.0,3532.0,3547.0,3515.0,3544.0,3536.0,32.0,24.0,58.0,307.659,404.0,-16.0
AG1906.SHF,20190426,3526.0,3522.0,3528.0,3549.0,3527.0,3547.0,3539.0,25.0,17.0,251828.0,1337180.76,523344.0,-27448.0
AG1907.SHF,20190426,3535.0,3533.0,3549.0,3549.0,3542.0,3546.0,3547.0,13.0,14.0,22.0,117.051,384.0,-6.0
AG1908.SHF,20190426,3544.0,3545.0,,,,3545.0,3545.0,0.0,0.0,0.0,0.0,306.0,0.0
AG1909.SHF,20190426,3557.0,3558.0,3555.0,3574.0,3555.0,3570.0,3567.0,12.0,9.0,186.0,995.376,1350.0,-72.0
AG1910.SHF,20190426,3564.0,3560.0,,,,3560.0,3560.0,0.0,0.0,0.0,0.0,374.0,0.0
AG1911.SHF,20190426,3576.0,3575.0,3593.0,3593.0,3587.0,3587.0,3590.0,12.0,15.0,4.0,21.54,140.0,4.0
AG1912.SHF,20190426,3585.0,3580.0,3587.0,3605.0,3584.0,3604.0,3596.0,24.0,16.0,107118.0,577875.627,353272.0,13418.0
AG2001.SHF,20190426,3600.0,3599.0,3613.0,3613.0,3607.0,3613.0,3610.0,14.0,11.0,24.0,129.978,314.0,-14.0
AG2002.SHF,20190426,3611.0,3611.0,,,,3611.0,3611.0,0.0,0.0,0.0,0.0,36.0,0.0
AG2003.SHF,20190426,3622.0,3621.0,3636.0,3636.0,3630.0,3630.0,3633.0,9.0,12.0,4.0,21.798,60.0,-2.0
AG2004.SHF,20190426,3652.0,3652.0,3666.0,3666.0,3614.0,3614.0,3640.0,-38.0,-12.0,4.0,21.84,8.0,2.0
AGL.SHF,20190426,3512.0,3512.0,3532.0,3547.0,3515.0,3544.0,3536.0,32.0,24.0,58.0,307.659,404.0,
AL.DCE,20190426,3313.0,3315.0,3309.0,3316.0,3254.0,3263.0,3284.0,-52.0,-31.0,16182.0,53142.56,23322.0,
AL.SHF,20190426,14240.0,14225.0,14225.0,14250.0,14155.0,14185.0,14195.0,-40.0,-30.0,140962.0,1000665.8,311148.0,
