ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130816,4421.0,4439.0,4452.0,4485.0,4430.0,4435.0,4455.0,-4.0,16.0,85132.0,379281.37,176978.0,
A1309.DCE,20130816,4547.0,4560.0,4581.0,4595.0,4554.0,4557.0,4575.0,-3.0,15.0,868.0,3971.36,9836.0,-538.0
A1311.DCE,20130816,4525.0,4532.0,4538.0,4560.0,4525.0,4526.0,4535.0,-6.0,3.0,42.0,190.49,76.0,-32.0
A1401.DCE,20130816,4421.0,4439.0,4452.0,4485.0,4430.0,4435.0,4455.0,-4.0,16.0,85132.0,379281.37,176978.0,-5380.0
A1403.DCE,20130816,4409.0,4409.0,,,,4424.0,4424.0,15.0,15.0,0.0,0.0,4.0,0.0
A1405.DCE,20130816,4330.0,4346.0,4359.0,4391.0,4343.0,4348.0,4367.0,2.0,21.0,20768.0,90700.59,102382.0,288.0
A1407.DCE,20130816,4341.0,4341.0,4359.0,4359.0,4332.0,4332.0,4345.0,-9.0,4.0,8.0,34.77,12.0,4.0
A1409.DCE,20130816,4249.0,4255.0,4276.0,4298.0,4257.0,4264.0,4272.0,9.0,17.0,2782.0,11885.74,8974.0,214.0
A1411.DCE,20130816,4258.0,4258.0,,,,4275.0,4275.0,17.0,17.0,0.0,0.0,6.0,0.0
A1501.DCE,20130816,4259.0,4265.0,4289.0,4296.0,4266.0,4266.0,4281.0,1.0,16.0,392.0,1678.43,1238.0,132.0
AG.SHF,20130816,4431.0,4385.0,4385.0,4648.0,4376.0,4628.0,4512.0,243.0,127.0,4233794.0,28656996.453,443220.0,
AG1309.SHF,20130816,4409.0,4367.0,4354.0,4629.0,4352.0,4595.0,4564.0,228.0,197.0,680.0,4656.198,2908.0,60.0
AG1310.SHF,20130816,4412.0,4371.0,4369.0,4633.0,4369.0,4608.0,4589.0,237.0,218.0,86.0,592.017,392.0,-8.0
AG1311.SHF,20130816,4437.0,4384.0,4387.0,4639.0,4361.0,4618.0,4533.0,234.0,149.0,272.0,1849.569,220.0,-46.0
AG1312.SHF,20130816,4431.0,4385.0,4385.0,4648.0,4376.0,4628.0,4512.0,243.0,127.0,4233794.0,28656996.453,443220.0,-30932.0
AG1401.SHF,20130816,4438.0,4416.0,4395.0,4680.0,4380.0,4630.0,4578.0,214.0,162.0,31294.0,214912.851,13284.0,2460.0
AG1402.SHF,20130816,4436.0,4414.0,4404.0,4678.0,4396.0,4641.0,4554.0,227.0,140.0,114.0,778.899,420.0,6.0
AG1403.SHF,20130816,4461.0,4439.0,4422.0,4705.0,4422.0,4649.0,4641.0,210.0,202.0,970.0,6753.84,1406.0,394.0
AG1404.SHF,20130816,4452.0,4442.0,4417.0,4708.0,4417.0,4658.0,4626.0,216.0,184.0,52.0,360.837,378.0,-2.0
AG1405.SHF,20130816,4471.0,4476.0,4596.0,4710.0,4596.0,4671.0,4681.0,195.0,205.0,76.0,533.733,300.0,0.0
AG1406.SHF,20130816,4497.0,4479.0,4449.0,4747.0,4444.0,4694.0,4669.0,215.0,190.0,2926.0,20492.289,2512.0,-254.0
AG1407.SHF,20130816,4476.0,4433.0,4464.0,4698.0,4464.0,4698.0,4625.0,265.0,192.0,24.0,166.518,36.0,8.0
AG1408.SHF,20130816,,4433.0,4433.0,4723.0,4433.0,4723.0,4578.0,290.0,145.0,4.0,27.468,2.0,2.0
AGL.SHF,20130816,4398.0,4367.0,4354.0,4629.0,4352.0,4595.0,4564.0,228.0,197.0,680.0,4656.198,2908.0,
AL.DCE,20130816,4547.0,4560.0,4581.0,4595.0,4554.0,4557.0,4575.0,-3.0,15.0,868.0,3971.36,9836.0,
AL.SHF,20130816,14435.0,14420.0,14455.0,14490.0,14450.0,14475.0,14475.0,55.0,55.0,7204.0,52140.065,48616.0,
AL1309.SHF,20130816,14390.0,14380.0,14430.0,14445.0,14410.0,14435.0,14425.0,55.0,45.0,2950.0,21280.05,22972.0,-686.0
AL1310.SHF,20130816,14435.0,14420.0,14455.0,14490.0,14450.0,14475.0,14475.0,55.0,55.0,7204.0,52140.065,48616.0,-1542.0
AL1311.SHF,20130816,14435.0,14425.0,14465.0,14495.0,14460.0,14475.0,14475.0,50.0,50.0,13166.0,95309.565,49626.0,1734.0
AL1312.SHF,20130816,14430.0,14425.0,14460.0,14500.0,14460.0,14475.0,14480.0,50.0,55.0,9788.0,70868.125,46088.0,3522.0
AL1401.SHF,20130816,14430.0,14420.0,14420.0,14495.0,14420.0,14485.0,14480.0,65.0,60.0,3552.0,25716.92,12972.0,1614.0
AL1402.SHF,20130816,14440.0,14430.0,14480.0,14500.0,14465.0,14500.0,14485.0,70.0,55.0,840.0,6084.435,1866.0,246.0
AL1403.SHF,20130816,14450.0,14450.0,14520.0,14550.0,14490.0,14550.0,14520.0,100.0,70.0,6.0,43.56,558.0,0.0
AL1404.SHF,20130816,14490.0,14490.0,,,,14560.0,14560.0,70.0,70.0,0.0,0.0,118.0,0.0
AL1405.SHF,20130816,14580.0,14575.0,14600.0,14600.0,14590.0,14590.0,14590.0,15.0,15.0,6.0,43.78,132.0,4.0
AL1406.SHF,20130816,14625.0,14625.0,,,,14640.0,14640.0,15.0,15.0,0.0,0.0,4.0,0.0
AL1407.SHF,20130816,14630.0,14630.0,,,,14645.0,14645.0,15.0,15.0,0.0,0.0,2.0,0.0
AL1408.SHF,20130816,,14630.0,,,,14645.0,14645.0,15.0,15.0,0.0,0.0,0.0,0.0
ALL.SHF,20130816,14350.0,14380.0,14430.0,14445.0,14410.0,14435.0,14425.0,55.0,45.0,2950.0,21280.05,22972.0,
