ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120504,4601.0,4615.0,4604.0,4620.0,4586.0,4619.0,4600.0,4.0,-15.0,120818.0,555778.84,275336.0,
A1205.DCE,20120504,4370.0,4376.0,4373.0,4379.0,4370.0,4379.0,4374.0,3.0,-2.0,754.0,3298.58,9280.0,724.0
A1207.DCE,20120504,4464.0,4464.0,,,,4464.0,4464.0,0.0,0.0,0.0,0.0,46.0,0.0
A1209.DCE,20120504,4496.0,4505.0,4500.0,4514.0,4490.0,4513.0,4500.0,8.0,-5.0,20648.0,92931.76,84852.0,-2836.0
A1211.DCE,20120504,4590.0,4590.0,4542.0,4557.0,4542.0,4557.0,4547.0,-33.0,-43.0,8.0,36.39,200.0,-4.0
A1301.DCE,20120504,4601.0,4615.0,4604.0,4620.0,4586.0,4619.0,4600.0,4.0,-15.0,120818.0,555778.84,275336.0,-4248.0
A1303.DCE,20120504,4629.0,4656.0,4611.0,4648.0,4611.0,4648.0,4640.0,-8.0,-16.0,20.0,92.82,64.0,-10.0
A1305.DCE,20120504,4697.0,4715.0,4702.0,4715.0,4684.0,4715.0,4695.0,0.0,-20.0,11198.0,52582.34,127940.0,788.0
A1307.DCE,20120504,4742.0,4737.0,4720.0,4729.0,4717.0,4729.0,4719.0,-8.0,-18.0,16.0,75.52,120.0,-2.0
A1309.DCE,20120504,4758.0,4771.0,4756.0,4785.0,4739.0,4782.0,4761.0,11.0,-10.0,3080.0,14666.8,15470.0,1440.0
AL.DCE,20120504,4370.0,4376.0,4373.0,4379.0,4370.0,4379.0,4374.0,3.0,-2.0,754.0,3298.58,9280.0,
AL.SHF,20120504,16285.0,16365.0,16305.0,16350.0,16300.0,16335.0,16325.0,-30.0,-40.0,15132.0,123522.595,74482.0,
AL1205.SHF,20120504,16180.0,16170.0,16175.0,16180.0,16160.0,16165.0,16165.0,-5.0,-5.0,1050.0,8488.3,21510.0,70.0
AL1206.SHF,20120504,16215.0,16240.0,16225.0,16225.0,16200.0,16205.0,16205.0,-35.0,-35.0,4478.0,36286.705,36654.0,-46.0
AL1207.SHF,20120504,16285.0,16305.0,16240.0,16290.0,16240.0,16280.0,16270.0,-25.0,-35.0,3940.0,32054.455,58874.0,-398.0
AL1208.SHF,20120504,16345.0,16365.0,16305.0,16350.0,16300.0,16335.0,16325.0,-30.0,-40.0,15132.0,123522.595,74482.0,2592.0
AL1209.SHF,20120504,16390.0,16410.0,16395.0,16395.0,16355.0,16390.0,16370.0,-20.0,-40.0,3870.0,31683.945,28670.0,1810.0
AL1210.SHF,20120504,16450.0,16435.0,16400.0,16430.0,16400.0,16415.0,16405.0,-20.0,-30.0,88.0,722.02,3526.0,28.0
AL1211.SHF,20120504,16470.0,16525.0,,,,16500.0,16500.0,-25.0,-25.0,0.0,0.0,674.0,0.0
AL1212.SHF,20120504,16525.0,16565.0,16480.0,16480.0,16480.0,16480.0,16480.0,-85.0,-85.0,2.0,16.48,228.0,-2.0
AL1301.SHF,20120504,16550.0,16555.0,16500.0,16500.0,16500.0,16500.0,16500.0,-55.0,-55.0,2.0,16.5,286.0,-2.0
AL1302.SHF,20120504,16630.0,16630.0,16550.0,16550.0,16550.0,16550.0,16550.0,-80.0,-80.0,4.0,33.1,36.0,-4.0
AL1303.SHF,20120504,16685.0,16685.0,16630.0,16630.0,16630.0,16630.0,16630.0,-55.0,-55.0,4.0,33.26,50.0,0.0
AL1304.SHF,20120504,16645.0,16665.0,,,,16665.0,16665.0,0.0,0.0,0.0,0.0,8.0,0.0
