ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190318,3437.0,3421.0,3432.0,3448.0,3391.0,3394.0,3425.0,-27.0,4.0,163870.0,561263.31,149516.0,
A1905.DCE,20190318,3437.0,3421.0,3432.0,3448.0,3391.0,3394.0,3425.0,-27.0,4.0,163870.0,561263.31,149516.0,-2670.0
A1907.DCE,20190318,3471.0,3481.0,3515.0,3522.0,3462.0,3475.0,3490.0,-6.0,9.0,14.0,48.87,164.0,-4.0
A1909.DCE,20190318,3498.0,3484.0,3496.0,3516.0,3475.0,3476.0,3498.0,-8.0,14.0,22858.0,79958.33,40804.0,4138.0
A1911.DCE,20190318,3437.0,3437.0,,,,3437.0,3437.0,0.0,0.0,0.0,0.0,14.0,0.0
A2001.DCE,20190318,3393.0,3391.0,3402.0,3410.0,3387.0,3388.0,3399.0,-3.0,8.0,3098.0,10531.49,24648.0,854.0
A2003.DCE,20190318,3382.0,3382.0,,,,3382.0,3382.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20190318,3596.0,3572.0,3595.0,3604.0,3574.0,3597.0,3590.0,25.0,18.0,247630.0,1333587.918,667318.0,
AG1904.SHF,20190318,3606.0,3602.0,3568.0,3577.0,3568.0,3577.0,3572.0,-25.0,-30.0,4.0,21.435,1266.0,0.0
AG1905.SHF,20190318,3605.0,3579.0,3595.0,3606.0,3578.0,3583.0,3593.0,4.0,14.0,234.0,1261.431,618.0,132.0
AG1906.SHF,20190318,3596.0,3572.0,3595.0,3604.0,3574.0,3597.0,3590.0,25.0,18.0,247630.0,1333587.918,667318.0,-14238.0
AG1907.SHF,20190318,3601.0,3584.0,,,,3584.0,3584.0,0.0,0.0,0.0,0.0,96.0,0.0
AG1908.SHF,20190318,3619.0,3619.0,3619.0,3623.0,3619.0,3623.0,3621.0,4.0,2.0,6.0,32.595,242.0,4.0
AG1909.SHF,20190318,3628.0,3603.0,3628.0,3631.0,3625.0,3627.0,3627.0,24.0,24.0,26.0,141.477,576.0,18.0
AG1910.SHF,20190318,3643.0,3609.0,,,,3609.0,3609.0,0.0,0.0,0.0,0.0,188.0,0.0
AG1911.SHF,20190318,3649.0,3649.0,3646.0,3646.0,3646.0,3646.0,3646.0,-3.0,-3.0,4.0,21.876,94.0,0.0
