ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120227,4438.0,4436.0,4443.0,4461.0,4440.0,4448.0,4452.0,12.0,16.0,100846.0,448992.07,244116.0,
A1203.DCE,20120227,4190.0,4190.0,4210.0,4210.0,4105.0,4110.0,4158.0,-80.0,-32.0,12.0,49.91,494.0,0.0
A1205.DCE,20120227,4310.0,4311.0,4330.0,4330.0,4306.0,4315.0,4319.0,4.0,8.0,1356.0,5857.26,16454.0,-126.0
A1207.DCE,20120227,4357.0,4369.0,4393.0,4393.0,4375.0,4375.0,4384.0,6.0,15.0,4.0,17.54,106.0,-2.0
A1209.DCE,20120227,4438.0,4436.0,4443.0,4461.0,4440.0,4448.0,4452.0,12.0,16.0,100846.0,448992.07,244116.0,-17908.0
A1211.DCE,20120227,4456.0,4456.0,4480.0,4480.0,4480.0,4480.0,4480.0,24.0,24.0,22.0,98.56,222.0,-22.0
A1301.DCE,20120227,4491.0,4489.0,4491.0,4514.0,4491.0,4503.0,4504.0,14.0,15.0,12182.0,54879.07,123562.0,-74.0
A1303.DCE,20120227,4510.0,4510.0,4532.0,4532.0,4532.0,4532.0,4532.0,22.0,22.0,2.0,9.07,48.0,-2.0
A1305.DCE,20120227,4547.0,4547.0,4553.0,4585.0,4503.0,4557.0,4560.0,10.0,13.0,2914.0,13290.07,50906.0,1584.0
A1307.DCE,20120227,4578.0,4578.0,4595.0,4595.0,4594.0,4594.0,4594.0,16.0,16.0,4.0,18.38,86.0,4.0
AL.DCE,20120227,4190.0,4190.0,4210.0,4210.0,4105.0,4110.0,4158.0,-80.0,-32.0,12.0,49.91,494.0,
AL.SHF,20120227,16160.0,16195.0,16250.0,16280.0,16230.0,16255.0,16250.0,60.0,55.0,13364.0,108592.725,53278.0,
AL1203.SHF,20120227,15990.0,16020.0,16045.0,16065.0,16035.0,16060.0,16050.0,40.0,30.0,6162.0,49450.805,41036.0,1946.0
AL1204.SHF,20120227,16090.0,16115.0,16145.0,16165.0,16140.0,16160.0,16150.0,45.0,35.0,7652.0,61801.695,41170.0,3508.0
AL1205.SHF,20120227,16160.0,16195.0,16250.0,16280.0,16230.0,16255.0,16250.0,60.0,55.0,13364.0,108592.725,53278.0,-1920.0
AL1206.SHF,20120227,16240.0,16275.0,16330.0,16350.0,16310.0,16345.0,16330.0,70.0,55.0,9134.0,74588.92,31396.0,476.0
AL1207.SHF,20120227,16335.0,16370.0,16415.0,16445.0,16405.0,16440.0,16420.0,70.0,50.0,3776.0,31001.865,16308.0,2416.0
AL1208.SHF,20120227,16440.0,16455.0,16520.0,16520.0,16520.0,16520.0,16520.0,65.0,65.0,24.0,198.24,2732.0,16.0
AL1209.SHF,20120227,16550.0,16565.0,16640.0,16640.0,16610.0,16610.0,16625.0,45.0,60.0,16.0,133.02,1494.0,8.0
