ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120716,4775.0,4749.0,4850.0,4925.0,4846.0,4911.0,4892.0,162.0,143.0,207498.0,1015279.19,210146.0,
A1209.DCE,20120716,4530.0,4505.0,4583.0,4684.0,4583.0,4678.0,4630.0,173.0,125.0,7320.0,33896.23,22180.0,1842.0
A1211.DCE,20120716,4590.0,4612.0,4689.0,4727.0,4681.0,4713.0,4703.0,101.0,91.0,54.0,253.98,124.0,-4.0
A1301.DCE,20120716,4695.0,4669.0,4766.0,4850.0,4766.0,4839.0,4818.0,170.0,149.0,1012182.0,4877491.75,414044.0,63182.0
A1303.DCE,20120716,4721.0,4693.0,4841.0,4858.0,4764.0,4825.0,4797.0,132.0,104.0,66.0,316.63,90.0,6.0
A1305.DCE,20120716,4775.0,4749.0,4850.0,4925.0,4846.0,4911.0,4892.0,162.0,143.0,207498.0,1015279.19,210146.0,15226.0
A1307.DCE,20120716,4847.0,4847.0,4971.0,4971.0,4863.0,4897.0,4889.0,50.0,42.0,24.0,117.35,82.0,-2.0
A1309.DCE,20120716,4794.0,4775.0,4832.0,4912.0,4832.0,4900.0,4883.0,125.0,108.0,15040.0,73454.84,32762.0,2262.0
A1311.DCE,20120716,4770.0,4758.0,4850.0,4890.0,4839.0,4886.0,4876.0,128.0,118.0,80.0,390.11,200.0,-18.0
A1401.DCE,20120716,,4744.0,4900.0,4908.0,4879.0,4905.0,4893.0,161.0,149.0,82.0,401.25,66.0,66.0
AG.SHF,20120716,5828.0,5799.0,5810.0,5834.0,5787.0,5828.0,5811.0,29.0,12.0,90630.0,790084.224,63190.0,
AG1209.SHF,20120716,5828.0,5799.0,5810.0,5834.0,5787.0,5828.0,5811.0,29.0,12.0,90630.0,790084.224,63190.0,-6154.0
AG1210.SHF,20120716,5837.0,5812.0,5821.0,5847.0,5821.0,5845.0,5828.0,33.0,16.0,78.0,681.966,250.0,-36.0
AG1211.SHF,20120716,5843.0,5843.0,5870.0,5870.0,5870.0,5870.0,5870.0,27.0,27.0,2.0,17.61,58.0,0.0
AG1212.SHF,20120716,5871.0,5845.0,5858.0,5878.0,5836.0,5877.0,5857.0,32.0,12.0,33634.0,295500.054,36890.0,314.0
AG1301.SHF,20120716,5892.0,5853.0,5865.0,5896.0,5857.0,5896.0,5878.0,43.0,25.0,130.0,1146.36,322.0,14.0
AG1302.SHF,20120716,5895.0,5895.0,,,,5920.0,5920.0,25.0,25.0,0.0,0.0,44.0,0.0
AG1303.SHF,20120716,5911.0,5911.0,,,,5937.0,5937.0,26.0,26.0,0.0,0.0,96.0,0.0
AG1304.SHF,20120716,5962.0,5947.0,5945.0,5945.0,5945.0,5945.0,5945.0,-2.0,-2.0,4.0,35.67,174.0,4.0
AG1305.SHF,20120716,6000.0,5955.0,,,,5952.0,5952.0,-3.0,-3.0,0.0,0.0,28.0,0.0
AG1306.SHF,20120716,5931.0,5931.0,5931.0,5949.0,5926.0,5949.0,5931.0,18.0,0.0,38.0,338.115,188.0,0.0
AGL.SHF,20120716,5828.0,5799.0,5810.0,5834.0,5787.0,5828.0,5811.0,29.0,12.0,90630.0,790084.224,63190.0,
AL.DCE,20120716,4450.0,4505.0,4583.0,4684.0,4583.0,4678.0,4630.0,173.0,125.0,7320.0,33896.23,22180.0,
AL.SHF,20120716,15520.0,15485.0,15570.0,15630.0,15555.0,15605.0,15590.0,120.0,105.0,15068.0,117468.83,108278.0,
AL1207.SHF,20120716,15600.0,15590.0,15655.0,15685.0,15640.0,15645.0,15660.0,55.0,70.0,2200.0,17229.375,11360.0,-320.0
AL1208.SHF,20120716,15540.0,15530.0,15610.0,15630.0,15600.0,15620.0,15610.0,90.0,80.0,3514.0,27428.46,28970.0,-894.0
AL1209.SHF,20120716,15550.0,15485.0,15600.0,15620.0,15570.0,15600.0,15590.0,115.0,105.0,3728.0,29065.955,65498.0,-1036.0
AL1210.SHF,20120716,15520.0,15485.0,15570.0,15630.0,15555.0,15605.0,15590.0,120.0,105.0,15068.0,117468.83,108278.0,-1326.0
