ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120815,4689.0,4672.0,4687.0,4736.0,4678.0,4726.0,4707.0,54.0,35.0,139014.0,654471.79,222390.0,
A1209.DCE,20120815,4573.0,4566.0,4556.0,4616.0,4553.0,4605.0,4588.0,39.0,22.0,564.0,2587.9,15914.0,-20.0
A1211.DCE,20120815,4581.0,4600.0,4682.0,4682.0,4639.0,4639.0,4660.0,39.0,60.0,4.0,18.65,132.0,-2.0
A1301.DCE,20120815,4705.0,4681.0,4698.0,4768.0,4686.0,4750.0,4734.0,69.0,53.0,451494.0,2137653.88,231404.0,16558.0
A1303.DCE,20120815,4654.0,4652.0,4676.0,4694.0,4671.0,4687.0,4682.0,35.0,30.0,14.0,65.55,190.0,0.0
A1305.DCE,20120815,4689.0,4672.0,4687.0,4736.0,4678.0,4726.0,4707.0,54.0,35.0,139014.0,654471.79,222390.0,-3290.0
A1307.DCE,20120815,4679.0,4679.0,,,,4679.0,4679.0,0.0,0.0,0.0,0.0,88.0,0.0
A1309.DCE,20120815,4684.0,4673.0,4680.0,4729.0,4676.0,4723.0,4704.0,50.0,31.0,11230.0,52835.07,88168.0,2314.0
A1311.DCE,20120815,4600.0,4592.0,4609.0,4621.0,4605.0,4620.0,4612.0,28.0,20.0,44.0,202.96,116.0,-10.0
A1401.DCE,20120815,4578.0,4574.0,4582.0,4608.0,4580.0,4601.0,4594.0,27.0,20.0,796.0,3657.27,2930.0,282.0
AG.SHF,20120815,5976.0,5961.0,5961.0,5969.0,5950.0,5953.0,5959.0,-8.0,-2.0,42428.0,379248.993,62360.0,
AG1209.SHF,20120815,5920.0,5911.0,5907.0,5911.0,5892.0,5897.0,5904.0,-14.0,-7.0,4226.0,37426.638,19460.0,-18.0
AG1210.SHF,20120815,5927.0,5934.0,5944.0,5944.0,5927.0,5927.0,5936.0,-7.0,2.0,80.0,712.395,240.0,6.0
AG1211.SHF,20120815,5970.0,5962.0,5880.0,5961.0,5880.0,5961.0,5916.0,-1.0,-46.0,18.0,159.753,140.0,0.0
AG1212.SHF,20120815,5976.0,5961.0,5961.0,5969.0,5950.0,5953.0,5959.0,-8.0,-2.0,42428.0,379248.993,62360.0,-1622.0
AG1301.SHF,20120815,5987.0,5971.0,5972.0,5981.0,5966.0,5970.0,5976.0,-1.0,5.0,122.0,1093.647,522.0,2.0
AG1302.SHF,20120815,5986.0,5986.0,,,,5991.0,5991.0,5.0,5.0,0.0,0.0,78.0,0.0
AG1303.SHF,20120815,6043.0,6043.0,,,,6048.0,6048.0,5.0,5.0,0.0,0.0,114.0,0.0
AG1304.SHF,20120815,6021.0,6011.0,,,,6016.0,6016.0,5.0,5.0,0.0,0.0,246.0,0.0
AG1305.SHF,20120815,6014.0,6014.0,,,,6019.0,6019.0,5.0,5.0,0.0,0.0,38.0,0.0
AG1306.SHF,20120815,6031.0,6031.0,6031.0,6037.0,6020.0,6020.0,6027.0,-11.0,-4.0,18.0,162.735,202.0,10.0
AG1307.SHF,20120815,6055.0,6055.0,6041.0,6041.0,6041.0,6041.0,6041.0,-14.0,-14.0,2.0,18.123,14.0,0.0
AGL.SHF,20120815,5920.0,5911.0,5907.0,5911.0,5892.0,5897.0,5904.0,-14.0,-7.0,4226.0,37426.638,19460.0,
AL.DCE,20120815,4573.0,4566.0,4556.0,4616.0,4553.0,4605.0,4588.0,39.0,22.0,564.0,2587.9,15914.0,
AL.SHF,20120815,15360.0,15340.0,15350.0,15365.0,15315.0,15345.0,15340.0,5.0,0.0,7034.0,53957.175,101602.0,
AL1208.SHF,20120815,15415.0,15425.0,15450.0,15450.0,15420.0,15435.0,15435.0,10.0,10.0,3180.0,24548.5,8960.0,-2270.0
AL1209.SHF,20120815,15410.0,15385.0,15385.0,15400.0,15370.0,15390.0,15385.0,5.0,0.0,1626.0,12510.765,27632.0,-604.0
AL1210.SHF,20120815,15395.0,15365.0,15360.0,15390.0,15355.0,15370.0,15365.0,5.0,0.0,2122.0,16304.725,75342.0,-428.0
AL1211.SHF,20120815,15360.0,15340.0,15350.0,15365.0,15315.0,15345.0,15340.0,5.0,0.0,7034.0,53957.175,101602.0,-94.0
AL1212.SHF,20120815,15350.0,15325.0,15325.0,15360.0,15305.0,15330.0,15325.0,5.0,0.0,5922.0,45392.03,75748.0,1868.0
AL1301.SHF,20120815,15360.0,15345.0,15330.0,15370.0,15325.0,15340.0,15340.0,-5.0,-5.0,2298.0,17630.515,24352.0,1394.0
AL1302.SHF,20120815,15335.0,15375.0,15375.0,15380.0,15345.0,15360.0,15365.0,-15.0,-10.0,236.0,1813.095,1150.0,140.0
AL1303.SHF,20120815,15370.0,15370.0,,,,15370.0,15370.0,0.0,0.0,0.0,0.0,582.0,0.0
AL1304.SHF,20120815,15380.0,15385.0,,,,15385.0,15385.0,0.0,0.0,0.0,0.0,322.0,0.0
