ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180523,3686.0,3699.0,3690.0,3701.0,3640.0,3653.0,3666.0,-46.0,-33.0,203814.0,747353.49,208838.0,
A1807.DCE,20180523,3640.0,3640.0,,,,3640.0,3640.0,0.0,0.0,0.0,0.0,286.0,0.0
A1809.DCE,20180523,3686.0,3699.0,3690.0,3701.0,3640.0,3653.0,3666.0,-46.0,-33.0,203814.0,747353.49,208838.0,24350.0
A1811.DCE,20180523,3724.0,3724.0,,,,3724.0,3724.0,0.0,0.0,0.0,0.0,8.0,0.0
A1901.DCE,20180523,3764.0,3778.0,3778.0,3781.0,3729.0,3735.0,3753.0,-43.0,-25.0,10822.0,40619.61,18146.0,2724.0
A1903.DCE,20180523,3774.0,3774.0,,,,3774.0,3774.0,0.0,0.0,0.0,0.0,2.0,0.0
A1905.DCE,20180523,3808.0,3818.0,3820.0,3823.0,3774.0,3783.0,3794.0,-35.0,-24.0,880.0,3338.83,2150.0,42.0
A1907.DCE,20180523,3700.0,3700.0,3766.0,3812.0,3766.0,3812.0,3776.0,112.0,76.0,14.0,52.87,8.0,-10.0
A1909.DCE,20180523,3833.0,3853.0,3832.0,3832.0,3811.0,3813.0,3820.0,-40.0,-33.0,50.0,191.02,336.0,0.0
A1911.DCE,20180523,3848.0,3848.0,,,,3816.0,3816.0,-32.0,-32.0,0.0,0.0,14.0,0.0
AG.SHF,20180523,3730.0,3732.0,3753.0,3756.0,3734.0,3741.0,3743.0,9.0,11.0,247154.0,1387772.673,658012.0,
AG1806.SHF,20180523,3627.0,3631.0,3644.0,3652.0,3634.0,3644.0,3641.0,13.0,10.0,34616.0,189085.986,144608.0,-9522.0
AG1807.SHF,20180523,3638.0,3638.0,3669.0,3671.0,3669.0,3671.0,3670.0,33.0,32.0,18.0,99.111,202.0,8.0
AG1808.SHF,20180523,3672.0,3672.0,3678.0,3683.0,3675.0,3675.0,3679.0,3.0,7.0,10.0,55.194,340.0,0.0
AG1809.SHF,20180523,3683.0,3687.0,3702.0,3710.0,3690.0,3695.0,3700.0,8.0,13.0,250.0,1387.791,1286.0,24.0
AG1810.SHF,20180523,3695.0,3695.0,3720.0,3720.0,3682.0,3682.0,3712.0,-13.0,17.0,14.0,77.955,210.0,-12.0
AG1811.SHF,20180523,3710.0,3710.0,,,,3710.0,3710.0,0.0,0.0,0.0,0.0,104.0,0.0
AG1812.SHF,20180523,3730.0,3732.0,3753.0,3756.0,3734.0,3741.0,3743.0,9.0,11.0,247154.0,1387772.673,658012.0,-1808.0
AG1901.SHF,20180523,3763.0,3759.0,3766.0,3774.0,3760.0,3760.0,3766.0,1.0,7.0,14.0,79.104,260.0,-8.0
AG1902.SHF,20180523,3764.0,3764.0,3791.0,3791.0,3791.0,3791.0,3791.0,27.0,27.0,2.0,11.373,108.0,0.0
AG1903.SHF,20180523,3796.0,3799.0,3812.0,3812.0,3811.0,3811.0,3811.0,12.0,12.0,4.0,22.869,114.0,4.0
AG1904.SHF,20180523,3836.0,3829.0,3841.0,3857.0,3840.0,3850.0,3846.0,21.0,17.0,20.0,115.401,768.0,6.0
AG1905.SHF,20180523,3860.0,3860.0,3866.0,3866.0,3866.0,3866.0,3866.0,6.0,6.0,2.0,11.598,6.0,2.0
AGL.SHF,20180523,3627.0,3631.0,3644.0,3652.0,3634.0,3644.0,3641.0,13.0,10.0,34616.0,189085.986,144608.0,
AL.DCE,20180523,3640.0,3640.0,,,,3640.0,3640.0,0.0,0.0,0.0,0.0,286.0,
AL.SHF,20180523,14610.0,14710.0,14610.0,14685.0,14580.0,14600.0,14630.0,-110.0,-80.0,149062.0,1090428.06,266690.0,
AL1806.SHF,20180523,14540.0,14640.0,14525.0,14620.0,14525.0,14535.0,14560.0,-105.0,-80.0,23034.0,167740.11,151848.0,-6012.0
AL1807.SHF,20180523,14610.0,14710.0,14610.0,14685.0,14580.0,14600.0,14630.0,-110.0,-80.0,149062.0,1090428.06,266690.0,-11698.0
